MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
15.73,0.022623,0.62969,-9.408
16.322,0.022365,0.88386,-34.579
1.1232,0.0158,-1.1078,-19.659
8.0837,0.00592,0.024829,-14.106
-6.4918,0.019354,-0.80017,1.3121
7.3576,0.005072,0.10052,-76.1
-13.079,0.010924,-1.2759,24.267
-0.24011,0.025745,-0.81406,7.2858
-4.6044,0.041256,0.479,97.998
15.958,0.029613,1.0033,17.876
13.999,0.015918,-0.4592,-48.143
-3.2406,0.010883,0.11858,246.72
-0.33223,0.012059,0.78557,40.427
15.859,0.008634,0.10918,-49.281
6.4754,0.003819,0.94599,49.038
-8.3067,0.037022,-1.0603,21.419
-18.215,0.037185,-0.59776,21.793
-1.5354,0.05669,0.059876,-8.1039
-10.741,0.057315,0.48488,67.939
4.3922,0.051079,1.0439,-19.877
-31.082,0.056088,0.039043,192.45
-11.331,0.044036,0.23835,208.43
-19.178,0.028708,0.37585,32.634
3.9188,0.014972,0.078626,19.947
3.7333,0.007489,0.045617,18.004
11.364,0.009403,0.069229,-61.229
6.2652,0.007089,0.13103,1.0147
16.449,-0.010431,1.1498,-8.704
-1.4734,-0.021676,0.53728,16.57
2.5001,-0.016978,0.81992,34.248
8.136,-0.01751,1.1699,8.4911
-18.874,-0.003675,0.078951,39.825
15.694,-0.037246,1.0241,-83.898
-2.6287,-0.024483,0.4234,-103.69
11.237,0.010161,0.4859,-106.89
4.0884,0.001616,0.36367,4.7745
-7.4362,0.015423,0.080664,139.81
5.8107,0.019627,1.0543,1.098
-1.3179,0.013424,0.41608,25.892
-12.34,0.003158,-0.71517,4.573
3.4421,0.00405,-0.077669,-3.8777
9.8074,0.01435,-0.12003,-12.1
3.8452,0.012049,-1.345,-18.632
5.4297,-0.001832,0.464,-15.323
15.56,-0.037,1.6341,-165.07
-36.329,0.006164,0.48344,81.757
4.8035,0.026642,0.77094,-53.087
-15.251,0.015854,0.52372,-49.799
17.531,0.002858,0.99071,-106.44
0.34618,-0.002425,0.31432,-25.825
0.65394,-0.006917,1.0261,43.919
-4.3871,0.008401,-1.1801,-0.40002
-6.0148,-0.000748,-0.66762,-14.576
3.6059,-0.003576,-0.73498,19.552
15.658,-0.011529,1.065,-28.155
-23.105,0.020172,-0.82596,159.38
-18.115,0.058764,-0.68082,33.031
-11.945,0.042527,-0.58151,-22.116
-15.388,0.029338,-0.71901,-12.51
-16.748,0.01571,-0.94123,60.403
0.63686,0.012153,0.80076,35.66
8.7118,0.012931,1.0494,3.827
-10.435,0.005549,0.33617,-13.204
