max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
2.0933,0.37035,-1.3033,0.68656
81.405,0.37124,0.71964,5.0319
0.20572,0.37035,-1.088,9.3073
25.611,0.37035,-0.69356,3.3552
50.351,0.37035,1.7224,5.224
1.6611,0.37068,3.7467,28.19
0.022378,0.37068,-4.688,2.071
2.8105,0.37068,3.8669,1.5257
157.76,0.37196,-1.5901,7.8415
141.1,0.36953,1.7849,1.6996
106.17,0.34614,3.4301,13.445
53.011,0.37035,1.5738,14.52
0.38124,0.36517,-1.2617,4.242
1.0882,0.36517,5.6536,21.305
1.4787,0.36517,0.13342,3.4733
1.2118,0.37069,11.363,9.491
11.143,0.3707,2.7036,2.4107
17.672,0.37093,0.12301,10.553
40.178,0.37123,2.489,1.6078
72.611,0.37227,-0.7888,11.564
151.27,0.37231,1.3015,6.3712
154.84,0.37073,-0.19852,12.473
106.08,0.33664,0.99662,2.9674
41.985,0.35666,-0.80963,9.1022
0.68353,0.37205,-4.9952,5.5025
1.3707,0.37205,-7.1549,0.72205
2.8237,0.37205,-0.60001,2.5347
0.69616,0.36517,-3.8202,7.3377
2.2441,0.36786,5.0451,0.564
24.208,0.36786,-3.2604,0.98335
49.967,0.36786,3.2805,4.1582
77.492,0.37142,-1.9722,0.72995
174.9,0.37194,-1.607,7.6109
151.35,0.37194,-0.006957,7.5923
117.19,0.37194,2.1632,3.1168
44.315,0.37205,0.53193,5.7678
1.1568,0.34901,1.9214,1.519
0.40359,0.34917,7.0117,1.801
1.7814,0.34917,0.99155,1.9495
4.9146,0.37205,2.5714,1.6652
7.8756,0.37205,2.9117,1.1482
25.084,0.37205,3.5561,1.2852
48.211,0.37205,-2.1029,1.1308
76.889,0.37225,0.34433,5.8727
167.15,0.37226,1.2096,1.6217
117.96,0.34649,-0.49039,5.3021
83.835,0.33962,2.8047,8.0424
53.658,0.34063,2.3735,3.9635
0.97911,0.32035,0.86298,1.9549
0.059854,0.32035,-1.4467,1.7326
1.587,0.32035,2.2831,1.8689
6.043,0.34917,6.388,1.5009
7.0223,0.34917,1.0533,1.7976
23.284,0.34917,0.097701,0.92756
49.771,0.34917,-3.6363,1.4579
103.83,0.34917,1.1109,2.3326
169.96,0.35082,1.0512,4.984
165.58,0.34479,4.9012,3.5167
103.61,0.30546,-0.32869,7.3587
47.786,0.31684,2.6151,6.6008
0.78208,0.32705,1.8795,1.6431
3.3013,0.32705,5.3448,2.2971
2.3437,0.32705,1.7747,0.72804
0.70769,0.32035,-3.1205,0.69909
2.2799,0.32035,1.2448,0.94584
25.254,0.32035,-0.010735,1.7993
55.273,0.32035,0.53024,3.5686
78.21,0.33894,-1.2225,1.3616
151.34,0.36547,2.1427,2.2978
149.5,0.32823,-0.95726,3.2311
119.22,0.30154,-0.13712,10.942
37.671,0.32426,1.2066,7.2065
1.1891,0.33348,3.4961,2.6555
3.3677,0.33348,1.4614,1.6573
2.8545,0.33348,-2.5838,0.92977
6.8741,0.32705,-1.6289,1.6548
5.2005,0.32705,4.0614,5.5295
24.237,0.32705,-1.2692,2.6697
46.004,0.32705,-1.7532,1.8795
71.258,0.36025,-0.38098,2.8175
154.08,0.36829,-0.2157,8.5301
140.91,0.3614,1.9843,3.7888
94.881,0.32121,-0.27056,5.8255
35.568,0.32677,-0.22681,2.6965
1.6127,0.32172,1.0377,3.2027
0.5918,0.32172,-4.397,1.7645
1.2671,0.32172,-3.3172,3.1465
0.62223,0.33348,-4.8373,0.91617
2.8801,0.33348,-1.972,1.6339
22.043,0.33348,-2.0026,4.2279
51.339,0.33348,0.68837,1.5754
71.534,0.33445,-1.2894,3.2838
122.37,0.36728,-3.3241,5.2509
162.57,0.36707,0.27587,3.1251
110.43,0.32003,0.34601,3.773
53.935,0.30122,0.58976,2.4266
3.1429,0.3656,-0.67076,4.7369
1.7413,0.3656,0.94451,1.3077
3.1675,0.3656,8.4244,2.6845
4.2616,0.32172,1.8792,1.3333
3.1857,0.32172,1.8945,1.8125
24.078,0.32172,-0.28604,1.5364
43.405,0.32172,-3.5451,1.6508
