max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
185.23,0.37406,0.17927,4.1919
175.1,0.422,0.31052,58.052
208.43,0.32096,0.051496,7.6817
209.27,0.3389,0.45288,32.121
215.04,0.40737,0.14594,41.544
181.55,0.43189,0.17927,41.498
177.59,0.43193,-0.27628,21.004
174.54,0.40204,-0.090865,28.251
166.25,0.43231,0.30983,59.08
160.97,0.43268,0.21816,39.5
171.77,0.43261,-0.32767,35.646
192.17,0.42819,0.35775,31.466
190.1,0.43054,-0.19779,24.868
174.78,0.42835,0.24665,27.548
173.1,0.42292,0.18207,26.958
191.72,0.37466,-0.32279,13.145
192.18,0.36341,0.22443,49.43
208.12,0.37952,0.12582,21.044
189.85,0.40802,0.018872,22.507
149.03,0.43245,0.10846,72.096
119.22,0.43307,0.23276,41.596
155.99,0.43288,-0.20891,57.3
177.44,0.43095,-0.20474,57.374
191.97,0.43108,-0.31932,51.099
188.45,0.42617,-0.074862,74.777
166.28,0.40808,0.11958,15.483
155.59,0.3988,0.505,5.463
191.43,0.40994,-0.27486,3.1355
164.24,0.34584,0.27236,7.5621
188.46,0.3401,0.023749,16.276
150.91,0.41652,-0.2832,40.065
162.42,0.42809,-0.39361,55.883
159.68,0.43027,-0.044307,52.931
158.05,0.43075,-0.13597,53.663
176.2,0.4282,-0.15681,41.698
185.48,0.42071,0.35361,34.344
191.0,0.32718,-0.10193,37.291
185.05,0.32609,0.19251,11.286
164.73,0.31594,-0.39707,15.869
189.18,0.35859,0.94807,1.6054
202.94,0.2961,1.0453,4.533
192.34,0.27878,0.87168,17.45
176.01,0.31988,0.31474,14.917
180.16,0.38804,0.85432,59.925
173.96,0.38642,0.15363,60.335
170.31,0.38714,0.61196,18.105
184.04,0.3552,0.29113,15.672
195.25,0.33303,0.37654,7.1547
190.63,0.29491,-0.053998,11.405
149.28,0.30889,-0.15955,20.975
177.54,0.30596,-0.074137,4.3465
168.52,0.3163,-0.704,18.008
178.94,0.30981,-0.75678,10.276
216.41,0.29537,0.019613,9.6621
191.81,0.31213,-0.18733,47.123
176.55,0.34399,0.17725,15.692
160.81,0.35135,-0.44844,21.451
155.64,0.35107,-0.44011,15.487
182.57,0.33813,-0.035942,11.171
190.39,0.31394,-0.42553,11.688
180.09,0.36941,-0.35607,27.424
166.57,0.36592,-0.73662,17.125
185.39,0.36791,-0.6012,18.844
186.63,0.27953,-0.28107,1.6592
200.65,0.25918,-0.85884,6.6697
180.62,0.28544,0.16755,61.81
182.17,0.29091,-0.1144,18.323
162.65,0.33732,-0.34982,22.314
164.06,0.34018,-0.70051,15.918
169.94,0.35603,-0.64218,21.471
177.26,0.35678,-0.61301,40.313
188.48,0.36787,-0.47759,41.198
177.04,0.36949,0.016867,19.922
163.36,0.36955,0.13631,41.161
179.64,0.36229,-0.053272,4.4592
175.66,0.31303,-0.10813,6.3726
178.17,0.2805,-0.71091,13.41
187.01,0.28678,-0.53452,22.994
174.17,0.30701,-0.24147,18.044
158.2,0.30226,-0.076883,22.093
149.4,0.34801,-0.32758,22.298
165.85,0.3512,-0.29424,22.097
179.44,0.33835,0.10992,11.556
186.58,0.33962,0.045339,19.153
162.98,0.40317,0.6648,57.03
175.04,0.40817,0.60924,35.519
187.27,0.40898,0.44466,26.697
189.68,0.31013,0.2398,4.7345
183.49,0.27923,0.46202,17.193
191.83,0.27686,0.21341,17.333
196.31,0.28354,0.40647,19.585
169.98,0.35051,0.34605,37.038
173.8,0.35061,0.59535,20.276
159.23,0.36322,0.85369,37.773
178.13,0.37239,0.50785,28.364
185.64,0.38066,0.46827,27.303
181.81,0.41069,0.087731,28.498
156.02,0.41823,-0.21782,52.957
177.26,0.41973,-0.30741,23.044
193.94,0.35483,0.41273,7.5142
202.93,0.29954,0.58495,7.92
208.17,0.2773,0.51134,35.0
193.21,0.3215,0.4544,20.678
163.83,0.37712,0.31898,33.863
150.38,0.39209,-0.25671,22.498
165.45,0.39424,0.00162,23.814
180.44,0.4028,0.15579,48.865
184.39,0.41166,0.066203,34.454
177.52,0.42068,-0.51434,56.775
166.07,0.42421,-0.14489,69.579
185.68,0.42564,-0.85948,41.392
186.19,0.4098,-0.33934,24.61
198.28,0.39034,-0.76711,53.719
163.57,0.3898,-1.0407,12.927
192.17,0.38357,-0.04767,12.256
155.91,0.41622,-0.65809,33.484
166.11,0.41824,-0.33378,19.569
178.39,0.42092,-0.75045,46.1
187.16,0.41821,-0.29628,35.903
190.21,0.41633,-0.46086,43.189
184.11,0.42377,-0.3914,37.859
169.97,0.42589,0.25304,39.963
171.82,0.42804,0.16346,49.605
181.69,0.36543,-0.1664,14.892
160.12,0.38471,0.005817,38.029
167.45,0.39183,0.40721,30.23
164.33,0.4261,-0.27474,59.599
153.19,0.4297,0.13985,40.089
148.42,0.42988,0.33915,21.685
161.61,0.4303,-0.027516,30.007
175.56,0.42777,0.17665,35.287
195.16,0.42467,0.28707,61.284
180.06,0.42453,-0.41847,18.04
173.39,0.42532,-0.12403,21.677
164.46,0.42412,0.53639,18.589
199.36,0.40226,0.28153,8.9443
200.51,0.33392,0.50375,11.092
213.1,0.37201,0.13014,26.689
143.44,0.41711,0.24819,46.406
144.16,0.42498,0.53778,31.097
152.86,0.42602,0.63708,20.236
138.78,0.42613,0.095416,18.2
170.0,0.42691,-0.40042,51.093
182.78,0.42564,0.36,38.529
188.41,0.41554,-0.02054,56.752
175.51,0.41866,-0.1761,37.3
169.18,0.41865,0.48432,41.427
178.83,0.38375,0.25446,3.6202
200.51,0.32409,0.55168,12.078
213.99,0.35551,0.90307,39.183
163.05,0.35403,0.62113,21.032
169.74,0.40078,0.13571,33.322
156.99,0.40377,0.78502,16.94
154.08,0.40124,-0.40665,18.352
162.89,0.40912,0.27252,35.516
184.95,0.4141,0.032932,55.346
180.01,0.43301,0.52739,46.521
155.52,0.43295,0.29684,42.843
187.92,0.43214,0.58225,50.073
179.01,0.39788,0.22739,18.191
198.77,0.3964,0.024614,25.401
188.48,0.4042,0.301,45.389
171.38,0.42876,0.16906,56.555
154.55,0.43172,-0.041358,42.502
159.32,0.43291,0.23295,28.748
172.58,0.433,0.16628,48.47
180.93,0.43292,0.72045,34.427
189.34,0.4318,0.33086,49.946
185.18,0.43279,-0.37468,54.669
181.91,0.43292,-0.55523,50.939
170.01,0.42887,-0.76981,13.2
191.63,0.38182,0.37532,19.381
176.71,0.37429,0.42255,66.28
181.21,0.41232,0.19894,42.663
156.81,0.43189,0.24199,84.293
142.96,0.43314,-0.44343,43.902
154.08,0.43312,0.23088,40.257
168.1,0.43201,-0.060787,53.923
179.78,0.43198,0.01838,25.075
185.05,0.43201,0.1288,71.259
188.81,0.4327,-0.051744,82.969
168.98,0.43307,-0.2323,73.766
175.62,0.41192,-0.42188,9.0237
193.52,0.3666,-0.35174,20.073
204.78,0.32026,-0.22952,4.4586
196.36,0.34562,-0.053133,25.971
190.9,0.40946,0.18992,70.408
175.27,0.42648,-0.070494,52.101
143.55,0.43295,0.20381,51.838
169.63,0.43267,-0.087855,25.573
182.43,0.43297,-0.55869,68.997
189.51,0.42759,0.32673,94.985
185.64,0.43282,-0.078812,43.387
173.31,0.43308,-0.25937,83.946
169.23,0.43273,-0.52395,59.921
188.41,0.37874,-0.87881,5.1482
199.45,0.31949,-0.33159,10.111
194.27,0.34804,-0.2052,33.916
204.63,0.4238,-0.68715,65.641
136.58,0.43259,-0.64756,45.174
147.6,0.43301,-0.47326,52.543
154.9,0.43289,-0.21492,96.752
184.65,0.43229,-0.53576,58.42
184.06,0.43146,-0.27534,71.036
196.7,0.42775,0.56912,16.492
182.54,0.42057,-0.086435,22.219
176.6,0.41082,-0.15102,2.4445
179.29,0.42158,-0.05588,43.261
177.3,0.41025,-0.28366,21.339
206.6,0.39152,-0.30727,15.898
188.84,0.41562,-0.26421,43.826
158.26,0.43051,-0.12463,112.56
156.05,0.43173,0.049676,34.44
175.38,0.43239,0.45801,90.672
186.63,0.43146,0.53718,33.606
189.85,0.43247,-0.077407,59.671
181.49,0.43243,0.36705,52.754
182.11,0.43247,0.3115,67.553
167.35,0.43106,0.22191,22.066
184.13,0.33361,0.26705,13.139
203.3,0.31883,0.73927,25.527
184.31,0.35871,0.36566,91.359
147.93,0.42275,1.0087,47.521
160.14,0.43316,0.2483,80.611
160.83,0.4332,-0.12739,27.427
160.82,0.43314,0.23094,32.671
184.84,0.43291,0.18511,74.764
189.39,0.43259,0.17052,37.021
189.38,0.43305,-0.26002,43.513
173.34,0.43274,0.084429,60.525
172.04,0.4325,0.069846,25.244
179.21,0.40212,0.31498,13.184
171.43,0.37686,-0.13779,10.575
210.18,0.37728,-0.3114,34.479
166.06,0.43047,-0.46835,68.433
171.5,0.43155,-0.27877,57.567
148.35,0.43289,-0.32946,58.118
159.27,0.43249,-0.021126,71.745
176.9,0.43263,-0.29196,25.953
193.07,0.43268,-0.60654,52.492
190.87,0.42826,-0.16208,27.198
166.07,0.43244,-0.067639,88.548
168.78,0.43076,-0.55722,55.355
187.67,0.38573,-0.26208,13.305
205.54,0.38276,-0.61486,29.332
212.5,0.38532,-0.51347,36.56
190.38,0.42152,-0.42042,48.774
151.97,0.4327,-0.25583,85.915
144.98,0.43311,-0.081527,31.484
171.89,0.43303,-0.32319,42.548
174.25,0.43212,-0.19403,79.65
204.64,0.43309,-0.55861,47.269
188.21,0.43281,0.31085,137.29
174.6,0.4329,0.35529,61.749
161.53,0.43286,0.76571,60.285
198.19,0.42406,-0.91415,10.339
