MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.9077,-0.019376,0.50277,-17.112
-0.10552,0.004296,0.43819,1.4306
-3.328,-0.019839,-0.012507,-3.3152
10.103,-0.033064,1.6799,-18.104
-11.236,-0.017432,-1.666,19.142
8.6347,-0.01032,0.68888,-11.766
-1.6256,-0.010082,-0.081952,-5.3604
-2.4088,-0.012559,-0.28056,-2.2882
4.4891,-0.014604,0.15555,-11.853
1.207,-0.006143,-0.34654,15.262
4.5523,0.011311,1.1764,-8.2132
3.3104,0.00119,1.4347,-7.975
3.601,0.011918,0.095199,-5.0654
-1.6489,0.010257,-0.025634,9.3902
-0.054235,0.010699,-0.97425,-3.5876
-8.8481,0.004791,-1.0409,8.7131
11.4,0.022332,0.79381,-9.1647
-0.58414,0.007116,-1.2138,3.3464
-4.6386,0.027871,-0.23466,13.417
0.26848,0.028168,1.2695,-0.49383
0.24483,0.036056,0.011866,21.497
0.51632,0.037715,0.80978,-2.9376
6.3797,0.030501,0.9827,-6.2876
8.0082,0.019993,0.39103,-11.874
2.1817,0.020529,-1.1735,-8.6148
-11.404,0.013183,-1.7193,-5.3592
1.0037,0.004951,0.60707,-1.262
-1.7891,0.012407,1.3404,3.3387
1.2493,-0.003979,-0.57487,-15.389
-1.2206,-0.02005,0.29249,-13.978
0.24653,-0.013227,1.6217,10.043
-1.2368,-0.000261,2.3258,3.5568
-2.4358,0.007588,-1.6818,27.523
-4.9638,0.038353,-1.6839,23.813
-2.3781,0.040827,0.26402,4.113
-1.3428,0.03703,0.44735,5.8262
-1.8895,-0.005425,0.082835,-11.564
9.0291,-0.004598,2.237,-3.9336
-4.5529,0.000389,1.9384,-2.7614
-2.9844,-0.002173,0.39672,0.71428
6.479,-0.014334,0.18145,-12.814
-3.2606,-0.007539,-0.60119,17.148
3.1961,0.005203,0.12797,24.218
0.10914,0.03094,-0.61786,60.207
1.2707,0.037595,-2.3505,-1.0767
4.8941,0.017849,-0.27758,-13.786
4.3833,0.009181,-0.10467,-10.311
1.7326,0.004202,-0.69633,-2.8982
1.8245,0.011725,0.23915,-6.5136
-5.7283,0.009489,-0.70668,-1.5831
-11.223,0.000434,-2.9053,9.4892
1.4071,-0.00767,0.85304,-5.6851
4.5568,-0.018483,-0.53724,-9.7379
-14.707,-0.008455,-1.1449,35.073
3.8266,-0.015199,-0.99071,11.344
-5.6741,-0.009751,-1.5365,8.5579
-2.2897,0.003512,-3.1192,6.9489
-3.4219,0.025906,-1.7463,8.8892
-1.924,0.026552,-0.84835,-3.8358
-2.2755,0.029221,0.15999,10.377
-23.994,-0.021547,-2.0295,32.937
6.8977,-0.017528,0.99964,-0.70748
3.7687,-0.021149,0.82603,-5.7603
-13.887,0.002414,-0.49064,37.09
-0.23719,-0.001038,-0.005919,-4.2123
2.775,-0.022735,-0.61356,-13.801
2.1939,-0.040299,-0.85939,-7.3804
1.1754,-0.058573,0.66978,-18.667
0.06128,-0.066321,1.2621,10.999
-1.2589,-0.060769,0.98505,4.7397
6.1255,-0.055511,0.40797,-6.7353
2.2935,-0.059653,1.9663,-7.7971
-9.6951,-0.057761,-0.42321,9.4375
6.2223,-0.047882,0.40595,-12.532
-1.8168,-0.03548,0.30734,-6.1347
5.3195,-0.017155,-0.18432,-2.084
-11.394,-0.028354,-0.1496,-16.237
1.3275,-0.037441,-1.4072,-17.401
-4.9769,-0.047604,0.12193,-2.4298
3.6265,-0.058259,-0.42391,-12.166
1.4768,-0.073085,0.46845,0.55004
2.3632,-0.088443,1.3164,-7.4347
-2.9982,-0.08063,-0.56071,1.5403
0.73732,-0.074107,0.097621,-6.8215
