MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
12.53,-0.009386,0.07002,-12.542
0.060948,0.013658,1.1235,-5.0912
9.4068,0.003955,0.18391,52.869
-0.36223,0.012122,2.2138,27.669
-4.2349,0.010101,0.2096,-7.0773
3.6448,0.017196,-1.0425,6.0304
9.4031,0.015527,-1.2835,-5.8564
12.078,0.012305,-0.25567,15.929
-3.6674,0.022524,-1.0119,-1.528
3.5278,0.018849,-0.54804,-3.6224
2.0928,0.014468,0.68183,-5.6294
5.2228,0.009377,0.56099,-5.1169
-7.1893,0.021441,-0.68123,10.012
1.7594,0.017498,-0.9722,-11.8
8.9964,0.010781,0.10558,-6.9394
-0.4309,0.001206,-1.2437,4.8648
1.6204,-0.004394,0.22016,6.8759
13.356,-0.011372,0.30002,-6.8241
-9.5174,0.002801,0.49586,10.929
5.0938,0.003211,2.2097,-4.7845
-3.6533,0.008491,-0.37567,-3.0463
-0.72082,0.018735,-0.061782,-2.2908
-5.6905,0.029176,1.1681,11.702
-0.41157,0.030163,-0.90275,0.23978
6.4701,0.014732,0.15503,-12.506
7.9183,0.001811,-0.66095,-5.4932
-8.5308,0.000332,-0.38317,0.64226
9.5761,0.010143,-0.28247,-13.704
1.6848,0.003043,-0.56858,-18.217
10.155,0.021269,-1.3887,27.308
3.2411,0.010215,0.83211,-5.414
1.892,0.007552,1.946,-7.2529
-6.317,0.006259,-0.56442,-1.9647
-3.3283,0.021767,1.0995,-2.9341
-1.3134,0.021421,1.2793,-5.1661
-11.036,0.02017,0.7335,8.0714
7.7228,-0.002974,1.2413,-6.1997
-6.5526,-0.000894,0.52531,-15.912
-5.2874,-0.001982,1.5031,-10.601
7.9431,0.000472,-0.49622,40.153
-16.797,-0.015486,-0.75733,-7.7358
-2.5118,-0.02938,0.47253,-36.836
-1.3935,-0.026429,0.64336,-9.7323
0.65073,-0.019408,-0.11775,3.8538
-1.859,-0.009209,-2.5782,-1.958
-2.9042,-0.008649,-1.2393,-1.5025
-1.2484,-0.003413,-1.5344,3.0156
3.7152,0.001111,-1.0302,-1.4969
2.2531,0.023702,0.77753,-8.9681
1.2073,0.012405,-0.96344,5.5201
-18.146,0.004135,-2.9107,-17.319
2.6066,-0.001513,0.56503,-28.89
16.925,-0.001919,0.35392,-23.129
-12.673,0.015763,-0.74122,53.671
-0.86286,0.027304,-1.7204,-5.8757
6.7358,0.015101,-0.2565,-4.9396
-6.3653,0.028152,-2.6419,-2.1514
-3.9177,0.037324,-0.20302,-2.7958
-1.7384,0.034995,-1.5732,-0.27779
-4.0308,0.033915,0.481,4.7847
-1.8229,0.001757,-0.18621,-10.961
-15.087,0.005897,0.42281,35.002
-6.2465,0.002602,-0.37441,-14.738
2.4568,0.005105,-1.4237,11.966
-10.899,-0.003796,-0.70983,-0.39753
4.7174,-0.015149,0.095036,-0.79753
12.582,-0.022576,0.24087,-8.6941
8.1364,-0.017176,1.6548,-4.7079
0.89579,-0.015899,1.0693,-2.3198
-2.9139,0.001558,-0.51677,1.7358
-4.2276,0.018536,-0.18691,12.279
-0.73376,0.014738,0.56726,-7.2586
-6.7556,0.034775,-0.24996,17.42
7.7125,0.013521,0.38407,-13.867
-9.0158,0.002602,1.6118,-4.0312
8.816,-0.014119,1.0875,-48.677
7.1634,-0.014267,0.076428,37.209
7.6523,-0.020604,-1.0937,13.234
1.9305,-0.025063,0.80212,-12.437
-1.4108,-0.023981,1.141,-5.9263
0.060195,-0.026277,1.5306,-2.1381
-1.6388,-0.007486,1.6445,1.2674
-7.4454,0.009919,0.57434,-1.6395
-12.069,0.016483,-0.62149,15.223
-2.2264,0.000516,0.78629,-5.8481
-2.0314,0.00351,0.69532,-1.8099
4.0183,0.002289,-0.9019,-0.77452
-7.2014,0.001836,0.42379,8.5796
20.257,-0.017426,1.6877,-27.834
9.7574,-0.021343,0.86754,-13.909
3.7836,-0.021497,0.83838,-8.8058
-2.8868,-0.004567,-2.5727,14.98
4.0723,0.005199,0.29185,-1.8565
-3.5882,0.004498,2.1057,-0.57591
-7.3608,0.009153,-0.7144,-3.3829
4.1961,0.004547,-0.13524,5.6046
7.0256,-0.001871,-0.027454,-12.216
6.7541,-0.010776,1.7316,-18.603
8.7808,-0.005792,2.0094,-34.993
12.792,0.004919,0.18505,-8.8637
5.8951,0.021659,-0.32607,17.822
3.3146,0.013549,0.7538,-16.078
-2.1994,-0.006837,0.024629,-12.999
-4.0875,0.005673,-2.0865,-5.713
6.0222,0.016746,-1.2219,-1.7748
2.6895,0.024576,-1.683,-2.1693
4.003,0.014416,0.046851,-4.1762
-0.68131,0.006397,-0.99898,-8.5637
-0.61147,-0.008864,0.1588,-6.8348
4.2093,-0.0029,0.39283,65.128
4.0732,-0.011322,1.7706,-20.586
12.374,-0.000574,1.4963,-11.107
-2.2032,-0.01891,2.7852,-22.546
11.801,-0.019446,-0.33495,-16.746
4.9255,-0.022644,1.2109,-9.3175
3.0015,-0.010975,-0.72523,2.8436
-3.2703,-0.012543,2.0894,-1.1932
2.8026,-0.008409,-0.12176,-1.9876
1.6993,-0.014327,0.8581,-3.9946
-6.8274,-0.010266,-0.86273,-3.9821
-7.7901,0.008934,0.14505,3.3718
14.254,0.014213,1.0541,-11.69
8.7543,0.000964,-0.068143,8.5204
8.2091,-0.000118,0.93255,-24.525
-17.237,0.012054,-0.52856,34.811
-3.4081,-0.003686,-1.3487,-6.1143
9.3722,-0.001699,-0.55286,0.96416
1.0888,0.002911,-0.48898,-1.3497
3.003,0.001089,-0.64939,-1.4115
-4.426,0.015095,-0.035504,0.34402
-3.5606,0.002463,2.2694,-2.2129
0.29795,-0.001745,-1.1515,-4.3504
3.1708,-0.011734,-2.0437,-8.2466
-9.5159,-0.006071,-0.35967,20.017
4.0779,-0.006837,-1.7069,32.277
8.0219,-0.001516,-0.23119,1.4562
-0.67499,-0.010466,-0.59231,13.267
3.0232,-0.018376,1.9376,9.8173
6.4239,-0.013887,1.1334,4.3708
5.8508,-0.020337,1.5973,-3.3931
-3.1906,-0.018872,1.4369,-0.17989
-5.1636,-0.019066,0.65075,-1.2243
-2.5449,-0.014791,-0.74439,-2.8313
-2.602,-0.01399,1.4098,-7.8188
5.9306,0.002968,-0.18244,-11.49
-6.6398,0.006329,-2.4234,27.798
11.609,0.011088,-0.72064,16.534
-6.6921,0.000299,-0.94494,6.8129
-2.5622,0.018179,-1.0311,63.374
3.015,0.027379,0.69881,32.749
-2.114,0.036176,-1.0304,24.277
-3.2914,0.033628,-1.0665,-5.0114
-0.66336,0.016466,0.54811,-1.0483
-5.4086,0.010095,-1.438,-1.2927
5.838,0.008496,-0.30814,8.7254
-1.6994,0.014187,-0.67897,-1.3871
3.2445,-0.010898,-0.94619,-9.1583
5.5157,-0.009582,-0.26216,-19.645
9.755,-0.011692,-0.13438,-17.91
2.8974,0.006623,-0.10869,24.97
8.878,-0.002811,-0.4198,-3.0694
-0.22864,-0.019645,1.4851,-6.5944
7.3657,-0.023449,-0.44411,-12.591
3.922,-0.026271,-0.35522,-5.2798
-0.28166,-0.025679,0.38437,-0.79161
2.0768,-0.025175,-0.92674,-0.31105
2.584,-0.023093,-0.22188,-2.143
6.0346,-0.018688,-1.2677,0.6195
-12.753,-0.007136,0.11506,8.1484
7.0127,0.005674,0.12409,-2.7884
4.2383,-0.003549,2.7019,-26.253
-9.2866,-0.00352,0.052565,-50.049
-1.4384,0.000142,-1.3835,32.412
15.477,-0.000796,-0.078685,-27.438
6.0864,-0.018225,0.042148,-6.1843
-0.58695,-0.024773,3.056,-2.3232
1.7425,-0.024868,2.7706,-0.68496
-2.8033,-0.022972,0.80951,0.52059
-1.3006,-0.02213,0.58937,-3.0864
2.9467,-0.017109,1.8685,-6.6489
7.7098,-0.02087,-0.39868,-10.045
-11.934,-0.016575,1.9603,-5.5568
16.567,-0.02008,2.1381,-9.9464
-13.912,-0.017548,-0.73618,-30.567
7.1428,-0.026491,-0.92229,-28.881
-1.1511,-0.033011,-0.16743,-14.031
18.943,-0.036258,0.6784,-11.978
4.0859,-0.0356,0.81729,1.0335
1.3924,-0.038708,1.0819,-0.50332
5.5264,-0.038094,-0.77924,-0.89777
1.847,-0.032661,1.2006,-2.9047
-2.7928,-0.025963,0.87979,7.4828
-1.1154,-0.013542,-0.012429,-6.0883
-2.5757,-0.01786,0.7466,-10.75
1.276,-0.015012,-0.000623,10.685
7.3965,-0.010645,-0.62493,-12.936
6.4768,-0.01457,-0.18604,-28.249
-3.3316,-0.004356,0.51882,-2.1745
-6.9727,-0.010589,-0.58535,4.354
-7.9739,-0.022897,1.5285,2.2151
-2.4471,-0.029363,-1.6819,0.20332
6.8857,-0.029858,-1.168,-0.71612
2.5164,-0.027029,1.4119,0.30193
-6.2653,-0.020307,-0.40896,9.7394
-3.3932,-0.01864,-0.52618,-8.0817
-7.5765,-0.013845,-0.26715,-10.569
2.9635,-0.002999,-0.43937,32.667
-20.502,-0.004662,-0.11368,46.446
3.502,-0.017944,-0.82479,-33.768
-12.379,-0.024358,0.45507,3.5822
5.7431,-0.027169,2.0259,-1.5143
-5.2317,-0.025106,1.3648,10.947
-4.8334,-0.024499,-0.12062,0.034965
-0.61014,-0.025911,1.9433,-0.15948
-10.983,-0.024788,0.87313,2.6336
-1.9914,-0.021642,1.5773,5.0461
2.9004,0.001273,1.2601,15.325
-2.5431,0.004816,-0.45589,-17.662
11.279,-0.010233,0.44688,-22.151
10.959,-0.017305,-0.027423,-46.922
-22.264,-0.009805,-3.0135,6.3888
-9.7247,-0.003565,-2.3837,-6.5862
-14.739,-0.010197,-1.0628,7.2423
2.0276,0.005405,0.42605,0.92841
-2.338,-0.002738,2.0406,0.66661
0.99574,-0.007145,2.2295,-0.077836
-0.2293,-0.00368,0.15938,2.2652
-4.9491,-0.00188,-1.5615,4.7027
-25.981,0.022885,-1.1537,34.807
-17.402,0.029725,-2.1946,8.1448
-1.9665,0.025713,-1.7419,38.505
-3.7113,-0.005914,-1.9662,-11.566
17.039,-0.013289,1.5227,-22.755
-1.7066,-0.00817,0.37758,27.62
-10.864,0.003733,-2.2266,12.424
-11.682,0.001332,0.2373,3.7851
-3.7583,-0.005028,-0.14811,0.32325
0.37872,-0.009155,-1.2092,0.65381
0.19696,-0.014281,-0.32936,-0.25314
-6.1702,-0.01169,1.8998,-1.3906
-3.2481,0.035265,-0.61742,35.938
3.3945,0.031919,-2.1334,24.426
16.891,0.014496,-0.50561,-27.613
-7.4964,0.027077,-0.47992,-1.459
-7.158,0.015973,-0.81603,-17.523
-4.5,0.046988,-1.6862,49.152
-14.888,0.059557,0.33467,20.681
-8.4161,0.090337,-1.3014,8.6667
-2.1112,0.078269,0.36314,2.7549
-2.6352,0.06603,-1.973,1.9605
1.444,0.050392,-0.49311,-1.9965
11.08,0.031054,-1.2389,-4.934
-9.4406,0.000428,-0.25616,-1.9051
-2.6904,-0.007858,-1.1471,4.5581
-0.37531,-0.013182,0.38064,0.94348
16.232,8e-05,0.25634,96.298
7.7329,-0.018809,2.2702,-40.941
-10.341,-0.018159,-0.27491,15.384
-7.8304,-0.000589,-1.4291,24.612
-6.2256,0.003095,-2.0902,4.5233
-4.1343,-0.000177,0.12439,2.1115
-2.0066,-0.002591,-0.011719,0.19209
-4.2209,-0.005036,0.86814,-1.6149
-21.07,0.000985,-1.2277,10.048
3.4415,-0.011048,0.98009,6.7015
10.368,-0.004632,-0.060882,3.7897
-13.449,0.02909,-2.2331,63.875
-10.02,-0.020865,-0.70741,3.0043
-21.064,-0.011644,-0.66852,-2.4346
-6.4334,-0.022877,0.61134,-29.735
-2.484,-0.006706,-0.99283,4.6689
-4.3609,-0.008109,-0.17894,-1.67
-0.19324,-0.009287,-1.6394,0.99318
-3.3906,0.002085,-0.025465,1.7987
-0.52287,0.006311,0.7294,-1.4332
5.7317,-0.004159,0.38356,-5.9957
2.9391,-0.013817,1.7913,-7.1418
5.7327,-0.021376,1.2754,-15.029
6.1556,-0.024346,-0.62185,-40.318
-1.8781,-0.00675,0.60384,-30.439
8.2764,-0.023792,0.067732,-10.903
-17.456,0.004036,-0.052407,6.747
-12.055,0.019129,-0.40657,1.7755
