max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
134.26,0.16695,-1.1842,0.47663
59.413,0.26828,1.2728,7.8059
121.48,0.23903,-0.49251,15.444
109.66,0.159,0.44638,0.11535
74.662,0.27157,1.4374,8.765
104.94,0.21631,0.2936,3.5478
112.65,0.21557,1.9922,11.005
124.55,0.24723,0.67902,9.5159
38.799,0.29066,0.41999,4.2749
45.537,0.29924,0.35194,3.2037
63.001,0.26274,0.19222,1.0824
84.008,0.21145,1.6471,1.6217
103.25,0.21605,0.50271,0.97494
119.59,0.21665,-0.82368,5.067
124.4,0.19195,0.088125,4.868
124.85,0.31652,1.4499,28.913
146.19,0.32175,-0.1334,5.6504
109.37,0.25048,-2.1195,5.5459
85.135,0.23136,3.1465,0.020197
53.507,0.23756,0.081875,2.8699
38.759,0.26165,0.079098,4.2692
36.476,0.24569,-0.23896,5.011
63.461,0.25704,0.92632,7.581
90.711,0.22866,1.8562,12.085
103.33,0.18335,-0.73819,0.19448
111.15,0.16029,1.6354,0.042761
122.26,0.16341,1.1972,2.3013
128.04,0.19527,0.80904,9.7921
125.46,0.2328,-0.6743,11.024
105.43,0.2315,-0.61041,13.729
83.37,0.19453,-0.24444,0.48216
54.564,0.17705,0.61598,2.5719
37.55,0.23058,-1.5118,6.0975
40.51,0.21979,-1.2049,0.37351
59.682,0.1984,2.3854,0.43882
89.186,0.20715,-1.0597,5.2362
106.5,0.17526,0.37092,5.4229
114.28,0.20667,0.14453,16.455
140.15,0.25105,1.4563,16.947
129.36,0.17729,-2.4819,3.816
120.83,0.1516,1.3348,0.63796
103.5,0.16107,0.7487,2.2505
78.017,0.2012,-2.3853,10.776
55.099,0.16394,0.42508,0.67364
35.942,0.15878,0.097306,0.068472
40.274,0.1724,-1.6707,1.493
60.076,0.17067,0.91953,0.68023
85.704,0.16666,1.1494,1.9916
102.77,0.24251,0.60502,5.433
119.59,0.19256,-0.34637,2.2346
131.5,0.16494,0.16544,1.0381
145.08,0.26008,-1.8228,20.454
125.61,0.17803,0.11891,0.000187
109.37,0.16528,-1.2422,0.78538
79.26,0.18317,-1.1762,2.9596
53.025,0.20576,0.90919,5.236
36.331,0.26184,-0.54359,15.474
43.205,0.28257,-0.68664,5.8908
64.404,0.25937,-0.021367,0.88589
84.926,0.22611,-2.4915,3.6685
104.83,0.25935,-1.1359,15.364
119.45,0.21696,0.31274,5.9495
125.07,0.1744,-1.0255,0.43553
127.93,0.15692,0.31135,0.46821
119.02,0.18458,0.40302,4.323
106.91,0.25566,1.5169,35.04
79.072,0.17876,-0.26712,0.000533
52.887,0.22946,-0.70671,5.6195
36.265,0.22748,-0.45948,0.031452
40.33,0.2099,0.82246,2.0316
66.597,0.26263,0.48774,11.063
84.753,0.2136,-1.9324,0.35064
110.17,0.22263,-1.3268,5.0987
118.54,0.19287,-0.52816,3.1184
135.6,0.23015,-0.59135,7.5027
122.67,0.15905,-0.67955,0.89236
120.28,0.15813,-0.36288,1.0074
102.65,0.15445,2.851,0.0
76.954,0.15101,-0.38302,0.038337
56.604,0.18415,0.5524,5.0838
35.555,0.21431,0.42462,4.9894
45.62,0.30869,-0.69344,13.301
65.837,0.29813,-0.62816,1.0024
87.406,0.23268,-0.5483,0.65872
102.01,0.18486,0.53233,0.79139
117.92,0.16917,0.83095,0.88225
142.28,0.25718,0.54275,28.097
129.83,0.24783,-1.3454,16.113
121.42,0.24628,-2.2538,31.724
124.02,0.25995,-1.7649,0.024819
79.392,0.18599,0.52608,2.4904
53.256,0.2085,-0.5885,9.5178
37.531,0.19954,0.68372,2.2789
40.23,0.2133,-0.084332,3.6144
64.505,0.21651,-1.0191,0.87988
86.818,0.24844,-0.039193,6.4271
101.54,0.17617,2.0914,0.93839
118.15,0.2003,-2.0349,5.2347
142.99,0.29456,0.17686,41.854
132.28,0.22034,0.23866,4.0602
123.65,0.20091,-2.2697,2.8348
107.51,0.26231,0.16922,18.11
82.698,0.27315,0.26019,0.73871
53.147,0.26967,1.5456,7.5289
38.825,0.21435,1.2178,0.55181
41.432,0.2328,0.54977,1.0671
61.807,0.20203,-0.43495,0.50963
83.525,0.18445,1.0199,2.0187
107.59,0.18437,-0.12446,3.1109
121.09,0.1897,-0.95085,5.1315
121.87,0.20952,0.98596,2.3677
129.87,0.22778,-1.0272,0.12442
120.19,0.20966,0.76443,0.0
99.511,0.35718,0.12832,137.31
93.068,0.28492,-0.18071,2.0919
57.741,0.29444,0.02971,17.04
36.693,0.32293,-1.5481,10.186
44.067,0.27906,-1.1661,2.1344
66.739,0.24682,-2.4508,0.032312
87.051,0.22265,-0.77098,0.12813
101.29,0.18315,1.0096,2.0528
113.98,0.16813,1.9833,2.1726
130.21,0.23204,0.49506,16.79
131.96,0.24174,0.48187,18.061
130.83,0.18939,-2.2265,5.3041
106.94,0.18517,1.4874,6.5084
77.329,0.1822,0.003398,0.95407
52.375,0.24779,1.8638,11.61
38.279,0.20261,0.086037,1.1575
40.404,0.20569,0.61798,1.2407
65.631,0.21619,-0.24174,7.0989
83.86,0.20522,0.11312,1.7472
99.48,0.18761,1.7438,0.003904
120.05,0.23442,0.44236,15.985
123.44,0.17824,-1.0208,0.45048
126.58,0.17721,0.69097,3.0048
121.98,0.17461,1.4326,1.2606
102.26,0.21314,-0.22847,5.333
84.043,0.20954,0.4875,1.2063
57.717,0.20773,-0.17708,6.6438
37.648,0.25592,2.6451,9.0895
40.526,0.22845,1.2521,0.35135
62.189,0.21828,0.24236,3.4929
86.648,0.21145,0.72222,0.94924
106.75,0.2959,-1.2721,46.232
125.29,0.25281,-2.7735,2.6419
142.34,0.29801,-2.0367,17.606
126.17,0.19152,-2.3749,0.8475
124.14,0.27304,0.44175,51.979
117.43,0.29219,1.3556,0.29098
75.545,0.21967,1.0466,4.8381
50.946,0.22836,-0.26798,3.0232
37.54,0.23215,0.55425,2.6129
41.326,0.21826,0.43619,0.4505
63.464,0.28379,-0.52353,15.028
99.619,0.28413,-1.4937,16.388
107.54,0.25761,-1.063,27.828
120.33,0.2043,1.0606,8.3505
139.24,0.20866,-1.3526,6.5723
128.63,0.25041,-0.36582,9.1456
121.81,0.20206,-0.17415,0.34477
111.32,0.18764,0.58974,1.3115
76.644,0.17835,1.5307,0.0
50.344,0.20793,0.61613,4.0173
36.55,0.21346,-0.66165,8.3225
42.606,0.25408,0.72029,8.8919
58.361,0.20174,1.1606,2.2207
84.35,0.22686,-0.95957,4.8069
105.93,0.16961,0.87107,0.21946
114.43,0.1894,-1.0803,3.3049
129.76,0.20347,1.8315,13.001
129.9,0.18124,-0.78171,0.33683
120.51,0.27195,-0.81505,24.78
122.34,0.26778,-0.55116,0.33311
79.892,0.17627,-0.71018,0.55399
55.468,0.1691,0.47523,0.45518
37.511,0.27081,0.84745,13.405
40.72,0.21117,0.2544,0.21871
61.217,0.20528,-0.85532,0.00046
88.988,0.18389,-0.35046,0.08014
102.19,0.21271,0.23017,7.0187
117.56,0.22144,0.003781,13.281
119.96,0.20247,-0.28441,5.2067
136.36,0.27666,-0.47261,25.337
125.59,0.243,-0.13094,12.257
107.82,0.18284,-1.2921,0.002611
83.69,0.20073,-1.1011,2.5724
55.352,0.20787,-1.1657,0.59796
36.391,0.26448,1.0066,11.909
43.119,0.22783,0.1885,1.6426
59.727,0.22159,1.6038,1.4131
84.128,0.196,-0.041358,2.3882
101.66,0.21517,0.16427,0.69917
111.96,0.2083,-0.53711,9.1159
122.91,0.22709,0.074691,19.219
128.23,0.2153,-1.7385,0.31894
122.63,0.18635,-0.37184,0.45111
103.87,0.17789,1.1921,0.84683
78.859,0.17296,-0.99198,0.016538
52.604,0.19296,-0.45656,0.67199
34.198,0.23095,1.6657,6.1404
41.559,0.23071,1.3226,5.8146
64.037,0.21195,0.16289,5.2968
84.092,0.2222,0.14275,13.195
102.21,0.20411,-0.10162,3.2146
110.39,0.18989,0.97199,3.8539
126.56,0.19562,0.8588,8.6817
124.31,0.19403,-0.079399,2.3295
131.19,0.28054,2.0123,59.781
110.18,0.19718,-1.5738,0.50035
77.021,0.19584,0.46713,0.0
46.702,0.21357,-0.44745,5.1284
38.604,0.20202,-0.27523,1.8847
39.374,0.20391,-1.5433,0.015474
59.745,0.24666,-0.62801,9.3858
86.957,0.25274,-0.023149,4.9184
100.26,0.23939,0.082483,2.6587
113.94,0.22034,-0.36891,5.1016
126.25,0.23314,0.0179,14.07
125.73,0.26688,-0.32029,19.274
122.68,0.24442,-0.028628,18.403
103.15,0.2417,-0.38974,8.1597
79.897,0.27703,-1.3238,20.668
55.51,0.26079,0.66165,1.4156
34.793,0.28949,0.35887,2.1745
40.228,0.31685,-1.1092,7.5117
63.893,0.32034,0.75609,17.504
86.919,0.26482,0.41096,6.972
100.47,0.20207,-0.033412,15.808
110.8,0.20507,-2.6598,4.1047
123.04,0.16992,-0.673,2.3196
130.29,0.23044,1.7138,18.036
120.55,0.19914,0.23048,10.427
100.73,0.19433,1.1944,3.0739
80.494,0.17838,-1.9897,0.39382
52.252,0.21518,1.1208,2.5248
36.84,0.22569,-0.20702,4.069
37.023,0.20291,-0.075079,0.44124
60.166,0.19386,0.2652,2.7795
85.583,0.18459,1.2951,2.1887
107.84,0.17983,-1.0743,6.6017
120.35,0.20119,0.8493,6.44
129.88,0.19019,1.1361,7.0573
125.14,0.17703,-0.75209,6.5507
117.92,0.19681,1.0646,8.1753
106.39,0.18293,1.1535,2.8722
80.863,0.21823,-0.10556,11.717
56.18,0.19808,-1.1701,1.5122
36.207,0.20192,-0.62292,2.4992
40.321,0.19948,1.109,1.0285
65.114,0.21,-0.7257,9.5288
86.765,0.18311,1.7542,3.0556
107.85,0.24648,-2.9652,6.9523
118.04,0.21368,-2.3416,3.8702
137.29,0.28597,-3.1298,16.894
124.2,0.17598,2.782,3.6196
125.9,0.1602,2.3737,2.1339
95.134,0.16125,-1.3874,1.5703
73.035,0.17516,-1.2965,1.1688
54.24,0.2102,-0.73604,3.4657
37.117,0.32059,0.11119,15.621
41.807,0.27773,-0.10687,1.5585
63.378,0.25445,-0.091593,4.2561
84.59,0.26189,0.58827,6.8717
101.68,0.15597,-0.2061,0.050406
119.43,0.16893,0.54251,3.3107
122.76,0.1638,1.0543,3.0693
132.74,0.20746,-1.8089,0.20749
120.69,0.17703,-2.6672,2.5636
103.4,0.16615,-1.0533,0.000392
79.102,0.16254,1.8627,0.68354
51.093,0.17689,1.0731,2.5096
35.331,0.16892,-0.20471,0.30517
38.815,0.17748,0.92723,2.5658
62.042,0.17849,-0.43249,1.3916
84.195,0.17593,-0.35263,4.3867
102.95,0.21965,-2.447,0.27087
120.5,0.19412,0.87662,8.1214
126.8,0.21569,1.1884,12.007
124.23,0.1805,1.0752,6.2739
123.59,0.25802,0.69189,19.732
99.512,0.18599,-1.6192,0.000815
75.874,0.23656,0.071755,15.54
53.539,0.1851,-0.067828,0.96561
36.607,0.24215,0.27939,9.2888
39.317,0.2421,0.58634,0.324
62.078,0.25216,-0.24838,14.828
82.903,0.20782,-0.043523,9.7084
104.11,0.23613,1.6371,2.2378
111.65,0.19437,-0.41428,3.951
122.75,0.2041,-0.97747,0.75123
126.12,0.18487,-1.1907,4.0017
117.24,0.20396,2.201,3.138
100.05,0.18848,0.26489,3.032
80.038,0.19,0.98086,0.15448
52.877,0.28262,-1.2587,30.776
43.896,0.33495,1.2135,25.975
42.469,0.26347,-0.25456,2.0512
57.671,0.27539,0.23572,5.6632
80.837,0.28557,-1.2344,7.2378
103.23,0.22742,0.92121,11.969
111.55,0.20774,-0.15518,9.6908
121.88,0.20189,0.30663,10.652
127.1,0.1975,-0.98156,9.4998
125.14,0.18573,-1.5149,0.12574
100.82,0.16674,0.37399,3.1279
76.834,0.16924,2.665,1.8323
48.542,0.1646,1.4004,0.59504
35.09,0.19628,0.8226,2.2041
39.668,0.21871,0.42955,4.4705
63.552,0.18361,0.56982,1.812
89.81,0.19961,0.27469,7.5246
99.849,0.17421,1.2803,4.8806
111.05,0.18896,2.2289,9.1648
127.76,0.15012,0.090735,0.64682
128.22,0.20289,3.2025,9.3905
123.44,0.16271,-0.83079,0.39094
99.393,0.16566,0.8831,2.6696
78.847,0.17517,-1.3509,3.1013
54.838,0.16785,-1.9405,0.41455
38.091,0.18065,-2.8183,2.085
41.398,0.23984,-0.036348,14.141
58.996,0.18612,1.2789,0.87132
81.553,0.16016,0.93379,0.0
100.02,0.1757,0.88942,2.1052
110.28,0.20234,1.363,11.469
129.19,0.25829,-0.27516,10.281
134.47,0.27669,-0.61336,49.481
114.51,0.18282,2.3033,1.3729
103.61,0.24501,-0.6828,10.28
81.146,0.27281,0.98317,5.5841
56.904,0.25968,0.59359,3.1968
37.429,0.23906,-2.6342,0.67941
36.934,0.22541,-0.12724,0.838
59.409,0.21566,0.36303,0.18224
84.824,0.1716,0.64289,0.0
96.148,0.16555,1.4735,6.4352
125.94,0.20502,-1.4279,9.5445
138.35,0.24947,-1.2661,17.67
122.0,0.18569,0.97075,2.4094
115.52,0.19468,-1.6876,3.9928
99.485,0.16017,1.4013,0.11069
81.574,0.16013,-0.33272,0.68274
51.802,0.1636,-0.19731,0.28378
34.05,0.21184,-0.10008,4.7912
40.719,0.18758,-0.11814,0.47183
65.229,0.20228,-2.3279,7.8438
84.4,0.20183,0.727,0.45025
101.33,0.24488,-0.11737,17.832
125.5,0.25482,1.6812,26.533
129.75,0.21798,0.44305,14.386
123.34,0.1661,0.95485,0.0
120.47,0.17023,1.7465,0.23619
101.43,0.23057,0.085409,12.057
78.499,0.19015,0.051381,5.2411
53.793,0.22263,-1.1382,6.147
39.656,0.22017,0.28402,1.4348
43.543,0.21418,0.86596,4.1668
60.509,0.19724,2.1312,1.9248
86.148,0.21228,0.9861,14.448
101.26,0.24293,-1.6583,20.926
130.12,0.23536,-2.0097,5.697
123.25,0.21928,-1.0228,5.6404
126.69,0.18277,0.66396,3.8033
123.4,0.19111,1.2056,5.7811
105.24,0.19515,0.41951,3.3798
83.079,0.22998,0.53549,7.5427
56.108,0.2572,-0.4791,8.0192
38.996,0.24387,-1.3069,1.5556
44.318,0.23236,-1.0749,3.9674
63.098,0.24467,-2.0597,10.815
88.768,0.24279,-2.5048,5.6399
97.258,0.20939,-0.24916,6.3866
110.33,0.19508,0.24945,4.4862
126.39,0.22062,0.23626,14.539
123.91,0.19877,2.3981,2.1152
138.47,0.30918,-0.91027,38.838
107.15,0.29221,-1.9714,26.96
80.071,0.23687,-1.2804,2.9241
54.181,0.30133,-1.67,28.855
37.142,0.26584,-0.42277,0.7446
41.702,0.32105,0.48417,5.182
60.401,0.2508,0.87445,1.2246
87.32,0.19119,-0.045688,0.29996
