MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
9.3884,-0.004121,-0.88273,59.565
-0.37857,-0.013317,1.1916,-15.594
-6.8696,-0.002248,-0.57648,78.702
4.9416,-0.006435,1.0402,-56.237
-5.1177,0.001623,0.012411,60.024
4.4934,-0.009093,0.42769,-64.213
-9.0343,-0.015263,-0.45912,-76.086
-16.992,0.007704,0.67422,-19.724
0.19003,-0.022582,-0.76259,39.886
1.511,0.001287,1.1242,-17.493
-2.9972,-0.009991,0.40408,16.741
-2.4955,-0.015208,-1.6959,9.3932
-11.567,-0.01479,-2.308,116.35
-11.858,0.015759,0.68023,22.679
1.4484,0.006699,-0.71144,106.99
-5.5565,-0.000629,0.10662,60.38
10.672,-0.017351,0.66287,-92.659
2.3758,-0.025073,0.079532,-82.897
0.12361,-0.023485,-0.92325,-31.561
3.6457,-0.016475,0.95592,-53.129
-8.4016,-0.002366,-0.89825,54.0
-0.63625,-0.002796,-1.8114,-13.578
-2.4184,-0.013439,0.043421,-7.144
1.9552,-0.037234,0.59342,-54.892
-2.8232,0.031861,-0.21863,144.74
7.9762,0.024057,0.91957,66.344
-4.2337,0.013244,-1.2471,164.03
-1.533,-0.002849,-1.154,76.745
8.728,-0.005687,0.30221,45.181
-17.408,0.001659,-0.53113,40.392
2.0793,-0.003182,-1.7339,-36.946
-2.1791,-0.011262,-0.82974,-6.7645
-8.2597,0.020962,0.9911,117.79
-1.1298,0.032252,0.7029,28.987
-1.8646,0.029101,0.48276,44.821
4.5004,0.000921,0.40776,-26.402
-9.8294,0.036146,-0.77928,9.9316
-1.5905,0.026214,0.30891,34.384
-10.377,0.008122,-0.20776,-1.3295
-0.28571,0.002463,0.0853,35.46
-4.0461,-0.000456,0.21655,-6.8788
-4.006,0.001154,-0.91678,117.08
-14.531,0.004919,0.95544,73.794
-10.126,0.018665,1.6346,198.65
-4.8179,0.022244,1.8054,94.455
2.4881,0.01768,2.3672,27.177
4.8821,0.004779,-0.15289,-16.389
-9.3248,0.039156,-0.52789,194.79
17.39,-0.006119,1.0351,-91.704
5.6894,-0.026969,0.32325,-26.801
-1.0282,-0.02122,-0.96841,8.6603
25.423,-0.012179,1.4746,-129.95
30.384,-0.015487,2.0309,-116.39
-0.654,-0.02954,0.12256,-45.353
-2.9075,-0.020219,-0.90522,54.709
0.11513,-0.006217,2.0239,-28.71
6.6444,-0.030598,0.96978,-41.605
4.4979,-0.04863,1.5066,-28.583
-10.915,-0.016134,-1.5636,90.551
3.9898,0.0158,-0.73855,78.978
3.7464,-0.051665,0.7244,-77.364
0.58378,-0.023207,0.6876,7.2884
12.815,-0.026302,0.44593,-121.72
0.82717,-0.018469,-1.036,-115.84
10.134,-0.014029,0.29524,-48.374
-7.0967,-0.000885,0.2619,37.887
-6.1877,0.008816,0.58412,26.549
