MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.0968,-0.00231,2.4188,-29.599
17.521,-0.018138,1.064,-30.318
7.0732,-0.003731,-0.36797,-41.623
2.0608,-0.005807,1.2473,-24.18
-6.1619,-0.009112,2.1563,0.2223
-2.4637,-0.000323,-1.502,-1.4159
1.0747,-0.002295,-1.4867,-5.9235
2.494,0.003031,-6.6249,-9.7096
-9.3721,-0.019509,-1.1082,-19.815
0.1466,-0.012998,-0.41728,33.994
2.4767,-0.007682,1.5063,51.858
-4.4199,-0.006047,-2.0201,63.819
-2.8178,-0.005663,-0.42432,-2.798
1.5808,-0.002437,1.616,6.1694
0.309,0.00298,4.0028,2.6833
3.5465,0.002536,-1.1035,-7.5806
-7.7164,0.001733,8.0597,29.445
-3.1286,0.001425,3.475,-11.387
-5.4694,-0.000118,0.059018,24.915
-16.625,0.004527,0.11666,6.6499
-7.4426,0.014392,0.14443,96.003
20.664,0.0113,1.1604,-56.888
-0.59102,2.3e-05,0.85902,-41.924
-3.0838,-0.012653,1.1076,-31.938
1.0938,-0.009491,1.7034,-21.48
-2.1438,-0.002562,1.3686,67.187
0.70805,0.000479,2.3805,42.201
2.5031,0.005179,-3.2508,-13.013
1.8374,0.004668,-1.4376,-5.412
4.3784,0.004248,-0.12233,2.9561
-8.4487,0.002403,-3.0633,8.8331
11.931,0.002099,1.5943,-19.182
-1.0379,-0.002786,-0.70288,33.896
5.9189,-0.005118,-0.26191,8.0547
-8.0501,-0.010806,-2.8633,3.6936
-5.2639,-0.003116,0.91031,-20.92
2.8319,-0.013735,1.0811,2.0879
0.2054,-0.009701,1.7463,47.205
0.25615,0.001459,-2.1419,31.719
-0.46788,0.003161,2.4019,-8.9698
1.1178,0.004006,2.1901,31.156
-14.134,0.003445,2.4304,12.124
-29.685,0.001891,1.2144,45.301
-31.652,0.008295,-2.203,102.26
15.147,0.015716,1.4248,-49.786
12.72,-0.013056,0.49077,-46.077
6.3783,-0.031495,1.5644,-59.264
-1.8235,-0.027633,2.263,10.398
12.94,-0.014022,1.0837,-43.169
1.4302,-0.012615,0.97401,35.998
-0.052507,-0.00629,0.91082,9.337
1.3014,0.004742,-2.7204,-33.952
-1.162,0.003055,6.7678,0.12383
5.2045,0.003123,-3.042,-25.683
17.748,0.000734,2.7421,-5.406
-17.33,0.002066,-1.1003,31.054
-5.4957,0.010262,0.027483,21.507
-9.6439,0.009751,0.69345,26.89
0.078147,0.008619,1.7921,-30.396
-0.74003,-0.005008,-0.93432,-53.61
-1.8624,0.005448,0.96142,-25.351
2.1294,-0.001837,-0.97331,-10.709
1.7271,-0.001679,-3.3365,-36.62
2.4787,-0.00322,-2.0178,-12.634
-4.8985,-0.004591,2.3704,13.917
1.3368,-0.004983,-0.11428,-7.2402
9.9589,-0.005313,-1.7553,-40.238
-2.5714,0.001053,-1.7226,44.597
-9.357,0.002097,-0.71983,-36.2
-8.255,0.001775,0.24614,64.683
2.3285,0.007482,-0.33025,-38.028
5.2588,0.005582,1.4184,-27.217
1.1876,0.024697,-1.0359,15.017
2.9384,0.018668,-2.7456,-35.841
1.1959,0.012033,0.76618,-21.452
-3.1256,0.000332,0.85993,70.084
3.4026,0.00255,0.098126,-34.265
0.40328,0.001519,0.038404,14.028
5.8506,0.00102,2.8724,-3.2202
-7.2328,0.003639,1.4551,21.14
2.2945,0.009904,-2.6172,19.593
-1.67,0.02025,-1.2762,11.951
-9.6478,0.020852,-0.82757,31.765
-3.573,0.026281,-1.779,11.351
3.3072,7e-06,-0.058219,18.86
3.3246,0.007274,-1.1679,19.677
1.3132,0.0069,1.5189,-14.884
0.55228,0.010033,2.0876,-9.6481
7.5417,0.008019,-0.72419,-44.447
-0.35229,0.006564,4.0911,-45.604
7.1113,-0.002277,4.2001,4.3227
2.8696,-0.005199,-0.51725,-3.3926
4.5817,-0.001684,0.98553,-4.2641
-13.22,9e-05,0.6265,5.0692
0.48754,-0.000626,-0.99989,-35.617
-6.0904,0.000198,0.62373,12.219
-1.8228,0.015868,-0.95554,-31.948
-2.3195,0.015925,1.9097,-2.8302
0.93774,0.011617,-2.9285,9.9337
-1.3724,0.008005,2.6403,3.3198
-1.2409,0.006517,-1.0465,18.645
5.2208,0.00547,-0.70623,-8.6865
-1.446,0.00406,1.2278,10.516
8.6303,-0.002283,1.7604,-24.9
-3.762,-0.006948,-0.91179,1.1038
9.6678,0.003594,1.4292,-17.863
-14.328,0.007182,0.1028,38.376
-7.1035,0.015249,-0.52359,22.287
5.0625,0.006184,0.99715,-11.73
