MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.55979,-0.003809,0.25186,-4.0225
11.793,0.001373,0.20811,-17.434
0.3353,0.001205,-2.1051,-14.704
-1.7935,0.0032,0.15672,-19.176
14.684,-0.000865,-0.003003,19.367
5.8211,-0.000235,0.039358,33.75
0.26769,-0.000837,1.7498,14.628
5.067,-0.003375,0.60464,-7.1461
13.272,0.001181,0.45047,-86.19
3.6536,-0.001258,-0.58009,2.8157
-21.09,0.010635,-2.4912,82.984
-0.31079,0.004822,-1.5947,-47.395
-3.7368,0.000152,-1.9062,-27.587
-4.8002,4.9e-05,-0.69577,3.0159
4.3098,0.000562,-1.0659,-2.5334
-1.5945,-0.009876,0.40631,-4.4848
4.0985,-0.012617,0.92436,-12.441
22.844,-0.012409,1.4612,-22.263
-2.5393,-0.010059,0.47645,3.4798
-5.8916,0.002594,-1.1374,43.629
14.23,-0.000339,0.55492,-55.002
10.119,0.002599,0.87436,103.63
-1.6973,0.006626,0.86325,60.322
-9.4304,0.005887,0.034781,-30.607
10.797,0.000938,1.2233,29.601
-1.6292,0.000788,-0.016325,9.2287
10.301,0.000655,-1.5865,-0.27063
-2.3587,0.000692,1.1608,-7.372
-1.4175,0.003368,-0.89619,-2.2783
5.3905,-0.002919,0.49062,-7.6255
-14.065,-0.020431,-2.0941,19.493
38.393,-0.007622,1.017,59.517
-7.0723,-0.001098,-1.5656,-40.639
-7.4132,0.000858,-1.1462,-43.134
3.9999,0.000684,0.3177,-21.215
-34.779,0.008536,-1.1108,79.606
4.2654,0.000489,0.70271,1.5386
-0.28711,0.000246,1.1631,-0.70858
-6.0447,0.000296,0.36799,8.8171
7.0973,0.001576,-0.93479,7.0407
2.0826,0.00375,-0.54174,0.80947
1.6168,0.005432,-1.8049,-9.7127
18.207,0.00258,-0.21465,-7.8447
19.01,-0.005941,0.79646,0.35461
-6.2586,-0.000289,-0.08618,30.998
-2.5663,-0.005442,-0.64174,23.304
-1.4659,0.008764,-0.67785,112.32
7.228,0.008429,0.54368,150.12
4.9864,-0.000393,-0.36784,-37.424
5.5605,-0.008808,1.0426,-22.496
-4.9986,-0.002366,-1.2026,2.9049
7.0838,0.000993,-2.0553,-5.7965
-0.71987,0.001946,-1.7873,-12.403
3.8425,0.005353,0.19952,11.0
-6.0938,0.002996,0.8398,3.268
-13.026,0.004039,-0.67409,108.39
17.688,-0.004151,1.1933,-60.314
-1.5381,0.002878,-0.26229,106.02
0.99009,0.007126,-0.2984,33.935
-4.3324,0.004007,-0.37687,-56.019
14.973,-0.005205,0.46161,-24.786
-0.11939,0.000802,-0.40297,0.2669
1.9512,0.000918,-0.69811,-0.5824
-0.10335,-0.000584,-0.10089,-3.0588
-1.4753,0.001801,-0.38284,-0.39004
-13.043,0.005451,-3.071,36.563
15.618,0.002968,-0.15575,-15.694
-2.6619,0.000472,1.6804,6.0551
-20.694,0.002072,-1.1523,19.699
6.9066,0.000582,-0.68284,-25.846
4.8435,-0.014489,1.4561,-16.727
-22.341,0.007437,-0.59742,24.969
0.22936,-0.000244,-0.70894,-41.923
-6.3778,0.001564,-1.4235,1.3546
3.1219,2.1e-05,0.78134,-11.57
-1.1,-4.8e-05,0.85356,-8.5461
-4.0905,0.002638,-1.2534,9.7477
10.622,0.001333,-0.29158,-8.8495
