MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.3162,0.051396,-0.91344,9.664
-11.79,0.039226,3.1185,22.909
-2.5665,0.051291,4.8095,-5.2784
-0.16106,0.052168,1.1157,-10.699
-3.3053,0.051244,5.1699,-1.4083
1.6015,0.010187,4.4588,-5.4513
-1.2335,0.010872,2.8331,0.23064
-1.2395,0.011674,-7.0447,-8.0763
3.1986,0.025577,1.2852,-20.793
-0.34931,0.013049,-0.17038,-16.524
0.81213,0.004928,0.88448,-14.758
-3.991,0.008892,-1.8725,21.585
-3.7271,0.014074,0.10504,24.223
-1.2331,0.020043,3.0043,10.13
-1.5644,0.023263,2.2266,3.1478
-1.4421,0.011989,8.9328,-3.1369
-3.0131,0.011982,2.0057,4.2208
-2.2708,0.01571,4.487,-3.1744
0.061439,0.014108,-3.1589,19.541
12.293,0.00731,3.9398,-13.467
-0.88515,-0.005032,-0.14358,-1.4188
0.65829,-0.003015,0.87587,14.626
12.562,-0.005307,2.9057,0.74089
-2.2992,0.003229,0.12379,13.235
-0.94681,0.003958,0.20129,6.647
-0.54626,0.006672,-6.4494,-4.2211
1.1439,0.006421,-1.7022,0.44698
-2.2847,0.024457,-10.321,-12.263
-2.374,0.024447,-1.948,4.4449
0.010374,0.024059,-3.2168,-8.7502
-3.4391,0.021494,-1.0876,-4.86
-9.3169,0.020943,-0.98899,9.0824
-1.3799,0.01427,-0.39732,-10.57
8.8823,0.00127,0.82212,-12.25
0.39257,-0.001686,-1.623,-7.81
1.5149,0.002683,1.37,22.334
-0.79426,-0.004708,-0.75246,-3.9789
-0.80653,-0.005748,6.9468,-2.3469
-1.5788,-0.005354,-2.3309,-14.129
0.35397,0.006736,-0.89968,8.9614
-0.92009,0.006726,-3.1518,-2.981
-0.70135,0.006338,-3.0955,3.0489
-1.3725,0.005521,0.15865,3.4892
1.5676,0.014223,-4.5427,7.8815
6.1457,0.010422,0.49893,-17.796
3.9071,-0.003046,0.36837,-6.5761
-3.4336,-0.001054,0.77323,-10.161
0.65149,-0.010472,-1.8087,1.3329
-4.7892,0.02,-1.9562,7.2203
-0.82202,0.019691,-2.7319,-4.1228
-1.4021,0.019106,-6.5097,-5.5297
-0.47523,-0.004941,-1.2034,12.161
2.2484,-0.005045,1.8445,17.268
2.042,-0.005434,-0.12426,1.323
4.1104,0.002394,4.8549,-7.4617
17.355,-0.01273,2.3785,-11.894
-3.38,-0.009575,0.89518,35.354
-17.884,0.012288,0.33963,27.748
-1.3555,0.011549,1.2195,-1.8867
3.4935,0.012306,-0.91246,-14.593
0.43235,0.008121,-1.51,8.5944
-0.63479,0.011849,-4.5606,4.1264
-0.41724,0.011331,3.1366,-2.2306
-1.5079,0.019421,5.0428,5.9847
1.334,0.019412,-7.9593,19.442
-0.10084,0.019024,2.422,-6.0028
-11.517,0.016289,-1.7738,8.1125
-7.7527,0.020459,1.1248,1.8298
-0.92738,0.012701,-0.30857,-17.847
-2.0375,0.010923,-1.6891,14.772
0.79902,0.012022,-1.9843,3.6875
4.5884,0.009229,-0.56621,-8.4938
2.8124,0.008891,1.1363,-8.4564
-0.65084,0.008218,-4.3894,-12.4
-0.18267,0.008514,4.6828,2.9436
0.59542,0.011646,0.089075,1.4838
-2.779,0.011636,1.412,-3.4585
-1.6651,0.011248,-1.2318,13.971
-1.3429,0.008865,-3.3026,-1.4634
1.4122,0.014549,1.096,-2.121
-1.6777,0.019276,-1.3623,12.152
5.4312,0.012519,0.05713,-14.329
-5.5453,0.014838,-0.088009,22.187
6.2726,0.012458,0.80505,-9.7946
-2.2389,-0.005733,2.5075,1.8927
-0.3099,-0.00434,1.5069,18.675
-0.88276,-0.00499,6.0791,5.4927
-1.3558,0.008839,7.0853,-2.217
-0.65094,0.008829,4.0832,9.4656
-0.47882,0.008441,-0.63551,-3.9295
-4.3322,0.008372,2.0187,-0.53925
9.6206,0.002168,1.3423,-13.922
-7.1229,-0.004214,0.23394,15.501
7.9764,-0.006321,-0.096617,-24.805
2.6614,-0.00838,-1.7418,-17.364
1.728,-0.006697,2.0263,9.6795
0.42793,0.042088,-0.046198,-4.3582
-0.20468,0.04028,-3.0719,8.9738
-0.79752,0.039849,0.92533,-11.558
0.035891,-0.004576,-0.71842,4.1321
-1.1163,-0.004681,-2.2205,3.1398
-2.7051,-0.005069,4.4607,-3.4804
-5.809,-0.00624,1.5399,2.2849
-5.6444,0.006192,-2.4865,10.702
-18.018,0.021248,-0.019809,68.05
-13.653,0.044325,-0.57536,43.82
-4.1915,0.051147,1.4295,-13.315
-0.51605,0.044436,-0.27745,-3.8464
-1.3171,0.008303,0.55005,0.49098
0.1479,0.013799,-6.3256,11.173
0.99852,0.013656,-1.4034,3.691
-0.033189,0.040164,-3.7972,6.5563
-2.7846,0.040154,5.1257,-9.0861
4.1059,0.039766,-5.218,-2.3812
9.915,0.037006,0.88617,-8.966
2.522,0.033416,-0.49022,11.176
-7.764,0.027141,0.82644,-1.7757
-3.6143,0.020902,1.2209,0.31876
10.397,0.014536,3.4757,-9.441
6.7522,0.006657,0.4188,-8.7222
-0.26142,0.051931,-1.1537,2.0151
-0.48321,0.051867,-7.0794,-4.0029
0.54688,0.05121,-5.7822,14.09
-0.60177,0.013971,-2.7259,2.9304
-0.67208,0.013961,-5.978,-4.662
-3.6562,0.013574,4.5283,-6.6321
-0.94765,0.015202,1.7324,-3.7668
7.7583,0.013148,0.43103,-11.974
10.54,0.021406,-0.5023,-12.227
2.8154,0.026377,0.71714,16.568
-6.5975,0.043753,-1.128,38.158
-2.4643,0.052471,0.34006,-1.4981
0.048995,0.04822,-3.9824,8.6893
-0.24715,0.045383,-3.2081,-2.0788
0.1187,0.044701,-1.1859,0.21427
0.42117,0.051525,0.69534,4.1045
1.3433,0.051516,-0.28175,3.6122
-4.0388,0.051128,-1.4005,4.042
-6.3239,0.052654,2.1787,-6.4927
-5.1638,0.05733,2.7023,6.7497
-13.786,0.059711,0.068948,25.898
1.5274,0.046673,-0.011608,-3.933
3.5414,0.036797,0.69325,15.582
-1.6747,0.045871,-0.33869,-3.2239
0.062381,0.021663,-0.58619,-1.5616
-0.14297,0.02188,4.6881,0.97036
-0.87878,0.021861,-0.93966,-10.962
1.0035,0.045114,0.94159,10.479
0.3925,0.045009,-1.0355,0.43633
1.249,0.044621,3.5458,6.1162
-5.2696,0.04183,-2.8251,13.381
-3.7461,0.047395,-0.50147,-3.8512
-4.4617,0.042805,-1.1848,12.247
9.0342,0.040334,-1.3154,-4.0338
15.042,0.020152,-0.28549,-15.919
-7.4309,0.019795,-4.3424,3.4002
1.378,0.006534,0.68506,-6.6624
-0.27419,0.006998,1.2844,-9.9055
-0.001174,0.00669,0.93159,10.413
-1.1315,0.022176,3.2628,-6.9722
-1.3854,0.022166,0.76076,6.3855
0.88345,0.021778,5.342,0.69034
4.457,0.020037,2.3712,-8.8194
-1.5574,0.017572,0.14479,15.023
15.84,0.006993,-0.43855,-19.429
-10.317,0.003228,-1.3941,9.1153
5.7892,0.005201,0.41076,-15.494
0.37255,0.008117,-0.74619,0.74936
2.2451,-0.044076,2.6563,-5.5383
-0.31688,-0.045805,-0.11938,8.9186
-0.66501,-0.046077,1.4028,9.5367
-0.26544,0.007005,-6.5909,-9.773
-0.74574,0.006996,-7.243,-6.2904
-2.9544,0.006608,2.6383,2.5395
-1.8749,0.003817,-0.53257,-6.7952
-0.073909,0.003968,2.616,5.3221
3.393,-0.000817,1.0327,-1.33
14.759,-0.006601,2.5271,-5.4855
17.208,-0.024127,2.757,-28.17
0.50467,-0.036689,0.85007,-1.0765
-1.1612,-0.083049,0.30257,-9.2642
-0.34171,-0.08641,-2.5481,-13.632
0.10985,-0.086797,-2.1009,-5.9892
-0.026473,-0.045762,4.8303,-7.6739
-2.798,-0.045772,-1.2967,3.1588
-1.0707,-0.04616,-3.0405,10.339
4.9795,-0.048962,0.23868,-1.9711
10.925,-0.057263,1.1873,-12.704
10.897,-0.062361,2.654,-22.556
-0.84478,-0.068953,-2.1016,-20.461
4.4476,-0.073359,-0.49674,-19.971
1.3382,-0.076823,1.6463,-7.5023
0.40297,-0.099889,-3.2012,-10.04
0.06415,-0.10471,-0.30187,-14.158
-0.60156,-0.10538,-0.15465,-5.665
-1.1958,-0.086384,-4.3484,-3.2247
0.91264,-0.086488,0.79952,0.90791
-3.7758,-0.086877,-1.8692,1.4128
1.4789,-0.089681,-0.69007,9.878
-6.9646,-0.091688,-1.1665,-8.0296
9.7081,-0.087891,0.90021,-22.882
-3.5841,-0.087649,0.94465,0.087766
-12.509,-0.088362,-0.47548,22.153
-3.6726,-0.093093,0.79257,14.922
-2.8602,-0.11048,-2.9299,12.259
0.21912,-0.11537,4.0694,-13.034
-0.24972,-0.11605,5.1416,-1.2409
-0.37175,-0.10507,-1.8021,0.52441
