max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
198.6,0.24769,-0.14638,16.668
114.53,0.24672,0.11681,0.0
172.37,0.28302,0.04181,26.265
162.47,0.31399,0.04181,42.799
152.46,0.28916,0.06056,4.637
174.68,0.17456,-0.46652,14.723
179.51,0.23937,-0.34916,33.145
183.32,0.27483,-0.31375,49.27
86.921,0.21198,-1.5006,0.0
85.478,0.20353,-0.80125,0.0
107.61,0.1908,-0.77138,0.0
134.49,0.17339,-0.27416,1.929
162.73,0.17028,-0.13056,4.0396
166.55,0.19005,0.3368,13.15
187.63,0.22977,0.69722,19.991
189.13,0.28008,-0.21042,15.176
157.06,0.32035,-0.29722,40.833
150.5,0.32844,-0.59722,25.894
160.96,0.32935,-0.55347,5.1962
121.83,0.28399,-1.3972,0.0
86.686,0.24289,-1.2146,1.756
89.089,0.22071,-0.49028,0.002065
110.34,0.20077,0.58958,0.0
133.47,0.18328,-0.6882,4.9304
162.43,0.17276,-0.94459,10.3
167.82,0.2781,-1.0772,44.772
186.28,0.30299,0.33319,23.329
179.87,0.30194,0.02555,40.915
179.94,0.31044,0.21374,22.19
172.3,0.31443,0.73874,17.298
154.64,0.2905,0.13249,4.1254
107.88,0.25053,-0.51126,5.2697
86.699,0.21781,0.42138,0.000508
84.684,0.20244,0.27069,0.00054
108.13,0.18731,-0.07445,0.0
125.99,0.1807,0.047772,5.9892
157.66,0.17829,0.066379,7.0216
176.93,0.19825,-0.16626,17.713
178.69,0.26968,2.6442,37.719
184.93,0.31629,-0.038482,26.511
195.41,0.32072,0.87471,20.776
170.93,0.29463,0.97471,27.141
141.66,0.27416,0.66846,9.1986
115.93,0.24197,-1.1253,7.691
81.795,0.21432,0.48235,0.051061
81.918,0.20218,1.2317,0.0
108.35,0.18951,-1.5635,0.0
127.6,0.17685,-2.0663,0.020234
147.47,0.17493,0.32735,13.018
180.77,0.22387,-1.0053,25.59
197.11,0.27152,-0.69488,26.776
187.02,0.27465,0.097485,21.56
188.83,0.286,-0.56432,16.645
174.3,0.28679,-0.06432,20.19
142.24,0.29676,0.00443,21.836
116.23,0.24194,0.91068,1.2738
84.734,0.2084,0.14332,0.0
88.104,0.19443,-0.35738,0.0
109.77,0.18314,-0.32751,0.23466
128.33,0.17186,1.0197,2.7901
163.31,0.16055,-0.11169,11.64
175.35,0.18389,0.43067,9.5497
179.0,0.25146,-0.30891,29.915
203.36,0.30918,0.10845,67.183
184.69,0.32958,0.84665,27.591
162.32,0.30933,0.89665,8.5974
157.27,0.27129,-0.2846,7.0815
116.37,0.23797,-0.20335,0.59424
82.824,0.21054,-0.39571,0.0
81.12,0.19125,0.42859,0.0
110.74,0.17605,-0.89155,0.0
128.9,0.1662,0.40567,0.4223
161.28,0.23151,-1.9507,31.906
184.32,0.26932,-0.78336,23.819
203.02,0.28969,0.27706,25.79
199.27,0.30656,-0.28058,40.754
174.82,0.31195,-0.46739,21.154
181.68,0.3165,-0.51739,30.482
153.79,0.30436,-0.12364,14.695
121.6,0.28249,-0.29239,1.0967
83.707,0.24227,-0.38475,0.0
91.376,0.22088,-0.78544,0.0
105.04,0.20337,-0.03058,0.77973
122.1,0.18624,-0.033358,9.5356
162.7,0.19568,0.28525,7.5218
161.94,0.18824,1.7026,16.22
184.1,0.27025,-0.23697,39.167
201.08,0.26934,0.75539,16.192
196.57,0.30365,0.018582,31.491
175.99,0.3096,0.91858,28.327
162.93,0.30601,0.71233,11.401
109.11,0.24925,0.99358,4.1388
87.253,0.21719,-0.34878,0.0
81.812,0.21727,0.12553,0.0
105.83,0.2191,0.48039,0.021825
125.02,0.20701,0.65261,11.95
163.22,0.17115,-0.42878,6.0871
159.13,0.16782,0.13858,10.675
172.32,0.20262,-0.35101,27.897
199.95,0.29979,0.49136,25.389
195.15,0.29396,0.75455,20.364
155.87,0.31042,-0.095451,44.166
148.36,0.29649,0.5483,21.848
118.15,0.28228,-0.69545,0.0
90.306,0.242,0.41219,0.10525
85.409,0.21705,-0.11351,0.0
104.55,0.20412,0.091355,0.26504
132.87,0.18754,0.16358,1.7689
166.59,0.17739,-0.69282,7.432
181.54,0.1656,1.0745,3.0443
181.99,0.20679,0.73496,44.437
167.38,0.31209,-0.74768,64.282
138.24,0.33494,-0.95948,56.132
171.97,0.33273,-0.30948,29.649
151.56,0.33182,-0.46573,5.9768
121.25,0.28446,-0.70948,0.19887
83.996,0.24544,-0.40184,0.0
90.126,0.22901,-1.0275,0.0
107.14,0.213,0.32732,0.0
132.96,0.19298,-0.75046,0.34807
160.57,0.16778,0.24315,12.692
181.42,0.16187,1.3855,13.296
190.25,0.19757,-0.67907,33.369
178.96,0.31754,-0.43671,46.487
182.41,0.32603,-0.42352,19.146
181.65,0.30386,-1.5985,19.279
146.13,0.2971,0.42023,14.514
122.04,0.25249,0.82648,0.0
84.825,0.22143,1.3091,0.0
85.062,0.20334,0.60843,0.0
107.22,0.18869,-0.21171,0.0
128.7,0.17567,0.51051,0.28371
164.09,0.1597,-0.57088,5.2896
176.74,0.16248,-0.80352,10.675
178.01,0.22654,-0.4431,28.089
170.08,0.30364,-0.35074,30.806
185.92,0.31816,0.33745,26.856
173.76,0.29452,-0.33755,18.17
151.26,0.28327,-0.4188,0.0
106.6,0.23366,0.16245,0.0
82.956,0.20834,0.14509,0.0
83.753,0.19385,-0.5556,0.0
103.8,0.18194,-0.30074,0.0
134.98,0.16896,-0.42852,0.29179
163.92,0.16731,0.44009,6.5576
185.54,0.18613,-0.36755,17.191
193.71,0.23646,-0.007136,36.803
188.08,0.25138,0.41022,22.43
185.79,0.24527,1.1984,24.996
176.98,0.26385,0.34842,31.246
155.97,0.26426,0.46717,11.042
126.57,0.21455,0.39842,2.8705
86.885,0.17409,0.70606,0.0
84.273,0.16085,0.40536,0.0
107.73,0.15105,-0.73978,0.0
129.07,0.1538,0.75745,0.11154
153.03,0.19894,1.4511,8.3077
168.41,0.22592,-0.20659,14.18
192.25,0.26148,0.17883,39.38
193.94,0.30405,-0.028808,47.063
145.46,0.33071,-0.86561,33.349
166.05,0.32957,-0.36561,18.236
149.48,0.3304,0.10314,39.842
125.16,0.29586,0.70939,0.0
91.236,0.24178,-0.38297,0.0
87.791,0.20823,0.19133,0.0
111.29,0.18825,-0.22881,0.005616
145.3,0.19418,-0.83159,5.5851
159.12,0.1707,0.26202,3.7901
167.21,0.1797,1.5044,4.7411
195.99,0.22119,0.089799,28.753
178.26,0.34404,-0.06784,36.218
179.7,0.34928,-0.12965,16.552
179.45,0.34191,1.1704,4.3436
151.26,0.28812,-1.9859,5.5001
119.71,0.24555,0.44535,0.0
82.552,0.20316,-0.64701,0.44418
83.819,0.18124,-0.6227,0.0
105.4,0.16945,-0.26784,0.0
121.19,0.16501,0.47938,0.0
152.0,0.17654,1.623,7.7207
175.48,0.18725,1.4903,12.659
189.98,0.21209,0.12577,25.745
191.23,0.22204,1.5431,8.8015
164.43,0.28832,-0.29368,25.245
173.9,0.28414,0.48132,18.998
143.11,0.26131,0.57507,10.856
106.52,0.23321,1.3813,36.904
83.397,0.21502,-0.21104,0.0
83.342,0.19014,-0.011734,0.0
99.721,0.17534,1.6431,0.0
123.57,0.16968,-0.25965,0.075378
145.46,0.16938,1.934,0.61892
168.13,0.18949,1.3013,16.551
182.78,0.21189,0.71173,15.835
173.84,0.25227,0.42909,17.018
173.14,0.31257,0.46729,27.533
160.94,0.31388,-2.3577,16.21
157.32,0.2592,0.51104,4.8953
112.34,0.20113,0.44229,1.4606
88.415,0.17385,-0.82507,0.0
83.982,0.16127,-0.22577,0.0
102.13,0.1544,1.1041,0.36161
132.17,0.15793,1.1013,0.94134
151.37,0.17125,0.24492,2.6598
180.42,0.19405,1.1623,15.142
195.37,0.2106,1.7727,9.7149
186.65,0.30577,-0.13494,39.303
187.49,0.31791,-0.12174,25.645
165.72,0.32003,0.50326,22.343
149.15,0.30762,0.12201,0.57312
119.76,0.2353,-0.32174,0.40419
90.545,0.18781,1.7359,0.0
88.785,0.17061,0.8852,0.0
104.57,0.16454,0.66506,0.0
132.01,0.17485,0.93728,6.905
156.03,0.14868,1.5809,3.9297
172.1,0.18252,0.42325,12.336
160.6,0.22035,-0.96633,16.63
155.56,0.2763,0.35103,32.066
193.12,0.27713,1.4142,29.231
163.2,0.26482,0.76422,9.6125
160.49,0.22749,1.483,4.3678
125.94,0.18269,1.0142,0.0
86.862,0.15669,1.0469,0.0
85.434,0.14679,1.0212,0.0
108.48,0.14411,0.67603,0.0
127.71,0.14686,0.89825,0.49953
159.28,0.17541,-0.78314,2.5861
173.72,0.20006,0.08422,15.167
172.3,0.25095,0.64464,32.206
167.18,0.30313,-0.363,57.812
184.49,0.31139,0.050192,25.065
176.65,0.32783,-0.27481,26.161
157.46,0.31758,-0.006058,0.0
119.52,0.24694,0.37519,0.0
82.255,0.20031,0.18283,0.0
88.887,0.17819,0.13214,0.022456
110.63,0.1652,0.137,0.0
125.39,0.16996,-0.19078,7.5605
165.4,0.18328,1.2778,0.90393
179.99,0.20683,-1.0548,29.976
166.22,0.28826,-0.6194,38.889
181.84,0.32545,0.17296,51.149
179.4,0.34537,-0.063841,56.967
136.59,0.34213,-0.36384,16.24
146.47,0.3338,-2.0701,9.0536
126.71,0.2889,0.53616,3.3134
93.471,0.24151,1.1188,0.50024
88.195,0.21085,0.1431,0.0
110.29,0.18404,-0.65204,0.0
138.15,0.17603,0.77019,0.0
159.25,0.16193,-0.41121,6.9497
182.02,0.18389,-0.84385,15.012
194.03,0.21771,0.66657,31.761
195.58,0.28703,0.53393,13.26
146.93,0.32298,-0.27787,22.959
149.72,0.32297,0.22213,9.8483
142.72,0.31298,0.74088,16.797
120.03,0.28113,0.77213,0.17156
92.49,0.23959,-0.74523,0.0
86.667,0.21524,-0.49593,0.0
107.36,0.19634,1.0339,0.04981
140.35,0.1782,0.78115,0.096064
159.0,0.15284,-1.0002,8.3105
176.83,0.19509,1.2921,67.224
184.41,0.25054,0.72754,40.379
195.39,0.21927,0.0199,37.192
186.85,0.24089,-0.041906,21.632
180.68,0.22021,0.033094,16.535
164.1,0.1955,0.75184,8.2689
125.81,0.17766,0.25809,0.0
88.823,0.16143,0.49073,0.0
85.332,0.15318,1.565,0.0
111.69,0.14758,0.9699,1.5228
123.98,0.14521,-1.2329,2.152
160.97,0.14299,0.76073,2.4666
163.37,0.1845,0.35309,27.418
181.55,0.23323,-0.36149,25.936
183.03,0.29592,1.1309,38.164
162.27,0.30423,0.44406,36.75
168.96,0.30331,0.94406,5.3
153.67,0.25787,0.38781,11.793
125.59,0.2298,0.74406,4.0261
89.502,0.19429,1.5267,0.96529
84.574,0.17784,0.001006,0.0
106.09,0.16421,0.65587,0.0
131.46,0.15175,0.90309,0.18667
157.35,0.15932,-0.7033,2.7975
173.3,0.18182,-0.63594,15.319
194.34,0.22489,1.2245,17.136
157.54,0.27379,-0.33317,46.141
189.66,0.2935,-0.16997,31.088
143.24,0.3065,0.33003,34.699
137.9,0.31326,0.57378,17.16
126.63,0.27773,-0.74497,0.0
88.013,0.23874,-0.93733,0.0
86.364,0.21509,-0.58803,0.0
107.54,0.19155,-0.33317,0.000674
129.16,0.17169,-0.035943,1.7536
155.88,0.13613,1.7827,0.65908
176.18,0.19,0.85002,20.961
180.93,0.27341,-0.83956,42.913
195.81,0.23903,1.4028,14.976
186.4,0.24876,0.366,42.492
181.76,0.24504,1.516,16.931
152.85,0.24738,1.5597,3.8413
116.3,0.20026,1.516,0.11249
85.987,0.16951,2.1736,0.0
82.966,0.1604,1.0979,0.0
102.58,0.15043,1.1278,0.0
133.19,0.14365,-1.075,0.73575
155.13,0.16383,-0.056369,5.5383
182.28,0.21579,-0.71401,15.731
190.23,0.23262,-0.70359,16.686
164.45,0.31352,-0.86123,35.101
181.71,0.34131,-0.59804,44.734
181.78,0.32774,-0.64804,15.726
147.22,0.31206,-0.50429,1.867
119.79,0.2707,-0.84804,0.53571
86.898,0.22731,-0.8654,0.0
87.329,0.19885,-0.36609,0.0
111.25,0.18287,-0.91123,0.0
126.98,0.16828,-0.78901,0.0
153.72,0.16068,-0.6454,1.0243
168.09,0.18332,-0.75304,14.131
186.85,0.2519,-0.81762,33.155
191.93,0.30908,-0.65026,50.875
187.11,0.30561,-0.46207,25.303
180.11,0.31339,-0.63707,30.953
148.86,0.29809,-0.44332,1.0349
123.4,0.23586,-0.81207,0.0
90.719,0.19034,-0.80443,0.0
83.562,0.1721,-0.58012,0.0
105.79,0.1588,-1.0003,0.0
132.16,0.15267,-0.37804,0.52766
166.76,0.16729,-0.48443,3.9372
155.39,0.26198,-0.64207,25.826
200.63,0.29299,-0.58166,14.223
146.38,0.34652,-0.5893,51.706
170.92,0.35633,-0.8761,26.779
166.68,0.35314,-0.6511,24.14
160.07,0.31834,-0.63235,1.0243
113.78,0.25329,-0.7011,6.061
90.259,0.22195,-0.74346,0.0
86.65,0.19802,-0.44416,0.0
107.73,0.18307,-0.7143,0.0
128.7,0.16923,-0.46707,0.0
149.22,0.18029,-0.17347,4.6041
175.44,0.22295,-0.85611,20.441
181.91,0.27545,1.1043,26.76
190.38,0.32859,0.84667,44.277
159.52,0.34078,0.25987,39.604
164.6,0.3507,0.18487,33.613
151.29,0.32191,-0.69638,3.2973
119.61,0.25576,-0.74013,2.9638
89.921,0.21423,-0.73249,4.6884
86.604,0.19615,-0.60819,0.0
105.46,0.18189,2.2467,0.0
126.99,0.17256,-0.40611,6.7829
148.97,0.17835,0.2125,9.1422
173.7,0.21941,-0.37014,13.96
169.77,0.27057,-0.73472,21.186
164.6,0.31216,-0.51736,28.696
180.17,0.32795,1.0958,46.75
162.87,0.33974,0.59583,25.366
139.61,0.33987,-0.085416,13.427
133.65,0.32377,1.2958,0.025497
88.87,0.25677,0.45347,0.0
82.178,0.21196,1.3778,0.0
110.34,0.19949,-1.2924,0.0
132.14,0.18066,-0.19514,0.0
154.01,0.17274,-0.45153,5.3867
176.49,0.2033,-0.43417,21.235
156.82,0.28778,-0.22375,37.546
156.18,0.33038,-0.68139,35.875
179.86,0.3294,-0.5182,27.674
154.7,0.34375,-0.7182,16.296
166.12,0.33819,-0.17445,8.3792
125.77,0.32025,-0.8182,5.4124
91.046,0.26841,-0.01056,0.014245
83.596,0.22531,-0.43625,0.0
