max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
152.26,0.41652,0.04191,32.002
138.9,0.43178,0.54816,24.14
188.65,0.42029,1.1551,21.266
162.78,0.42857,0.17594,32.971
157.14,0.43196,-0.058784,51.086
175.87,0.37805,-0.50601,30.83
159.99,0.40363,-0.2824,36.287
162.42,0.39819,0.80094,26.109
139.96,0.43195,0.33358,26.914
157.86,0.4311,0.23288,14.525
167.05,0.41605,-0.30045,16.48
175.18,0.39535,0.033577,11.027
185.39,0.40517,0.68771,22.517
176.36,0.39088,-0.16368,30.404
153.47,0.39146,1.0696,17.051
138.93,0.42737,-0.089378,36.747
153.46,0.43167,-0.25118,24.739
176.15,0.42956,0.64465,26.167
153.17,0.43159,0.63493,27.372
136.21,0.4313,0.091872,41.199
136.48,0.42906,0.30229,10.219
151.89,0.42686,-0.54841,20.864
159.1,0.4211,-0.45674,18.055
166.4,0.40767,-0.82271,32.281
189.97,0.33715,0.25642,12.353
182.76,0.31467,0.53003,16.831
161.62,0.33177,-0.061638,36.26
129.58,0.43155,-0.22067,42.785
128.89,0.43193,-0.057472,42.912
141.7,0.43196,-0.061638,65.551
149.04,0.43194,-0.021361,34.539
131.83,0.43196,-0.064416,30.882
149.95,0.42816,0.321,18.508
144.06,0.41469,0.070306,18.017
173.51,0.40022,0.011973,11.991
191.36,0.3759,0.321,7.5409
171.88,0.34564,-0.82487,26.662
179.78,0.32874,-0.17626,9.7682
137.97,0.37267,-0.79293,62.583
177.19,0.33292,1.098,18.236
181.73,0.30302,0.43624,8.5099
181.79,0.33498,1.3321,44.576
143.41,0.37051,0.69735,30.82
138.96,0.37172,0.9293,12.066
136.39,0.3814,0.43971,31.127
147.9,0.37347,0.53902,10.266
153.16,0.36487,-0.31932,17.263
172.06,0.35516,-0.010288,16.345
161.89,0.42539,-0.63116,30.194
165.59,0.424,-0.032548,26.597
148.21,0.42831,-0.17421,47.475
140.54,0.40376,-0.48324,27.722
136.07,0.43054,-0.67005,47.318
170.37,0.43192,-0.049215,39.34
140.72,0.43196,-0.18394,46.233
124.77,0.43196,-0.50199,55.093
117.47,0.43167,0.10842,16.979
