MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
16.637,0.004331,-0.066945,-53.279
-0.43702,-0.008979,-0.34264,-1.3467
6.9353,-0.027604,0.35805,-29.643
-3.5805,0.00178,-0.83708,49.365
-0.91392,-0.014046,-0.14333,8.4658
-0.27605,-0.005467,0.021944,11.534
3.3157,0.001692,-0.21764,6.8387
6.7969,0.0321,-0.003751,57.829
-2.536,-0.003361,-1.3635,0.78526
-0.34226,-0.000576,-0.93014,1.4547
-3.7227,-0.000372,-0.54958,1.4547
-1.5753,-0.001156,-0.45028,1.6116
1.9239,0.008749,-1.5852,-5.91
2.7851,-0.006917,0.10021,37.02
15.698,-0.038345,0.9641,-82.465
8.0988,0.03827,0.075904,85.903
-25.216,0.052474,-0.6991,174.56
-2.8457,0.052337,-0.69423,-27.604
3.0963,0.030845,-1.3755,-12.028
-2.4919,0.037992,-1.7248,-1.4155
1.2686,0.033774,-1.3206,0.69141
-0.11444,0.028473,-1.0373,1.3609
0.55934,0.023183,0.043265,1.3609
-2.0753,0.019483,-1.0574,1.8428
-1.2053,0.021576,-1.6674,25.996
0.93018,0.007225,0.018059,-13.974
17.617,-0.020829,1.1819,-82.259
8.6866,-0.001981,0.31875,-48.541
14.508,0.019308,0.49375,-28.88
12.814,-0.000578,1.0986,-99.498
-4.1932,-0.007509,0.74236,-10.147
-5.1147,0.01205,-0.55694,-1.1844
-2.8393,0.0145,0.59723,0.59755
-4.8247,0.017668,0.25556,1.267
-3.1583,0.014782,-0.063885,1.267
-3.213,0.01396,-0.83958,1.4989
-3.8929,-0.002834,-0.59951,-2.3477
-1.0875,-0.019017,1.0359,-24.293
2.4974,-0.040088,-0.4002,-25.728
-2.3065,-0.02362,1.4366,-12.21
19.29,0.019016,0.8116,-50.249
7.0206,0.004081,1.0415,-68.941
-2.9849,-0.018124,0.96021,-6.6907
-1.4484,-0.012858,1.3109,3.5968
-1.7813,-0.004557,1.4151,0.9787
-4.9495,0.001883,0.79841,1.1731
-5.7786,0.004103,-1.421,1.1731
-2.5174,0.00248,0.92827,0.58009
-1.4982,0.00401,0.74334,-5.9665
-5.6836,0.014403,-1.3462,-21.137
4.1338,0.014015,-0.45735,17.704
23.873,-0.054159,0.90445,-79.929
5.9696,-0.01863,0.004453,-1.4929
-4.5605,0.00485,0.15931,9.9897
-5.8196,0.023129,-0.021936,11.24
-5.9562,0.012789,0.85376,4.2529
-6.5565,0.014514,0.25793,1.1099
-8.492,0.016322,0.34126,1.0793
-2.6705,0.016349,-0.35319,1.0793
-3.083,0.011067,1.0711,0.48624
-4.4537,0.004006,-0.36381,-7.2854
-1.4022,-0.007329,-0.028392,-30.356
-14.101,-0.005983,-0.2395,12.535
-6.4485,0.018393,0.6973,57.527
-5.6987,0.035477,-0.5777,68.863
-7.3673,0.031504,0.17716,-10.179
-6.4189,0.037171,0.19591,-17.478
-8.4013,0.030546,-0.50339,4.4591
-2.25,0.031207,-0.54923,2.766
-3.7335,0.02684,0.28411,0.98544
-3.0615,0.02106,-0.31034,0.98544
-4.3504,0.016679,0.28897,0.39239
-1.5868,0.035747,-1.196,33.021
6.7065,0.069895,-0.56054,-19.149
4.3711,0.050593,-0.021654,32.191
-6.1968,0.030494,-0.25985,44.008
5.6811,0.012493,-0.48485,-23.656
8.2542,0.007757,-0.75499,16.802
-3.3954,0.036188,-0.56124,95.578
-0.041102,0.064045,-0.61054,4.4152
2.7294,0.05487,-0.78138,0.22215
1.392,0.046173,-0.47304,0.89159
