MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.8881,0.007265,0.1228,-136.89
2.8581,-0.001758,-0.045952,-106.46
14.758,-0.001177,-0.01748,-80.654
-3.2089,-0.003383,0.24155,54.433
-6.7565,-0.001188,-0.33415,-1.7522
-16.329,0.071037,0.033214,23.363
-2.1951,0.065032,-0.051508,85.335
-10.031,0.028952,-0.053591,23.819
-5.7492,0.007025,-0.67859,-23.99
0.53704,0.026553,-0.54665,36.069
-4.806,0.051873,-0.5154,54.618
-17.991,0.073338,-0.064702,67.056
-16.131,0.076999,0.54751,18.437
-13.263,0.064768,-0.037208,109.43
7.5844,0.027015,0.035709,-118.41
-19.238,0.008427,0.062097,18.232
-8.2887,0.001111,-0.10318,-1.5302
8.8634,-0.002856,0.055847,78.807
-9.7933,-0.0012,0.10515,70.497
-22.005,0.007957,0.41835,50.69
1.5103,0.011649,0.23571,144.96
-9.0894,0.027883,0.14265,83.343
4.9081,0.03996,0.7739,-39.208
-28.61,0.061067,0.2246,225.03
26.361,-0.095727,0.061814,-82.514
24.936,-0.11858,0.62709,-78.767
26.307,-0.10711,0.92501,14.093
5.1724,0.00915,-0.073603,59.531
-8.8884,0.002251,0.16112,-16.231
-16.298,-0.013186,0.14515,-110.62
-0.37979,-0.034765,0.11945,-2.679
3.6812,-0.022894,0.057647,-79.636
6.0964,0.008765,0.050008,-2.3915
5.0426,-0.012599,0.65695,-53.583
6.5772,-0.038235,0.2632,-45.409
13.989,-0.068685,0.1139,-36.221
1.028,-0.031335,0.52611,24.885
1.3614,0.005982,0.11639,-30.317
5.8836,0.008518,-0.28569,-91.583
16.994,-0.019191,0.7907,-51.245
16.753,-0.001958,1.1504,-90.407
6.9123,-0.006686,0.73445,-106.42
-12.652,-0.002956,1.1338,-120.53
-17.041,-0.004301,0.67195,62.013
-0.63502,-0.002275,0.53931,44.858
2.5349,0.009273,0.32125,36.966
1.7838,0.021474,0.6275,12.64
1.3903,-0.011833,0.2532,-62.597
-11.895,0.077269,-0.084587,-25.541
5.5728,0.065697,0.20569,21.407
-3.0292,0.030636,0.003608,-99.934
0.39399,0.00754,-0.195,9.8788
-4.2203,0.002335,-0.56028,-124.31
-10.686,-0.002553,-0.37625,-178.37
-11.166,0.00087,-0.27695,-41.381
-10.208,0.008075,-0.21375,79.162
0.2036,0.011187,0.12861,26.032
-8.7103,0.028156,-0.18945,43.54
-5.7111,0.033889,0.1168,96.514
-15.105,0.042296,-0.082503,45.302
-5.2639,0.078892,-0.19529,101.01
-1.9631,0.063878,-0.10501,-95.994
10.551,0.028815,0.017908,6.7647
12.524,-0.000469,0.1193,-58.347
13.116,-0.005471,0.10402,23.891
13.356,-0.005588,-0.086953,-102.25
-2.9858,-0.001779,0.012352,-12.682
4.9914,0.000795,0.20055,11.711
-7.3537,0.014907,0.16791,52.506
-8.3581,0.035198,-0.40015,59.514
1.1715,0.054344,-0.068898,-16.187
-11.615,0.073135,-0.1182,19.001
-4.2997,0.074437,-0.40599,-49.867
10.228,0.065769,-0.29071,28.43
28.741,0.028492,-0.017793,-8.0112
0.99461,0.010915,-0.2164,-12.998
10.872,0.003454,-0.13168,111.17
3.5762,0.000228,-0.097654,63.903
1.3455,0.002053,-0.19835,38.917
10.881,0.000786,-0.21015,-31.915
-5.3032,0.017238,-0.44279,26.555
3.7581,-0.000701,-0.48585,17.363
3.1336,0.023353,-0.2796,-31.763
-9.7668,0.054081,-0.4039,-3.1994
13.488,-0.084941,0.18331,-52.943
20.141,-0.093443,0.24859,-84.296
-4.2547,-0.076747,-0.15349,9.9628
13.567,0.008837,-0.2271,48.526
12.712,-0.006393,0.032618,-6.7858
16.397,-0.003569,0.21665,10.577
13.754,0.000388,0.59095,52.291
4.1261,0.001104,-0.070854,25.509
1.9312,0.017607,0.54651,-63.171
13.86,-0.013012,0.35345,2.1371
15.827,-0.04175,0.084702,-55.814
11.995,-0.068002,0.2604,-96.4
5.6927,0.01059,0.17261,-20.719
-13.619,0.005604,-0.13711,-9.7971
-0.84917,0.017299,-0.53919,-100.54
8.8644,-0.011548,0.087196,2.8751
7.8952,0.002424,0.49692,6.9883
-5.9979,-0.001989,0.28095,-8.4992
-0.025637,-0.002032,0.28025,-71.385
0.74665,-0.001371,0.11845,-20.792
-4.818,0.005557,0.085807,-46.322
2.9875,-0.000334,-0.15725,-50.689
-10.301,0.009156,-0.251,54.585
-1.4032,0.026631,0.049696,-8.3013
-13.358,-0.005451,-0.23809,-15.045
-0.37071,0.02295,-0.02281,-51.598
7.7169,0.002228,-0.12489,-25.489
4.3624,0.007981,-0.1235,127.4
-6.5576,0.004171,-0.41378,136.19
-1.2694,-0.000112,-0.12975,-20.025
8.9143,-0.010136,-0.23045,4.8394
0.16132,-0.00985,-0.16725,135.21
-5.2428,-0.015552,-0.47489,-29.198
3.0317,-0.022079,-0.042949,-17.89
-6.2252,-0.024741,0.1383,41.26
3.5357,-0.004726,-0.161,36.223
12.523,-0.052556,0.25121,10.529
16.689,-0.073199,0.04149,-84.024
9.0422,-0.023895,0.23941,58.485
-8.2356,-0.012256,-0.2342,-32.702
6.3642,-0.003296,0.30052,258.41
7.9046,-0.003396,0.15955,-103.68
12.812,-0.015488,0.28385,-53.987
0.92418,-0.015897,0.047046,-67.018
-1.6343,-0.041688,0.014407,61.251
-2.5525,-0.043552,-0.27865,1.7093
-11.838,-0.008147,-0.022399,48.834
-6.9266,-0.025029,0.2283,20.372
35.241,-0.10878,-0.10949,-114.1
-8.5634,-0.067251,-0.46921,-19.525
-3.7932,0.012368,-0.37129,177.61
-5.7142,-0.0122,0.1301,-54.028
-2.4752,-0.000657,0.064818,99.835
3.1881,0.000482,0.24885,50.398
-7.218,3e-05,-0.051849,-6.7125
1.4902,0.0068,0.086345,96.731
9.4382,-0.000128,0.60371,-61.675
14.083,-0.047295,0.43565,-94.392
16.255,-0.076951,0.1419,-77.742
9.5316,-0.089158,0.1176,-98.029
-13.556,0.021858,-0.67019,113.93
-3.9779,0.020551,-0.67991,-42.726
1.4922,0.00935,-0.40699,136.76
17.754,0.005054,-0.1556,18.071
5.5389,0.000731,-0.32088,32.385
2.814,-0.002386,0.38815,-63.028
-1.9288,0.001264,0.43745,121.19
1.3281,0.002921,-0.049355,-36.32
3.5028,-0.023594,0.043006,-33.476
-8.209,-0.01531,-0.075049,-19.668
-20.007,-0.010443,-0.068799,-16.543
-15.74,0.012771,-0.4931,7.1449
10.709,0.016287,-0.30589,-74.674
5.7988,-0.00271,-0.090611,46.423
-13.479,0.013966,0.007306,78.982
-3.7303,0.007478,-0.091305,-24.855
-16.477,0.005515,-0.056583,-101.32
-2.2122,-0.000867,-0.37256,-4.7039
-13.099,0.0038,-0.27325,67.111
-5.7901,0.00383,-0.36006,16.654
-3.2764,0.004875,-0.26769,22.973
-5.6141,0.010967,0.13925,2.5065
3.1167,0.011181,-0.1545,24.381
6.1548,0.012945,-0.17881,-36.181
26.099,-0.12106,-0.34159,-119.3
19.853,-0.13853,-0.051311,-97.053
-9.5053,-0.071184,0.021606,115.46
-19.343,0.01492,-0.077005,-25.981
-0.3945,0.006853,-0.067283,-11.042
-21.438,0.00456,-0.48326,46.045
-2.4028,0.005461,-0.25895,-18.64
5.949,-0.011298,-0.49576,-73.497
1.2905,-0.048156,-0.60339,-83.003
11.64,-0.078341,-0.12145,-66.444
15.128,-0.096597,-0.3652,-75.845
17.156,-0.10705,-0.089505,-101.63
-9.6158,0.004686,-0.15229,42.824
-10.989,0.035424,-0.012011,9.1463
-13.523,0.031595,-0.38909,-50.82
-6.0601,-0.013248,0.087295,161.54
-11.009,0.005194,-0.32798,113.61
-19.598,0.005415,0.006045,94.219
-13.933,0.006065,-0.09465,36.534
-1.4559,0.00589,0.21854,-56.273
-4.4808,0.01384,-0.014094,41.671
-1.6395,0.036769,-0.08215,0.40463
2.0873,0.029739,-0.1009,39.554
