MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.15195,0.007666,-0.54152,-6.3658
7.0595,0.01445,-0.3318,-29.564
0.6198,0.007426,-1.6853,-9.8505
0.75207,0.007106,-2.3603,-12.814
-12.083,0.007556,0.96265,5.8189
1.6359,-0.007244,0.38279,18.651
0.24159,0.005231,-3.7179,1.7446
0.45035,0.00686,-1.5415,5.8508
26.0,-0.004909,4.1161,-19.402
13.797,-0.026631,-0.029019,-57.155
2.0189,-0.028628,0.005703,-14.539
0.11676,-0.030921,0.7932,-15.182
1.7386,0.028463,2.6132,9.7971
0.15237,0.024422,1.8875,-9.7591
0.34631,0.023238,-1.6361,14.047
0.13979,0.007916,3.5139,-3.7196
0.1226,0.007829,-1.3548,-6.8543
-1.4971,0.007453,-3.9298,5.9318
-0.088518,0.004241,-0.3569,0.81517
-4.2555,0.011082,1.0487,-9.7432
-23.233,0.032468,-0.37842,89.144
-10.136,0.038704,1.2764,42.217
-8.9366,0.042594,0.66116,54.057
-0.87007,0.036184,0.44866,-5.2862
-0.32233,0.017782,-0.1063,-17.632
0.37376,0.014531,4.168,23.837
0.17086,0.015234,4.1944,-3.4066
0.19231,0.022647,-5.7306,-17.573
0.051152,0.022267,4.0756,4.742
-0.57381,0.021894,2.3256,0.22811
-9.8331,0.018273,1.5236,16.086
-6.8123,0.013644,0.87912,25.378
-8.1276,0.02476,-3.348,8.1906
19.764,0.009107,1.0819,-20.812
-1.8576,0.021458,-0.008384,42.053
2.1646,0.027173,0.57912,-6.2399
-1.214,0.006324,0.97416,44.14
0.12824,0.00457,-3.7015,8.5584
0.24164,0.003586,-1.1751,6.4147
0.095456,0.01526,4.0249,30.648
0.027855,0.014923,0.3811,-14.212
-1.2091,0.014548,0.5811,17.924
1.3345,0.013447,2.429,8.0077
-10.722,0.012277,1.1596,43.049
-9.9835,0.023136,0.007489,3.5619
16.892,0.007181,1.5374,-8.5159
4.2002,0.003334,-0.25293,-17.276
-0.43188,-0.002389,1.7846,14.106
1.3616,0.001386,0.50461,39.011
0.37233,0.001447,0.15392,-0.34532
0.15517,0.000278,2.4803,-9.2891
0.2659,0.003017,1.3803,5.1693
0.13301,0.002711,4.5866,-8.4155
0.59218,0.002331,-0.73844,6.4456
-6.1469,0.002355,2.0345,-6.221
27.455,0.000238,4.765,-11.529
15.799,-0.026925,1.4629,-12.617
-23.165,-0.019202,0.067807,55.105
8.8177,-0.005517,-0.34747,-0.17935
1.2945,0.000482,-0.009971,-11.247
2.8128,-0.001597,1.2351,5.8072
0.19227,-0.003233,0.33437,-10.749
0.17069,-0.004908,-6.3392,0.3822
0.67134,-5.5e-05,-10.639,-18.109
0.4686,-0.000242,-8.008,-16.319
-2.3443,-0.000599,1.517,4.6669
-10.704,-0.003973,-1.9851,3.9753
-27.123,0.003449,-2.0795,-1.9331
-0.3261,0.008637,-0.1316,-17.571
15.978,-0.013229,-0.67674,-48.773
5.5315,-0.020854,1.783,20.567
2.5887,-0.013361,1.1955,-0.50113
0.47155,-0.007059,1.2155,-12.572
0.20777,-0.011239,4.8148,12.972
0.12286,-0.011985,-5.1338,-18.022
0.40117,-0.005201,-3.3338,-11.038
-0.37108,-0.005554,-2.6775,-15.023
0.51546,-0.00589,4.2975,-11.237
2.3251,-0.004393,0.045386,3.1965
1.1057,-0.010121,0.22594,12.638
21.493,-0.015622,3.0739,-21.824
0.97994,-0.019648,0.02872,7.8229
-12.805,-0.026451,-1.4366,4.2132
-5.846,-0.008361,-2.2491,34.07
3.1868,-0.00245,4.221,-37.675
0.065758,-0.006792,-2.7047,-20.032
0.099901,-0.008392,-3.3533,-10.0
0.037524,-0.012583,-6.1783,-23.242
-0.25768,-0.011502,-1.7721,28.123
-2.3512,-0.011569,-2.5221,-3.5405
-11.396,-0.012401,-0.64916,-12.782
-13.242,-0.012553,-0.1186,-14.666
-17.986,-0.008225,-0.29569,19.922
-2.6703,0.006689,-1.8908,50.294
-6.5396,0.013216,-2.2561,17.959
-0.18509,0.008759,-0.068602,-5.2086
-0.87765,-0.003719,0.50144,-16.054
0.05129,-0.00772,-3.7493,-20.835
0.1574,-0.009803,-2.9979,7.146
0.12318,-0.008678,0.52713,-7.9957
1.211,-0.008985,1.6584,9.0696
-0.42398,-0.009345,-0.016618,1.0557
-7.3217,-0.009358,-1.9937,-1.8859
8.4313,-0.008666,0.61185,-13.819
9.5671,0.000229,1.3598,-9.7568
22.401,-0.015353,2.4146,-8.3095
-13.752,-0.001561,0.87435,49.656
0.72183,-0.002845,1.1869,10.963
-0.78826,-0.025703,-0.79311,-21.083
0.27696,-0.01785,1.7062,-11.064
0.069784,-0.015139,-1.0424,-8.9327
0.09813,-0.010056,4.1076,13.476
-0.30366,-0.008636,5.6388,-3.1091
-0.12552,-0.006509,5.6138,8.477
8.5024,-0.002615,2.6368,-0.11466
10.606,-0.006168,2.8173,-13.373
23.189,-0.014163,3.2652,6.6145
0.49986,-0.01914,0.49509,-33.338
4.3026,-0.030243,0.80481,-13.798
0.047158,-0.023878,0.94231,0.93395
0.87393,-0.020498,-0.28765,-25.886
0.023512,-0.016203,-2.2133,-8.1177
0.055355,-0.016126,4.013,0.16356
0.28806,-0.01601,-2.312,6.7969
-0.32873,-0.012596,9.5193,12.662
0.14009,-0.010803,2.3443,-2.2017
9.1604,-0.008915,2.3922,-8.8934
11.133,-0.023737,-0.87723,-27.777
-0.24963,-0.024218,-1.0043,0.76078
-10.993,-0.017097,-0.64945,12.483
5.5732,-0.010467,0.78527,-27.827
4.9663,-0.017805,-1.3022,-40.82
1.891,0.000737,1.3678,12.835
0.027767,-0.001358,3.8171,15.329
0.040927,-0.001725,2.2685,7.1098
0.19249,-0.016755,0.068502,-0.90684
0.32743,-0.016522,0.049752,-14.267
-2.4285,-0.016877,-1.5002,7.5446
-10.206,-0.006823,0.62267,5.2529
-19.83,-0.002736,-0.97178,15.67
-18.208,0.008112,0.20114,27.232
1.9649,0.012783,-0.569,-9.4957
7.2762,0.01176,0.91572,-17.755
1.1623,0.002518,-1.3468,-13.224
-1.6745,0.001114,-5.7517,-18.294
-0.006464,-0.002936,-3.6024,5.8499
0.026458,-0.004332,5.599,-1.3439
-0.028562,-0.002605,3.549,-13.336
-0.077498,-0.00298,5.3302,2.6797
3.4753,-0.003298,2.7802,13.091
-10.026,-0.007013,-2.7719,11.149
