max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
200.75,0.41045,-0.52196,22.828
128.06,0.39224,0.74818,25.221
163.61,0.429,-0.47821,64.762
168.67,0.42901,0.89332,24.23
142.15,0.42535,0.26276,13.551
176.95,0.37875,0.5329,14.84
173.39,0.38354,-0.38377,27.111
183.87,0.40734,0.037761,26.269
103.32,0.3855,-0.47474,14.308
105.39,0.37556,0.52665,1.5001
139.44,0.33866,0.86207,1.3765
168.99,0.37778,-1.4803,43.915
188.73,0.40089,-2.7549,48.552
184.27,0.41052,0.7284,12.915
180.74,0.43101,-0.25007,25.343
187.11,0.42433,0.16521,29.424
180.1,0.43051,0.18396,28.298
159.9,0.43314,0.50549,31.294
155.59,0.42578,-0.45007,39.045
124.56,0.42497,1.3353,5.2784
96.73,0.42707,-1.4126,37.428
108.0,0.40959,-2.3112,0.042211
132.53,0.37548,0.39924,5.1091
147.42,0.34068,-1.2181,16.45
182.73,0.42125,0.057239,25.854
188.44,0.42391,0.31557,38.034
186.05,0.43327,-0.7879,54.564
172.79,0.43233,-0.022622,22.861
181.45,0.43333,0.17113,36.079
152.27,0.43367,-0.60734,32.276
149.96,0.42327,-0.8129,15.787
129.15,0.42044,-0.42748,27.385
102.65,0.42263,0.2996,36.61
106.48,0.42269,1.076,25.934
127.66,0.42295,0.061405,19.779
158.06,0.39749,0.044044,19.052
174.75,0.40384,-1.0056,43.987
182.67,0.41448,-0.72226,38.692
172.1,0.42105,-0.45073,36.906
180.81,0.43367,0.26455,39.646
179.95,0.43239,-0.041703,36.316
167.77,0.4306,-0.94518,21.909
141.5,0.41779,1.7493,18.767
123.24,0.41666,1.9847,21.854
98.783,0.41835,0.56177,6.8751
108.91,0.39678,2.5632,25.314
136.45,0.38116,-0.82643,0.000657
160.15,0.33472,0.95621,15.08
174.41,0.35256,1.3316,30.846
186.39,0.38994,0.51491,33.996
214.34,0.41094,-0.28856,34.64
198.69,0.42456,-0.24828,17.194
190.95,0.42386,1.0205,24.178
174.9,0.42447,0.46699,18.285
157.49,0.42474,-0.78856,19.593
117.03,0.4202,1.3719,13.18
101.44,0.38917,0.34894,0.17213
105.68,0.34763,1.5253,1.1692
140.35,0.35513,-1.5143,36.21
169.5,0.34657,-0.78162,13.572
171.03,0.30632,1.0937,21.5
191.34,0.35164,1.0771,28.989
203.27,0.34949,1.2236,11.661
192.72,0.42843,-0.28611,73.268
181.95,0.43195,0.68264,44.546
156.66,0.4335,0.029164,47.933
141.62,0.43221,0.29861,19.757
122.2,0.41755,0.70903,12.533
98.426,0.38244,-1.8639,6.1994
108.19,0.36639,-0.7875,14.733
127.56,0.33982,-0.40209,1.3236
160.23,0.30683,0.68055,5.0642
190.98,0.3872,0.40592,23.401
196.58,0.41596,2.0143,45.154
187.97,0.43344,0.035778,57.608
186.29,0.40714,0.40106,46.248
176.07,0.41937,-0.055194,18.416
166.02,0.42803,-0.18367,32.28
149.13,0.42769,1.2608,25.363
121.38,0.42458,2.1462,22.643
96.574,0.42395,0.22328,1.206
107.23,0.38843,0.24967,18.526
134.25,0.40805,0.085084,36.263
161.03,0.4155,-0.007278,24.911
181.11,0.37319,0.21809,25.056
193.45,0.39554,1.1264,31.704
209.7,0.40624,-0.17705,25.498
193.63,0.43366,0.73823,26.997
177.08,0.43353,-0.39302,29.088
192.69,0.4336,-0.3965,22.72
144.57,0.42976,0.39795,15.991
123.97,0.42482,-0.26664,13.81
99.621,0.40389,-0.66455,3.5663
106.95,0.37782,0.33684,1.617
138.98,0.34057,-1.2277,4.2103
157.74,0.31282,-1.4951,33.071
172.91,0.29359,0.13026,13.532
193.43,0.31877,0.088589,25.098
191.48,0.39409,0.23512,31.561
187.29,0.41309,1.0004,40.045
181.66,0.43242,-0.030855,36.866
172.49,0.43352,0.54067,32.814
147.82,0.43262,0.91012,22.91
123.18,0.42453,-0.004466,12.52
104.05,0.42394,-0.60238,0.26571
110.36,0.38148,-1.751,0.005418
134.39,0.34265,1.0094,0.0
160.84,0.30684,0.16706,4.1347
184.45,0.33074,-1.2326,28.63
202.18,0.38411,-0.17424,37.755
184.0,0.41857,-0.55271,26.425
190.37,0.42636,-1.0874,26.4
174.94,0.4335,-0.66869,28.262
168.71,0.43335,-0.22216,17.33
148.89,0.43303,0.69729,13.945
124.86,0.41893,-0.3923,5.0109
104.01,0.39348,-0.76521,20.41
103.69,0.38286,-1.0638,10.157
126.09,0.35919,-0.92841,9.0016
161.4,0.35708,-1.3708,3.454
195.79,0.39654,0.4546,12.113
194.86,0.38814,0.33793,12.256
194.46,0.38921,0.43446,14.236
206.86,0.4228,-0.12527,13.069
192.84,0.41255,0.66848,31.509
192.3,0.40212,0.99001,19.56
151.22,0.38694,1.1345,15.122
121.47,0.39648,-1.0801,32.552
102.0,0.3739,-0.40304,3.3469
109.53,0.34014,-2.1267,7.951
130.71,0.33249,-0.49124,17.853
162.39,0.39071,-2.0836,27.155
173.26,0.40038,0.066765,43.261
200.46,0.39921,0.8751,19.583
197.15,0.4041,0.096626,23.336
175.52,0.40541,0.1369,24.205
181.45,0.41368,0.030654,34.86
178.28,0.42003,-0.17282,33.496
139.82,0.4038,-0.12837,8.6561
133.88,0.38045,-0.19296,9.7598
106.05,0.36812,0.58413,28.468
111.91,0.36171,0.16051,17.253
128.53,0.33827,-0.47907,0.068811
150.51,0.32356,1.2036,16.175
175.39,0.42836,-0.42107,56.807
196.0,0.43313,-0.33773,22.652
198.84,0.43251,-0.3662,15.006
187.95,0.42054,0.99907,43.432
190.05,0.42511,0.19282,23.802
177.57,0.43214,-0.98565,40.929
153.45,0.43094,-1.4412,23.409
127.08,0.43172,0.91921,12.646
103.02,0.41981,1.6963,1.7085
106.62,0.37919,-2.0023,1.5456
131.04,0.34138,-1.3169,14.225
173.82,0.41178,-2.3093,50.692
176.99,0.35089,-0.4339,19.383
186.51,0.34863,0.12444,16.807
186.18,0.41867,-0.40404,66.932
212.98,0.43087,-0.088757,27.871
187.43,0.43365,-0.64501,33.916
176.5,0.43258,0.37652,34.347
137.9,0.43018,0.29596,20.033
121.31,0.4129,-1.1186,10.583
100.05,0.39508,-0.46654,10.32
102.95,0.36095,-0.99015,3.0435
131.7,0.32466,-1.5047,12.213
157.4,0.32687,-0.57209,12.783
170.78,0.39546,0.75327,19.782
190.3,0.41866,-1.6384,24.454
194.83,0.43357,0.50813,59.364
199.69,0.43078,-0.62659,29.078
180.66,0.43367,0.092162,57.342
152.8,0.43296,-0.78631,14.701
157.44,0.43004,-0.49187,17.573
128.68,0.42518,1.4436,33.936
102.03,0.42351,1.1206,7.164
111.44,0.41325,-0.002977,46.501
130.46,0.3992,1.6574,2.586
152.98,0.35398,1.4151,7.0025
185.27,0.35825,-0.53456,22.376
195.81,0.36676,-0.076224,23.657
185.68,0.40234,-0.7047,32.888
180.23,0.4336,0.035582,20.865
176.32,0.43358,-0.070668,40.076
173.7,0.43114,0.25086,24.093
153.82,0.42599,-1.6797,10.111
130.94,0.39437,0.13072,6.3325
104.71,0.35427,0.7578,15.836
108.7,0.33769,2.2092,4.0657
133.52,0.3113,1.1696,0.5075
153.08,0.2897,0.95225,13.998
185.84,0.41235,0.12761,14.207
182.07,0.42828,-0.56405,24.141
203.33,0.43099,0.13247,45.172
193.08,0.42551,-0.052249,35.261
182.61,0.43351,0.2165,24.709
155.85,0.43365,-0.48697,21.428
157.53,0.43018,-0.64253,8.3544
132.15,0.42278,0.34289,27.031
101.39,0.41256,-1.68,4.8733
105.13,0.38292,-0.45364,4.7328
125.83,0.35297,0.031779,3.7382
155.61,0.3919,-0.93558,25.311
175.45,0.38461,0.76478,23.593
185.98,0.42909,0.99812,37.89
201.18,0.43341,0.39464,57.321
179.33,0.43363,-0.090079,35.67
192.23,0.43356,-0.42133,21.476
168.46,0.42515,-0.2248,10.915
162.49,0.41702,-0.40536,27.929
134.15,0.41774,-0.04494,27.625
100.24,0.42866,-0.29286,39.179
113.79,0.40766,0.45853,0.13038
137.71,0.36389,-0.28105,1.9594
163.07,0.32445,0.076588,10.384
184.03,0.41909,-0.72305,37.64
186.88,0.42545,-0.089715,38.016
194.53,0.43247,-0.21819,32.032
198.49,0.43047,1.2721,22.557
197.23,0.43354,0.26584,24.319
183.67,0.43351,-0.86263,24.541
143.62,0.42948,0.30681,16.701
126.24,0.42616,-0.83277,20.754
104.33,0.42508,-0.28069,4.2449
109.39,0.38464,1.5707,4.4871
140.17,0.38029,0.53112,11.694
160.85,0.39746,-0.78624,46.378
175.74,0.33107,0.61412,9.2004
201.83,0.38274,-0.27755,29.91
201.49,0.40965,0.51898,31.021
198.73,0.43332,0.48426,15.77
191.89,0.43339,0.65301,23.663
162.15,0.43359,0.57454,22.801
163.99,0.43105,-0.15602,10.994
123.7,0.40874,-0.4456,30.781
101.11,0.36789,-0.44352,14.476
107.49,0.35655,1.2329,1.1119
126.13,0.32005,0.66829,0.024717
162.4,0.3112,1.6009,14.504
178.42,0.41059,1.3763,17.647
190.89,0.41401,0.33462,23.986
202.9,0.42151,-0.018848,37.525
192.87,0.42095,1.0464,34.145
182.84,0.42865,-0.25982,31.687
156.64,0.43338,-0.98829,32.691
157.91,0.42455,0.031152,14.591
125.13,0.39288,-0.15843,5.4141
101.03,0.35184,0.96865,0.84468
109.05,0.31888,-1.955,12.04
130.74,0.38358,0.85546,55.351
159.8,0.41146,-0.3369,33.799
186.46,0.40759,-0.33654,24.292
184.2,0.43127,-0.10321,44.62
179.12,0.43283,-0.75668,40.34
196.93,0.42716,0.3336,28.299
201.98,0.4324,0.027349,22.203
177.16,0.43306,0.24888,44.369
153.58,0.42301,1.1433,28.301
125.82,0.4258,-0.74626,31.719
104.06,0.41942,-1.4192,6.5383
115.03,0.39022,1.4822,7.8957
124.35,0.36601,1.4176,9.2555
156.29,0.37392,0.87527,41.494
181.38,0.36856,2.2006,26.262
189.85,0.38558,0.50896,22.918
197.07,0.3949,0.88049,41.866
201.93,0.43347,-0.15423,37.856
180.7,0.43367,-0.61048,37.1
180.34,0.4331,0.98605,28.173
154.99,0.42618,2.2055,4.818
122.2,0.40884,1.0659,41.037
104.39,0.39349,1.368,0.000216
108.12,0.38967,0.06938,37.003
127.42,0.38574,1.7548,11.844
164.78,0.36559,0.56244,17.35
184.37,0.41012,-0.6372,37.636
191.73,0.41033,-0.62887,45.749
198.99,0.41495,0.76766,28.922
195.69,0.43139,0.057938,66.959
194.53,0.43289,0.051688,17.226
183.47,0.43255,0.39822,26.0
153.21,0.43359,-0.35734,25.326
120.8,0.41396,-0.87192,40.264
105.65,0.41142,1.3052,10.001
108.75,0.37883,-1.4935,2.5888
133.15,0.34626,-1.433,11.388
159.55,0.34359,0.34961,21.383
188.74,0.3694,0.024969,23.815
