MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
18.374,-0.004605,0.017441,18.176
4.0947,-0.00577,0.25772,-12.91
-25.444,-0.003488,-0.46381,197.71
12.69,-0.010185,0.63341,-129.38
7.0253,-0.001636,0.03133,-27.188
11.019,-0.035867,0.76605,-60.518
-12.802,-0.037267,-0.33117,-13.71
-13.924,-0.010047,-0.31589,-17.359
2.4567,0.007188,0.30494,-1.8537
0.5006,0.005577,0.20008,-4.128
1.6581,-0.002905,0.66327,-18.363
4.4977,-0.007526,-0.61798,32.325
-11.865,-0.028822,-1.2929,89.75
-9.2031,0.013741,-0.41509,69.258
23.086,0.009875,0.45019,-90.241
2.474,-0.001356,0.35852,-32.281
20.068,-0.010815,0.60227,-166.52
-4.4601,-0.010125,0.29949,211.31
3.3497,-0.004838,0.32241,-18.27
-3.4043,-0.003719,0.4738,27.208
-1.2652,-0.00753,-1.004,9.6393
4.6876,-0.004563,-1.8838,-3.985
6.9038,-0.009791,0.27935,-17.97
4.5341,-0.025863,-0.9519,-18.832
-5.6335,0.066371,-0.30179,27.593
1.4363,0.026229,0.37599,-58.899
3.7134,-0.020109,0.016266,-67.498
-17.32,0.00033,0.074599,81.187
15.91,-0.008642,0.31835,-27.951
-7.0974,-0.007292,0.090571,34.255
1.6164,0.000467,-0.23651,-37.753
-7.9356,0.018695,-0.26012,20.026
-3.8158,0.045773,0.8871,-4.7428
-4.1519,0.037547,0.85724,-3.5171
-2.6041,0.036042,0.12043,23.798
-8.348,0.051916,-0.060817,60.211
-10.254,0.044922,-1.4357,17.486
-0.53166,0.028804,-0.93293,45.269
-9.5278,0.012455,-0.81766,17.545
-11.398,-0.004001,-0.059322,139.1
-7.8935,-0.002988,0.45943,-18.583
3.4957,-0.004109,0.40665,-65.752
5.3877,-0.005363,1.0296,20.79
0.9871,-0.01914,1.456,12.444
-0.5773,-0.006983,2.2532,-3.1499
-4.9421,-0.006123,0.44832,2.4758
1.0985,-0.002283,-0.76349,-18.359
3.0177,0.005955,-0.39474,-27.271
-9.8112,-0.002929,0.23037,1.0535
7.999,-0.02451,0.40815,-32.088
-4.7641,-0.02399,-0.001576,-72.687
4.823,-0.005169,0.18176,-122.25
7.4027,-0.015065,-0.024493,-119.54
-10.985,-0.008372,-0.12727,23.616
-12.098,-0.003769,-0.95435,38.958
-6.736,0.006933,0.49704,-3.6382
0.053356,-0.001558,-0.18074,-4.4569
-6.3294,-0.007075,0.4394,-3.5562
2.0822,-0.000754,-0.74741,29.009
3.3169,0.020364,-1.0037,51.597
-5.5671,-0.011765,-0.50355,-10.629
-8.3452,-0.012072,0.074225,-105.72
4.1541,-0.025155,0.7145,-25.869
-16.491,-0.006145,-0.82716,235.87
14.341,-0.009163,0.56659,-76.297
-3.1268,-0.001923,0.28881,-30.691
-5.5974,0.005011,-0.13827,-5.9987
-3.2326,0.009316,0.88811,-12.545
3.9515,-0.002524,-1.3897,-4.314
2.4435,-0.00341,-0.59452,-2.0883
-3.7463,-0.00499,-0.20633,-11.298
-6.4643,-0.015645,-0.16258,22.04
1.3665,0.041944,-0.98747,-25.011
9.8558,-0.002447,0.8903,-59.652
8.2881,-0.017349,0.080582,1.9741
3.0936,-0.005098,0.13892,-41.466
8.1413,-0.002363,0.10767,-76.104
1.5417,-0.005473,0.20489,-11.523
-3.3262,-0.011803,0.5278,-59.556
-4.0025,0.007742,0.85419,-2.5523
-1.1713,0.016719,-0.22358,-3.9461
0.36871,0.012505,-0.12845,-1.8454
-5.7186,0.0227,0.33475,66.695
2.1148,0.030105,-0.9965,-1.8169
10.44,-0.02948,0.92861,-28.093
-14.554,-0.016833,0.50638,32.366
7.7538,0.012009,0.24666,81.492
22.973,-0.010345,0.50499,-117.22
17.785,-0.011135,0.12374,-86.536
0.26395,-0.006235,-0.27903,75.17
-1.1699,-0.008544,0.74388,40.087
-2.6563,-0.009604,0.47027,-10.984
-3.7904,-0.017231,0.19249,-1.2031
0.39401,-0.017876,1.7126,-3.1274
4.5981,-0.014035,-0.19917,-16.587
2.7869,-0.016939,0.61958,-18.049
0.86084,-0.039185,0.16968,4.5752
13.417,-0.048138,0.22246,-18.466
-10.58,-0.024376,0.11274,-58.665
8.0451,-0.000268,0.67107,-33.605
-10.565,-0.001658,0.089824,98.156
-18.41,-0.000282,0.53705,7.1627
