MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-7.7665,-0.028826,0.05526,36.492
3.8451,0.003843,0.13373,-67.903
-15.951,0.002231,-0.45793,-19.813
-17.572,0.008234,-0.72668,28.18
-2.0557,0.009235,-0.087796,-4.3313
5.0256,-0.005838,0.75318,-46.896
-7.5254,-0.007621,-1.0413,18.329
15.725,-0.021715,-0.16974,-114.05
2.0856,0.005843,-0.12113,40.522
1.9382,0.000192,-0.3003,-32.028
0.27166,-0.00377,-0.49891,-29.088
-4.7545,-0.00396,-0.018351,77.726
5.064,-0.005277,-0.24815,5.6376
-9.9732,-0.001406,0.75741,15.288
-7.1503,-0.004183,1.2289,-20.192
15.98,-0.054776,0.67893,-75.299
2.6244,-0.064846,0.01574,-31.33
-13.944,-0.045928,1.747,120.09
3.0209,-0.034676,1.4109,-1.9978
-0.90013,-0.019057,-0.36759,-28.669
1.1317,-0.010629,0.82755,61.806
0.45563,-0.002505,0.073379,98.555
-2.9387,-0.003971,-1.1502,-78.13
0.67542,-0.004652,-0.81968,-17.79
2.2807,-0.024472,-1.3495,-93.054
3.95,-0.03194,-0.11892,-44.979
-8.8159,-0.036098,-1.8224,-34.159
3.5195,-0.019396,-0.44739,-48.091
9.1634,-0.035157,0.38942,-3.3963
6.6379,-0.041093,-0.054335,-53.328
4.2061,-0.066286,-0.99045,-25.439
1.0155,-0.058765,-0.093918,13.289
0.34508,-0.039836,-0.82378,0.68913
-0.48847,-0.030517,-0.60295,-73.687
4.3295,-0.028319,-0.10156,-88.846
-0.51051,-0.021408,-0.496,51.143
-6.897,-0.009426,0.7742,13.43
6.0752,-0.006169,-0.045243,-5.0955
-16.052,0.003685,-0.74872,70.25
9.5855,-0.019303,-1.8237,32.118
11.211,-0.031372,-1.4119,-85.288
1.4022,-0.046774,-0.93066,-34.945
-3.0815,-0.027063,-0.54177,117.99
