MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
13.179,0.012083,0.4212,-95.715
1.5428,0.003526,-0.47325,-1.8773
7.7733,-0.002551,0.8337,-13.693
1.5188,0.014067,-0.46005,10.375
-0.96859,0.013571,0.30731,12.686
2.6166,0.00581,-0.63227,16.475
2.6955,0.02045,0.11634,17.009
4.1919,0.059752,-0.014913,34.414
-0.47314,0.000921,-1.2094,-0.53217
0.18197,0.000433,-1.1455,-0.34259
-0.94126,0.003008,-0.61769,-0.24537
-3.6127,0.006018,-0.056579,16.821
2.6415,0.023302,-1.5371,12.623
4.2551,0.019231,0.28648,17.882
11.574,0.010149,0.50523,-62.988
7.8884,0.046383,0.24134,-34.092
-23.448,0.051591,-0.32116,121.41
-1.2572,0.052762,-0.36491,-13.027
0.8428,0.053722,-1.1476,5.1341
1.3251,0.071702,-1.5281,-1.2291
2.0427,0.060273,-1.2142,-0.55895
1.2129,0.050671,-0.92533,-0.56937
1.3868,0.039921,0.17745,-0.54714
-1.1897,0.035746,-1.0364,5.1938
1.8519,0.010026,-1.317,38.946
2.8275,-0.001292,0.50661,-34.52
13.586,-0.033712,1.3254,-41.74
3.1572,0.016837,0.011474,-54.918
7.6481,0.018537,0.073974,4.9039
12.261,0.008947,0.65522,-71.404
0.157,-0.007964,0.69759,-10.893
-2.7697,-0.000137,-0.73297,13.044
-0.86081,0.000268,0.50592,-0.58573
-2.9507,0.00567,0.16981,1.1539
-1.6322,0.005636,-0.15241,-0.57392
-1.22,0.005136,-0.9663,-1.8579
-5.5491,-0.010023,-0.52186,-10.581
-2.0766,-0.026516,1.4268,-21.672
5.1878,-0.034848,-0.079499,-12.567
-3.9748,-0.048992,1.4816,-33.145
12.292,-0.014968,0.89411,-80.873
4.0346,-0.042709,1.2504,-60.631
-4.4638,-0.057522,1.3677,-18.744
0.93568,-0.050306,1.8122,5.7674
-0.77416,-0.038459,1.3511,1.6875
-3.5728,-0.021679,0.88995,5.3271
-5.5464,-0.013783,-0.85728,0.5743
-0.63092,-0.011538,0.95383,-2.7097
-1.2058,0.004556,0.97328,-18.482
-2.8101,0.007847,-1.1531,7.2267
1.431,0.010371,-0.60936,30.207
18.294,-0.052659,0.57675,-70.172
3.4713,-0.026772,-0.06075,-28.325
-4.687,-0.015315,-0.004501,-12.557
-5.1844,-0.001023,0.28786,-20.146
-4.1482,-0.003002,0.83231,14.916
-5.3055,-0.002186,0.096194,2.3857
-7.5694,0.001912,0.88508,0.1753
-0.82921,0.005342,-0.31214,-0.62748
-1.8772,0.008195,0.97397,1.5135
-4.0068,0.006949,-0.45658,-4.6591
