MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
4.1348,-0.008157,2.0295,-11.638
-2.6632,-0.010985,1.1899,3.7289
-2.6984,-0.007282,-1.2184,-0.76555
-1.4889,-0.01783,0.5323,-18.123
6.3645,-0.02476,-1.1094,-35.198
-7.6023,-0.005582,-0.96909,-22.368
-1.2116,0.004542,-2.7121,19.003
3.9678,0.019262,0.24271,-9.0315
19.534,-0.020013,1.9524,-71.384
13.801,-0.034969,1.9122,-24.086
-5.1823,0.075843,0.14618,126.2
11.582,0.023318,1.9233,-60.45
0.20008,7.5e-05,1.045,55.055
11.42,0.028439,1.4519,-22.9
3.0027,-0.001067,1.5818,-16.734
-8.0655,0.016363,-0.30644,19.46
-3.07,0.018317,-0.10435,-17.818
-5.7673,0.034449,-0.40366,37.924
-17.579,0.020945,1.6297,7.5742
-4.7826,0.051886,0.02898,83.126
-18.704,0.05112,0.46648,-4.7362
-8.6228,0.032446,0.4012,19.786
-2.8539,0.010865,0.36023,49.723
16.735,0.008839,0.26231,-58.452
-2.832,-0.070323,0.634,-34.048
-6.5108,-0.057364,0.065942,23.272
1.8984,-0.038117,0.6208,16.413
10.789,-0.024384,1.1826,-32.418
-10.567,-0.014034,-1.3903,58.179
3.2547,0.020511,1.4354,-22.728
-15.251,-0.002319,0.51872,16.847
-26.539,0.032916,-0.031974,153.0
14.302,0.014773,0.98053,-69.839
16.796,-0.022764,1.2652,-44.742
5.1603,-0.026818,0.89928,-43.979
9.7355,-0.060561,1.4014,-97.355
4.0314,0.00471,0.47304,-8.8505
8.453,-0.000738,1.63,-13.38
0.70044,-0.015313,-3.7652,-17.314
-0.24472,-0.040005,-0.47835,-13.121
1.4407,-0.025567,-0.30126,46.627
8.3555,0.008478,-0.50057,13.544
20.433,-0.009736,-0.91723,-37.506
-16.917,-0.021616,-0.017929,-10.854
2.6683,0.008614,-0.030429,-20.791
-11.436,0.033491,0.029293,109.51
-3.2063,0.037597,0.43832,2.8682
-5.2061,0.01702,0.1404,27.393
-6.5171,0.038793,1.9121,-15.403
1.2492,0.004238,0.044033,-32.208
11.165,-0.003483,4.7989,7.833
-18.183,0.004448,-2.4893,65.402
1.1694,0.030424,-0.16222,-21.226
8.696,0.001804,0.61348,-26.534
17.091,-0.016637,1.1468,-34.659
-1.7337,-0.011359,-0.25388,34.393
2.2876,-0.016968,-0.36638,-36.744
0.22808,-0.027278,-0.081661,-10.772
4.9496,-0.024343,-0.072634,-35.384
-12.074,0.021549,-0.92055,205.74
-2.454,0.020351,0.57613,-5.7808
2.2993,0.000989,2.5081,-22.236
-5.4192,-0.002762,-0.93706,-13.12
-3.8456,0.008266,-3.5003,4.6491
-11.983,-0.00505,-2.4232,-9.4037
-10.232,0.00529,1.4525,-0.88632
-12.808,0.002733,0.68586,14.664
3.0281,-0.000111,0.36016,30.816
-12.902,0.008725,-0.52734,53.503
4.7424,0.006155,-0.74262,14.175
12.625,-0.010755,0.34141,-12.712
6.2657,-0.023401,0.6435,19.537
-12.07,-0.035216,0.14018,33.142
-8.556,-0.013485,-0.90288,77.012
-18.277,0.019113,-0.97301,50.478
8.3276,-0.011326,0.48879,-15.679
4.2105,-0.014725,1.6159,-21.831
16.207,-0.024237,0.16657,-22.764
4.8907,-0.028159,1.5749,-18.789
-8.6324,-0.023308,-0.32579,28.013
-3.7581,0.01324,-0.23829,17.201
13.327,-0.017091,0.24643,-33.427
2.0209,-0.018044,0.030457,-8.8646
12.113,-0.037561,1.6075,-75.815
6.2082,-0.005922,-0.79578,-24.911
-5.3063,0.00953,-0.56383,31.609
0.55178,0.015484,1.316,-20.125
2.0456,0.060243,-0.64716,22.094
-1.5927,0.059325,0.32992,35.166
1.6563,0.064406,-2.5694,-7.9416
0.058486,0.037892,-2.5861,-6.0416
-6.2266,0.039764,-0.23675,12.786
-20.535,0.081146,-0.77425,60.423
-13.642,0.029116,-0.23953,1.3952
14.65,0.007378,0.6445,-42.992
7.1571,-0.016758,0.79659,-29.818
2.5623,-0.012416,0.24327,-29.414
9.8623,-0.012941,1.9752,-31.294
8.0861,-0.02363,1.2801,-25.653
-8.5076,0.030441,-2.6581,34.541
-10.093,0.044693,-1.181,7.8884
-0.25423,0.02175,-0.85534,21.081
-1.6268,0.000762,-0.59701,-26.419
-1.7139,-0.016397,-0.9477,-48.742
-3.2207,-0.020728,-0.8852,-23.655
-0.18263,-0.020718,0.54952,2.3676
-7.3735,-0.00735,-0.041452,-12.22
1.1923,0.010021,-0.21437,-3.6456
12.405,-0.058765,-0.44268,-44.391
2.666,-0.050558,1.0393,-19.246
-10.312,-0.017179,-5.1059,9.2948
-6.8546,-0.033895,3.0559,1.8136
-5.6363,-0.029092,-1.317,-32.914
10.984,-0.035633,-0.7913,-23.197
-0.22017,-0.022246,-0.15796,48.453
16.831,-0.023867,1.3913,-46.095
-2.2853,-0.031585,0.40384,-0.90724
3.0846,-0.024525,-0.18643,2.79
4.936,-0.00718,-0.30241,-18.123
12.35,-0.037643,-0.37532,-73.398
9.6662,-0.067237,-0.65364,-29.194
4.4406,-0.064367,1.2783,-8.8738
9.2247,-0.067791,0.033167,-27.933
3.689,-0.036444,2.545,-19.364
2.1947,-0.035755,2.1221,-2.2418
-7.2641,-0.006041,0.57275,11.901
-5.4542,0.004983,0.30608,8.7006
-6.9517,0.010064,0.60539,-5.7974
15.652,-0.025213,1.0929,-51.685
-12.154,-0.031399,-0.27239,-7.6376
4.3461,-0.027683,0.23664,-4.2751
-1.3652,-0.050302,-0.011278,-46.451
3.9321,0.003455,0.73541,-12.397
-8.5978,0.008159,-2.5076,-31.851
-12.082,-0.005776,1.3222,22.615
-6.8555,-0.052661,-1.441,-12.717
5.4346,-0.026118,0.6111,33.031
11.095,-0.035553,2.3368,-20.252
-4.0695,0.028983,1.8451,42.348
-2.0316,0.016916,0.71943,24.65
-4.1999,0.001104,0.40693,2.2125
-3.5993,0.004508,-0.48334,6.8347
8.0141,-0.013658,0.40068,-29.403
-20.662,0.028264,-1.3472,5.0715
-1.2632,-0.014126,0.17445,-53.174
-14.604,0.008028,-1.3936,73.746
-5.8799,0.021169,1.4613,-1.813
-20.762,0.019872,-1.4769,55.981
-0.9521,0.044539,1.1751,34.503
-5.1345,0.020819,0.67584,-7.3797
-11.17,0.045276,-1.2408,64.57
-13.625,0.068078,-2.0915,70.847
11.072,0.059576,-0.00402,-15.09
8.4629,-0.002588,0.2307,-27.118
-3.0082,-0.003879,-0.71027,14.77
2.2917,-0.008239,0.29181,-52.856
5.6858,-0.027637,-0.5115,11.498
-10.995,-0.004057,-2.0296,-10.632
-3.1794,-0.010098,1.0253,29.309
-5.4983,0.002099,-0.012891,7.1281
-3.5117,0.012271,0.86419,40.55
-16.362,0.019831,-0.43511,41.793
3.3625,0.008231,-1.0518,-3.5823
-9.9772,0.040083,-1.6275,36.845
-31.18,0.070886,-1.015,132.56
18.334,0.038966,-0.10525,-44.221
14.6,-0.004786,0.25378,-60.458
8.3502,-0.028517,0.53086,-83.684
-0.17728,0.012824,0.027543,42.596
7.6323,-0.011447,2.7345,-15.059
-4.4753,-0.006244,1.7393,12.532
-4.1716,0.006512,0.70115,7.3755
-3.3428,-0.003724,-0.34676,-24.127
-3.9732,0.006894,-0.54607,46.34
-6.9972,0.001729,-0.48773,-1.035
-11.635,0.005955,-0.51343,-23.458
-9.5202,0.006282,0.099071,15.005
15.198,-0.017746,0.40879,-34.548
-9.0559,-0.005184,-1.0322,6.9394
2.1869,-0.013065,-1.2551,-37.536
-8.4415,0.018119,-0.60841,113.04
-2.2906,0.072939,-0.75147,11.738
-4.9595,0.059197,0.70339,-6.7959
2.8977,-0.001631,0.1902,-16.852
-0.32623,-0.022575,1.5423,-21.13
-21.401,-0.007257,-1.332,13.787
2.0151,0.000935,-0.47369,-24.213
-0.60406,-0.017578,1.0506,-35.76
10.849,0.005319,-0.63688,56.177
8.6755,-0.008444,0.17284,-41.201
-28.288,0.039734,-0.79313,109.09
1.4773,0.011761,0.18395,-65.239
-0.47602,0.035724,-0.044366,-3.3846
3.2211,-0.006934,0.46258,-19.49
5.73,-0.011893,0.94244,-8.4235
15.209,0.052449,-0.27076,-30.455
7.132,0.016907,-0.018672,-34.733
-0.3029,-0.004756,-2.693,-27.065
5.7933,-0.01159,-1.5846,-17.815
22.233,-0.020811,1.3147,-57.663
0.17009,-0.027039,0.30216,-51.051
12.658,-0.027353,0.63688,-31.153
-11.571,-0.006129,-0.45409,103.46
6.7557,0.009157,-0.002005,24.233
-13.546,0.058272,-1.1303,157.31
-9.7691,0.061047,-2.0734,-8.1921
0.6973,0.034732,-1.5435,-18.851
-3.888,-0.001755,-1.6567,-15.107
-7.5745,-0.003244,-0.079626,-19.885
-11.942,0.056896,0.22107,65.657
-27.955,0.093767,-2.5456,82.632
-11.741,0.065879,-1.8213,19.009
7.6109,0.021019,-1.1088,-30.978
16.87,-0.011402,0.12593,-42.581
7.2152,-0.018842,-0.090043,-30.894
2.4536,-0.030503,0.28704,-19.344
-4.9232,0.075821,0.083725,38.16
-7.6929,0.082581,1.3657,41.23
3.6546,0.055294,-0.30447,-21.229
6.2829,0.016462,2.3323,-18.785
8.101,0.04711,0.28442,24.562
-3.8786,0.031904,-0.96489,3.2295
14.215,0.00408,-1.5816,-33.02
16.688,-0.019219,0.59275,-64.618
12.461,-0.035441,1.6053,-65.206
8.4776,-0.040886,1.09,-39.884
-13.237,-0.033632,0.249,-5.6711
-25.416,0.052243,0.37609,58.653
3.6097,-0.015681,-1.2022,-50.843
8.4334,-0.033793,-0.020285,11.903
4.6049,-0.036254,-0.19042,-19.581
15.087,0.020768,1.8214,-22.513
15.682,-0.007407,2.7735,-2.9654
2.0961,-0.014434,0.59916,-9.5481
12.773,-0.001161,1.2325,-30.498
5.5564,-0.004788,0.2568,14.429
-12.185,-0.00345,-0.3807,0.36651
-9.7927,0.013518,-0.92098,19.764
1.6138,0.018754,-0.011952,33.576
6.2712,0.031794,-0.90987,-16.149
-8.0586,-0.046599,-0.91318,18.63
-5.4051,-0.046014,-0.93124,-11.425
-4.7387,-0.034353,-3.1514,-4.809
7.0896,-0.040096,2.4854,-11.24
6.6678,-0.038498,3.4125,-29.718
1.3954,-0.024243,2.5882,44.099
8.8072,-0.02162,0.19654,-20.601
11.919,-0.013164,1.0208,12.226
-3.8895,-0.015525,-0.29166,-41.261
18.392,-0.034633,0.16807,-35.589
-0.49149,-0.022477,-0.72291,20.349
31.14,-0.060084,0.17918,-106.03
9.6217,-0.029157,-0.52414,-53.598
2.3553,-0.025859,0.48281,23.722
1.6259,-0.015747,0.81267,6.4133
-1.2348,-0.040845,-1.1505,-11.218
-1.7851,-0.030037,1.7516,0.40431
-13.203,-0.036636,-1.8478,15.322
2.6,-0.029688,1.3106,-11.953
7.1155,-0.029171,-0.19011,-35.626
5.4779,-0.025698,0.42239,-9.4637
7.8297,-0.032194,0.057111,-6.2165
-4.7178,-0.02026,0.26614,11.021
6.7292,0.006942,-0.60678,-15.93
-8.2247,0.037823,0.61491,113.45
-3.1959,0.078657,-1.9031,61.22
2.4406,0.062876,0.076712,2.4357
15.909,-0.036459,1.2885,-28.321
5.015,-0.037753,-2.5344,-11.898
7.1874,-0.039561,-0.4087,-18.831
5.6336,-0.034835,1.9996,-19.256
12.002,-0.037202,0.24893,-10.804
-5.5749,-0.038391,-0.13857,-25.716
-5.0267,-0.019961,-0.62884,-9.3691
2.0817,-0.019753,0.18018,-18.632
-8.9713,0.017148,-0.042732,32.143
-5.7178,0.080936,-0.64605,71.697
8.0777,0.073397,0.8609,-21.033
10.068,0.03654,-0.35924,-19.742
-1.0077,0.047875,-1.4474,-7.1232
-2.3991,0.040139,-1.5204,-6.3259
-8.9355,0.040543,-0.86966,0.81642
2.6046,0.015358,-0.21133,-25.034
16.427,-0.010184,1.263,-57.406
0.49497,-0.009584,-0.32452,12.106
-10.068,0.002098,-1.0398,22.403
0.7148,0.003917,-0.80577,11.691
-18.9,0.036636,-1.0037,179.14
5.1467,-0.014751,2.093,-20.456
-1.7952,-0.016552,0.82494,14.764
-2.8723,-0.003497,-0.2952,-2.4695
-2.7677,0.031605,0.61661,11.249
7.3291,0.031183,-1.3313,-9.5036
-0.48526,0.032095,1.2944,2.3888
-10.983,0.063952,-0.72228,44.164
3.3281,0.047089,-0.94797,57.416
-4.3497,0.03036,-0.41047,26.453
5.8282,0.023258,0.12425,-30.824
-2.7551,0.001886,-0.16672,-19.462
