MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
12.315,-0.016064,0.28069,38.607
6.0747,-0.014175,0.38278,-12.512
4.775,-0.004944,0.31611,46.272
7.7387,-0.009389,-0.10542,57.763
15.266,-0.010064,0.38069,-17.109
8.318,-0.010728,0.14597,2.1605
-2.6208,-0.043766,-0.4082,66.083
0.60973,-0.044881,0.054999,2.507
-1.0363,-0.015854,0.02236,-13.808
4.4631,-0.016252,-0.15264,-15.824
-0.63938,-0.017228,0.44805,-24.457
5.7498,-0.013347,-0.47625,21.668
-5.1366,-0.018773,-0.009817,60.288
-8.8642,0.004712,0.16102,5.9604
13.633,-0.0161,0.57421,54.435
6.9666,-0.021994,-0.050095,21.135
13.687,-0.006915,-0.11468,38.45
-13.706,-0.007243,0.21379,20.641
3.445,-0.011245,0.4749,-24.556
9.9287,-0.016707,0.70199,-49.009
-5.8367,-0.016534,-0.75843,-14.031
1.6071,-0.016172,-1.7084,-16.046
0.699,-0.016889,0.24227,3.7458
-1.0353,-0.019067,-1.257,-16.054
-1.2383,0.011856,-0.065606,-5.7091
-0.81177,-0.006891,0.005227,-7.8368
4.4172,-0.033711,0.11842,30.437
-12.711,0.006667,-0.18088,135.96
-1.3202,-0.003326,0.054533,-32.022
-0.71233,-0.00771,-0.041995,112.54
-1.1936,-0.004906,-0.055884,-31.079
-5.3999,-0.004475,-0.2288,-20.431
-3.1062,-0.004612,0.58578,-2.3028
-5.5365,-0.005916,0.66078,-10.918
-8.7802,0.001743,0.18648,4.3486
-13.878,0.009,-0.43783,-7.3764
-13.548,-0.013314,-1.1214,24.919
5.677,-0.012518,-0.82556,-11.259
-5.4149,-0.009912,-0.76237,39.04
10.761,-0.009319,-0.036672,-1.8348
3.9069,-0.004515,0.77374,-80.645
17.327,-0.006536,0.67722,-20.054
12.203,-0.011384,0.86333,-10.501
8.3387,-0.019352,1.2404,45.946
0.88855,-0.008831,1.105,-13.875
-0.76143,-0.011622,0.30499,-13.84
0.83009,-0.01355,-0.99431,-26.174
-0.89269,-0.018566,-0.16862,-50.099
-11.994,0.003047,0.072817,-11.204
-11.781,0.032079,-0.10635,-2.3314
1.0353,0.039588,-0.14316,-84.182
6.4951,-0.008162,-0.14246,-18.532
17.853,-0.013365,-0.10704,2.3332
7.5921,-0.006762,0.14643,22.874
-14.844,-0.004879,-0.51746,-0.77305
-12.41,0.010339,0.45962,-7.1508
3.0174,0.018034,-0.25079,-12.797
-2.3332,0.016422,0.24921,-12.388
5.0052,0.011989,-1.1251,-14.696
-3.0068,0.009439,-0.49941,-24.996
-8.5325,-0.001858,-0.28297,47.899
-9.9692,0.020237,0.037862,-25.029
-12.391,0.00958,0.60106,27.021
-6.3494,0.016693,-0.27325,-1.1543
1.7674,-0.001518,0.66217,-8.8891
2.7781,-0.00553,0.56564,-83.873
-8.6782,-0.001481,0.20175,108.08
-8.5873,0.004393,0.67883,18.602
0.65514,-0.001003,-1.1066,-14.695
-1.7199,0.001929,0.068418,-10.835
-6.9049,0.000579,-0.55589,-9.7932
-4.3496,-0.006435,-0.13019,38.532
2.5586,0.026191,-0.91376,-46.498
6.7463,0.017275,0.50707,-55.951
7.7554,0.035469,0.045268,-43.302
3.5682,0.017094,0.19596,-69.502
4.1883,-0.001246,0.031379,-72.336
-12.237,-0.004133,-0.065149,123.83
-10.587,-0.003962,0.64596,-55.618
-6.5932,0.003574,0.64805,36.13
-0.15072,0.006967,-0.33737,-11.967
-4.1419,0.00491,-0.41237,-9.3572
-10.081,0.011537,0.18832,9.5095
2.46,0.027112,-1.136,-23.191
6.7854,-0.013233,0.75545,-10.82
-0.51064,0.02577,0.20129,25.127
