max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
150.87,0.15726,0.31252,2.4162
64.297,0.18149,0.055575,0.001449
139.17,0.1716,0.43683,7.4963
136.68,0.24589,0.84308,38.583
85.709,0.19879,0.68752,1.8829
130.74,0.16546,1.3215,3.3326
156.97,0.18008,-3.3639,9.4105
157.31,0.18121,0.5271,10.221
47.764,0.17985,0.59724,4.5405
53.696,0.17205,1.2611,0.21465
85.559,0.18187,1.2354,3.0962
110.11,0.17043,-0.070119,6.1669
130.58,0.14774,-0.65077,0.34515
150.87,0.14203,0.51382,0.001002
151.02,0.13903,0.65479,0.00152
153.78,0.16457,-0.58479,4.2096
140.79,0.16712,0.76451,6.9337
131.08,0.17694,-0.27924,4.9265
85.289,0.15718,1.3652,1.3423
62.631,0.1505,0.90826,0.086336
48.737,0.15308,-0.67507,2.7669
54.254,0.14987,-0.21118,0.21019
88.72,0.15401,-2.4619,2.5981
103.68,0.1544,-1.6924,0.0
136.36,0.17448,0.22692,3.9444
141.41,0.16093,-0.4585,0.027267
157.74,0.16405,-0.36752,6.1827
151.07,0.19434,-0.25711,37.189
133.82,0.21186,0.6922,19.57
117.73,0.19629,0.19845,3.4892
83.979,0.18849,-2.0571,6.8671
62.044,0.1669,0.68595,0.000295
46.225,0.17658,0.25262,0.73449
55.023,0.1831,-0.9335,2.4771
80.942,0.17019,0.81581,0.0
102.08,0.16474,1.8603,1.025
126.09,0.15351,0.30461,1.767
143.14,0.16313,-0.88081,5.8739
154.86,0.18407,1.1602,19.001
148.4,0.16199,0.17058,5.8572
142.46,0.16707,-0.13011,8.8233
121.0,0.16237,-0.39886,6.1503
86.037,0.2034,0.54558,14.773
64.446,0.16041,-1.3864,0.41164
47.812,0.15781,-1.0697,1.0292
52.392,0.16745,0.54419,0.000529
77.644,0.16407,0.4685,0.000208
113.1,0.15414,0.26294,0.20562
137.25,0.1892,-0.4927,13.096
146.72,0.22674,0.14688,36.14
156.69,0.17966,-0.26215,0.86816
168.96,0.18087,1.1233,0.000618
142.53,0.1638,1.5976,12.332
131.57,0.20883,0.90382,15.421
97.855,0.18476,-0.15173,5.597
62.171,0.18907,0.44132,5.1844
47.712,0.18246,0.13299,0.000281
52.198,0.18205,0.021878,0.0
75.918,0.17301,1.0212,0.13107
101.39,0.16043,0.51563,0.0
146.4,0.16082,1.26,2.1864
147.68,0.19198,0.74957,6.7046
186.34,0.22022,0.61554,17.326
163.85,0.1736,0.22595,9.9394
136.71,0.22208,-0.69974,40.882
131.89,0.25021,-0.74349,39.93
94.067,0.21493,-0.37405,4.7803
61.713,0.18345,0.54401,0.00995
49.517,0.17393,0.43568,0.0
52.11,0.1668,0.49957,0.000763
74.732,0.1736,1.4239,0.00028
99.551,0.16204,-0.50668,0.12144
152.3,0.17156,-0.18733,10.034
154.05,0.16434,0.25225,1.4241
150.92,0.15083,0.59322,2.5324
163.53,0.1761,-0.096359,8.4648
165.81,0.16295,-0.29705,4.1335
142.65,0.17823,-0.2908,10.006
97.203,0.20707,-0.79636,13.612
69.964,0.1948,-0.9533,0.0
53.62,0.17658,0.58836,7.3371
53.034,0.15896,-0.12275,0.30253
81.699,0.1563,0.82656,0.001236
109.45,0.14934,0.696,0.008123
129.15,0.16018,0.21536,3.1514
151.86,0.15232,0.079939,2.9738
157.71,0.14806,-0.42909,1.3234
151.25,0.14244,0.38133,0.071258
148.26,0.20795,-0.019366,24.296
132.62,0.16594,0.78688,2.7167
86.792,0.17037,-0.29367,5.9672
65.294,0.15802,1.7494,2.1971
49.555,0.15491,0.09105,0.006502
53.354,0.17171,0.054939,8.0536
76.808,0.16247,0.52924,0.001345
116.69,0.15474,-0.40131,2.5078
135.75,0.15964,-1.182,0.38784
146.38,0.16731,0.20763,3.528
175.09,0.17145,-0.4264,5.5242
152.55,0.20618,-0.040985,12.234
142.68,0.18848,0.35832,9.8102
145.63,0.25118,0.83957,27.259
89.877,0.2198,-1.266,9.7147
66.69,0.19478,0.02707,0.84357
48.801,0.1798,-0.78126,0.0
53.518,0.19201,-0.74237,0.45205
86.311,0.17805,0.58193,0.071475
107.52,0.15431,-0.42362,0.0
137.15,0.15647,0.42073,0.0
149.62,0.15873,1.0603,1.0106
