MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-6.3306,-0.001226,-0.37148,214.28
1.9546,0.002871,0.034772,-6.0371
10.589,-0.022511,-0.34926,22.13
-15.973,-0.006794,-0.30412,-10.704
4.6592,-0.001762,0.13755,96.259
18.191,-0.016448,-0.49578,34.687
10.411,-0.018513,0.20422,68.275
-18.824,0.00014,-0.24717,-25.755
7.1989,0.000498,-0.94231,1.5761
4.4764,0.000363,-0.71592,4.9962
1.8815,-0.000453,-1.0923,4.5518
8.609,-0.002593,-0.23467,-6.3739
-6.4874,0.005663,0.34601,72.112
-30.584,0.027532,-0.72899,95.826
-7.1091,0.028246,-0.055375,105.87
-30.006,0.006932,0.04532,-0.49075
-14.567,0.005384,1.0675,-18.845
-15.741,0.006593,0.087681,18.996
9.0349,-0.002243,-0.020653,60.209
13.822,-0.018554,-0.42343,-87.437
8.1291,-0.032277,-0.80051,1.2266
-4.3888,-0.027435,-0.27412,4.5967
6.7589,-0.010196,-0.12551,4.0023
3.4288,-0.006334,0.18213,27.477
-14.036,-0.012321,-0.21219,-84.037
-8.8895,-0.027514,-0.037188,-10.599
-11.762,-0.010098,0.43642,-42.254
-16.379,0.022219,0.23712,-30.815
-9.4289,0.014748,0.20934,-12.469
-13.396,0.008691,0.004479,75.122
5.3895,-0.001093,-0.60385,-68.59
-1.0167,-0.006324,-0.43163,-13.311
-0.38288,0.004509,-0.70872,1.2021
-1.0762,0.005177,-0.48233,4.2973
-3.0997,0.003987,-0.15872,3.3528
-8.7587,0.001149,-0.42608,-15.698
0.79417,-0.020699,-0.37039,-78.462
-5.054,0.041,0.57961,-20.023
-1.9655,0.030521,0.12822,-74.504
-6.4043,0.012837,0.70392,-41.84
-12.074,0.013907,0.25114,2.1561
-23.79,0.009096,1.1713,-30.953
-3.6859,0.005228,0.68794,-68.415
5.4679,-0.003023,0.23517,-61.086
-0.26299,-0.014619,-1.3669,1.2776
1.6305,-0.009555,-0.36553,4.3728
3.8724,-0.009415,-0.69192,3.0283
1.0847,-0.010856,0.19072,-20.247
7.7277,0.034673,0.87141,19.964
