MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
8.9711,0.04635,3.0246,1.8924
-2.3433,0.015079,-0.36425,-2.0909
1.3011,0.041247,0.41769,3.298
0.73295,0.027127,0.12533,1.6299
0.50322,0.019248,1.1948,0.57368
4.7104,0.042033,-0.60731,-1.859
10.114,0.056168,0.26422,1.8924
5.2987,0.048688,-0.89759,1.8924
0.10775,0.01558,0.43714,3.7528
-0.55545,0.02582,0.091997,-19.253
-4.6391,0.036166,-0.26703,81.507
11.033,0.077869,0.41491,-14.552
-7.1778,0.030787,-0.030493,-3.2311
-1.4177,0.013323,-0.85897,1.7703
-2.7992,0.02053,-0.24577,1.7703
3.2105,0.041604,-1.0485,1.7703
4.8499,0.031217,0.44451,1.6509
2.8614,0.041892,0.60215,1.5078
0.02382,0.020519,0.24659,1.8516
4.1752,0.046947,-0.53744,14.987
3.7195,0.018709,-0.061048,15.756
-1.1455,0.046368,-0.35619,29.4
-0.77718,0.074397,0.30978,-18.59
3.4349,0.070211,-0.083271,-4.3241
-3.3947,0.002636,-0.20368,5.4719
1.6441,-0.013628,-1.2321,1.6482
2.099,-0.008936,-1.594,1.6482
-0.34595,0.018546,-1.6967,1.6482
2.1092,0.006986,-0.57868,1.5288
3.0822,0.001266,-0.79604,1.3857
5.331,0.002333,0.19841,0.37949
-0.92376,0.00645,-0.86062,4.0399
-2.3281,-0.004684,0.24077,-5.7913
-5.1058,-0.037494,1.2206,-16.147
-1.301,-0.031844,0.4116,-12.962
-6.9156,-6e-05,1.1435,2.1038
-9.5027,-0.040931,-0.12686,-3.4502
-1.2189,-0.028927,0.46967,1.5261
-0.60623,-0.027158,-0.91714,1.5261
-2.2161,-0.011233,-0.74492,1.5261
5.3424,-0.01518,1.4481,1.4067
-0.5024,-0.013603,0.18078,1.2636
7.0523,0.001078,1.1752,0.2074
-0.85692,0.003703,1.6162,4.1428
2.0974,-0.017721,0.39258,9.5366
-3.6549,-0.041965,1.3724,-27.444
-2.2737,-0.068718,1.7634,-27.034
-8.5758,-0.066956,1.7704,-23.018
-1.8588,-0.031647,0.17495,2.1027
5.6032,-0.02006,-0.15352,1.4041
1.535,-0.017697,0.15968,1.4041
0.76134,-0.023222,-0.8181,1.4041
-2.5702,-0.022245,-1.925,1.2846
3.54,-0.016893,0.007593,1.5166
4.8535,-0.012838,-0.14796,0.61031
6.6356,-0.014337,0.068009,4.7957
1.3954,-0.023331,-0.3806,7.2395
-7.4646,-0.035563,0.19926,-5.3161
-10.367,-0.021423,2.2652,-51.056
-7.5927,-0.053108,1.6472,-15.99
-6.7321,-0.033783,-0.098231,11.906
-0.13373,-0.030462,-0.1767,1.282
1.616,-0.019602,-1.3135,1.282
8.1515,-0.01903,0.40871,1.282
-1.941,-0.022669,1.1768,1.1625
8.555,-0.017548,0.28441,1.0195
8.5624,-0.009376,-1.7461,9.1132
2.3093,-0.010851,-0.75517,-3.0764
1.2608,-0.005997,0.071214,14.392
0.27642,-0.024378,-0.67392,-4.4882
-3.5388,-0.056664,-0.032953,-23.478
-4.5465,-0.066528,0.74899,-16.187
0.89376,0.002798,-0.071415,-3.3665
0.55661,-0.005451,-1.2999,1.1599
-2.2239,-0.005699,-1.8617,1.1599
-2.9419,-0.010218,-1.9645,1.1599
0.92795,-0.014914,-0.27141,1.0404
-2.0005,-0.016942,-2.5388,0.89737
1.6358,-0.01407,0.48067,-0.15888
-0.34046,-0.014704,-0.10336,-1.5235
-4.6442,-0.022628,0.79803,-11.955
-0.98921,-0.013074,-0.19711,-12.485
-3.563,-0.031151,1.1939,-37.226
4.032,0.002764,-0.32419,-2.4596
-2.2087,0.014111,1.0554,5.1864
-1.8249,0.017229,0.60193,1.0378
-1.8388,0.01071,0.91512,1.0378
-1.5701,-0.010326,0.93735,1.0378
-0.68406,-0.006921,0.5304,0.91834
0.016007,-0.008166,-0.48696,0.77528
-12.027,0.00423,-0.71752,-0.28097
-5.8359,0.003233,1.6735,-2.1956
-0.9296,0.023857,-0.42515,-7.8518
-4.2387,0.033475,1.1547,-11.682
-4.3164,-0.012371,1.2207,-61.398
-6.2964,0.001938,1.3526,-6.8817
-3.8551,-0.044141,0.007216,-3.9607
-0.89378,-0.026924,-1.2963,0.91569
0.45188,-0.015424,-2.4831,0.91569
-1.8006,0.005508,-0.96084,0.91569
3.9829,0.009264,0.53222,0.79625
0.54864,0.002695,0.73986,0.65319
-3.7084,0.00264,0.2093,-0.40306
-5.18,-0.002546,-0.22473,-2.8926
1.0211,0.002321,0.32666,-2.2739
4.5015,-0.042,-0.46848,11.496
5.308,-0.030366,-0.57751,61.905
-0.062178,-0.042827,-0.12056,18.746
-2.9102,-0.006952,-0.065968,-4.2078
2.156,-0.001317,1.2056,0.7936
1.0022,-0.007469,0.44375,0.7936
-0.37038,-0.012145,0.14098,0.7936
1.2508,-0.008933,-1.391,0.67415
1.9962,0.001019,-1.3333,2.0811
2.9403,-0.003551,-1.3389,-0.52515
1.0442,-0.009271,-0.072913,-2.3897
0.3407,0.010147,0.37848,-14.721
2.2192,0.043535,-0.79166,57.823
-2.7096,0.036007,-1.1257,-12.517
-8.6924,-0.001417,0.88125,-29.976
-1.2792,-0.013511,0.81085,-4.3299
0.8195,-0.005401,0.23238,0.67151
4.6659,-0.006635,0.32057,0.67151
3.9041,0.002131,-0.70721,0.67151
-3.372,0.017138,0.33585,0.55206
-3.8239,0.010654,0.64349,0.40901
3.2491,0.006801,1.2629,-0.64724
-1.4627,-0.002957,-0.3961,-2.0618
3.8743,0.015074,0.30529,4.3819
0.98123,0.033712,-0.28985,-12.099
-1.4841,0.019573,1.2011,-48.389
-4.9637,0.016275,1.3581,-20.198
0.45956,0.007409,-0.38734,1.248
1.1976,0.009248,0.009191,0.54941
1.2218,-0.002568,-0.77761,0.54941
2.1538,-0.013253,2.0196,0.54941
6.4374,-0.000454,-0.33734,0.42997
0.57275,0.012408,-0.5297,0.28691
-0.6852,0.009069,-0.76025,-0.66934
6.2815,-0.003207,-1.1693,1.0911
-0.17428,-0.00297,0.35711,-9.5652
0.39711,0.022227,-0.31303,-26.896
0.69335,0.004976,-0.022059,-8.461
-6.8719,-0.022167,1.1349,-32.42
-4.9912,-0.052165,-0.33552,-1.1741
-0.32613,-0.035433,-1.789,0.42732
1.8528,-0.02949,1.2992,0.42732
3.8017,0.001968,-3.1036,0.42732
3.2337,-0.002005,0.53948,0.30788
2.4919,-0.005403,-2.0779,0.21482
0.91913,-0.002297,-0.98344,-0.79143
1.0423,-0.001375,-0.94247,-3.756
-4.6524,-0.005285,0.90892,22.863
1.0665,-0.025184,-0.38622,55.582
3.3331,-0.058743,-0.59524,16.067
-7.0649,-0.074682,0.3617,49.058
-0.81423,-0.003381,0.49129,2.9288
3.764,0.003299,-0.037178,0.30523
-0.090542,0.000874,-0.74898,0.30523
0.30433,-0.032792,-0.97676,0.30523
3.4756,-0.0114,0.16629,0.18579
0.39402,-0.005503,0.59893,0.09273
-0.25555,-0.006108,0.54338,-0.91352
-2.1927,-0.014072,0.18435,0.4469
-1.5325,0.020298,0.085739,5.3656
