max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
165.16,0.17683,-0.025389,18.028
89.431,0.19341,0.01975,0.000395
168.94,0.20358,0.007945,16.191
151.3,0.23382,0.37392,20.32
136.4,0.21176,0.46211,5.3098
129.57,0.16548,-0.15456,0.10835
145.2,0.16692,-0.16636,6.1032
144.45,0.18198,-0.11983,13.123
61.395,0.18047,-0.56358,0.02527
59.784,0.17554,-0.28997,0.0
85.214,0.17144,-0.32261,0.12892
107.71,0.1678,-0.077472,0.79385
128.07,0.16096,-0.008831,3.8264
148.37,0.16287,0.12936,5.1572
156.41,0.17119,0.27589,11.627
165.04,0.1769,-0.079665,4.815
151.41,0.18606,-0.096331,18.187
140.04,0.18535,-0.23036,7.7811
120.94,0.18702,-0.29216,3.1666
87.428,0.18298,-0.48453,0.0
59.499,0.1729,-0.44286,0.18322
60.507,0.16793,-0.19425,0.0
81.604,0.16531,0.19811,1.3632
108.09,0.16257,-0.25675,0.0
126.88,0.18204,-0.31311,0.20665
150.99,0.18309,-0.37491,9.4591
163.03,0.19241,0.12161,2.7153
155.96,0.21029,0.016059,16.376
164.5,0.28835,0.099393,23.293
151.88,0.30801,0.29036,19.533
125.39,0.28597,-0.14644,11.222
87.327,0.25265,-0.1888,0.0
63.418,0.23225,0.15286,0.0
63.377,0.21599,0.10148,0.000275
83.507,0.20266,-0.056163,0.0
108.12,0.19229,0.013976,0.45183
132.77,0.16146,0.082617,1.5298
143.76,0.16663,-0.079189,3.2319
161.27,0.17392,0.96734,8.5467
166.02,0.20079,0.011783,19.158
160.02,0.18859,0.34512,3.6719
151.23,0.18373,0.33609,3.591
111.55,0.18038,0.17428,2.5089
87.24,0.17694,-0.41808,0.099016
56.784,0.17453,0.14859,5.5332
60.288,0.16985,0.3972,0.0
88.214,0.16579,-0.61044,0.0
114.4,0.16358,-0.7403,2.024
143.03,0.16759,0.12834,3.6356
153.88,0.17121,-0.38346,5.6501
161.66,0.16984,-0.23694,2.0357
169.41,0.17932,0.032507,7.4107
164.02,0.19361,-0.20916,12.64
144.48,0.21178,-0.043187,19.615
120.11,0.23515,-0.10499,17.923
85.009,0.22221,0.30265,1.9777
61.099,0.20131,0.044313,1.5168
64.371,0.1891,-0.20708,0.0
87.767,0.18007,-0.089715,0.0
107.98,0.17382,0.38042,0.0
139.12,0.17165,-0.025935,0.48206
162.12,0.17942,0.13726,10.384
167.32,0.1838,-0.14121,13.415
149.4,0.20046,0.028231,17.647
146.71,0.21461,0.33656,19.784
156.75,0.23199,0.45254,19.78
115.66,0.22393,-0.084269,0.12893
84.623,0.20409,-0.07663,3.3047
61.699,0.19202,-0.15996,0.0
58.795,0.19278,0.16365,0.0
86.101,0.19028,-0.34399,0.0
110.97,0.17871,0.15115,0.0
149.84,0.20762,-0.68021,8.6909
163.0,0.21136,-0.29202,12.481
166.59,0.20937,0.12951,9.3006
154.62,0.19721,-0.10104,10.051
168.5,0.25444,-0.11771,25.092
153.91,0.27745,-0.12674,16.626
145.25,0.26429,-0.11354,1.2782
101.03,0.22967,-0.10591,0.093717
67.904,0.21227,-0.16424,0.0
64.391,0.20299,-0.31563,0.0
85.875,0.19169,-0.023267,0.0
115.26,0.18186,-0.003128,1.7522
130.94,0.17902,0.11551,1.8591
157.63,0.18207,0.60371,5.0139
156.93,0.17589,-0.049765,6.1224
166.06,0.20835,0.29468,16.401
138.19,0.2442,0.078013,19.024
165.94,0.24235,0.34398,9.1775
140.17,0.20792,0.18218,13.063
86.715,0.20555,0.41482,0.57612
62.997,0.18937,-0.16852,0.0
63.486,0.18211,0.080096,0.16916
78.348,0.18148,0.19746,0.0
105.13,0.17882,0.067596,0.13726
128.25,0.16169,-0.13876,1.0057
162.45,0.18429,0.049431,10.439
158.46,0.20405,-0.10404,20.833
166.41,0.1953,0.1904,17.266
168.02,0.18433,0.32374,8.3521
144.18,0.18114,-0.060291,7.0341
127.47,0.18218,0.077903,9.5015
104.72,0.17711,-0.21446,0.49637
66.586,0.17356,0.15221,0.45638
64.315,0.16789,-0.02418,0.0
88.405,0.16511,0.018181,0.008136
108.45,0.1611,0.08832,0.034983
130.23,0.16099,-0.24304,0.055229
141.07,0.16087,0.39516,2.7022
158.35,0.1604,0.29168,0.98508
167.7,0.20706,-0.28887,8.3599
172.08,0.2077,-0.33054,9.0169
149.06,0.18527,-0.16457,10.537
123.28,0.18261,-0.22637,7.8476
91.355,0.18019,-0.21873,0.34117
61.391,0.17554,-0.17707,0.0
63.338,0.17186,-0.37846,0.0
83.303,0.16702,0.11391,0.0
110.14,0.16227,-0.29096,0.0
133.84,0.16225,0.10268,3.3021
154.54,0.16434,0.54088,4.0338
172.31,0.16965,-0.26259,8.2452
162.43,0.20403,-0.11815,13.208
174.87,0.21604,-0.13482,20.146
148.72,0.20552,-0.59384,9.4096
137.31,0.20213,0.069351,12.21
103.51,0.18339,0.32699,0.0
65.789,0.17381,0.46866,0.0
59.311,0.16786,0.21727,0.0
85.999,0.16299,-0.065371,0.0
109.03,0.16235,0.17977,0.0
143.85,0.15906,-0.15159,1.644
162.58,0.16054,-0.2884,4.5504
163.05,0.16511,-0.11687,10.015
174.28,0.1909,-0.12242,19.966
173.56,0.18722,0.13591,7.6959
161.81,0.18301,-0.17312,9.749
135.69,0.17223,-0.23492,1.7659
92.509,0.16602,0.072714,0.0
61.63,0.16277,0.089381,0.0
63.998,0.16102,-0.21201,0.0
84.486,0.15943,-0.094647,0.0
121.1,0.16136,-0.12451,6.607
132.71,0.15561,-0.005867,0.65014
155.81,0.15522,-0.11767,2.5335
