MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-4.7978,-0.010179,0.036027,-12.626
-3.0517,0.03322,0.081861,6.6866
1.5385,-0.009048,0.25825,47.601
4.1748,0.004259,0.28047,-101.29
3.4191,0.036097,0.39089,-38.743
0.85428,0.021659,-0.13064,-35.797
6.7245,0.009557,0.097833,-46.565
-10.976,-0.001764,-0.00425,-49.861
-1.5282,0.035687,-0.53411,5.9082
-4.1066,0.035825,-0.36328,5.9082
-0.71881,0.03344,-0.16606,4.9748
-2.8304,0.029633,0.063111,-7.3522
0.97751,0.013681,0.090916,-30.029
2.5873,0.000442,0.14439,-110.95
6.1752,-0.00762,0.29231,-19.017
6.4202,0.00049,-0.092417,-13.757
1.1018,-0.002935,0.004805,7.0194
-4.1651,-0.00789,-0.19797,-103.02
-5.1899,-0.008827,-0.037556,-50.949
-5.5462,0.004354,-0.071584,-0.94453
-6.11,0.013985,-0.31256,5.527
-2.7073,0.017355,-0.39172,5.527
-2.3279,0.017692,0.0305,8.9187
2.7548,0.016414,-0.24033,-4.8084
-2.475,0.028487,-0.41253,-13.11
0.72189,0.020765,-0.33406,-2.8771
2.1072,0.02186,0.013861,2.7521
11.02,0.011847,-0.095861,-96.288
-9.0753,0.067795,0.20136,114.86
7.4705,0.088106,0.19858,9.5257
-5.4242,0.063421,-0.466,105.94
-0.96966,0.053695,-0.17503,-4.0757
0.35847,0.053718,0.334,5.1458
-1.1916,0.047152,-0.095167,5.1458
0.12825,0.040328,-0.49794,4.0125
-2.2478,0.032571,0.20622,47.61
-6.4035,0.01306,0.084027,-24.291
3.5936,0.006687,-0.0625,-5.3333
6.3334,0.005477,0.38542,-27.029
1.9024,0.029714,0.10069,-28.644
15.471,0.0147,0.39792,-64.718
10.4,-0.002488,0.32014,-80.58
-2.1766,-0.008223,0.35556,-46.087
-10.049,0.00359,-0.028473,6.4681
-8.8736,0.017106,0.18056,4.7647
-4.5279,0.019968,-0.27361,4.7647
-4.7449,0.018912,-0.82639,3.6313
-2.9358,0.019262,-0.69722,11.479
-3.6503,0.017967,0.10558,16.703
2.7288,0.010043,-0.26594,-31.064
9.903,-0.002034,-0.21803,-86.11
-0.66803,-0.001171,-0.32775,-16.776
7.3225,0.001137,-0.10553,14.376
5.9736,-0.000398,-0.10831,-27.162
5.2773,0.020869,-0.097889,-3.8429
-5.7252,0.028623,-0.081917,18.512
0.80818,0.033288,0.20211,4.3835
-3.8905,0.030733,-0.27706,4.3835
-2.6605,0.027035,0.29517,3.2501
-3.8114,0.022032,0.27433,7.8981
1.5785,0.013793,-0.12286,51.722
5.305,0.001156,-0.069389,-30.971
-2.7299,-0.005298,0.078528,-78.366
13.586,-0.007831,0.19381,-67.007
-3.1223,0.018638,0.21603,-46.53
7.9604,0.016499,0.58825,45.957
-6.1721,0.004921,0.19867,27.501
-3.5673,0.015073,-0.33536,34.281
-5.2281,0.023294,-0.27633,4.0023
-4.5772,0.026285,-0.0805,4.0023
0.36459,0.02856,-0.35828,2.869
-2.3647,0.021553,-0.079111,0.34189
-3.1032,0.025231,-0.42631,94.866
-0.73983,0.030822,-0.27283,21.098
11.678,0.027394,0.17508,-30.948
-15.98,-0.003291,-0.15964,-66.238
-9.1843,0.017813,-0.21242,74.963
-9.6963,0.041645,0.15981,109.88
5.0777,0.031395,-0.10478,-1.7053
5.3435,0.021884,0.011194,-5.8004
