MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.8637,0.024923,5.7802,-3.5656
8.1011,0.017478,0.44963,-10.447
1.4278,0.024066,4.0441,3.4754
4.5705,0.022904,1.6413,-1.3801
2.6208,0.022538,-1.8663,-5.2031
-0.65216,0.017524,-1.0837,-8.8093
-0.77183,0.024184,-7.7719,-11.004
-0.95561,0.025061,7.3267,-7.8426
-16.494,0.0201,0.54477,10.206
-19.764,0.0391,-0.65662,34.186
10.046,0.035616,1.1573,-17.279
4.0901,0.019847,0.85657,-15.413
-0.4736,0.030302,2.4404,0.87965
-0.67056,0.029521,-0.27277,-4.3405
0.58725,0.029469,-0.47416,4.8713
0.3101,0.026753,1.2543,3.3484
-1.288,0.026537,1.0432,-2.9356
2.3005,0.025429,1.5654,0.033812
-1.5664,0.02492,2.8078,6.1359
3.9191,0.018483,1.9738,2.7421
-3.4121,-0.000359,1.2939,18.92
-10.732,0.022384,-0.40749,58.875
3.1066,0.034747,0.4564,-26.24
0.60224,0.023344,0.7307,-5.6995
-0.57108,0.035519,1.4646,7.2186
0.32779,0.034934,-5.6486,9.7485
-0.16376,0.035218,1.95,0.61026
0.52398,0.031317,3.3284,19.487
2.606,0.031288,7.6423,16.853
3.4323,0.030147,1.1646,0.92276
2.9453,0.029602,-1.4931,13.925
-2.5654,0.024229,-3.8521,-0.2439
-0.52996,0.028457,-2.532,-19.491
7.935,0.048631,-1.0334,-23.836
5.0171,0.050661,0.005525,-23.802
-0.78407,0.042712,0.30483,-13.761
-0.49028,0.004856,-3.1863,-6.1925
0.46382,0.004476,-5.6745,-9.3876
2.483,0.004427,8.7241,10.774
2.2854,0.036997,0.97757,-5.6737
0.5394,0.036709,-1.3835,-7.9077
3.6885,0.035557,1.0387,-7.9633
-0.32613,0.035011,-0.44396,1.2138
-0.95199,0.029797,0.49701,-8.53
0.81989,0.013319,-1.1578,-13.377
-3.3007,0.003707,1.3158,16.153
-7.2705,0.012959,0.65465,0.83741
0.63957,0.006284,0.50396,-6.4716
-0.26722,0.039497,4.5128,-6.9785
-0.77064,0.0388,0.14961,-3.6236
1.1878,0.038747,-0.97678,-0.78683
0.79101,0.006705,2.5767,-5.6847
-1.9289,0.005848,-8.6094,-9.8438
4.8925,0.004686,-0.68719,-6.5243
1.4962,0.004141,-0.56983,-7.7722
0.067039,0.008618,0.47114,11.584
0.25102,0.000356,1.4413,14.837
-5.0233,0.020917,-0.46011,22.442
-1.9892,0.048483,-0.22122,9.2764
-0.048355,0.045379,1.7531,10.867
-0.44677,0.013545,-2.4631,0.61045
0.016548,0.016462,7.4237,13.14
-0.34399,0.016425,4.9724,-4.4729
0.87685,0.040437,3.1258,-4.2458
-1.4641,0.040149,3.0397,-4.4548
0.76125,0.038997,-6.7881,-5.9604
3.8015,0.038451,-3.7707,-8.6583
0.6982,0.032891,-3.0297,7.623
10.871,0.011732,-1.8096,-15.199
4.8955,-0.001308,1.989,-8.0194
-8.2013,0.010797,0.002908,38.015
1.7298,0.017533,-0.69779,-15.519
-0.20008,0.022738,-1.2639,-5.6756
0.25907,0.021966,4.8729,4.5043
-0.56199,0.021914,2.1215,2.3911
0.37019,0.018115,-3.825,-8.7818
4.4618,0.017827,5.0888,0.40913
3.5611,0.016675,-1.9389,3.6536
-0.617,0.01613,1.6284,-3.6193
-8.2654,0.014222,0.2444,-4.1881
12.626,0.003959,0.41454,-6.6603
-11.456,-0.001025,-1.6619,37.47
3.4528,0.020915,-1.423,-16.596
-8.0642,0.023742,-2.2987,13.695
-0.2729,0.001614,0.98519,-8.0866
-0.17393,0.000867,-4.378,-9.8568
0.66899,0.000815,-6.6794,0.60502
0.095509,0.023604,2.1741,5.2071
0.19694,0.023316,-5.912,-7.8019
4.4582,0.022164,1.1602,-1.5575
1.7883,0.021618,-1.8974,2.6446
4.8008,0.016057,-0.10648,-0.79914
8.4354,0.017719,-1.5863,-11.196
8.0654,0.008495,0.18727,-16.217
-3.6913,0.003683,1.2512,9.7432
-3.0681,0.004817,-1.6245,-8.6908
-0.35871,-0.035336,0.10932,-6.2477
-0.62611,-0.035187,-4.2039,-14.968
-0.5069,-0.035239,-2.0553,-3.956
3.688,0.003093,5.3982,20.396
-1.4255,0.002237,1.1371,-0.13797
-0.25858,0.001075,-4.3657,-8.9185
1.1761,0.000529,0.25168,-0.89144
2.8207,-0.004594,-1.1323,-8.6602
5.859,-0.0205,0.46279,-13.932
-1.1977,-0.028805,1.1114,-8.3026
3.2255,-0.026858,-1.1997,-0.14283
3.2377,-0.038329,0.4496,-9.5269
-0.35313,-0.012156,1.5084,12.616
-0.29342,-0.012737,-4.6547,2.9711
-0.5568,-0.012789,1.6689,-5.5921
-0.11465,-0.03355,-7.5777,3.86
2.8268,-0.033837,10.311,27.151
9.2317,-0.03499,0.68345,16.445
2.8759,-0.035535,-1.0992,12.848
-1.3894,-0.031917,-0.40822,5.3788
12.095,-0.021976,1.1369,-0.81846
-6.0555,-0.020868,-1.1645,4.4364
1.1819,-0.001427,-0.17558,-0.80388
4.1914,-0.023693,1.4737,-0.16291
-0.13496,0.05891,-1.8924,10.005
-0.17569,0.059356,1.0694,26.035
-0.3968,0.059304,-0.53201,3.5969
-1.386,-0.011099,-2.9285,-9.326
-2.1033,-0.011387,-8.8646,-8.3851
1.4385,-0.012539,0.78257,-2.5156
-3.3019,-0.013085,3.9249,0.51146
-3.0387,-0.010454,1.0409,10.543
-3.5005,0.007574,0.58605,21.795
-7.5288,0.041944,-0.015342,10.45
-4.6615,0.042955,1.0235,-7.8399
-6.8451,0.061149,-0.35215,17.251
-0.18168,-0.006465,3.5067,3.8442
0.19053,-0.007299,5.8935,-2.101
-1.0127,-0.007351,-2.9579,-6.2892
-0.66007,0.060994,-3.3294,-8.3371
0.16324,0.060706,-2.3905,-1.0711
-0.34301,0.059554,1.2067,-0.32667
1.7087,0.059008,-0.35094,-6.5746
-0.49247,0.057509,0.89004,-10.468
10.958,0.045959,3.3602,-6.4406
20.839,0.007923,2.7338,-26.861
14.641,-0.031643,3.1227,-14.251
1.833,-0.000775,0.49698,-5.535
-0.12009,-0.058788,-2.5442,2.5331
