MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.4642,-0.033146,0.057968,93.654
-0.92782,-0.047865,-0.068421,-35.775
15.377,-0.021604,0.32533,-33.839
-4.6379,-0.025986,-0.17745,-10.483
9.7305,-0.040682,0.37533,-106.23
-10.529,-0.018216,-0.5462,96.927
-3.6028,-0.021639,0.10797,-76.385
10.119,-0.032149,0.7788,-71.317
-11.648,-0.048056,-0.21078,16.819
-11.93,-0.040285,-0.4712,3.2926
-18.262,-0.031711,-0.34967,23.004
-8.7253,-0.031158,-0.46564,-9.3526
-9.0724,0.021846,-0.65128,34.017
-8.9991,0.014788,-0.14712,-53.245
0.95294,0.024271,-0.32628,31.198
10.655,-0.024514,-0.19712,52.044
-24.132,-0.003356,-0.47976,17.201
2.0476,0.003661,0.067467,-38.718
4.1973,0.006252,0.37024,108.56
-14.748,0.007938,-0.023505,173.24
-18.229,0.016451,-0.31587,37.759
-2.0028,0.013359,-1.6513,-4.8924
-12.02,0.020262,-0.75476,12.119
-10.8,0.022604,-0.92073,-29.363
-3.1863,0.051755,-0.10637,28.782
-2.5022,0.040042,0.7978,28.27
-3.5322,0.035936,1.2436,106.74
-5.8587,0.039297,-0.5522,84.109
-9.5453,0.033488,-0.83484,58.991
1.6172,0.02558,1.3874,86.847
-14.662,0.02041,-0.60984,74.37
-5.7506,0.012119,-0.22859,-54.371
1.577,0.021559,0.70405,65.599
-10.795,0.028912,0.19363,-14.277
-11.575,0.025884,-0.85984,19.259
-19.061,0.043189,-0.57581,52.302
-15.94,-0.031621,-0.036451,-4.3034
11.305,-0.032271,-0.057284,110.01
13.428,-0.025432,-0.31145,-27.672
11.75,0.031543,0.39272,-68.376
3.8809,0.015676,0.66008,-75.144
11.521,0.003353,0.8323,-139.79
9.6366,-0.008897,0.41008,-5.5145
-2.8841,-0.003649,0.64133,96.169
-1.8688,-0.012056,0.42397,-19.161
-7.2227,-0.020631,0.73855,-33.387
-10.895,-0.022787,0.63508,-1.9763
-4.6222,-0.024686,-0.1559,6.0424
4.3733,-0.015318,2.2585,15.612
-8.5291,-0.017715,-0.68737,157.4
1.4809,-0.009957,-0.24153,-30.632
5.2945,-0.034656,-0.96237,142.96
-0.84608,-0.051474,-0.54501,101.62
11.547,-0.050548,-0.097785,-69.323
-3.542,-0.040588,-0.47001,-57.075
4.1395,-0.033947,0.46124,-44.616
-15.415,-0.03349,-0.006118,19.529
-5.518,-0.023359,0.15847,-0.24746
-9.076,-0.018789,-1.195,-5.4113
-9.4362,-0.011952,1.039,-9.4176
0.091916,-0.017119,-0.64662,80.902
-10.899,-0.004515,-0.71745,30.69
1.882,-0.011386,-0.071619,-47.692
11.077,-0.020588,0.10755,-151.6
14.307,-0.025854,-0.35009,23.811
-2.3735,-0.009508,-0.42787,-155.13
10.68,-0.011338,-1.3751,-108.66
-0.6977,-0.019119,-0.24384,-83.901
3.9686,-0.030177,-0.7862,-52.206
-4.1632,-0.026112,-0.24662,13.668
-11.435,-0.02991,-0.22509,-1.1464
1.1531,-0.02541,-0.94106,22.197
-4.976,0.030689,0.5983,46.692
3.7965,0.022169,0.20246,101.85
3.66,0.024171,-0.4767,35.598
10.558,-0.0061,-0.022536,-30.581
22.409,0.001557,-0.78017,118.7
-1.9084,0.013321,-0.83295,166.68
6.3271,0.011021,1.0198,-23.97
4.4939,0.008865,0.47608,64.489
5.6254,0.006507,0.88371,-56.766
12.591,-0.005232,-0.8267,-26.892
-12.246,-0.012772,0.81983,26.469
-14.454,0.000436,0.87885,-34.688
1.0057,0.024024,1.0432,9.2066
8.9465,0.026305,0.14738,-6.5552
10.002,0.026824,0.19321,-62.612
12.068,0.021745,-0.40262,-17.491
20.913,0.016656,-0.11026,-71.684
22.461,0.003914,0.53696,-111.85
2.1621,-5.4e-05,0.089741,200.12
5.5032,0.002357,0.095991,-40.221
12.079,0.000997,-0.09637,20.549
3.874,0.009621,0.71821,26.498
-3.1424,0.017702,-0.31026,11.334
-9.827,0.017379,-0.17623,9.6274
-1.9046,-0.024158,0.11313,5.9716
-0.31186,-0.021409,0.1173,-0.14025
10.738,-0.009931,0.91313,-33.572
8.5105,-0.003368,0.2423,-119.58
19.498,0.000644,1.3347,-16.444
23.518,0.000724,0.60688,-18.713
1.1198,-0.00076,0.10966,-50.19
-3.5538,-0.00043,0.040907,12.869
3.3429,-0.000794,-0.87645,-21.111
11.709,-0.01188,0.68813,-34.962
8.7049,-0.016165,1.4347,-15.601
1.2332,-0.028829,-0.031315,-73.308
-6.0315,0.017971,-0.54195,37.887
-1.3961,0.022455,0.61221,-136.63
9.2935,0.003095,0.73305,-84.832
9.74,0.003746,0.21221,13.164
-0.31263,0.003743,-0.57043,32.096
-7.3775,0.009996,-0.2232,15.077
2.6415,0.007426,-0.37043,-64.45
3.5245,0.011119,-0.58918,21.834
-4.2956,0.022662,-0.20654,71.279
2.2154,0.023831,0.033046,20.153
-3.6711,0.024449,-0.39543,2.4886
-0.31456,0.019871,0.5136,-60.118
-2.5164,-0.001845,0.052962,9.3765
3.0825,0.007445,0.80713,-43.185
-18.719,0.042981,-0.37204,38.033
-11.545,0.014781,-0.51787,-32.621
8.9674,0.022672,0.14949,-54.864
0.26533,0.021607,-0.30329,17.167
2.1267,0.018738,-0.17551,7.7654
7.3103,0.006822,-0.11926,-50.576
-10.746,-0.000103,-0.061622,2.2939
-2.9862,0.00285,0.002962,4.7925
-7.785,-0.006188,0.074489,-0.94637
-3.0646,0.00923,0.33352,6.0474
4.7863,-0.014582,-0.40212,-48.033
2.1876,-0.023472,-0.72296,1.9297
7.1572,-0.013153,1.0979,-90.352
-11.044,0.036156,0.40204,-142.18
8.9547,0.028492,-0.030595,-21.699
8.6325,0.027935,-0.083372,30.557
3.7469,0.020888,0.26941,-58.945
-4.2778,0.02316,0.25066,14.789
-0.69833,0.025488,0.43329,2.9589
3.9607,0.017301,0.17288,-36.792
-1.2612,0.007686,-0.73059,-36.456
-0.69321,0.004704,-0.52157,29.187
22.344,-0.029624,0.017794,-6.0435
3.6684,-0.041188,-0.12804,24.195
9.6958,-0.038754,0.16779,-7.5622
6.9735,-0.022962,0.92196,-62.891
