MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
4.9635,-0.051922,0.45682,-25.295
-0.59681,-0.004095,0.26307,-7.6857
-0.188,-0.045968,0.91862,1.5657
4.1727,-0.027814,0.72487,1.0545
3.6458,-0.014469,2.0054,-15.956
0.49401,-0.002133,0.35821,2.5754
1.678,-0.009231,0.92349,-10.537
1.9132,-0.01904,0.74432,-24.577
-1.0598,-4.1e-05,0.46862,-3.4545
-0.94851,-0.000787,0.80057,-3.2941
0.54898,-0.000477,0.23043,-4.7073
-0.056012,0.000635,0.19987,-2.9531
-1.0208,-0.002045,0.18228,-5.5207
1.7452,-0.009566,-0.052447,-10.358
4.0675,-0.038793,0.91839,-21.123
0.1904,-0.053719,1.2809,-4.4909
5.7182,-0.047745,0.69269,-26.18
5.5984,-0.024347,0.97394,-27.342
1.148,-0.01159,1.3795,-0.001996
0.77455,0.031229,-0.012864,64.268
0.17414,-0.003395,-0.13231,-3.2756
-0.56081,-0.00204,0.77464,-3.1152
-1.806,-0.00142,1.2545,-4.5534
-0.73976,-0.000537,0.87394,-2.7742
0.15932,-0.002138,0.40634,-1.9169
-0.48578,-0.006428,-1.5784,4.2956
-2.3032,0.007478,-2.4075,0.13104
1.5774,-0.034789,0.10495,-9.612
-11.016,0.040523,-1.7082,130.27
-13.233,0.063098,-1.302,111.26
6.4077,0.019286,-0.29644,15.302
1.6196,0.000157,0.5862,18.597
0.29456,-0.002079,0.21676,-3.0967
-0.58333,-0.001226,0.098703,-2.8863
2.4166,-0.000838,0.40356,-4.3745
0.040738,-0.000297,0.54801,-2.5953
-0.32955,-0.002238,-0.09459,-5.163
0.053207,-0.009537,-0.25431,-10.0
-0.1083,-0.03798,-0.55848,-23.44
2.945,0.018714,-0.42098,-24.158
-3.6952,0.019446,-1.6342,-3.7727
-2.0444,0.00885,-2.1029,1.4662
-1.1968,0.028016,-2.1974,80.006
1.0066,-0.001272,-0.31473,-7.1491
-0.20181,-0.002803,0.44083,-2.9179
1.7861,-0.001769,0.67277,-2.5574
4.7883,-0.000982,0.65263,22.754
2.1792,-0.000371,0.54708,-2.4165
-2.1945,-0.002361,-1.3705,-4.9841
-1.8218,-0.009394,-0.38025,-9.8216
-5.7025,0.03043,-0.13441,10.739
3.6667,-0.061576,0.37809,-26.029
0.89842,-0.05093,-0.26011,-35.294
0.2209,-0.000826,1.3961,-18.53
2.3737,-0.009479,1.1767,-15.24
0.26325,-0.002977,-0.86566,-6.9702
0.44173,-0.003362,-1.1851,-2.739
-5.4061,-0.002031,0.021838,-2.5286
1.3083,-0.001453,-0.048301,-3.0918
-2.8257,-0.000565,-0.053857,-2.2376
1.237,-0.002369,-0.39646,-4.8053
1.8785,-0.009539,0.51882,-9.6428
1.393,-0.025656,0.089655,-10.257
3.3519,0.002824,1.7772,-18.875
6.4614,-0.045253,0.16396,-35.215
6.3313,-0.035468,0.67021,-33.826
-0.28851,-0.007758,-0.54923,-13.312
-3.2338,-0.003758,0.083405,-6.7914
0.71065,-0.003439,-0.73604,-2.5601
2.4147,-0.002126,-0.95409,-2.3997
-0.066059,-0.001427,0.40077,-3.8379
0.15483,-0.000576,-0.25479,-2.0587
-1.1135,-0.002011,0.37761,-4.6264
-1.5623,-0.006099,-0.057111,-6.3139
-2.6915,0.051908,-1.3363,24.072
2.3549,-0.037769,-0.32378,-26.897
-3.5021,-0.016398,-0.56197,19.839
4.5064,-0.022716,-0.40572,-28.872
-8.9003,-0.012691,0.54983,-1.0076
-0.10145,-0.002455,0.53247,-6.6125
1.1046,-0.001991,-0.51197,-0.33124
-2.1874,-0.001735,0.24497,-2.2208
0.47479,-0.00091,-0.47517,-2.034
-3.6505,0.000621,0.24428,-1.8799
0.18567,-0.0021,-0.47332,-4.3225
-0.37063,-0.009482,-0.033044,-9.285
-0.49516,-0.038542,-0.76221,-19.725
5.8919,-0.042648,0.45029,-28.168
2.2791,-0.027285,0.5371,-18.482
-11.192,0.011074,-0.13165,109.28
3.8405,0.040711,-0.7011,0.32124
-1.4793,0.001686,0.10654,-3.8336
-0.65764,-0.00077,-0.087905,0.022632
-1.6908,-0.000948,0.34404,-2.017
-1.0991,0.010289,0.5239,-3.4301
1.3945,-1.3e-05,0.29335,-1.451
-0.41444,-0.001874,0.25075,-4.2686
-1.1938,-0.007043,0.16602,-9.1061
-0.70995,-0.031923,1.1119,-12.671
2.9196,0.024749,-0.050643,-7.2138
-10.329,0.028921,0.31116,65.197
10.574,-0.009112,0.31741,-40.464
-1.107,-0.00552,0.49797,17.85
1.8158,0.002804,0.13061,-6.2547
0.22072,-0.002834,0.061162,-2.0235
5.434,0.007699,0.043107,-1.0381
-0.062703,0.000331,0.17297,-1.0513
0.96217,-0.000237,0.34241,-1.5221
-0.33179,-0.001148,-0.30019,-4.0898
2.9278,-0.006713,1.2151,27.273
-4.5514,0.076915,-0.33908,64.758
4.5613,-0.049507,-0.87658,-24.785
-0.73738,0.0522,-1.1648,-13.374
-4.0556,0.006981,-0.50852,1.8644
-11.32,0.00719,-1.078,1.429
-2.7066,0.000355,-0.82033,13.374
1.2684,-0.002768,-0.78977,-1.8446
-0.43828,-0.000132,-0.28283,-1.5592
-2.1515,-0.000487,-0.45296,-2.9974
-0.42031,0.000496,-0.35852,-1.3432
0.68725,-0.001746,0.04888,-3.9109
0.62557,-0.008511,0.48916,2.0766
2.3735,-0.034839,1.21,-24.063
-1.5802,0.070916,0.22249,-12.381
-0.85396,0.065858,-0.3407,57.629
5.2761,-0.013493,-0.28445,-39.507
-5.9796,0.001666,-0.5539,11.358
1.1543,-0.000778,0.20374,-5.647
-0.71923,-0.00175,-0.090703,-1.6657
-0.5511,-0.000731,0.016241,-1.5053
0.59282,-0.000431,-0.2039,-2.7935
1.8833,-0.000265,-0.10945,-1.1644
0.82941,-0.001174,-0.65205,-3.732
0.72206,-0.007155,0.038225,-6.7695
-0.2737,0.087837,0.009058,8.4409
-0.71652,-0.020515,0.74656,-0.82715
-5.2219,0.015705,-0.69164,18.683
-4.9404,0.025647,-0.46039,14.322
2.0911,-0.009255,0.32017,-13.963
3.1751,-0.003549,-1.7972,-5.7181
1.5363,-0.003522,-1.2416,-1.4869
0.69711,-0.00154,-0.60969,-1.3265
1.5348,-0.001198,-1.4298,-2.7647
1.9834,0.000444,-0.68539,-0.98549
0.36758,-0.002185,-0.72799,9.0469
-1.3323,-0.007552,-0.26271,-3.7406
-6.0692,0.031822,-0.066874,15.945
-12.255,0.069518,-2.1794,45.227
-2.5843,0.068569,-2.3176,25.312
-0.28469,-0.015017,-2.6613,-20.624
-0.12751,0.007185,-2.3308,-6.8594
-1.2124,0.000986,-0.17312,-2.3393
-0.40391,-0.001501,0.30743,-1.308
-1.4775,-0.000984,-0.86062,-1.1476
-0.70633,-0.000458,-0.13076,-0.26078
-0.66595,-0.000152,-0.46132,-0.80661
-1.167,-0.001738,-0.50392,-3.3743
1.4349,-0.009559,0.38636,-8.2118
2.2458,-0.001533,0.85719,-12.576
-1.6172,0.044585,-0.50531,-5.7694
-10.981,0.030994,0.5065,77.241
5.8399,-0.026681,-0.037251,-31.895
-6.4722,-0.010057,-0.6567,-10.331
1.5272,-0.002403,-0.27406,-5.3604
0.85758,-0.002496,-0.3935,-1.1291
-2.2125,0.000542,0.21344,-0.96871
-3.009,-0.001188,0.1683,-0.68191
-1.4605,-0.000533,0.21275,-0.62774
-0.52922,-0.002071,-0.90485,-3.1954
1.3015,-0.007411,0.66043,-1.3329
1.3202,-0.036375,-1.0187,-23.122
-0.59724,0.013132,0.49376,-12.766
4.9442,-0.024627,-0.29443,-33.48
-9.7689,-0.031503,0.23682,-31.016
1.3282,-0.012754,0.017371,-10.152
-1.6396,-0.002798,-0.24999,5.2435
-0.10663,-0.00289,-0.44443,-0.95025
1.0131,-0.001133,-0.26249,0.33516
2.361,-0.000158,-0.13263,3.722
-2.849,-0.000337,-0.23818,-0.44887
-0.54884,0.009671,-0.35578,5.6085
0.3893,-0.003197,-0.39051,-7.079
-11.775,0.099287,-0.96967,77.706
5.8208,-0.036195,0.76783,-26.762
-4.8026,-0.014269,0.35463,-17.401
-7.1282,0.047581,-1.4891,-2.8874
-5.582,0.00608,-1.4586,8.7772
-0.003526,0.003072,-0.77592,-4.9776
0.05751,-0.000477,-0.59537,4.3786
-0.89312,0.009859,-0.93842,5.689
1.3477,0.001993,-0.008561,-1.9242
0.074784,4.2e-05,-0.23912,-0.26999
0.20978,0.000222,-1.3817,-2.8376
-1.8275,-0.008716,-1.4414,-6.1001
3.4037,-0.017001,-1.3956,-10.065
-6.244,0.11076,-1.3331,39.167
-2.187,0.062503,-0.0213,4.4526
-10.008,0.1148,-0.51505,80.342
2.6523,0.021906,-0.35949,0.7061
-3.155,0.007975,-0.17686,-4.8238
-1.273,0.001522,0.0537,2.9825
-0.69233,0.000215,0.61064,-0.43209
-1.3478,-4.2e-05,-0.38449,-1.8703
1.0089,0.000124,0.00995,-0.091119
-2.857,0.031216,-0.53265,4.5412
-5.2532,0.11161,-1.1174,22.229
-0.46034,0.077887,-0.69654,5.6891
-1.8687,0.026941,-0.43404,19.396
5.1383,-0.004257,0.027768,-32.293
-18.509,0.077673,-1.891,121.52
6.3189,0.054806,-2.5354,-3.39
1.3116,0.011767,-1.4528,0.23012
0.51966,0.001472,-0.62223,0.78637
0.47796,0.000134,-0.31529,-0.25322
-0.041077,0.000286,-0.33543,-1.5914
-0.73577,0.000271,-1.041,0.087754
-0.49697,-0.00144,0.34142,-2.4799
0.5589,-0.008276,0.2317,-7.3174
4.4856,-0.034298,2.0025,-22.432
-10.023,0.092296,-1.085,68.95
2.5414,0.062452,-2.3982,-5.2896
-3.658,0.038163,-0.19192,-14.426
3.0435,-0.002809,0.41364,-1.2362
1.9964,5.8e-05,-0.17872,-4.466
1.8356,-0.002552,0.75183,-0.23476
