MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.56756,0.087118,-1.0306,1.2394
-6.2627,0.085981,5.4583,15.464
-2.3384,0.087055,4.9638,-0.54458
-0.47118,0.086445,-0.29241,-6.6974
-9.0957,0.082886,3.3222,17.117
-2.5336,0.062498,2.7451,5.8679
-1.8109,0.067847,-1.023,-3.4821
-2.0533,0.067609,-3.6751,-3.2231
11.705,0.082044,0.25828,-14.284
-10.468,0.060019,-0.3563,-3.98
3.3817,0.058898,2.7701,6.204
-0.50359,0.054388,-0.44311,-15.97
-0.9032,0.064765,2.6795,4.1827
-1.5597,0.073734,3.2614,0.057712
-2.359,0.074279,3.5594,-6.4083
-0.89398,0.067954,8.9538,-4.3958
0.13024,0.067849,1.7233,2.4702
-0.3684,0.067805,4.317,4.2674
3.5265,0.064308,-2.3434,-9.1937
16.133,0.054406,3.5427,-14.171
-8.7697,0.041079,0.29269,17.831
-10.97,0.041576,-0.17189,3.8098
8.6212,0.034152,3.5045,-5.8562
-4.5704,0.046992,0.54131,10.195
-2.001,0.067973,1.9139,14.298
-1.629,0.074662,-5.0541,-4.0525
-2.0645,0.074714,-2.1812,-9.1185
-2.6657,0.074624,-5.7618,-8.781
-3.4336,0.074519,0.70766,-0.56499
-2.764,0.073906,-1.6486,-4.2428
3.2227,0.070149,-2.284,0.14612
0.36108,0.064335,1.0771,-1.256
6.068,0.063243,0.002107,-13.08
10.066,0.041303,1.4875,-11.425
-0.92148,0.042308,-0.43609,-9.8664
2.112,0.058805,-0.12428,14.66
-3.6964,0.01503,-0.25168,10.962
-1.5577,0.009553,7.1303,-12.263
-2.1502,0.008918,0.35318,-6.1037
-0.40997,0.075081,-0.32737,0.75883
-2.27,0.074976,-4.0829,-2.6502
-0.37812,0.074363,-2.7892,-1.603
-0.95137,0.070606,0.20041,2.4359
-3.5757,0.061956,-7.0385,-11.191
9.1297,0.060387,0.28652,-14.315
-9.9885,0.051474,0.32193,6.1144
-3.5182,0.031931,1.4983,25.173
-6.3127,0.019291,1.0351,35.375
0.80491,0.005809,-0.34226,20.827
-1.3932,0.032825,-1.0603,2.6021
-1.8148,0.033288,-5.0874,-4.2389
-2.015,0.009218,-1.693,-5.2264
1.1591,0.009156,3.3515,8.7646
-1.634,0.008539,0.57024,-0.73818
-1.3925,0.038987,5.2848,-2.3493
