MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.3403,-0.030642,0.25677,-16.316
18.442,-0.022204,0.39635,26.297
10.127,-0.027042,1.5741,-20.936
-2.7326,-0.018907,-0.13281,46.806
14.806,-0.015189,0.40607,-29.498
0.2488,-0.046851,-1.0585,106.27
3.9212,-0.037634,-0.29184,2.9738
13.074,-0.029915,0.25746,-88.266
-1.0988,-0.035279,-0.13837,-5.8782
2.6012,-0.044766,0.16302,-28.286
-9.1927,-0.046979,-0.56893,-21.744
1.6392,-0.055745,0.051908,-3.5116
10.036,0.020751,0.22627,-35.246
9.222,0.012033,-0.18206,6.1327
14.471,0.003611,-0.33276,-28.782
7.5406,-0.011693,-0.40845,-9.1325
-1.2821,-0.005534,-0.74109,41.473
2.0061,-0.008006,0.37696,22.94
6.8447,-0.007252,0.56585,-7.6138
11.485,-0.00595,-1.3939,-32.819
6.9562,-0.00229,-0.003591,8.6307
5.8275,-4.5e-05,-0.1272,-21.677
-6.6695,0.007732,-0.58415,6.8404
3.3863,0.020882,-0.063314,-11.603
-1.9793,-0.00034,-0.66395,-65.013
3.781,0.007837,0.82771,-45.533
-2.4795,0.003496,-0.57298,23.877
-6.1473,-0.003435,0.12633,8.8514
-10.257,-0.005121,-0.056313,-7.1681
2.3643,-0.005697,0.086742,-38.801
-11.096,-0.005458,-0.27437,-10.58
-9.9793,-0.003983,-0.18409,9.5903
1.0778,-0.004811,0.88119,-33.485
-15.627,-0.007797,-0.41742,27.407
-17.02,0.00245,0.30063,11.974
-5.9479,0.008984,-0.35354,52.981
-7.6908,0.008136,-0.42917,-57.779
9.8618,0.013636,-0.56251,-53.999
3.158,0.004081,-0.8382,-32.064
15.832,-0.005839,1.1861,-26.24
12.214,-0.005738,1.2285,50.616
15.603,-0.005395,0.42152,51.007
13.246,-0.004839,0.33541,69.704
8.8662,-0.004441,1.1507,-60.026
13.167,-0.009289,-0.50903,-60.202
-3.37,-0.020629,-1.9326,-16.834
-15.322,-0.00709,-0.56459,16.683
0.56399,-0.003309,-0.14376,-60.835
-1.359,0.025953,-0.094395,83.93
-2.0018,0.015237,-0.40273,-63.166
-2.663,0.005213,0.37158,-31.83
9.2551,-0.002112,-0.40412,25.694
-7.9915,-0.00394,2.3632,84.225
6.2291,-0.005131,-0.043701,35.666
-17.658,-0.004442,0.67019,-14.412
0.89263,-0.003099,0.43547,-37.017
-7.4206,0.000144,-0.19926,1.6574
-7.1429,0.008415,-0.59787,-3.4253
-3.7426,0.019529,-1.0048,22.917
-7.792,0.020414,-0.58398,44.774
7.8814,0.025859,0.065383,72.339
-1.9772,0.014642,-0.39295,29.743
2.3183,0.005419,-0.34364,75.479
-2.2768,-0.001718,2.9307,74.653
1.0574,-0.004112,-0.20198,-118.02
6.589,-0.004076,-0.23392,69.925
9.4682,-0.004973,0.20497,-74.028
-0.16843,-0.002617,0.24524,-2.383
-3.7594,-0.00029,-0.51448,-5.2837
-14.999,0.010575,0.11191,-12.916
-9.9642,0.019891,-0.69503,62.151
5.1486,0.030606,0.0008,57.683
-6.9231,0.023289,-0.82484,35.948
5.8538,0.016044,-1.2332,-73.623
4.932,0.005777,-1.1839,-65.212
11.909,-0.001407,-1.8096,-16.338
12.939,-0.00465,-0.8172,-82.557
