MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
9.333,-0.000114,-0.31949,-64.517
0.26746,0.007305,0.082594,-3.0986
-3.7394,0.001873,0.42565,37.76
-0.82578,0.038361,-1.1264,-11.234
1.723,0.01284,-0.19796,-25.592
3.963,0.003797,0.18468,-7.3799
2.6107,0.006971,-0.29241,50.115
12.076,0.037728,0.002039,10.695
-2.1356,0.009385,-1.1514,-0.65069
-0.89243,0.009677,-1.0459,0.96111
-2.8827,0.020029,-0.62018,0.50347
-1.2958,0.015253,-0.93685,-1.6326
3.6574,0.026064,-2.4418,-19.15
4.8035,0.006867,0.75607,6.5945
12.871,-0.012719,0.50052,-99.3
-2.4952,0.060469,-0.19601,93.538
-20.415,0.089568,-1.3509,79.015
2.5572,0.098444,-1.103,-13.754
-0.98238,0.067056,-1.5245,15.413
-2.9017,0.068335,-1.9439,-1.7187
1.625,0.064175,-1.478,-0.69581
0.35936,0.05304,-0.6224,-0.284
-0.1757,0.048032,-0.2967,0.45836
-0.18384,0.040549,-1.5884,-1.9528
3.3316,0.012245,-1.9434,52.68
-5.4456,0.018913,-0.17045,-11.201
7.3696,-0.000844,1.499,-93.445
17.093,-0.017089,0.80247,-68.208
13.534,-0.03202,0.92261,-49.355
4.2829,-0.047137,1.1955,-21.074
-3.0481,-0.046562,0.599,1.5431
-1.45,-0.026205,-0.37045,-1.9888
-2.3834,-0.016446,0.62053,1.6591
-1.3143,-0.005644,0.001081,3.9209
-3.2592,-0.003104,-0.023224,0.41324
-1.8615,-0.002657,-1.0149,1.6771
-4.3683,-0.004066,-0.64488,-1.6652
-0.2117,-0.01417,1.578,-12.571
8.6092,-0.019317,0.097478,-6.9402
3.1211,-0.044273,2.3009,-81.828
11.134,-0.042304,1.3461,-37.5
0.98433,-0.050667,1.219,-6.5194
-4.7155,-0.032341,1.0475,19.623
-0.99806,-0.02094,0.95303,17.916
0.16544,-0.014505,1.469,-0.58604
-2.9872,-0.002631,0.59956,4.0258
-2.7356,-0.000634,-1.5497,0.61812
-0.61626,-0.003031,1.1086,-3.768
-6.858,0.002379,0.3286,19.015
-1.7714,0.043447,-1.5735,57.459
12.998,0.027226,-0.079043,-54.985
12.624,-0.04615,1.4744,-97.298
8.4054,-0.060911,0.34457,-40.845
-7.6287,-0.058649,0.44248,14.686
-2.6862,-0.014782,-0.30404,-14.197
-3.8766,-0.016851,0.75151,-3.2541
-3.5685,-0.012871,-0.25752,-0.58116
-7.8074,-0.005421,0.39804,2.6556
-1.1779,-0.000718,-0.12627,0.32301
-2.3146,0.00136,0.83207,9.6619
-3.4336,-0.006776,-0.17292,-10.73
8.086,-0.02324,0.049992,-63.011
-16.661,-0.028707,-0.080563,106.47
-11.979,0.002231,-0.15209,43.757
-2.4076,0.041507,-0.85695,-1.2652
1.3821,-0.002711,0.26596,13.24
-5.5273,-0.014123,0.069437,-29.817
-5.1649,-0.008714,-0.45001,1.4008
-1.966,-0.003217,-0.48404,-0.87628
-3.5319,-0.001576,0.27152,2.0855
-2.8243,-7e-05,-0.10279,0.27789
-4.9311,0.001314,-0.49445,-0.35822
-3.9284,0.028417,-0.62444,12.274
2.3155,0.024309,-0.026528,-38.031
4.9044,0.055005,-0.30708,-0.25056
-1.1978,-0.000408,-0.42861,-60.363
5.2183,-0.027865,0.041527,-46.735
4.6512,-0.037584,0.33944,-35.555
-2.9989,0.005322,-0.40708,82.613
2.3867,0.066715,-0.32653,-3.3693
1.9266,0.055774,-0.48556,-0.92139
1.224,0.041389,0.02,-0.50959
-1.347,0.033662,0.77069,0.23277
-2.8152,0.025157,-0.62097,6.5467
0.36649,0.028838,-0.40097,-8.2707
1.0101,0.013815,1.947,43.399
2.5695,0.033331,0.041396,179.5
11.996,0.058929,0.84487,-52.208
7.8643,0.057525,1.94,-49.98
0.2579,0.043607,2.0379,-49.0
1.0064,0.035135,2.1414,-32.032
-4.4853,0.036301,2.147,-3.3644
1.1602,0.033529,-0.43708,-0.96651
-0.63039,0.03684,-0.33152,-0.5547
-2.3193,0.046579,0.34417,0.18766
-1.3483,0.038198,1.1275,-3.9485
4.9337,0.021978,-0.10249,23.484
3.1602,-0.006591,-0.82957,-26.496
1.0189,-0.04372,-0.46012,-54.341
19.417,0.037214,0.96835,-75.078
-14.139,0.021978,-0.061513,66.574
-3.2835,0.053656,-0.3636,35.73
2.4977,0.024816,0.58988,-26.453
-2.0004,0.017034,-0.52957,-3.4595
-2.4375,0.018065,0.1364,0.33837
0.52423,0.029518,0.19196,-0.39982
0.60751,0.023297,0.017653,0.14254
1.2984,0.018401,-0.27401,-3.9936
-2.173,-0.002687,-1.229,11.339
3.8035,0.013286,-0.85609,14.859
7.7565,-0.020929,0.51335,-68.711
-1.2471,-0.063815,0.24183,15.327
-28.901,-0.045141,-0.63803,43.004
8.837,-0.007419,-0.090117,-33.615
-1.6579,-0.019328,-1.0366,30.127
1.8328,-0.011297,0.16891,-3.5047
-3.0586,-0.005032,0.60988,2.1933
1.0483,-0.000938,0.51544,-0.64494
-0.88749,-0.002195,0.84113,3.4974
0.84216,-0.003997,-0.35053,-4.0387
0.91822,-0.00538,0.96947,18.394
5.2291,-0.031839,1.1924,-11.837
7.1247,-0.054422,0.88683,-17.856
-1.4962,-0.037185,-0.83469,53.481
8.585,0.013072,-0.56455,-5.4157
-0.97313,-0.018146,1.0334,-40.06
-2.7892,-0.007444,0.28683,19.307
-0.87813,-0.002989,0.26739,0.65022
-0.14541,-0.004709,1.7334,-1.1019
-0.32989,-0.004416,1.6889,-0.69005
-1.3633,-0.000827,-0.36039,0.052308
0.046605,0.000237,-1.3521,-4.0838
-4.6729,-0.01265,0.64295,0.99886
-0.86058,-0.025217,-0.18413,-18.557
-9.8698,-0.055974,-0.43969,-33.126
4.1582,-0.054846,0.088786,-27.564
2.7692,-0.037682,0.58393,28.014
0.18207,-0.013751,-0.24316,136.69
1.6483,0.010022,-1.1897,-9.7379
-0.38989,0.002556,-0.00913,-3.5949
0.61495,0.001022,0.38184,-1.147
0.51968,-0.000355,-0.037603,-0.73517
0.44614,-0.000386,0.31309,0.007191
0.38902,-0.00362,1.0464,-4.1289
-6.2251,-0.0207,1.3164,-15.121
-1.3614,-0.029233,-0.28565,12.398
-5.3799,-0.038953,0.63379,8.0787
9.7048,-0.0507,1.4873,12.841
11.338,-0.047584,2.2574,-96.431
-15.781,-0.04526,1.4303,11.6
-0.53797,-0.037872,1.9088,-21.308
-0.79172,-0.031488,1.1143,-3.59
0.65404,-0.028828,0.68032,-1.1921
0.59027,-0.026154,0.36088,-0.78029
1.1851,-0.021285,-0.73843,-0.037925
-0.12144,-0.017083,0.8699,-3.699
-0.24874,0.003365,1.5899,-26.091
-13.947,0.021647,-0.93717,96.803
10.892,0.040418,-0.36773,-13.616
6.7778,-0.004851,-0.66425,-48.579
-1.5088,0.009605,-0.91912,39.899
3.5578,-0.006298,-0.8962,-9.6955
-4.6986,-0.021812,0.38227,-6.9282
-1.031,-0.028517,1.7378,0.86487
-0.81185,-0.030123,0.6538,-0.66221
-3.4432,-0.028278,0.55936,2.0746
-0.98228,-0.019826,-0.58995,-0.083042
-2.9266,-0.00813,-0.40662,12.981
-4.3693,-0.018978,-1.8616,20.214
-3.8411,-0.023914,-0.48869,-73.142
2.5932,-0.070163,1.0558,-0.33649
-0.68542,-0.008748,-0.74077,-31.724
8.6234,-0.021717,-0.89564,0.70379
4.8591,-0.053833,0.72728,-45.091
-1.7591,-0.065694,0.58075,-30.973
-1.6293,-0.051712,-0.038692,-3.7302
0.1699,-0.040512,-0.39772,-1.2823
-0.57231,-0.035054,-0.71716,-0.87052
0.15176,-0.029864,-0.84147,-0.12816
-0.22986,-0.024657,-0.008136,-4.2643
-3.4391,-0.014919,2.3869,-7.9066
-2.173,-0.013983,1.3848,-26.537
2.655,-0.000704,-0.22077,72.693
13.841,-0.063182,1.2827,-74.194
7.8447,-0.060623,1.0528,-49.791
1.3519,-0.062689,0.85076,-34.836
-3.3926,-0.041914,0.80423,-3.3934
-5.9992,-0.026323,0.20979,5.7246
-0.41752,-0.01921,-0.84924,-1.3274
0.77384,-0.019422,0.83132,-0.91564
-3.9758,-0.017397,1.382,-0.17328
-3.3471,-0.013806,0.99034,-2.4094
2.352,-0.002986,1.6104,-29.427
-9.2731,0.010486,0.75827,30.793
-4.5001,0.00367,0.47771,-5.6517
-34.283,0.003132,-0.36882,174.81
-8.5046,0.04753,-0.72368,30.314
7.053,0.03851,-1.0508,-32.481
-2.1866,0.00937,-1.3473,-20.014
-6.156,0.024462,-0.46673,3.4295
0.24952,0.02598,-0.47576,-1.3726
-1.8925,0.012476,-0.9202,-0.96075
0.22309,0.00797,0.60549,-0.21839
0.99159,0.002706,0.63882,-2.2295
-2.036,0.034554,-1.3412,-3.7718
4.238,0.013866,1.0567,-18.552
15.439,-0.023448,1.5512,-50.797
-12.952,0.036154,-0.74534,139.59
-3.0854,0.035481,-1.0752,-55.057
-2.7387,0.021122,-0.25228,90.524
-3.5464,0.051544,-0.89881,25.716
2.5577,0.017632,-1.4183,-3.8656
2.4373,-0.001657,1.0227,-1.4177
3.2243,-0.007648,-0.096725,-0.83087
0.030326,-0.001711,0.55397,-0.26351
-3.9357,0.019649,-0.2627,7.3254
1.4578,-0.017347,0.80731,-28.267
-7.7464,-0.004532,0.63023,16.477
-9.4073,0.032487,-1.3253,10.483
-26.215,0.009365,-0.046857,113.8
11.716,0.011928,0.84828,-82.602
1.8505,-0.022051,1.7212,-28.096
3.0234,-0.044282,1.2747,-31.404
