MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
4.4539,0.0008,0.40631,-10.343
9.0694,-0.000721,0.1077,19.732
2.4409,0.022198,-2.8847,5.5195
-1.7827,0.023742,-0.12702,43.999
-14.353,0.006991,-1.3624,112.58
5.6667,0.008706,0.71673,18.974
12.77,0.013185,1.4848,-18.988
6.0363,0.00972,0.41603,-31.94
25.218,-0.016694,1.3396,-159.74
0.75786,-0.009423,0.62367,42.087
-10.355,0.01277,0.014642,18.882
16.206,0.011596,-1.1374,-17.635
-6.1727,0.031441,-0.43848,-2.4962
-17.88,0.046069,-1.0454,5.4663
11.427,0.032425,-0.96417,-40.436
10.79,-0.00734,-0.19889,-38.564
-7.4005,-0.021831,0.18514,-26.776
0.2075,-0.004419,1.9928,0.85382
-14.687,0.007422,1.1324,126.56
6.9686,-2.9e-05,-1.0975,16.811
7.3956,-0.010398,-0.34056,-56.661
-10.742,-0.000709,-0.35653,19.016
11.46,0.005454,1.6594,-91.239
-1.616,0.01148,0.65736,78.77
-12.011,-0.007032,1.4313,35.708
-8.4068,0.02595,0.87438,78.596
6.7921,0.039853,-1.7444,-7.9813
14.96,0.012015,2.3209,-60.959
-9.7036,0.010201,-0.69506,40.128
1.5926,0.011378,0.73757,-63.242
13.083,-0.011839,-0.84784,14.719
14.468,-0.001296,0.1973,42.266
-12.687,-0.002001,-1.4208,60.893
-11.349,-0.006581,-0.46173,2.2208
-6.1678,-0.013138,0.50424,-70.909
6.3307,-0.001973,-0.14784,5.2243
-2.1898,-0.013496,1.3511,-7.1372
9.2507,-0.024328,-0.13082,-47.6
7.1929,-0.038915,-0.82457,-15.177
0.63568,0.054175,-0.45929,104.3
-13.899,0.051601,-1.2003,149.93
-3.4584,0.030134,-1.4426,198.39
-5.9064,0.00948,0.99696,82.598
7.4287,0.001316,0.8171,-7.5546
15.606,-0.005756,1.049,-25.328
16.374,-0.030691,1.1331,-56.925
16.068,-0.036684,0.57404,-22.53
5.9363,-0.021643,1.647,51.804
4.5065,0.006297,-0.80408,-19.333
14.561,-0.009499,0.96398,-9.5202
2.9761,-0.023247,-1.0798,-28.372
7.7554,-0.0443,-2.7395,-54.65
-9.9831,-0.052277,-3.3055,-60.663
-10.172,-0.051132,-0.29783,-63.758
-24.283,-0.011093,-1.1082,160.45
-0.36582,-0.000252,-0.93811,6.6999
9.4616,-0.004682,0.96884,-63.648
14.228,-0.021564,0.97787,-62.945
-3.5078,-0.029043,-0.20616,17.125
-1.4745,0.007442,-0.20824,80.433
16.463,0.007347,1.2157,-49.853
0.73063,-0.010859,0.53378,-25.541
4.4653,-0.010472,-1.41,-15.868
1.4248,-0.027648,-0.069696,-35.346
-14.409,-0.002906,-0.63567,160.89
-1.0388,0.026407,-3.053,-1.8533
1.0394,0.009105,-0.63845,-24.418
-6.5618,-0.002644,1.5567,-47.346
-0.29227,-0.004549,0.013638,-18.794
-2.2916,0.001837,-0.57733,37.459
-2.7369,-0.010277,0.13864,14.354
-14.306,0.005828,-0.26345,72.113
-2.5186,-0.059413,-0.46448,31.326
-2.5788,-0.029061,-0.97142,0.013709
6.9854,-0.024538,1.4598,-14.388
16.042,-0.025728,0.3001,-57.591
-1.948,-0.027589,-1.9659,9.7713
2.4482,-0.025948,-0.80823,35.551
-0.13401,-0.016565,1.0064,-46.013
0.8422,-0.010456,0.82649,-100.62
-15.063,-0.002317,0.33344,48.836
-5.1891,0.00209,-0.18254,-40.536
16.411,-0.022413,0.65844,-110.64
25.397,-0.046312,0.78135,-68.183
-13.118,0.033716,0.65532,80.631
-20.261,0.051394,0.19837,54.468
11.923,0.049939,-0.34538,-38.134
12.963,-0.040497,3.1199,-61.462
13.074,-0.067085,2.7289,-49.849
-14.619,-0.037558,1.4866,95.956
8.8916,-0.00372,-0.19885,-72.734
-10.033,-0.00149,-0.27871,23.863
9.1998,-0.003684,-0.37176,-81.81
-11.722,0.003352,-0.087736,21.893
4.8527,0.010491,0.32824,-85.387
-12.257,-0.000621,-0.74885,-40.628
-3.7332,0.00552,0.12512,-24.74
7.0351,0.011442,-0.90683,-4.1773
9.0134,0.006844,1.0244,7.4956
4.8617,0.029751,1.0647,-41.607
-13.477,0.034129,-2.1263,-5.4947
-11.073,0.028849,-2.7686,121.76
8.9359,0.012979,-1.904,-6.2044
-17.858,0.003763,0.34109,-15.907
23.715,-0.01048,1.423,-62.305
21.206,-0.020685,1.2321,-91.727
-7.4701,-0.02193,-0.15197,0.9178
-12.777,0.007796,-0.47905,24.801
4.5781,0.003107,0.61992,-14.31
7.9677,-0.009943,0.062973,-46.373
4.087,-0.022214,0.64422,-23.475
-18.794,0.04829,-0.4655,113.5
3.366,0.042103,-1.1815,-63.34
21.677,0.008139,0.47617,-105.29
-5.1842,0.010762,-0.009249,-9.6999
-26.366,0.005345,-1.0641,135.97
6.2051,-0.000534,-0.23217,-55.376
-2.7042,-0.002243,-0.32314,-58.798
14.095,0.003082,0.34283,-86.628
-7.3473,0.006039,0.79075,-4.1944
7.3574,0.022637,-0.63528,0.61912
2.0348,0.035141,1.4328,-5.5434
7.0323,0.022517,0.56402,-28.87
-9.5518,0.00273,0.3043,58.502
-8.2338,0.019137,-0.061673,90.739
13.365,0.020768,1.471,-41.556
-12.165,0.014493,-1.2895,58.655
1.0026,-0.000557,-0.76931,-113.9
4.2471,0.000343,0.43763,-34.971
6.1843,-0.003609,0.32166,-29.218
1.476,0.01243,0.087633,35.427
-19.487,0.018211,-0.13945,102.04
-2.1083,-0.011537,-1.5155,16.324
1.7882,-0.014757,-0.92243,-6.1139
-2.2335,-0.010006,0.33382,2.159
-15.674,0.034486,0.074099,2.6812
11.434,0.022695,1.5331,-72.731
-13.458,0.013377,-0.059235,46.149
9.8442,0.002427,0.18035,-100.02
4.0437,-0.001775,0.30049,-142.04
16.854,-0.014777,0.95743,-85.842
3.543,-0.021588,0.59146,-85.539
12.622,-0.023532,0.33243,-23.394
1.4078,-0.029408,0.055349,26.765
13.641,-0.046626,-1.2207,-48.947
10.468,-0.061021,-0.45263,-38.684
-0.8162,-0.060426,2.0786,17.088
8.3819,0.015317,0.4689,16.586
-9.7236,0.026184,-0.99707,134.5
-26.195,0.033293,-2.5144,287.13
-2.0417,0.014812,1.1001,-33.237
-6.5846,0.007017,-0.82971,133.34
-1.2001,0.002467,-0.72277,-10.612
8.7507,0.003658,-0.66374,90.541
-1.4338,-0.024615,0.052231,-8.9393
2.3807,-0.031721,0.80015,-55.831
2.5975,0.001135,-1.4259,4.8326
-8.3523,0.009276,-0.28283,6.2201
2.7363,0.005626,-0.85158,-29.032
-3.0362,-0.036834,-1.5613,-12.61
8.0124,-0.047441,1.5477,-20.897
-5.442,-0.030061,0.58036,-10.967
-13.847,-0.026477,-0.73005,-1.607
-14.695,0.000597,-0.63491,120.17
