MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.7395,0.064418,-0.58382,-0.94956
-20.686,0.034256,-0.33729,31.233
-0.49449,0.060604,0.6259,-5.8544
-1.6674,0.071041,-0.40882,-3.9155
-3.8046,0.045935,0.75715,-7.5246
-0.65206,0.07315,-0.74076,31.732
2.2365,0.072389,0.20993,-0.43428
0.38026,0.067168,1.3391,5.6199
-16.064,0.063303,-0.069929,-7.1766
-10.659,0.079798,-0.13937,144.4
-5.8639,0.064059,0.050904,154.09
3.9661,0.044077,1.3176,-33.486
3.1138,0.035244,0.84605,-11.142
-1.1036,0.031301,-0.75325,5.3914
1.2049,0.02725,-1.2241,-0.92947
-3.5736,0.058874,-1.572,13.551
-0.19142,0.049056,1.1377,-2.6538
-12.044,0.041863,-1.072,24.585
-5.1389,0.033079,0.21897,5.8011
-1.5009,0.066443,-0.025476,2.1087
3.9923,0.065628,0.64189,0.099004
4.6974,0.064527,0.67244,18.873
-0.11448,0.050188,1.3377,-62.686
0.10791,0.037363,0.60439,-24.51
-2.338,-0.016382,-0.89213,8.4587
1.2521,-0.009237,-0.74144,24.367
2.6204,-0.011028,1.0627,-0.55383
2.6967,0.020359,-0.085189,-1.3983
-1.6567,0.016943,-0.87547,0.84687
2.1957,0.010091,-0.21019,-0.58924
-9.3235,0.006049,0.030783,49.277
2.3804,0.002672,-0.86366,2.4344
-6.6097,0.028948,-0.2713,68.125
4.3992,0.010996,0.43426,-11.452
17.128,-0.019265,1.0495,-75.936
11.82,-0.021711,0.8162,-2.4094
-1.2191,-0.029151,1.3447,12.534
2.1816,-0.027659,-1.3296,-2.6823
1.0862,-0.02656,-0.75046,7.5218
1.3074,-0.012685,-1.6234,11.802
0.46213,-0.011533,-3.1387,7.2975
0.99247,-0.009619,-0.79837,29.461
4.836,-0.007555,-1.4074,-1.4476
-0.18181,0.007047,-0.67685,16.11
13.447,-0.004942,-1.0095,6.6253
28.754,-0.021122,1.2961,-80.551
17.416,-0.044941,0.93635,-93.635
0.062372,-0.042258,0.77801,4.6913
7.246,-0.015987,2.3065,5.335
-1.7252,-0.019127,-1.7178,2.8933
-0.65426,-0.020149,2.8614,-2.1275
0.66155,-0.02674,0.01344,6.553
1.9725,-0.02525,1.6482,-2.2018
-1.0578,-0.023987,1.4884,-10.113
2.2864,-0.019016,0.72941,1.428
10.532,-0.020982,0.98497,-19.764
-5.7158,-0.025282,0.42733,-23.999
-6.7156,-0.006474,-0.69212,39.525
10.326,-0.016619,-0.80184,-71.309
-0.10302,-0.011939,-0.71017,8.4919
-12.817,0.038592,0.06831,2.6106
