MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.2569,0.040421,-0.50864,-47.567
4.7212,0.008591,0.85455,-10.269
-10.904,0.030563,0.51289,25.423
-2.1763,0.041774,-0.47948,-10.049
5.0776,0.027983,0.18997,-16.208
5.0648,0.017627,-0.36281,17.115
4.9977,0.017182,1.0351,23.573
-2.3502,0.04608,0.23233,-1.9346
2.8208,0.005377,-1.2191,-3.5666
0.95119,0.003712,-1.2489,0.4515
-3.5274,0.011684,-0.54684,-3.0527
-4.0626,0.024035,-0.79961,45.332
-8.1698,0.023116,-2.5631,20.642
5.7247,0.007844,0.75981,89.775
6.4365,0.016014,-0.41796,-68.608
-2.9511,0.054876,0.46606,138.51
-27.995,0.067194,-1.2124,118.27
1.9019,0.060365,-0.97977,7.8284
7.0357,0.0308,-0.63532,-9.5806
-2.2109,0.025708,-1.1457,12.708
3.9757,0.028902,-1.4444,-3.9396
1.1045,0.020378,0.025787,-5.4466
-6.6548,0.020878,-0.87213,0.92425
-6.1511,0.036126,-1.0499,13.359
-7.5513,-0.002347,-0.7884,-14.856
2.9003,-0.022991,0.15952,-58.173
6.8223,-0.049386,1.8817,-52.031
8.0234,-0.000636,0.36577,-45.738
-0.97708,0.006599,0.062298,5.9019
13.052,-0.01148,0.64494,-39.395
-7.6521,-0.026459,0.064382,29.471
-4.1568,0.007521,-0.57103,28.36
4.1464,0.007076,-0.46965,-3.8877
-0.74536,0.008416,0.55049,18.705
0.97654,0.00697,0.22758,-4.2488
0.9475,-0.000156,-0.9252,-11.264
-7.3969,-0.035961,-0.73869,5.6211
7.8381,-0.038738,1.4092,-34.421
-2.769,-0.055793,0.25645,-54.579
3.2072,-0.066821,1.9405,-72.461
10.303,-0.079768,1.262,-52.196
9.5952,-0.0778,0.96964,-21.518
1.5128,-0.073373,1.7641,-20.827
-2.1456,-0.06374,1.4537,-0.063578
-3.0515,-0.050675,1.1051,1.1892
-2.2802,-0.045747,0.7752,12.932
-2.6467,-0.03318,-1.3477,8.0781
2.9161,-0.031155,0.8745,-13.987
-0.54263,0.009331,0.43602,-5.3269
-16.364,0.054002,-1.5661,61.331
7.0636,0.042991,0.006155,-30.252
7.5223,-0.067916,0.41518,-32.01
-3.303,-0.05323,-0.33829,-57.319
-10.89,-0.056683,-0.10565,-24.141
1.2329,-0.020723,-0.66121,-13.4
0.5705,-0.022991,0.52838,-5.3867
-5.4359,-0.022233,-0.42023,-3.3839
-5.1559,-0.000685,0.57491,17.584
-1.8561,0.009561,-0.52301,-3.17
2.541,0.01092,0.22421,15.39
-3.9221,0.017947,0.33572,41.5
9.5348,0.025347,-0.29136,-20.442
-8.6023,0.007381,0.13086,-7.4
-10.791,0.002181,0.039889,56.567
-7.8902,0.006643,-0.61358,69.083
-7.6773,-0.014832,0.26906,5.2861
1.0888,-0.023673,-0.2865,-20.573
-2.9632,-0.018631,-0.64692,20.615
-0.99005,-0.004963,0.029473,-0.78196
1.6562,0.004597,0.44961,-0.36391
1.0137,0.000484,0.1017,-2.1431
-15.353,0.024085,-0.051083,68.442
-5.5777,-0.004965,0.085429,-16.598
3.6142,-6.7e-05,-0.16665,-24.39
4.8673,0.020421,0.45557,7.2519
0.21635,-0.002271,-0.1854,-42.131
3.067,-0.026717,0.011124,-31.565
11.21,-0.052654,0.54376,-24.412
-3.1075,-0.030216,0.18821,68.354
3.91,0.009184,-0.29721,-7.7578
3.3455,0.001246,-0.57082,-2.555
4.247,-0.008466,-0.000682,-5.287
3.0191,-0.009468,1.1014,-4.1412
-2.3885,-0.009659,-0.37638,-10.256
3.3778,0.046716,-1.0149,-5.0962
9.7525,0.010501,1.6081,-20.739
-14.534,0.022377,0.48027,30.079
13.606,0.037769,0.3143,-63.654
18.108,0.027407,1.4358,-22.439
9.1112,0.031557,1.0935,-23.885
4.5887,0.041024,1.5879,-20.669
-0.33193,0.036452,1.7525,-2.2559
0.23221,0.035207,-0.94611,-2.1281
0.90605,0.027714,-0.80098,-5.4851
-5.9654,0.024424,-0.59889,19.561
-2.4886,0.036997,0.19833,24.72
-7.9386,0.031817,-1.3152,84.681
11.061,0.027233,-2.6672,-52.187
6.3662,-0.002775,-2.12,-51.619
22.399,0.016439,-0.035992,40.523
-8.4717,-0.015037,-0.38946,-23.862
-0.97871,0.033195,-0.30682,31.717
-2.2158,0.011231,0.98762,15.758
1.0902,-9.9e-05,-0.2728,4.396
-1.0044,-0.002332,-0.52141,1.0238
5.0776,0.006528,0.29873,-4.6581
1.0802,0.005599,-0.57419,5.2377
0.094077,0.008769,-0.85196,-8.7526
-1.1481,-0.006736,-0.19045,9.2327
1.0667,0.003691,-0.49254,21.34
3.0788,0.015157,0.42969,21.158
12.887,-0.049251,-0.93629,-80.525
-1.2207,-0.052423,-0.86476,32.065
14.385,-0.045235,-0.20712,-31.931
-4.1243,-0.053912,-1.6877,-9.7903
1.2751,-0.044888,-0.67309,-10.002
-3.2755,-0.03101,-0.071702,15.926
1.724,-0.027156,-0.12656,-4.4562
1.9028,-0.02316,1.7005,1.1646
5.4832,-0.024246,0.47274,-13.476
6.5827,-0.011406,0.33425,-23.39
4.508,-0.032678,-0.042829,-14.708
4.2887,-0.039161,1.0044,-7.5404
-5.0355,-0.001427,-0.036579,14.552
8.442,0.005219,-0.040051,-61.258
3.9626,-0.019404,1.3426,-8.2793
-0.8424,-0.00401,1.137,-10.763
-4.1678,-0.008926,0.076615,-10.4
1.2562,-0.009027,1.103,-3.7724
0.40093,-0.009057,1.4481,-4.6043
-2.3426,-0.003743,-0.29977,-2.6085
4.62,-0.004752,-1.2776,-3.5238
8.6181,-0.019731,0.75896,-31.338
10.154,-0.03712,0.35688,-35.881
6.4749,-0.062338,-0.4209,-62.588
4.8842,-0.034938,0.53813,73.479
6.5134,-0.03412,0.80966,-18.731
-7.3121,-0.007457,-0.40771,22.773
5.8288,0.022746,-0.68826,-1.2864
-1.0991,0.016989,-0.24868,10.702
-2.1573,0.016115,1.4777,1.6546
1.5597,0.006603,0.42285,-4.5274
1.3273,0.001188,-0.050067,-4.2566
-1.4679,-0.006023,0.52216,-8.3968
-7.0075,-0.037184,1.5087,-21.512
-3.9855,-0.01107,0.38158,-35.004
0.96376,0.009923,1.2288,94.713
9.9155,-0.073622,0.71283,-76.119
20.424,-0.063405,1.2344,-75.079
-1.002,-0.071766,0.792,-28.6
3.0895,-0.074353,1.5364,-21.684
1.6747,-0.067871,0.60103,-10.496
-0.55224,-0.05164,0.62742,-3.8435
0.26173,-0.047918,0.44756,-5.5005
-4.8928,-0.040572,-0.80036,-4.2046
-0.13897,-0.037089,1.3719,-14.02
-0.82568,-0.002313,0.75837,-26.285
-20.689,0.01116,-0.59371,14.523
3.912,0.049401,0.30351,-30.01
18.602,0.039386,0.51254,-18.142
-11.753,0.021149,0.059068,15.498
-1.1751,0.013892,-0.20829,-33.374
-0.53228,-0.017134,1.0112,-10.158
1.9627,-0.021886,1.9007,-8.9194
-1.1945,-0.027302,0.60212,-3.1916
-1.9198,-0.009455,1.3223,17.701
-2.8254,-0.00725,-0.22565,-1.9027
2.24,-0.008223,1.0216,-14.218
-4.9874,-0.006068,-1.3419,27.142
15.821,-0.005894,0.581,-29.775
7.6638,0.005258,-0.12178,13.667
-14.154,0.041137,-0.68775,-15.89
-1.6337,0.02907,-0.74123,-52.525
9.7715,-0.011368,-0.033587,-4.4716
1.6922,-0.036365,0.13586,-16.981
-0.028175,-0.038956,-0.099559,-10.142
0.30579,-0.038571,-0.29817,-3.1897
1.6396,-0.040112,-1.228,-4.1966
0.25543,-0.032066,-0.90095,-3.4008
0.77777,-0.022774,-0.15373,-3.3661
2.0401,0.004405,2.3078,-25.131
-6.5286,0.017391,0.6057,-35.373
-6.2971,0.011187,-0.67208,-20.306
16.9,0.025222,-0.038048,-40.813
6.6607,0.019781,0.50848,-26.848
0.8666,0.007287,-0.28388,39.53
-4.4326,0.017939,-0.33944,27.171
-9.7293,0.042509,-0.52485,23.459
3.3362,0.034464,-0.77346,-1.0628
0.86449,0.010948,0.19667,-5.2197
-3.3904,0.001099,0.64876,-2.7739
2.1448,0.001474,0.64598,-13.114
10.862,0.059959,0.33249,-25.704
-2.9717,0.043229,0.53041,-39.771
-6.8352,0.037706,0.052631,-1.3789
-29.985,0.024324,-0.36334,194.81
-13.221,0.090639,-0.71681,32.404
3.222,0.08946,-1.2092,-19.093
-6.9784,0.07945,-1.7397,-5.2018
-10.404,0.10722,-0.57515,-4.1386
1.9052,0.099867,-0.49876,-2.0608
-3.2532,0.093088,-1.0286,8.8072
-1.6867,0.1094,-0.67654,1.803
0.43656,0.083681,0.19569,-12.562
0.45715,0.02318,-0.7678,-20.377
1.065,0.005627,0.65511,21.456
13.189,-0.020149,0.62734,-24.527
-19.124,0.038931,-0.13864,12.815
1.9583,0.064692,-0.56711,-50.944
-9.9752,0.049782,-0.73447,65.309
-1.1763,0.064522,-1.165,-5.4499
3.4101,0.039801,-1.4504,-7.4367
5.0053,0.02817,0.55095,-3.9839
-2.6496,0.018572,-0.078913,13.609
3.7721,0.017448,0.37317,-3.37
-7.5349,0.021142,0.32039,29.165
-3.7011,-0.023821,-0.2431,26.325
-19.202,-0.022888,-0.29518,11.108
-18.991,0.00054,-0.99796,99.475
-20.168,-0.035869,0.31107,31.617
7.5585,-0.035045,0.3326,-60.867
10.859,-0.057157,1.2652,-20.914
6.2181,-0.063728,0.75968,-19.573
3.1533,-0.06203,0.42427,-10.235
1.5724,-0.056764,0.35065,-3.882
0.75568,-0.055098,0.67079,-4.864
-0.50269,-0.044517,-0.25212,-2.5931
-0.046707,-0.037341,-0.1549,-8.6084
8.1048,-0.013993,-1.6684,-15.423
-8.1845,-0.010746,-0.095472,96.784
6.1786,-0.013173,0.17675,-59.973
-5.7481,0.024716,-0.81422,-22.456
-30.285,0.049042,-0.76769,39.384
-7.5625,0.027491,-0.36006,-7.362
0.2681,0.021527,-0.040611,-12.546
0.33286,0.007064,-0.076028,-8.1079
4.0285,-0.002992,0.10036,4.3199
-3.1817,-0.008084,0.2205,-0.28703
0.63607,-0.014175,-0.27742,-3.1162
-2.2458,-0.015763,-0.90519,-4.2315
2.0949,0.033307,-0.36868,8.9538
-3.5559,0.037335,-1.4958,3.0864
12.2,0.011729,-0.57354,-21.871
-27.39,0.024156,-1.2145,12.746
-49.772,0.072771,-1.043,71.461
-30.572,0.11376,-0.38535,52.69
-2.0825,0.10867,-1.0159,-2.5441
3.3982,0.09149,-1.8263,1.3941
-4.2779,0.083665,-0.14993,10.472
-2.015,0.072788,-1.1048,0.064888
4.1086,0.048646,-1.3277,-2.9893
-4.8393,0.042507,-0.55549,9.2704
-0.37617,-0.021281,-0.44398,-4.3693
-26.344,-0.017332,-0.92106,52.988
-9.8708,-0.007166,-0.22384,86.956
13.65,-0.031218,-0.51481,-53.277
-30.23,-0.03064,-1.3183,49.863
-21.041,0.026476,-1.0106,26.917
-1.5511,0.021484,-0.2912,3.7078
-0.049774,0.011934,-0.80162,-2.229
2.0265,0.00332,-0.27523,1.1738
-0.29262,-0.002455,-0.83009,-3.8082
5.9048,-0.004882,0.722,-4.0124
6.0298,-0.00966,-0.70578,-7.0776
-11.738,-0.018891,0.13073,-3.3674
4.7959,-0.016065,-0.32135,-40.385
7.6064,-0.059951,0.45087,-17.092
20.717,-0.044356,-0.1401,-12.55
14.844,-0.066204,-0.59358,-63.16
11.701,-0.085656,0.21406,-30.631
-2.5711,-0.071707,0.55851,3.7097
0.57831,-0.062186,-0.076909,3.5729
-3.712,-0.05261,-0.27552,9.1507
-1.0166,-0.039817,0.11962,-5.3813
-2.5497,-0.021186,0.7967,-2.1104
-1.1281,-0.019293,-0.78108,-3.2257
-1.3673,0.0125,0.90544,-1.4405
7.2178,0.01356,0.87835,2.8672
13.962,-0.007003,1.3756,-11.99
13.111,-0.050687,0.8596,1.6019
8.8075,-0.05539,1.1061,-6.6828
0.25809,0.019172,0.51377,-7.6044
2.7126,-0.014244,0.63321,-11.563
-3.6433,-0.019349,0.5478,-2.3502
-8.8226,0.004507,-0.000814,10.853
2.4854,0.028678,-0.75568,-4.0794
1.3082,0.008991,-0.82859,-3.7085
0.97879,0.000985,-0.10637,-6.1738
-4.2738,0.01764,0.63014,-14.064
18.656,-0.004916,1.7531,-28.031
1.3284,-0.01201,0.85028,28.111
-1.6505,-0.012688,0.23431,16.229
1.18,-0.002198,0.45584,45.569
-15.973,0.057359,0.013476,36.048
-0.098295,0.067037,0.70792,-11.636
3.2354,0.052036,0.022503,-2.8983
-1.9652,0.04047,-0.45111,-2.1955
-2.6442,0.038787,0.019031,1.5976
1.4557,0.039559,1.3461,-2.0816
4.0947,0.031571,-0.43166,-5.5719
1.2445,-0.037714,1.0048,-13.437
1.4673,-0.04461,0.97777,1.821
-25.175,-0.02287,-0.77501,81.738
3.4884,-0.048196,1.109,-41.144
16.202,-0.056266,1.2055,24.046
-1.0584,-0.065171,0.21318,-1.1005
-6.1198,-0.045475,0.45763,-0.63454
1.5621,-0.036811,0.97221,-4.7213
1.0754,-0.034992,1.7236,-0.71857
0.14358,-0.027558,0.54374,-3.6505
2.8045,-0.029225,1.5708,-3.5297
6.9825,-0.031651,1.143,-6.67
6.3947,-0.017072,1.2546,-19.785
-10.164,-0.001182,0.15247,4.2229
14.184,-0.024801,1.3247,22.49
-11.697,0.020864,0.23372,-24.917
4.0206,0.037198,0.055249,98.548
-11.676,0.040808,-0.88711,38.151
1.9754,0.036561,-0.51767,-4.8826
2.8873,0.020598,-1.3781,-3.3194
-0.27091,0.01813,-0.2767,-1.1917
4.7949,0.018528,0.96844,-3.5486
2.306,0.005117,-0.55447,1.9722
1.7272,-0.004005,-0.80725,4.507
1.8211,0.018499,-0.67074,31.392
6.0142,0.003015,-0.12282,10.9
-30.577,0.052277,-1.1006,-44.708
4.7872,-0.010543,-0.19157,-2.0404
4.5634,-0.030003,1.03,-44.075
8.2015,-0.015397,0.71259,-4.6217
-2.2484,0.010305,0.50704,13.269
3.7458,-0.01359,-0.40338,-7.9425
1.1336,-0.01768,0.19801,-0.064731
0.57079,-0.010555,-0.35685,-1.9717
0.095504,-0.012564,-0.22977,-2.5508
-0.93676,-0.011342,0.81746,-1.7911
12.359,-0.020416,1.254,-12.331
-6.3693,-0.015467,0.77688,10.777
-18.838,-0.026365,0.59911,39.344
-13.773,0.061641,-0.36687,-17.289
17.441,0.012487,0.27966,-20.698
-8.1244,0.000846,-0.3877,1.8552
1.7734,-0.010504,-1.0683,-10.629
-1.0815,-0.01653,0.59633,-7.1906
-0.3762,-0.013911,0.64772,-2.5628
-2.3563,-0.015606,0.79286,-4.1198
2.6727,-0.015682,1.0449,-3.2239
3.4964,-0.01523,0.51716,-12.989
4.9517,-0.014889,0.60367,-3.3789
0.9898,-0.001232,-0.74841,17.179
6.5184,0.024443,0.19881,-17.404
-7.896,0.025072,0.63284,-5.5116
2.4239,0.038017,-0.29563,66.454
-8.1299,0.005592,-0.76299,-19.018
0.90347,-0.010219,-0.36855,-12.527
0.54627,-0.007683,0.22103,14.561
-2.468,-0.007482,1.0474,9.3391
0.023446,-0.007734,-0.75744,10.882
3.1707,-0.012189,-0.43035,-2.722
1.8113,-0.015363,0.86687,0.98772
12.614,-0.014294,0.62838,-22.077
-7.5746,0.00168,0.2763,45.756
-4.0088,0.027096,-0.10148,-12.102
-4.7346,-0.012546,0.30755,-10.86
2.7576,-0.011662,0.27907,-5.9944
6.4685,-0.012137,0.48671,-11.191
-4.0155,0.033625,0.58116,16.275
-0.43556,0.031515,0.82074,17.513
2.361,0.017849,-0.47787,-1.284
-1.3777,0.001958,-0.20773,-1.8159
0.50076,0.002081,-0.68065,-3.7201
4.8061,-0.005009,0.19157,-8.0854
4.4463,-0.006959,0.15309,14.525
2.5623,0.004199,0.076003,-25.717
2.3585,0.002958,-0.97677,7.3499
-26.046,0.06468,0.007253,26.242
16.051,0.032341,-0.77122,-42.842
13.363,-0.014617,1.2864,-18.439
-1.349,-0.018804,0.15586,45.802
2.8746,-0.002445,0.69545,6.3652
2.8587,-0.000182,0.42184,-0.032052
-0.50168,-0.005792,-0.40802,-3.164
-0.00909,-0.009269,-0.90594,15.807
6.5916,-0.013557,0.44128,-10.708
