MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-11.91,0.021559,-1.7626,55.423
4.1551,-0.027715,0.49435,-9.8303
9.7521,0.004463,-0.21537,-46.815
4.3616,-0.006386,0.07977,-22.234
3.9489,-0.020367,1.168,-34.196
6.193,-0.030609,1.0805,15.411
13.026,-0.019642,1.1395,-30.775
12.574,-0.019372,1.5617,20.502
2.0929,-0.028641,-0.01398,-41.832
1.8569,-0.031859,0.071437,-33.486
5.5606,-0.03388,0.84019,-27.846
8.8817,-0.029526,1.4249,-19.128
19.154,0.006277,0.75825,-24.202
-1.1223,-0.006689,-0.70772,-17.338
3.6243,-0.012508,-0.2355,-10.086
12.017,-0.017117,2.5652,4.9852
12.625,-0.003721,1.7374,14.647
-1.4147,-0.005165,-0.61745,-0.19746
9.4714,-0.017277,0.94575,-48.309
-1.7523,-0.015749,-0.30286,110.33
-1.9956,0.023716,-0.061196,39.83
0.14017,0.014932,0.099221,31.851
-3.4327,0.017038,-0.25703,27.791
7.4265,0.010039,1.4527,-50.366
5.606,-0.013466,-0.48897,-32.515
18.899,-0.029188,1.5201,-80.551
5.3728,-0.034814,0.69228,-33.599
5.4846,-0.00419,1.393,28.297
9.6293,0.003419,0.8152,-47.891
-2.655,0.003802,1.1353,77.315
5.4644,0.027951,0.22353,-41.922
-0.024678,0.013303,-0.25008,-21.381
2.693,0.007384,-1.3834,-45.808
4.7535,-0.004329,-1.348,-49.087
8.0526,-0.01199,1.0958,-56.047
2.2059,-0.016442,-0.99452,-19.604
-6.9196,0.023651,-0.16118,18.997
-3.9453,0.013797,-0.65216,-22.464
2.8107,0.011522,0.32007,-15.762
0.050654,-0.025858,-1.4042,-30.091
13.591,-0.033617,2.643,-40.429
-4.2925,-0.024112,2.3131,3.6265
-6.8894,-0.001235,-1.1237,28.89
-0.12261,0.030194,0.2777,89.281
0.2836,0.022487,-0.58063,-38.896
0.98181,0.013023,-0.74521,10.1
-3.7617,0.006819,0.62354,15.565
-8.7762,0.016159,-0.09174,45.583
8.3321,0.009213,-0.2084,-32.741
6.6206,-0.009918,0.35063,-55.127
-2.8636,-0.022307,-1.6022,-27.875
-21.641,-0.000341,-1.3015,36.871
3.4115,0.000832,-0.82923,-0.11705
-1.9491,-0.001921,-1.9341,-18.511
0.76184,-0.001611,-0.3709,3.3024
5.4232,0.002478,-1.0695,-29.457
3.1774,-0.005189,0.072155,-42.334
-4.5186,-0.004516,-0.44243,128.64
-4.4667,0.014077,0.12632,29.352
-5.8419,0.018495,-1.014,31.02
1.9772,0.00536,-0.13062,53.421
-22.508,0.027279,-0.42159,42.26
-27.023,0.045491,-0.22437,96.337
7.1523,-0.017013,-1.4487,-24.417
6.4383,-0.026403,-1.1265,-37.73
-1.9794,-0.016933,1.6187,11.65
-4.1043,0.013383,0.58188,46.514
1.4875,0.002881,-0.44173,-8.9703
-0.27902,0.012285,-0.92506,8.9526
-0.23425,0.001709,-0.38964,-30.401
-3.1391,0.00385,-0.34589,32.114
2.0197,0.006006,-0.48617,0.63175
-18.855,-0.007446,-1.0778,21.358
-2.331,-0.000583,-1.0938,1.7215
-6.8404,0.000864,-1.2466,-9.6764
-9.7456,0.038751,-2.7209,-5.9299
1.0994,0.010887,-1.4987,-40.018
10.795,-0.006916,0.67147,-47.063
-2.2624,-0.020252,-0.040333,-16.674
-1.8727,-0.025888,0.13606,-9.7583
-0.96884,-0.035913,-0.74728,-61.535
-2.959,-0.033287,-0.41186,19.086
1.0556,-0.026653,-0.16811,-4.0736
1.8549,-0.020464,-0.008389,-11.831
0.46772,0.001567,-0.50005,-25.93
-0.78209,-0.006977,0.40898,-23.691
6.3466,0.000629,-1.0688,-0.064413
0.12595,0.002857,-1.7431,-10.918
9.3107,-0.009739,-0.29588,-16.531
-1.211,0.002228,-1.8257,-1.7505
6.4062,-0.010179,0.21245,-22.037
-0.16281,-0.008885,0.13884,1.0536
-0.70742,-0.008953,-0.11949,-21.323
-0.88136,-0.004874,-1.0841,67.773
0.3282,0.008765,0.084672,-25.037
0.66697,0.002923,0.51939,-34.819
3.1947,-0.004451,0.75273,-34.243
-16.407,0.009545,0.011762,117.27
0.39882,0.02568,1.109,38.723
4.5174,-0.011269,2.0847,-23.106
1.977,-0.017889,-1.2181,-34.794
0.57435,-0.014441,0.25204,-8.2635
-0.26521,-0.011242,1.1402,20.35
-5.3904,0.005968,1.8416,42.591
-1.0291,0.010064,0.50829,-31.736
-0.36886,-0.001987,0.99371,-25.615
4.996,-0.004081,0.36246,-10.4
4.6305,-0.00264,0.59718,24.118
-4.96,0.016612,-0.89448,23.644
2.4241,0.01867,0.039545,-16.818
3.4995,0.003293,0.011767,-19.29
4.8069,0.016474,-1.5625,-39.244
7.9721,-0.003449,0.28468,-27.032
-6.0654,0.007838,1.0548,56.448
-5.926,0.030341,0.99302,33.612
-4.5084,0.031448,0.89441,15.328
-5.2483,0.029323,-0.48893,19.376
-1.4691,0.026887,-0.40351,51.047
-7.9664,0.024236,-1.2348,-1.8627
1.1708,0.020898,-0.62504,-6.6203
0.83939,0.039165,0.3083,55.481
8.2133,0.024185,0.16733,-44.731
1.1553,0.004881,1.2146,-23.078
6.4654,-0.007999,0.41525,-45.082
-14.661,-0.006532,-0.76253,8.1299
6.0943,-0.005183,0.38261,-22.715
-7.5533,0.014311,1.2958,103.77
1.5594,0.045977,0.32219,-20.635
-0.36268,0.034283,-0.061143,-42.437
-4.2914,0.02478,0.62427,5.3591
-6.47,0.029301,-0.30698,38.924
-1.8021,0.034014,-0.27225,4.4667
10.937,0.011317,0.96108,-48.282
14.168,-0.00653,-0.57989,-63.294
-18.826,-0.014176,-0.73267,14.859
-2.5414,0.019965,1.043,64.53
14.114,0.005745,-0.18475,-31.633
-2.3606,-0.007007,0.18539,-19.828
1.0095,-0.014056,-0.57642,-33.014
2.1086,-0.024556,0.17497,-48.048
-5.4742,-0.006163,2.2916,72.25
-8.4282,0.018665,0.80206,78.196
-1.947,0.023414,-0.37919,33.011
-2.1285,0.024579,-0.26947,4.3037
-5.4892,0.025779,0.13887,34.505
-20.681,0.029092,-1.8271,65.918
-22.939,0.044634,0.32012,64.421
-12.469,0.01494,-2.3792,35.717
-11.094,0.007,-1.607,6.0789
-3.7304,0.004603,1.3632,-8.3906
-4.0191,-0.008153,0.22637,-3.3017
-3.4249,-0.008878,0.30276,-29.486
-0.66545,-0.011055,-0.25558,41.062
-1.4293,0.004642,0.27984,-51.167
