MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.3331,-0.0049,2.8387,-2.8479
7.4096,-0.01187,1.6442,-3.9396
5.0482,-0.005645,0.21366,-24.142
-1.9846,-0.0068,1.763,-8.9944
-6.3675,-0.010513,2.1289,4.8486
-1.8429,0.005333,-1.5912,31.568
-0.30373,0.000508,-1.2606,-28.208
0.53534,-0.002111,-6.1669,4.0514
-6.2971,-0.009282,-0.89468,-17.401
0.3307,-0.004485,-0.36273,30.127
4.9828,-2.3e-05,2.2387,68.669
-6.5325,-0.000382,-2.0051,29.361
-0.97708,-0.014783,0.030586,-9.5589
1.2854,-0.013018,2.2861,2.5904
-0.25956,-0.009229,4.3549,-13.026
0.84847,-0.002613,0.26045,23.925
-8.378,-0.003055,8.9354,2.8064
-4.7532,-0.003757,4.7598,-12.771
-7.7031,-0.007267,-0.37427,23.772
-10.444,-0.007489,-0.134,22.583
-6.12,-0.002441,-0.047886,53.022
22.054,-0.006785,1.2591,-19.8
1.7534,-0.021819,1.5104,-49.408
-3.7817,-0.020975,1.8917,-14.466
0.34777,-0.006522,1.5524,-32.211
-0.73041,-0.001988,1.1579,25.888
-0.20269,-0.001071,1.7017,-14.703
0.78283,-0.004898,-2.8928,23.923
0.41735,-0.00394,-1.6678,-2.8456
1.1921,-0.00398,-0.99346,-0.69837
-13.923,-0.006723,-3.6275,6.2947
11.069,-0.006377,1.7628,-23.469
-7.4164,-0.004419,-0.026097,39.845
-4.2796,-0.001369,-0.26915,-21.327
-4.4241,-0.004985,-2.5678,1.3148
3.0204,-0.004176,0.86349,-43.568
-0.49655,-0.006456,0.99916,24.987
0.56227,-0.004242,1.1047,0.086462
-0.5226,-0.000634,-2.4015,13.77
-0.73519,-0.000449,1.854,-14.979
-2.273,4.4e-05,1.604,18.827
-13.172,-0.001505,2.0533,7.1747
-27.174,-0.004217,1.8443,68.518
-23.211,-0.002625,-1.4654,53.205
8.1021,0.003599,1.7707,-47.532
-0.34721,-0.018875,-0.072363,-36.254
14.014,-0.026682,0.62903,-51.662
-4.323,-0.015777,1.5603,4.3802
11.429,-0.010426,1.521,-41.74
1.7407,-0.007895,1.5015,41.984
-0.47066,-0.002572,-0.15474,2.3935
0.32337,-0.000243,-3.4742,-33.481
-5.5917,6.4e-05,6.4258,1.9755
-1.07,0.000413,-1.4249,-11.227
18.251,-0.002414,3.0661,-22.434
-19.615,-0.002191,-0.71863,21.753
-11.491,0.003194,-0.13252,-1.2586
-9.0953,0.005544,0.49943,24.869
9.1036,0.004531,1.4508,-29.089
-3.1303,-0.004767,-0.91794,-38.247
-2.0578,0.004645,1.1427,-18.567
1.2667,0.000822,-0.8267,-0.86748
0.96634,0.004052,-3.783,-7.2335
1.3747,0.001092,-0.5774,-15.233
-2.8756,0.000887,2.7226,10.598
-0.67988,0.000201,-0.028091,-4.5043
8.3159,-0.002771,-1.9371,-25.261
-10.649,-0.000248,-1.7468,-1.5244
-6.1461,0.005196,0.26427,-37.011
-7.9296,0.004811,-0.22879,81.417
-0.44698,0.007417,0.3976,-32.241
2.2637,0.003349,1.4789,-24.824
0.39053,0.016838,-1.5105,4.5062
1.6054,0.011992,-4.0049,-48.694
0.21028,0.008191,1.0638,-21.585
-2.3284,0.004039,0.41939,22.39
-0.22051,0.003591,0.34439,-22.403
0.080007,0.002991,-0.8813,-0.58126
-3.7817,0.00114,3.3347,5.8118
7.865,-0.003554,1.8249,-5.5264
