MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.8338,0.004176,-0.2124,102.46
3.7803,0.003297,0.2876,-46.833
-7.9229,0.017712,-0.63532,0.16661
-10.284,0.021993,-0.69365,50.473
-3.3953,0.012968,0.009129,26.226
5.7983,-0.01082,1.3314,-83.559
-7.5178,0.00109,-1.3985,27.892
19.672,-0.017242,0.069545,-81.293
1.5291,-0.002596,-0.38948,2.2229
-0.77816,-0.00619,-0.27629,-32.209
0.94079,-0.007939,-0.090177,-10.126
-1.8013,-0.007536,0.24038,-15.942
10.692,-0.006556,0.13125,17.421
-8.5552,-0.0035,0.72639,-20.229
-7.1746,0.001603,1.2944,-16.313
16.662,-0.062269,0.4125,-60.836
-3.05,-0.058725,0.13959,-12.104
-9.7996,-0.027962,1.0063,44.128
2.4548,-0.006492,1.434,16.08
0.42958,-0.00385,-0.4875,-45.428
1.2386,-0.004306,0.81042,64.128
-2.1643,-0.006311,0.048616,52.621
-0.5798,-0.007666,-1.4903,-31.297
5.9961,-0.007074,-0.90972,-10.038
-5.8026,-0.005262,-1.3438,32.926
16.302,0.001253,0.5013,3.8512
8.275,0.005297,-1.8556,24.416
2.1982,0.008753,-0.43759,-5.1557
9.5214,0.001328,0.41449,-24.499
5.7078,-0.00195,0.58116,-53.168
0.39895,-0.024352,-1.2661,-17.465
1.4335,-0.006496,0.037409,0.7519
0.74745,-0.004669,-0.58967,-56.143
1.6235,-0.006767,-0.60148,-32.074
1.7218,-0.007573,0.43463,-55.242
-0.03369,-0.007156,-0.48481,-20.208
-4.4481,-0.004744,0.38106,-35.97
3.0771,0.000129,0.1762,-8.994
-19.303,0.008017,-1.2057,54.071
9.559,0.010976,-1.6127,11.049
-0.68827,-0.010723,-1.5856,-42.244
5.3088,-0.014454,-0.79394,-2.1627
-0.48687,0.000498,-0.64116,77.39
1.6168,-0.001286,-0.61269,31.007
2.5359,-0.003266,-0.43977,-4.9877
0.63614,-0.004912,-0.62658,29.955
2.3785,-0.006238,0.059535,-39.737
-6.7645,-0.005421,-0.28491,89.097
-1.4114,-0.0044,-0.019034,-28.015
1.2561,-0.003013,0.87611,14.511
-11.223,0.007859,0.36916,23.426
2.9063,0.011198,-1.8378,22.029
4.1937,0.015254,-0.1607,15.061
-7.8764,0.021354,1.306,70.992
-2.061,0.012525,-0.091256,-48.73
-1.2873,0.005436,-1.3878,-21.864
1.6498,-0.000303,0.66013,-35.583
0.70633,-0.00299,0.87333,42.285
