MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.9438,-0.069761,0.9957,-43.778
-6.1763,-0.066484,0.60681,-46.066
4.7558,-0.058286,-3.2258,-24.189
-9.8037,-0.05034,-2.6001,-11.069
-0.12154,-0.042649,-0.56333,-50.82
7.4353,-0.089679,-0.53208,10.133
4.4824,-0.078178,-0.10291,-68.911
6.2955,-0.070125,0.90403,-61.761
16.163,-0.091681,1.0242,-60.624
19.296,-0.10453,4.2929,-52.653
4.3387,-0.092406,3.4922,0.51671
8.4383,-0.095016,2.6874,-36.17
-5.6237,-0.024215,-0.70635,51.702
1.7177,-0.00787,1.3728,-21.492
2.9306,-0.010888,-0.84524,-43.642
5.5497,-0.076612,0.22143,-43.884
6.5424,-0.06525,1.2249,-14.594
4.0975,-0.060931,0.37559,-32.824
12.246,-0.06734,4.3374,-54.026
-27.849,-0.047627,-2.0175,74.853
-6.5486,-0.021516,1.1249,56.97
-10.352,-0.011094,0.71865,56.666
-0.1085,-0.00084,-0.83205,0.83611
6.8915,-0.017469,0.063094,-63.626
8.659,0.039269,0.11937,-11.629
-1.3113,0.027389,0.22354,-9.9973
-3.4479,0.026697,3.7805,221.68
0.61031,-0.002037,-3.3278,85.835
0.099586,0.010914,-2.2744,-24.375
7.3122,0.007844,1.7513,-43.905
0.87845,0.00699,-2.1369,-56.306
-1.8066,0.005982,2.5833,24.573
-18.355,0.024482,-1.8994,16.015
0.34101,0.014305,0.66937,-61.59
-11.316,0.028917,-1.2313,167.48
5.244,0.052926,-0.63618,-50.031
-3.3542,-0.014622,1.4701,70.016
-4.1791,0.019718,1.2493,108.17
1.6346,0.025487,-7.2688,5.5721
-2.6284,0.021293,0.62288,-49.795
0.62183,0.014708,1.6763,-53.156
-9.4936,0.013283,0.077044,-33.811
-20.291,0.018202,-3.2612,116.94
-2.8296,0.023173,-1.216,-1.3827
-5.0662,0.018166,-0.34865,-16.141
6.4953,0.003514,1.3951,-50.17
9.7701,-0.023574,3.0444,-50.725
5.7127,-0.034802,1.3145,-18.112
-16.321,0.041339,1.3458,93.11
1.3489,0.041454,-0.82501,31.442
-3.6187,0.026084,4.3569,32.892
6.8674,0.022021,-1.4014,-41.701
-1.1213,0.017126,3.2271,4.3387
-5.8504,0.016704,-2.8722,37.834
-19.804,0.017823,-1.0604,7.9575
-1.7413,0.018388,-1.2153,-17.788
0.1667,0.010766,1.5021,-26.372
6.1371,0.000686,-0.95417,-38.776
-1.69,-0.010564,-0.42987,-32.681
-0.72327,0.006493,-0.73473,95.082
-9.5978,-0.003635,1.6716,-11.72
-13.894,0.021032,0.65072,158.16
4.7112,0.025173,-3.6923,-11.164
0.30374,0.022767,-4.8257,8.5936
-3.599,0.018569,-3.2472,65.308
-12.345,0.016047,2.5035,64.728
5.0281,0.016938,1.9403,2.5269
-1.3325,0.019846,0.46044,15.331
-11.363,0.035212,-1.1722,180.72
12.488,0.014495,-0.12845,-68.731
-11.231,0.023037,-1.0041,79.689
0.35219,0.015718,0.26599,-63.523
-11.63,0.04618,0.52228,58.674
2.5776,0.030939,-1.8986,-50.145
0.39614,0.016736,0.60839,-37.77
6.4504,0.015305,1.9501,-61.937
0.50714,0.01557,1.7535,-5.1725
15.65,0.005743,1.8042,-66.952
15.656,0.009026,2.016,-19.204
-13.467,0.009998,1.1112,12.375
-5.9459,0.022357,1.7785,-20.308
11.262,0.009429,2.1223,-30.212
-0.33767,0.008286,-2.0284,10.533
-6.3825,0.012587,2.2417,38.596
3.0905,-0.005245,-2.352,1.1935
-2.4681,0.003237,1.2772,16.675
-3.0197,0.018325,1.2841,165.65
1.2869,0.014463,0.27578,-25.468
-3.467,0.012905,2.3293,9.7969
0.99668,0.012141,1.9549,-24.208
14.577,0.00933,0.14175,-65.434
4.9414,-0.007271,3.1369,-37.58
-5.5316,-0.011828,1.5293,-19.438
-7.863,0.021644,0.398,13.907
-2.5738,0.004995,0.84731,-2.2975
4.8699,-0.001267,0.24245,-35.084
0.44159,0.030639,-2.3263,-15.037
2.4559,0.025537,0.52789,74.794
2.541,0.022239,1.5348,-7.1559
-0.025228,0.021172,-1.7235,-18.223
0.72604,0.016631,-2.12,31.041
9.5796,0.014257,-0.61933,31.086
19.035,0.007616,0.017477,-64.915
17.955,0.001126,0.53762,-47.911
22.879,-0.022193,0.80498,-74.894
-19.299,-0.00628,-0.82627,39.252
-4.3713,-0.003644,1.673,-29.428
1.0415,0.010748,0.69317,31.46
2.3664,0.003197,1.6495,-61.218
7.3356,-0.019883,0.60362,-84.936
5.0573,-0.035081,-5.4894,-64.736
0.69684,0.020301,4.2272,-6.9039
0.57649,0.016926,-3.8443,46.586
1.6145,0.011638,-0.1436,20.031
6.5569,0.007765,0.5432,-74.596
6.6395,-0.002161,-0.83666,-48.116
-9.6643,0.01568,-1.0193,12.775
-16.535,0.021804,-0.92555,-12.829
-9.8544,0.024863,-0.30124,-7.4587
-4.6072,0.02431,-1.5311,-45.671
1.841,0.017888,-0.72482,39.077
1.8646,0.004014,3.3293,-10.117
-3.7367,0.014652,0.51129,120.33
5.5098,-0.016521,5.128,30.766
-2.718,0.009367,3.7814,55.83
-9.4195,0.012867,1.8071,9.8753
3.3074,0.015105,-0.50607,-2.1511
-16.196,0.024299,-1.7609,101.38
13.685,0.018795,0.63143,-15.255
-3.7092,0.016966,-0.44982,15.791
-0.8343,0.01553,-0.50052,-17.414
0.61792,-0.005459,2.0446,5.6239
4.5501,-0.016085,1.3259,38.396
-2.4242,0.024384,-2.6199,5.5273
-3.1226,0.017319,2.462,8.2273
-2.7183,0.020365,-1.3213,-3.5651
5.8971,0.013755,3.2572,-40.95
3.9534,0.009907,2.2078,-38.255
-17.953,0.013899,2.0197,73.368
-17.653,0.021505,3.1648,-18.953
-4.1374,0.005412,1.5572,-53.636
8.9207,-0.003108,0.5259,-38.465
-2.2331,-0.014358,0.25021,-12.22
-3.1888,-0.020994,0.42035,14.618
8.0568,-0.002738,-0.098372,-62.26
-11.834,0.015183,-0.96921,104.25
-0.63795,0.014058,0.38774,-1.4283
0.22821,0.01923,2.1294,-36.146
-2.3592,0.012823,3.6579,-15.081
-0.6899,0.010598,1.0336,-24.111
4.7105,0.011789,0.19538,-16.987
3.0771,0.010451,-1.0595,-28.533
-12.143,0.016637,-1.5921,-30.667
-6.2356,0.010294,-0.54837,20.504
-5.663,0.006837,-3.5241,-41.051
3.0797,0.006465,-0.42893,13.713
-2.709,0.060573,-1.4976,-7.4402
3.3407,0.039139,-2.2935,58.091
-1.0729,0.022768,0.93846,-22.534
-2.9939,0.01777,0.18013,57.899
0.25192,0.012419,-1.4664,-20.112
-10.09,0.012307,-2.0157,-32.242
-24.115,0.014371,-2.2789,-2.2179
-5.281,0.019326,-0.58376,-7.0638
-9.096,0.029106,-0.5164,33.678
5.0464,0.043195,1.1524,39.799
-2.3572,0.048531,0.60166,29.669
-15.489,0.066341,-2.0032,207.53
-0.91562,0.020743,1.3031,-23.571
-7.093,0.03382,2.3572,111.86
2.4781,0.020511,3.0642,-40.39
-1.854,0.018779,-2.1441,-3.4569
4.0587,0.012925,-0.61567,-12.342
0.54061,0.01018,0.16002,-28.097
0.59381,0.012507,0.24683,115.53
14.955,0.014478,-1.508,-69.869
-2.3859,0.021236,1.3093,4.6973
-0.98782,0.033268,-1.4219,6.8431
-1.0094,0.028273,-1.4726,24.038
-0.3819,0.033327,-1.3775,-33.724
9.6948,0.004005,0.6038,-29.326
4.6589,-0.000166,-2.417,-55.77
-0.69242,-0.001993,-0.23508,20.53
-1.8611,0.018835,-0.21842,47.263
6.0422,0.012798,0.46005,-22.998
15.333,0.00612,1.2857,2.9722
1.9987,0.004082,-0.60245,29.571
-24.184,0.022631,-1.3323,65.65
-9.6491,0.028211,-0.71495,46.967
4.5094,0.040513,-0.5212,-0.61248
1.7441,0.033083,2.6531,-24.692
-3.8807,0.016688,-1.6018,-46.379
2.5342,0.057177,0.57953,-14.082
-3.8692,0.039892,-3.8663,85.099
3.6223,0.022147,0.86564,-34.526
-4.3064,0.017406,-1.2177,15.107
10.663,0.006506,0.28578,-42.078
4.7497,0.000813,-3.7885,-13.933
2.1662,0.011386,-2.1517,64.99
3.683,0.019695,1.2684,-1.0556
4.4028,0.022411,-0.089221,1.9861
-6.781,0.018219,-1.3205,31.082
-5.7589,0.027778,0.25383,-43.973
-7.4599,0.036561,-1.051,78.04
1.4402,0.013296,0.15525,-23.113
-7.0932,0.017987,-2.2656,-26.956
-2.5885,0.011418,-0.38363,-25.306
-1.0336,0.018674,-1.742,17.901
-6.4347,0.014226,1.5615,43.516
9.9143,0.011257,0.8122,6.811
-5.1656,0.009023,-3.201,-35.165
4.167,0.006397,-2.6559,48.014
-14.048,0.028489,-1.5635,-7.8195
7.2155,0.021935,-0.29475,-59.699
-6.8894,0.012077,-1.7204,14.346
-4.0731,0.011907,-0.1753,-26.515
-1.6873,0.031795,0.88098,2.9068
1.4007,0.01817,1.6351,-52.262
-1.7544,0.00891,0.74209,-47.912
-5.8214,0.016006,3.0088,21.521
-11.36,0.011967,2.7122,3.5853
-10.756,0.012156,-1.7621,76.48
-4.6744,0.007374,-1.1503,-22.946
12.304,0.005126,2.4949,-60.467
6.8608,0.017787,0.38723,65.025
-9.8761,0.024484,-0.14402,117.22
3.4973,0.043251,-0.019714,-30.634
1.9778,0.009525,2.7254,-21.996
7.3075,-0.082536,0.33171,-41.574
7.4905,-0.11237,3.3859,-90.293
1.5978,-0.082826,1.5428,49.107
-6.4635,0.012971,1.1095,39.94
-7.5073,0.012088,3.813,5.8297
2.4039,0.00934,-1.9114,-26.2
-17.189,0.010726,0.82546,46.123
16.31,0.003228,-0.45441,-43.397
-0.30861,-0.026643,-0.61204,2.3943
9.3005,-0.039542,0.85671,-71.685
15.538,-0.042983,-0.46899,19.035
7.2418,-0.07224,-0.82385,-47.202
5.4743,-0.086879,1.8324,-31.079
-1.5734,-0.072558,-3.0884,-15.298
1.0293,-0.071011,-7.2065,-49.373
-0.68162,-0.063286,1.0602,-13.515
2.4163,-0.060515,3.7637,-9.1259
8.6594,-0.042901,1.5394,-21.931
14.071,-0.062987,-1.2738,-87.857
2.5208,-0.090731,1.0463,-35.303
-15.435,-0.080691,-1.7863,27.014
-0.82137,-0.066939,-1.3426,-4.9905
8.4353,-0.068835,1.3817,24.905
7.0487,-0.084479,-0.048125,-40.007
-3.988,-0.058348,-0.96684,25.315
6.1287,-0.069162,2.8623,-6.7787
1.267,-0.035504,2.0943,23.871
2.1278,-0.057022,-0.31407,-25.921
-8.8258,-0.039603,0.13941,47.268
3.793,-0.036407,-2.5849,-62.336
1.8683,-0.040953,3.1019,-40.988
3.2058,-0.061019,0.67204,-6.0336
1.7553,-0.045134,-1.2606,-0.19193
-3.7883,-0.050886,-0.016844,-6.8711
5.3362,-0.055681,0.15746,-46.151
4.9856,-0.05598,-1.2224,-25.988
-7.5626,-0.033332,-1.5911,5.7344
3.9242,-0.023053,-1.587,-82.734
-2.6092,-0.026828,0.46999,20.641
-1.3109,-0.03124,2.9617,19.073
0.51897,-0.023929,0.91513,-15.287
-4.3864,-0.011641,-2.3092,45.008
2.953,-0.0048,1.1026,14.982
-5.3723,0.003298,-1.7272,122.26
8.0442,-0.006927,0.31513,-23.473
-3.438,-0.009112,0.50888,9.6233
1.2361,-0.005572,0.23319,41.468
2.5023,-0.017844,1.4533,-38.868
-0.074674,-0.029385,0.80961,-21.096
-4.6734,-0.02206,1.1638,50.835
-1.308,-0.008567,1.0457,-8.4899
5.6646,-0.017796,-1.8376,-49.332
-9.2201,-0.018276,-2.4091,16.532
9.0013,-0.014171,-0.083449,-53.048
