MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-16.793,0.040626,-0.45721,-17.162
9.077,-0.024127,-0.027349,-6.1267
4.1745,0.042742,-0.37318,-2.1003
1.995,0.026465,0.19626,-24.28
3.1951,0.013409,0.28098,-25.711
-1.0274,0.022595,0.36779,161.38
-0.47247,0.015921,-0.27665,-145.66
1.4706,0.019042,-0.58082,119.95
-0.57396,-0.00221,-0.20165,59.639
2.6683,0.028038,-0.033599,-21.215
6.9928,0.019599,-0.37457,4.1483
-2.4259,0.021226,-0.38638,26.468
-0.93453,-0.021115,-0.41118,-96.115
-4.7082,0.001538,-0.50562,-11.235
-8.3401,0.030827,-0.084791,70.156
2.5933,0.021675,-0.51118,4.3653
-14.769,0.025121,-0.12715,3.7022
-18.78,0.034437,-0.007708,13.897
-29.229,0.036827,-0.37299,54.791
-12.604,0.044967,-0.50632,53.151
-8.7093,0.045891,-0.85562,51.791
2.2668,0.017563,-0.48757,-12.587
-7.72,0.006175,-0.85354,63.151
14.187,0.000805,-0.26535,30.845
-6.2218,-0.006742,-0.39015,-140.69
24.568,-0.011277,-0.3846,-211.11
16.973,-0.027871,0.28624,-85.966
-5.9447,0.043193,-0.26515,34.718
-5.1577,0.035182,-0.081123,8.3046
-0.40413,0.027252,-0.31168,47.5
-6.6752,0.027411,-0.35196,24.319
-3.945,-0.014732,-0.78529,-71.372
8.2873,-0.054742,0.1404,-19.581
0.27283,-0.05793,0.25846,35.19
6.1528,-0.030919,1.1675,-71.722
-4.1885,-0.02114,0.15568,5.6227
0.41334,-0.00947,-0.16912,29.115
-2.5869,-0.02146,-0.038565,-85.405
-17.25,-0.001057,-0.59273,-53.014
12.241,-0.043506,0.98088,-34.305
6.5105,-0.037481,2.2399,27.382
-23.787,-0.025831,0.98435,-10.873
-1.7748,-0.016813,0.66907,9.071
-6.4709,0.0034,1.0607,37.831
0.12165,0.019037,0.51143,-32.179
-2.4356,-0.01451,0.65449,-34.457
3.3161,-0.024213,0.53852,-85.594
-3.7801,-0.017099,0.17671,52.45
-9.4601,0.028864,-0.32309,26.143
-8.8252,0.024203,-0.64254,112.5
2.2855,0.01022,-0.3217,-126.71
-15.473,0.01171,-0.82309,80.973
-23.168,0.021422,-0.61406,33.435
-11.292,0.028053,0.13038,15.455
-14.899,0.011754,0.2901,6.5235
1.0561,-0.007708,-0.56823,-31.217
-6.7177,0.012019,-0.31754,51.973
-4.3771,0.021539,-0.89948,4.845
-10.072,0.023373,-0.64045,-7.2918
-11.363,0.025662,-1.0023,36.428
14.402,-0.018969,-0.37706,-171.35
11.45,-0.015561,-0.32151,-130.65
-8.3157,-0.010618,-0.20067,-58.434
-1.0294,0.00694,-0.42706,-30.95
-1.3032,0.016543,-0.39303,20.762
-0.35119,0.01397,0.15141,-14.143
7.8275,0.006423,-0.11387,-8.849
6.7321,-0.028568,-0.1472,-121.21
-2.5033,-0.045795,0.25349,-126.02
9.0421,-0.029356,-0.42845,-81.027
7.084,-0.021037,-0.49442,-4.1643
8.1998,-0.012036,-0.48123,122.56
0.50388,-0.002603,-0.28103,116.4
14.97,0.009094,0.17452,4.8778
10.748,0.01004,0.42036,11.719
-2.4309,-0.004464,-0.25603,-34.047
4.2406,-0.007542,-0.622,-18.96
0.54688,-0.008415,-0.40256,-3.8153
-8.0271,-0.007628,-0.36784,22.153
8.6945,-0.025259,-0.12617,-71.387
5.6391,-0.059353,-0.12548,25.503
2.8517,-0.04413,0.61758,-14.525
2.2915,-0.037832,0.47661,64.113
1.9652,-0.025932,0.3398,76.833
-24.569,0.034747,0.44,538.33
5.0959,0.022117,0.77055,-45.57
2.8448,0.024285,0.59139,-25.629
3.7495,0.001997,-0.085002,-3.5697
0.92914,0.000858,-0.025974,-15.958
-5.5575,0.001641,0.61847,-13.288
-10.948,0.000395,-0.37181,61.631
-8.1953,0.040939,0.14486,-48.659
-0.3462,0.074887,0.37055,-41.294
0.9712,0.057902,0.33861,-3.2225
0.81476,0.038383,0.77264,35.641
7.6556,0.034204,0.58583,-45.34
-8.7318,0.019896,-0.21397,34.003
-2.0754,0.021276,-0.18342,-66.717
-7.9389,0.019888,-0.58758,-12.701
5.409,0.003747,0.83603,7.4077
-8.7726,0.005367,0.19506,16.77
-3.0554,0.010454,0.2145,4.3897
16.535,0.003381,0.24922,-29.417
-8.9889,-0.0307,0.31589,-50.607
-12.522,-0.029532,-0.58342,-105.67
-2.3164,-0.022406,-0.16536,-28.095
-9.953,-0.000156,-0.98133,-64.607
-6.2579,0.003915,-0.39314,193.69
10.712,0.021373,-0.067943,159.36
-1.6489,0.024681,0.46261,-100.01
-2.3253,0.019282,-0.041554,44.076
-15.038,0.038254,-0.21794,-4.1898
-5.2884,0.028514,-1.1339,5.997
3.585,0.024584,-1.2145,-6.8078
5.6399,0.015772,-0.32975,4.8109
2.4803,0.006822,-0.21308,-68.079
-10.639,0.019609,-0.16239,0.76093
-5.8513,0.028881,-0.069332,-47.893
-4.9644,0.042027,-0.2853,-66.154
-6.3415,0.039536,-0.52211,-58.76
-12.821,0.00132,-0.19691,-47.142
-1.0926,0.013064,0.38364,-42.287
3.0001,0.014806,0.30448,12.229
-9.9684,0.030135,0.42809,27.138
3.6983,0.022763,-0.087885,-14.075
1.4541,0.018992,-0.11844,19.22
6.5911,0.010247,0.091281,-32.012
-0.65259,0.021911,0.80795,199.82
-4.2354,0.04072,0.88364,39.963
-1.3151,0.030441,0.051698,-89.765
-7.0532,0.009602,0.73573,179.52
-6.0602,0.003227,0.69892,25.768
5.872,0.011054,0.67412,-176.41
10.346,0.015933,-0.32033,120.14
7.1195,0.01063,0.47551,-101.87
-1.3276,0.006809,0.44912,-25.685
2.4414,0.002033,0.23314,-1.223
-5.4709,0.000485,0.17759,-21.203
-9.5698,-0.012193,-0.36269,-13.284
-10.391,-0.016111,0.40398,134.48
3.8614,-0.036803,0.079672,-13.984
-4.5248,-0.031935,0.62273,125.64
-2.6542,-0.024191,0.60676,108.8
-11.465,-0.009275,0.86995,151.22
11.616,-0.036528,0.62015,52.388
14.259,-0.053583,0.4007,-205.83
11.101,-0.079584,0.62154,4.9837
6.7017,-0.013162,0.49515,-32.557
2.3604,-0.013354,0.30417,-8.8205
11.863,-0.004068,0.29862,-10.625
5.8329,-0.011293,0.23334,12.093
8.3935,-0.03327,0.87501,97.353
9.9697,-0.047596,1.0507,-126.88
-3.6181,-0.078394,0.34376,57.64
4.1097,-0.037693,0.002785,2.2031
-2.9555,-0.032212,0.34098,9.6475
11.848,-0.025016,0.89118,-52.085
7.7081,-0.021787,0.37173,-161.33
4.7341,-0.02321,0.36756,-36.114
-4.2519,-0.07627,0.41618,11.445
9.3664,-0.054481,-0.1998,-11.268
-4.5697,-0.036272,-0.30535,29.227
4.2514,-0.014177,0.60437,-45.979
-1.384,-0.047321,0.34604,-135.29
5.5856,-0.01966,0.82173,-30.929
-1.5425,0.007247,0.83979,19.242
-3.0764,-0.022677,0.77381,24.506
0.55604,-0.027786,0.33701,55.675
