max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
183.22,0.31988,-0.73696,12.913
161.38,0.35672,-0.42585,10.708
192.27,0.34781,-1.421,17.126
162.41,0.34864,-0.24668,14.751
169.6,0.35806,-0.018207,15.168
195.51,0.3009,-0.84112,24.449
183.39,0.30694,-1.1724,13.427
165.89,0.31177,-1.2258,17.703
163.97,0.33936,-0.3939,11.446
173.32,0.32063,-0.57098,6.5776
187.29,0.2972,-0.69043,8.3327
198.05,0.28197,-0.87723,10.292
198.21,0.29947,0.27372,14.135
182.41,0.30967,-0.057534,14.668
169.0,0.3217,0.83899,17.693
181.54,0.31301,-0.072117,13.362
154.99,0.33323,0.44385,12.87
183.83,0.35662,0.59316,24.556
162.96,0.36424,0.32163,13.145
162.84,0.36919,0.33899,15.146
154.08,0.35978,0.095938,15.687
175.76,0.35803,-0.25615,16.811
182.72,0.32809,-0.05059,5.3738
199.59,0.29418,0.1126,10.733
193.76,0.36183,-0.011445,15.12
176.08,0.41739,0.60731,22.127
159.95,0.43892,0.72883,23.064
154.75,0.3702,-0.40728,17.811
145.61,0.40151,0.18369,18.685
145.91,0.41101,0.483,17.556
162.01,0.4243,0.13647,32.916
150.1,0.42467,0.078833,22.587
162.61,0.42012,0.51078,20.279
169.02,0.40508,0.15869,20.172
185.29,0.38731,0.28925,22.873
186.41,0.36145,0.47744,14.453
191.04,0.36902,-0.14661,20.688
191.17,0.36516,0.67214,11.107
161.29,0.37729,-0.056327,18.81
164.47,0.43789,1.2826,16.675
176.3,0.42994,1.5485,13.375
172.21,0.41566,1.1478,13.852
161.94,0.43122,0.82631,34.165
158.51,0.43293,0.74367,13.519
156.93,0.43015,0.87562,15.788
164.7,0.41884,1.0235,8.9338
182.22,0.40565,0.42909,7.7828
202.06,0.36678,0.16728,17.532
197.47,0.35638,0.14323,12.845
178.34,0.35264,-0.58802,15.873
174.9,0.35158,0.45851,28.301
171.93,0.38957,-1.2276,15.475
154.65,0.41737,-0.48663,14.102
162.29,0.42598,0.062679,18.462
156.97,0.43035,0.016151,27.197
169.16,0.43121,-0.64149,17.429
158.4,0.42431,-0.13454,18.127
168.27,0.40878,-0.76163,11.112
182.08,0.37647,0.043929,10.08
191.35,0.3657,-0.36788,16.853
198.47,0.392,-0.34193,16.614
199.01,0.38002,-0.79818,17.908
173.39,0.38383,-0.37665,8.5178
151.5,0.38193,-0.96276,15.173
182.86,0.37816,-0.021787,9.1918
161.1,0.40888,0.17752,19.257
177.39,0.42331,0.20599,46.729
168.13,0.43092,-0.22665,43.53
174.6,0.43124,-0.069704,20.079
170.15,0.42231,-0.79679,12.107
186.18,0.41426,-0.44123,21.501
199.53,0.3979,-0.028037,34.042
186.55,0.35717,-0.002087,14.412
176.33,0.36043,0.066663,24.282
184.47,0.35646,0.96319,14.004
169.27,0.38966,0.47708,9.5977
156.67,0.40678,-0.73195,9.502
167.32,0.41746,0.19236,18.21
164.49,0.42419,0.24583,19.01
170.35,0.42066,0.38819,14.935
161.12,0.41172,-0.20486,8.6535
179.14,0.3925,-0.23195,18.884
188.97,0.3773,0.39861,10.62
196.89,0.36724,0.011802,19.795
180.71,0.37816,0.21275,27.323
189.79,0.37531,0.8815,9.988
177.76,0.36921,1.428,6.5188
