MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
13.947,-0.02117,0.025531,66.052
5.5186,0.008,0.21928,41.16
-5.3476,-0.011553,0.090808,55.609
11.483,-0.010339,-0.034192,-22.086
6.1349,-0.009807,0.17553,-28.727
8.3299,-0.010388,-0.11405,-6.1211
-7.1163,-0.01846,-0.69808,146.64
-16.886,-0.009216,-0.3585,-4.9982
0.66911,0.015662,-0.15294,-13.988
2.07,0.013897,-0.42864,-13.322
-4.4929,0.004044,0.37206,-25.896
1.2532,0.00066,-0.87516,24.085
-14.129,-0.018941,-0.46194,11.593
-15.951,0.011312,0.054036,16.182
10.463,-0.000485,0.11862,-2.8594
3.2549,-0.008008,-0.19735,72.966
11.23,-0.00752,-0.40708,-32.902
-24.668,-0.008997,0.092925,79.878
-0.4341,-0.014163,0.35265,-40.188
6.7449,-0.004186,0.5714,-46.476
-9.2651,-0.005662,-1.3258,40.976
-0.13275,-0.007312,-2.4265,-16.258
-0.80464,-0.012033,-0.050825,-16.157
-0.6569,-0.023269,-1.298,5.7989
-3.0752,0.021025,-0.13482,36.032
-3.3631,0.005128,-0.068848,-16.704
3.9216,-0.007026,-0.10426,40.029
-20.711,-0.005637,0.15476,7.1544
6.9251,-0.004585,-0.15496,-39.088
-7.7059,-0.008327,-0.30496,59.567
-3.2266,-0.009455,-0.32024,-3.249
-6.1905,-0.006214,0.42351,-11.087
-5.5776,0.005477,1.2513,-7.6102
-6.7325,0.004515,1.0006,-11.344
-5.0646,0.019866,0.52629,11.482
-11.338,0.027292,-0.49593,3.1128
-10.142,-0.025113,-1.2327,35.52
-7.5576,0.007242,-1.0917,58.01
-10.046,0.012386,-0.17715,38.418
15.943,-0.001643,0.45688,85.968
6.7327,-0.008077,0.39716,-125.25
15.494,-0.008485,0.14716,-60.944
4.2508,-0.005743,0.83188,-42.86
5.4613,0.003601,1.3006,32.002
-1.3042,0.037882,-0.49659,-9.6463
2.0112,0.029419,0.37771,-11.83
3.3008,0.015376,-1.3216,-29.705
0.91352,-0.013992,-0.46881,-54.298
-9.0365,0.012349,0.64441,14.584
-8.7282,0.033561,-0.23962,9.0737
-1.9362,0.015942,-0.12503,-41.318
3.5999,0.004069,-0.066004,-46.918
13.361,-0.003111,0.14927,-19.91
0.79815,-0.005313,0.29927,-84.955
-17.749,-0.001186,-0.566,6.1286
-2.4844,0.005606,0.75275,-26.485
4.4433,-0.006463,-0.26948,-18.108
0.3265,-0.016538,0.92983,-11.717
4.1662,-0.015619,-0.76948,16.984
-0.91613,-0.001064,-0.2667,14.64
-4.7657,0.038008,0.14653,2.348
-3.3555,0.035085,0.3375,-70.337
3.6685,-0.005684,1.3271,-65.079
-6.1529,0.007093,-0.088888,-18.979
8.331,-0.00069,0.55139,-64.771
4.7888,-0.003917,0.40139,-55.767
-10.252,0.001305,0.26111,26.217
-4.2826,0.008732,1.0299,-18.471
1.4951,0.003343,-0.74236,-14.394
-0.37866,0.014316,0.006945,-0.22773
-4.2551,0.007782,-0.69236,-24.252
-1.9126,0.006649,-0.014582,25.104
9.8221,-0.002449,-1.1264,-66.063
7.0611,-0.035683,0.98962,-57.599
5.5673,-0.026174,0.2292,-32.415
7.0948,0.001171,0.38823,-47.165
9.8642,0.000376,0.22851,-66.258
-8.188,-0.001875,0.15351,58.297
0.54474,0.000662,0.88823,-2.8938
-2.6272,0.025982,1.057,43.743
0.27644,0.043262,-0.090244,-14.68
-2.8915,0.02866,-0.065938,-10.964
-5.1921,0.02425,1.1098,22.837
2.2646,0.024383,-0.98747,-20.507
5.2241,-0.036893,0.77576,11.101
-0.74853,-0.01095,0.39173,-8.7598
8.9664,-0.004486,0.40632,55.674
22.313,-0.013444,0.21534,-83.601
24.13,-0.017416,0.10562,-96.019
6.3824,-0.016501,-0.46938,51.911
-2.0295,-0.016923,1.0403,-14.605
4.669,-0.005742,-0.34091,-19.818
-9.0191,0.005397,-0.28813,29.584
1.7237,0.006935,1.2362,-11.875
2.4681,0.002459,-1.1131,-20.174
0.95156,-0.012596,0.41465,-50.293
1.8989,-0.043795,2.1529,-40.511
7.3375,-0.076598,1.6938,-14.146
-0.77966,-0.021442,-0.11657,1.0873
11.74,-0.001451,0.49246,23.987
-12.525,0.002418,0.20774,58.945
-13.335,0.000207,0.35774,-4.6252
-13.733,0.002907,0.21746,22.709
-7.1592,0.014338,-0.38879,-16.404
5.9691,0.011806,-0.76101,-16.427
2.3756,0.001474,-1.4867,-12.036
5.0617,-0.007516,-0.18601,-28.136
7.0608,-0.026904,1.4668,-56.854
5.2676,0.012147,-0.42001,-42.222
4.8386,-0.011691,0.29597,-59.232
-12.734,-0.008954,-0.31445,6.6262
-0.64274,-0.001354,-0.005423,-67.549
-2.9955,0.001252,-0.015145,-18.891
-3.5665,0.00109,0.38486,19.739
-12.556,0.003646,-0.58042,26.473
2.1387,0.008949,-0.86167,-28.541
-14.308,0.010254,0.76611,5.2366
-1.5197,0.052257,-1.0096,14.153
-9.6114,0.061406,-2.3339,65.953
5.0446,0.054312,-1.2061,-45.366
-9.9361,0.062571,0.48211,-36.308
6.7875,0.040924,0.54808,-28.168
7.0184,0.017087,0.53767,-61.735
0.28975,-0.004909,-0.17831,93.29
-8.2205,0.001307,-0.013029,-3.0274
19.392,-0.00581,0.73697,-73.673
11.26,-0.002602,0.47169,-44.964
-0.73694,0.015413,-0.40956,21.573
-5.4017,0.018221,-0.18178,-10.3
-6.057,0.015675,-1.4575,-2.7086
-5.175,0.013443,0.41822,30.742
-1.5298,0.026125,-1.554,70.698
3.4222,0.001028,-0.74077,9.6309
-4.4138,0.015465,0.050199,16.87
3.9309,-0.002104,0.56478,-65.171
-8.0815,0.01257,0.47381,46.454
-2.4583,0.006084,0.61409,-17.814
0.13098,0.001545,-0.21091,44.941
-1.9489,0.001302,-0.10119,-5.2997
-6.1992,0.005417,1.0176,-3.8129
-6.8257,0.004576,0.47034,-3.9358
-1.2819,0.001435,-0.23036,-7.3698
1.3708,-0.006151,-0.37966,-25.044
-8.6088,-0.011641,0.54812,5.8371
-0.83015,0.026425,-0.71366,9.4197
-3.648,0.01284,-0.49768,25.809
-8.4343,0.009042,0.1169,-48.282
-9.9844,-0.009113,0.025926,-125.38
-16.029,-0.009562,-0.3338,-7.6998
9.6547,-0.001923,-0.7588,35.73
0.099785,0.004352,-1.2241,-6.6359
-0.28286,0.003243,1.1697,3.9509
3.1547,-0.004451,1.5975,-9.397
1.6785,-0.005498,-1.5532,15.494
0.83919,-0.001562,-0.62755,-5.2553
-4.6085,0.034018,-1.3748,93.976
1.1105,-0.021054,0.31346,7.9835
10.79,-0.032916,0.62943,38.023
-3.4795,-0.017881,0.14401,51.381
5.7558,-0.00773,0.12804,-34.419
-24.015,-0.005992,-0.73168,21.739
21.171,-0.00696,0.01832,-37.406
2.8579,-0.00582,0.90304,-24.872
5.2244,-0.013585,-0.82821,-7.5602
0.082964,-0.016919,0.02457,-8.1082
1.143,-0.021696,-0.92612,-1.7672
-1.6333,-0.017894,-1.4004,1.0335
-1.7483,-0.003908,0.37735,20.24
8.9172,-0.029014,0.49058,60.872
9.9577,-0.051995,0.85655,39.937
-12.938,-0.053296,-0.82887,13.445
-2.2643,-0.02197,0.20516,6.3952
-3.4332,-0.024608,0.095437,-5.3221
-1.9655,-0.039021,0.045437,-12.192
-4.4107,-0.035323,0.25516,27.867
-1.314,-0.026718,0.64891,6.6536
-1.4502,-0.020759,-0.32331,-2.5943
-5.4585,-0.0087,-0.57401,6.4716
4.1806,-0.01186,-0.048313,8.4973
4.2171,-0.020351,0.77946,13.604
2.2253,-0.044727,-0.70731,3.9361
-11.601,-0.043126,-0.61634,-16.149
2.1191,-0.014766,-0.30175,93.784
0.097194,-0.031608,-0.042725,-86.166
-2.1837,-0.026532,-0.10245,65.967
6.5382,-0.022449,0.24755,-44.653
-5.8979,-0.024208,-0.99272,-8.9444
-8.199,-0.01227,-0.87397,13.792
-3.0103,-0.010537,1.4038,-0.53052
-0.61083,-0.006178,1.0531,-1.7145
1.1551,-0.01086,0.9538,-15.214
-1.398,-0.02792,0.30658,-35.108
-4.4794,-0.002883,-0.55519,29.4
-18.149,0.045652,-0.98922,29.665
16.022,0.027038,0.17536,-31.702
1.6431,-0.01834,-0.46561,-1.7021
23.483,-0.018061,-0.15033,43.706
-3.1926,-0.001867,-0.25033,-3.2396
3.3766,0.003817,-0.41561,-8.6056
-13.602,0.006217,-0.62186,6.0312
-5.0826,0.005213,-2.2191,5.2833
2.1089,-0.004417,-0.19478,-3.2757
-3.7435,-0.003747,0.78092,-8.5
-2.2708,-0.008161,-0.5663,54.056
2.6174,0.035054,0.97192,14.539
2.3411,0.005242,0.9629,-31.022
10.893,0.008792,0.62748,61.787
-13.508,0.015656,-0.46349,-2.9383
1.185,0.013089,-0.37321,18.469
-19.843,0.009056,-0.27321,17.399
-9.8739,0.014496,0.58651,-14.692
-5.4006,0.028945,0.25526,4.495
-3.403,0.052319,0.73304,21.597
3.003,0.038064,0.55734,-6.3869
2.0474,0.02664,0.28304,17.414
-4.0318,0.029645,1.7858,-14.13
-4.6642,0.005783,-0.40096,35.853
-8.1632,0.042584,-0.10999,26.467
-0.22083,0.034109,-0.045404,122.48
9.7852,-0.001545,1.2636,-77.549
-5.3732,0.013656,0.6289,-62.967
-22.926,0.011515,0.5789,-6.237
1.798,0.01115,0.48862,0.19705
-7.2319,0.004909,-0.96763,-12.016
2.3894,-0.001896,0.060152,-3.4891
2.587,-0.009742,1.8095,-2.6231
-0.52158,0.0133,0.96015,9.2026
1.4095,0.005926,-0.88707,18.134
3.5845,-0.014303,0.40116,-32.809
0.39741,-0.0028,-0.35787,-22.519
-0.69192,-0.001287,0.18171,-0.43566
-2.334,0.020485,0.46574,-62.211
6.3363,0.010906,0.48102,-63.853
-1.4826,0.012896,-0.068982,27.202
5.7958,0.009922,-0.40926,83.386
0.4998,0.011729,0.13449,-14.727
-0.3099,-0.009928,0.88727,-4.0252
-2.8113,0.003347,0.36157,-1.5093
-0.16404,-0.005561,0.51227,-12.609
-0.079427,-0.005311,0.91505,8.5727
4.4755,-0.015293,0.17827,-28.945
12.529,-0.019481,-0.33075,-11.68
22.589,-0.017822,0.10883,-31.697
5.7899,-0.01595,0.51786,-55.872
13.569,-0.016018,-0.29187,50.436
0.81578,0.003319,-0.49187,30.316
7.8011,0.007478,-0.007143,42.125
6.709,-0.005311,0.31161,-14.964
5.5377,-0.029827,0.81438,-2.9614
4.016,-0.02688,-1.9613,5.9295
-0.007124,-0.013706,1.5394,-4.6948
4.02,-0.011225,0.042162,-9.2885
-0.29439,-0.021958,-0.31961,26.344
1.8527,-0.017605,-0.35364,84.509
-10.733,0.009115,-0.76405,49.717
26.086,-0.01984,-0.35503,0.11697
27.846,-0.017329,0.28525,-42.3
16.333,-0.005895,-0.18975,-19.296
15.061,-0.009133,0.51997,13.164
3.5282,-0.02803,-0.036277,6.3503
-0.72568,-0.021036,-1.4085,2.3524
0.53061,-0.015858,0.89081,1.9184
3.2713,-0.01106,1.3915,26.344
0.3686,-0.012622,0.41928,5.3753
12.037,-0.034213,1.0575,-39.717
15.893,-0.056395,0.82348,-78.978
13.619,-0.045551,0.56306,-19.894
11.89,0.010887,0.022089,-87.094
-2.6492,0.008354,-0.062633,-1.1116
23.774,0.001436,-0.33763,-58.132
5.9101,0.001645,0.49709,44.927
2.8886,-0.003493,0.49084,37.814
8.3397,-0.008262,-0.60638,-5.0588
1.6945,-0.015794,0.61792,1.6822
1.1554,-0.00873,1.2686,19.558
5.4197,-0.007743,0.046395,22.439
7.674,0.011846,-0.94038,17.897
18.583,-0.00281,-0.94941,-30.889
21.079,-4.7e-05,0.54018,-32.28
24.636,-0.023012,-0.10079,51.545
23.095,-0.013527,-0.41052,89.352
-2.3282,-4.9e-05,-0.26052,52.332
9.3454,0.010547,-0.55079,-4.9839
6.2238,-0.019776,0.017956,5.0779
6.7275,-0.012041,0.59573,7.98
4.4735,-0.019208,-0.70496,0.446
1.1021,-0.012309,-1.2293,-1.2783
0.92127,-0.000405,-0.47649,21.803
5.0491,0.01147,0.16174,1.1105
14.2,0.014839,-0.32229,21.375
17.016,0.013156,0.26729,74.183
5.3765,0.008268,0.32632,125.28
7.2702,0.008262,-0.0334,67.116
18.096,0.001421,0.5416,-74.054
8.5,0.0057,0.60132,-1.095
-0.58713,0.022026,-1.5049,-17.958
4.7033,0.017933,0.14785,-1.0312
4.245,0.02011,0.097155,7.8348
3.8143,0.011002,0.07285,-12.864
5.0753,0.008291,0.050627,-13.758
6.6743,0.009962,-1.1611,14.699
10.093,0.005731,0.12983,-25.936
-9.7732,0.016218,-0.03059,-39.853
3.8609,0.012513,0.37844,26.347
-0.49304,0.005248,-0.006284,0.27989
-3.5079,0.006964,-0.25628,-17.465
10.382,-0.015683,0.078438,-20.556
2.2058,-0.031495,0.29719,18.606
3.3206,-0.023246,1.05,2.7827
1.8136,-0.018214,0.099272,-1.6014
4.1907,-0.022935,0.69997,-1.6007
5.0942,-0.007977,-1.3723,-11.969
-20.75,0.039646,-0.88403,-8.2619
-3.4119,0.017875,0.38194,-53.847
-29.898,0.023952,-0.15347,-14.539
-3.8004,0.0196,0.030554,-27.614
-20.929,0.012946,-0.054168,62.869
-14.58,0.015181,0.020832,5.4486
-10.586,0.018446,-0.66945,61.258
10.812,-0.013738,-1.0507,-1.5556
3.0829,-0.009551,0.90208,-1.8285
2.2403,-0.008984,1.2264,2.9875
2.2866,-0.01406,1.1771,5.9131
-1.0926,-0.004863,-0.64514,26.744
2.7641,-0.002814,-0.23191,37.952
-2.6795,0.031433,-0.34094,64.367
-11.628,0.017856,-0.55136,2.3249
-22.865,0.025533,0.10767,4.4999
-25.336,0.024264,0.12295,-13.317
7.8846,0.017871,-0.70205,-77.738
3.9529,0.010748,0.23267,-19.204
5.3873,-0.002617,0.90142,-15.667
5.757,-0.0168,-0.070801,-2.8897
-2.1568,-0.01676,-0.2465,14.051
4.7361,-0.010945,-1.0458,-16.473
7.4108,-0.019351,1.232,-34.017
-5.7889,-0.006709,0.4452,19.941
-12.78,0.011522,-1.0638,8.3804
-26.691,0.009897,-0.29924,-28.011
-17.633,0.016909,-0.79021,91.189
-8.3915,0.013295,-0.27494,-39.879
-15.703,0.009472,-0.42494,-1.6738
1.0263,-0.007242,-1.8652,7.4852
-2.6932,-0.013747,-1.8465,-7.578
3.5551,-0.022551,-1.4687,1.2741
1.3216,-0.027414,0.65562,3.3151
0.76098,-0.01347,0.83131,5.7658
0.31809,-0.015043,-0.84091,-6.328
3.2637,0.030027,0.52232,-6.9704
9.1972,0.036,0.61329,-43.281
-3.9844,0.034605,-0.39712,31.578
2.9451,0.000379,-0.8881,-56.547
-7.1877,0.011024,-0.84782,-26.94
-11.728,0.013716,0.20218,95.69
-15.113,0.019893,-0.4631,-14.151
-3.6027,0.006724,0.48065,4.5359
-3.9912,0.002527,-1.1666,18.288
-6.8441,0.00938,0.18274,23.654
-3.5492,0.017753,0.45843,63.08
-2.106,0.033323,0.036209,-0.96415
-4.2868,0.022498,0.27444,22.193
-1.8847,0.022816,-0.60959,-34.942
11.572,0.005632,0.25499,-51.234
-9.7497,0.029454,-0.23598,53.266
-1.4377,0.025191,0.4293,-18.051
1.5645,0.014983,0.8293,60.729
6.7332,0.013903,-0.41098,-39.162
1.6649,0.013013,-1.2172,-2.0753
5.9117,0.009125,0.085547,0.026756
-0.59989,0.00977,-0.94015,8.8177
4.286,-0.000757,-0.53945,-11.407
3.8098,-0.002715,1.7883,-41.2
-8.8096,-0.009294,0.17655,7.6322
-5.9313,-0.014739,0.61752,-38.853
-4.7307,-0.018606,-0.017892,-48.17
-15.233,0.023363,-0.48386,60.805
-16.754,0.026781,-0.34359,78.138
-17.611,0.027054,-0.49359,84.243
-4.3654,0.015371,0.34114,20.202
4.7431,-0.005921,-0.36511,-30.437
1.6085,-0.023065,0.58766,14.516
0.66282,-0.02006,0.93697,3.6315
-4.0718,-0.016548,0.38766,11.182
-4.6535,-0.013565,1.4154,-19.612
