MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.6729,-0.008765,-1.0264,-6.1977
2.2916,-0.014543,1.0374,5.1364
-0.56611,-0.000142,-0.77645,-8.338
4.8705,-0.010887,-0.6827,-14.85
-0.33983,-0.012212,1.1333,10.979
5.2428,0.004859,0.32494,17.166
-5.2263,0.01258,2.0173,10.268
1.8181,0.017048,1.5451,8.2162
-0.18165,-0.003543,-0.021586,1.2884
2.4285,-0.012904,0.17703,-5.8373
5.3581,-0.022622,0.63328,-21.571
5.0056,-0.028998,1.2034,-17.919
2.5774,0.004196,0.7137,-15.255
0.55804,0.021677,-0.36894,3.8478
0.88725,0.010832,-0.41616,-17.654
4.7759,0.009123,2.0123,5.6319
-0.64131,0.038786,-0.087689,31.692
0.47819,0.020837,-1.6689,-1.1952
7.4314,0.002901,2.572,-14.342
-1.8571,-0.020571,-0.1488,-4.7091
-1.1713,0.020097,0.017172,39.718
0.15308,0.015374,-0.18422,-13.458
1.8184,0.024499,0.37203,-0.89173
4.1642,0.003508,2.4422,-20.765
3.7514,-0.021713,0.20246,-19.15
-1.5116,-0.013119,1.8698,-16.148
-2.3557,-0.013233,1.0976,-7.6997
3.9973,0.009667,1.7261,-8.4136
1.6618,0.006745,-0.04893,7.1962
1.4156,0.013276,-0.13018,27.134
-0.005803,0.000182,-0.16421,-5.1122
-0.64556,-0.009443,0.71496,-3.5295
-1.7384,-0.022189,-0.99407,-0.47746
1.6764,-0.040913,-1.1955,-22.578
4.4586,-0.047961,2.7108,-23.487
-2.4125,-0.040938,-0.36907,-7.5351
-0.017903,0.029203,-0.15878,-2.8708
-0.68821,0.023159,-0.34142,-8.543
-6.6452,0.030236,1.4364,-3.0951
-2.0341,-0.000347,-1.2602,-9.309
1.3448,0.004111,2.1648,-11.624
-14.928,0.031285,-0.14142,31.289
-7.7384,0.063194,-1.3254,55.042
4.0238,0.057956,-0.021283,-3.625
1.8523,0.030478,0.59469,-24.548
-1.1205,0.034478,-1.1317,16.351
-0.1217,0.055448,0.94955,-1.0076
5.153,0.049588,0.81969,-6.6305
5.6836,0.050218,0.82997,2.2337
4.8524,0.018575,0.047336,-12.038
-3.523,0.00793,0.12511,-13.341
0.51595,0.02298,-1.6214,0.54554
4.7986,0.006434,0.12859,-13.92
-3.6162,-0.004055,-0.85266,-11.182
-0.66417,0.001487,-0.98669,8.4969
0.65108,-0.016389,0.76747,-9.6454
0.11097,-0.040099,-0.51655,-16.543
-5.1682,-0.007396,-0.56794,24.481
-1.1089,0.018748,0.063308,1.7219
-11.293,0.042005,-2.1166,6.499
0.82767,0.02327,-1.0813,25.813
-0.36252,0.022987,0.21109,-12.159
1.0546,0.008428,-1.0361,-1.111
-2.9377,0.003676,0.61734,-6.4749
2.4109,0.010454,-0.28266,-11.765
1.399,0.012977,0.98609,-4.052
-2.8344,-0.002851,0.37707,-9.8985
-0.22289,-0.026458,-0.64377,-14.491
-0.49247,-0.038991,0.27221,-16.639
-2.2533,-0.054222,0.82082,-19.514
-1.089,-0.006213,0.37707,33.801
-1.3529,-0.004719,-1.1028,-16.521
-5.2998,0.0319,-1.6425,19.093
-1.1401,0.022651,0.049852,-8.5044
8.9487,0.029225,-0.34737,-5.0565
0.56151,0.007733,-0.8939,-7.4454
-2.4537,0.00782,-0.8439,-7.1356
2.813,-0.00522,2.1749,-14.522
0.055551,-0.021991,-0.10918,-5.694
1.0717,-0.034054,0.044991,-10.011
-1.288,-0.053478,-0.039036,-2.0342
-2.9506,-0.013699,-0.59043,56.89
1.4526,0.031757,-0.75918,6.831
2.4231,0.023723,-0.73904,-9.0919
3.7708,0.011867,-0.15375,-9.0776
-4.1108,-0.008292,0.38861,-11.975
-5.8621,-0.00472,0.29139,9.2981
-5.679,0.011317,-1.3051,3.9342
-2.6321,0.01529,-1.7051,21.194
4.8905,0.021259,-0.93639,-14.118
2.7093,-0.004148,0.22958,-8.1894
-3.3543,0.005112,-0.71625,0.84323
0.86698,-0.018319,0.17472,-7.2547
-1.7561,-0.008318,0.023333,-11.93
0.9245,0.029611,-0.97042,-3.6144
-1.8022,0.03372,-0.075278,-6.5873
0.008118,-0.054652,1.435,-17.698
-5.9678,-0.034091,-1.7226,-6.6953
1.5722,-0.021225,-0.069853,19.478
1.811,0.000352,0.25862,12.064
-7.8897,-0.002704,-2.3914,2.4485
0.59292,-0.016044,0.20237,-0.76333
3.3939,-0.023925,0.043341,-12.785
-0.55035,-0.037746,1.3725,1.4978
0.57533,-0.064446,1.2385,-20.675
1.164,-0.076423,0.53709,-12.526
-0.4274,-0.085807,-0.18166,-23.235
3.5223,-0.068077,1.5885,-9.0078
-1.5941,-0.003508,-0.42623,-13.093
-0.18941,-0.005455,-0.30887,-5.8907
5.9602,-0.014412,1.5189,-10.018
2.8317,-0.001576,-0.60262,-8.0817
5.2575,-0.005776,0.72238,-13.922
-8.4102,0.013372,0.61613,1.6412
0.82195,0.021145,-0.1429,5.5697
-0.95026,0.066255,0.061266,27.502
-3.4621,0.087656,-1.5228,18.129
-1.8804,0.09649,-0.72415,45.829
-0.008816,0.064161,-1.6179,-11.355
4.3866,0.022809,-0.64776,-14.053
-0.85247,0.013913,1.3375,-3.5889
2.2233,-0.002156,0.85489,-14.511
0.1938,0.029142,0.10766,16.762
-10.288,-0.002229,0.43614,-2.5521
-12.82,0.016688,-1.6889,3.8076
6.7943,0.011028,0.77989,-5.3792
2.8589,0.016539,0.070858,-8.0507
-1.3975,0.026581,2.0,15.257
-0.15055,0.041168,-0.034004,0.008978
-1.5313,0.078359,0.26461,-1.8167
-2.6165,0.057897,-0.55414,-5.4007
0.71506,0.032543,0.416,-3.1237
2.64,0.014092,1.3013,-10.659
7.1733,0.014729,0.26864,12.543
5.3283,-0.003908,-1.4036,-17.284
4.9162,0.003724,1.1249,-6.7476
7.9355,-0.0111,0.94989,-13.813
1.7846,-0.016855,-0.70636,-4.2247
-2.8742,0.015682,0.45962,4.0788
-0.50088,0.048685,0.21378,-12.964
1.2029,0.06146,1.9548,29.639
1.6611,0.055431,0.75337,-8.5372
-1.3861,0.03786,0.45962,-4.9212
1.9784,0.033688,0.37975,-10.369
-4.7819,0.083107,-0.65996,57.695
1.8284,0.079204,-2.8676,12.073
-11.311,0.09033,-1.7398,56.246
-2.2478,0.011109,-2.7613,-6.018
-9.6798,0.012598,0.16365,8.4417
3.6348,0.013799,1.3074,1.6799
-5.2181,0.029485,0.99837,6.8334
-1.2227,0.041727,-0.17246,9.741
0.61575,0.017452,0.59351,-6.3069
3.6971,-9e-06,0.39212,-20.758
-4.8956,0.012558,-0.57663,26.683
-7.9463,0.05296,-1.9315,29.335
-2.2855,-0.008408,-0.5962,24.9
3.1873,-0.012872,0.22116,-1.5725
-1.6125,-0.000902,-1.0011,8.7754
-2.6353,0.063066,0.17741,28.862
2.522,0.033262,-0.07259,-12.704
-1.9589,0.011239,0.14616,-11.766
2.0186,-0.005986,1.2371,-13.137
-2.4279,-0.021339,0.3163,-0.029442
-0.55758,-0.043664,-1.0427,-19.177
0.4523,-0.059756,0.88088,-2.9031
-1.7853,-0.057863,1.3621,4.1129
2.6736,-0.04579,-0.66773,1.99
0.56376,-0.041906,1.1426,-9.4707
-2.098,-0.030764,-1.2901,-8.0179
2.0889,-0.031405,1.8127,-14.495
2.7835,-0.007073,-0.43383,-6.9339
-5.1603,-0.011712,-1.0838,15.176
9.3676,-0.014081,0.13492,-14.111
4.6172,-0.030781,-0.52411,-13.533
3.2421,-0.05066,0.78006,-16.925
-3.3096,-0.052472,1.046,-0.072804
0.8508,-0.079012,0.76964,-15.048
1.8879,-0.060415,-0.64911,-16.483
2.0713,-0.065519,-0.35397,-20.705
0.38817,-0.024584,0.78132,-3.0662
-2.5442,-0.023439,-0.47632,-9.4634
-11.362,-0.018021,-0.42355,-4.4405
-2.3727,-0.007983,-0.84507,26.871
-1.1744,-0.00631,0.67993,-10.095
1.9201,-0.011426,-1.6763,-7.4814
-5.1512,-0.011559,-1.2604,2.572
0.41065,-0.008733,-0.83118,-1.6703
-1.1155,-0.034201,1.1098,24.657
-0.90519,-0.039512,0.3584,8.3311
0.1813,-0.045647,0.76465,-13.778
-2.8684,-0.044039,-0.41521,-4.1259
3.6036,0.019873,-0.079926,-9.4616
3.3907,0.000397,-1.1876,-7.0588
3.0933,-0.007446,-0.53479,-10.061
0.85203,-0.002687,-2.1563,-8.4248
-2.0478,-0.007155,0.49368,-11.015
0.96533,-0.01341,1.5874,-6.9019
-1.3067,0.000207,-1.5716,-8.6234
1.3646,-0.00929,-1.0924,-14.441
-0.56326,0.00175,0.67355,4.1363
0.14583,0.016954,1.0472,18.311
-0.95512,0.016136,-0.52159,12.602
0.59335,0.002868,-0.17645,20.129
-7.2313,0.038223,-0.39117,10.443
2.0253,0.036255,0.52619,-1.1293
2.8033,0.024005,-0.62103,16.869
-0.018651,-0.004715,0.28244,-1.5453
13.352,-0.000796,2.9574,13.564
3.9514,-0.006844,-1.8988,-9.1473
2.6631,-0.006463,-0.18283,-12.269
-6.3437,0.014364,-1.0787,22.464
0.37726,0.027393,-0.8877,-20.359
1.2501,0.009789,-2.4891,-27.66
-2.8116,0.018992,-1.1328,20.731
-2.0008,0.060157,-0.4377,48.808
-4.8773,-0.027264,-0.45241,-7.4525
0.7859,-0.011218,-0.68505,12.625
4.5797,-0.019499,0.067729,-9.9268
5.5785,0.001955,-1.0788,-2.3157
6.9292,-0.004036,-0.8288,-1.156
-0.96034,-0.007338,-0.23505,17.107
-4.2018,-0.007466,-0.89408,15.436
3.7323,-0.025955,1.0601,-12.032
-4.2831,-0.044275,0.001062,-0.029586
-3.1024,-0.037211,-1.1253,31.02
3.9874,-0.029594,0.055923,0.060692
1.2272,-0.032134,0.12606,-8.4622
-1.7341,-0.059748,0.011348,25.477
-7.7751,-0.038194,-1.9213,-3.3202
-6.5221,-0.038575,-0.34351,-12.097
5.7754,-0.014527,0.45996,4.5389
-6.4679,-0.018534,-0.41504,-3.2514
-7.0669,-0.025523,0.028709,0.061774
3.7666,-0.040469,-2.5303,-13.06
-1.7209,-0.055214,0.84885,-6.8021
1.3235,-0.076824,-0.13518,-10.8
0.43292,-0.10362,0.48843,-25.476
-0.43249,-0.10589,0.36968,-16.91
-0.68293,-0.079924,1.1648,7.7173
-10.844,-0.028315,-0.94989,12.632
-7.2778,-0.024327,1.3175,3.9094
-10.119,-0.02953,1.1452,-13.193
-9.5936,-0.019465,-0.20128,3.0934
0.28304,-0.012013,2.0987,16.278
-7.7521,-0.017406,0.71747,6.9913
1.1849,-0.020334,-0.01656,6.0948
0.20294,-0.034033,-0.86239,-4.7726
0.77259,-0.055069,-0.47142,-7.3955
1.8732,-0.064646,0.70219,-11.721
-2.0592,-0.054446,-0.74156,14.67
-1.7008,-0.042151,1.0786,-4.7031
-2.4918,0.038344,-2.3861,0.91116
2.3528,0.036391,-1.8688,8.9889
-3.5987,0.032218,-2.866,21.062
5.0343,-0.021224,2.3375,-3.177
-1.9433,-0.011145,2.3875,-4.9173
2.4504,-0.020738,-0.59377,-9.7041
2.6802,-0.017819,-0.7528,-9.7756
-1.6429,0.029712,-0.52364,10.482
0.69414,0.062953,-0.30766,25.109
0.74578,0.046232,-0.75905,-15.792
-1.8789,0.021421,0.5722,1.5994
1.3118,0.079932,1.0673,34.151
1.3082,-0.023694,-0.22238,-12.084
-4.47,-0.031918,0.44498,-5.4565
-4.3581,-0.027572,0.42276,-4.9586
-4.4609,0.005122,-1.4738,-1.5725
1.183,-0.012499,-2.6738,-12.338
5.1522,-0.016633,-1.005,-12.3
0.3928,-0.002637,1.536,-4.5461
2.6444,-0.019372,1.4151,-8.0385
0.04184,0.028711,0.1561,1.6886
0.055375,0.019992,1.1797,-4.5121
1.3995,0.008943,-0.43904,-18.046
2.431,-0.02197,-0.6189,-8.894
-0.36079,-0.001511,-2.5336,6.8953
4.2316,-0.019986,0.88374,3.173
5.2645,-0.02523,1.0115,4.271
-2.5362,-0.019245,1.265,0.082075
-7.0782,0.001643,0.16499,42.917
2.01,-0.010985,-1.7163,-11.745
3.5007,-0.022022,-0.65029,-5.1915
3.0674,-0.036121,-0.096119,-15.509
-1.5291,-0.028709,0.34485,-0.75681
2.3397,-0.020951,0.59346,-12.608
-3.0808,-0.006288,-0.40029,42.608
0.416,-0.021923,-0.25515,-14.639
3.4497,-0.007943,1.0551,-15.15
-6.5181,-0.01165,-0.0275,1.2776
2.1828,-0.006038,-0.69972,-9.4245
-1.0224,-0.013107,-1.8462,-8.2634
4.5146,-0.015127,1.3538,-7.4286
-1.2237,-0.021759,-0.2275,-7.0405
0.26841,0.000126,0.46347,2.163
-1.1515,0.007157,-0.85736,-7.2293
3.6543,0.034583,1.4336,26.098
-3.153,0.017994,-0.69278,-0.077954
-0.23438,0.043071,0.013473,32.538
-3.1135,0.047471,-0.94139,1.9901
1.6542,0.026231,-0.2561,9.9044
5.3322,0.028199,-0.23874,7.1572
2.5828,0.001429,0.51404,-1.1949
-1.8443,-0.015145,-0.90749,2.5912
3.6184,-0.010391,-0.80749,-12.499
-1.4021,-0.026488,0.16126,-13.561
3.2461,-0.028298,1.7022,-8.5574
-0.59262,-0.050311,0.9814,-18.75
0.60684,-0.018827,0.82237,3.2523
0.11122,0.02251,-0.15402,-11.823
-2.163,0.002945,0.42723,-5.0074
-3.3693,0.030635,-0.40263,25.52
6.2868,-0.049855,0.63266,-17.866
2.9527,-0.035214,1.275,-5.4883
2.2323,-0.033503,-0.22221,-15.315
-6.3524,0.025933,2.1313,24.521
