max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
142.54,0.48373,0.05268,25.157
132.84,0.48528,0.24226,43.444
149.61,0.48536,-0.15635,43.203
152.99,0.48518,-0.013986,37.774
134.06,0.48569,0.33671,53.822
155.08,0.46645,0.16587,43.266
156.43,0.48558,-0.21399,50.297
159.71,0.48474,-0.16746,39.316
119.16,0.48264,0.2749,17.681
126.64,0.48553,-0.14107,60.386
116.72,0.48504,-0.25288,26.355
152.77,0.48387,-0.04107,19.717
139.99,0.47828,-0.34917,31.85
140.27,0.48127,-0.004034,51.538
152.7,0.48517,0.19249,82.763
145.43,0.48566,-0.13737,42.089
149.73,0.48558,-0.1464,31.625
139.69,0.48563,-0.054034,53.186
123.51,0.48561,-0.15334,68.212
134.78,0.48535,0.40222,27.507
130.87,0.48525,-0.065145,29.106
132.9,0.48426,0.043883,21.695
149.48,0.47907,-0.16792,10.656
138.65,0.46661,0.41888,26.639
146.7,0.40387,-0.53922,41.899
152.42,0.4539,-0.34408,42.083
125.13,0.4749,0.027446,45.731
149.91,0.48576,-0.027415,46.85
147.45,0.48576,0.038558,67.842
152.55,0.48491,0.005919,11.98
145.68,0.44217,0.10661,6.8711
136.02,0.44839,0.11217,26.39
103.69,0.4702,-0.055192,40.427
124.8,0.47492,-0.49616,26.732
141.41,0.46213,-0.60797,8.7482
147.0,0.44247,-0.39616,11.898
141.51,0.47812,0.045732,43.749
150.38,0.48507,0.21587,39.618
151.01,0.48563,0.037399,55.605
133.69,0.48512,-0.017462,44.393
118.13,0.48574,-0.00149,50.888
112.68,0.48575,-0.40913,52.06
121.93,0.48571,0.14157,32.997
123.52,0.48557,-0.25288,46.656
117.47,0.48559,0.20476,33.462
125.04,0.48406,0.088788,24.197
126.43,0.46119,0.42698,1.6683
140.05,0.42134,0.31379,26.651
167.24,0.48209,-0.16932,57.888
159.46,0.48557,-0.099176,66.165
148.52,0.48566,-0.077649,62.504
147.13,0.48408,0.09249,44.369
151.68,0.48354,0.15846,18.489
144.86,0.48505,-0.17418,24.36
147.91,0.48561,0.076518,50.684
115.96,0.48565,-0.16793,42.341
110.84,0.48556,-0.38529,41.889
132.81,0.48501,-0.10126,8.1621
151.46,0.47555,-0.31307,15.56
150.96,0.46354,-0.05126,24.16
166.24,0.48568,-0.009363,48.724
146.93,0.48526,0.035776,70.24
143.64,0.48453,-0.1427,26.518
149.16,0.48561,-0.19756,58.567
150.3,0.4857,0.093415,37.103
159.34,0.48569,0.13578,57.37
133.64,0.48567,-0.71353,32.474
139.67,0.48564,0.092026,43.577
127.62,0.48538,-0.32533,33.584
120.12,0.48528,-0.59131,27.803
140.96,0.47986,-0.10311,27.736
143.43,0.48549,-0.31631,33.143
151.06,0.48575,0.15059,32.655
159.01,0.48576,-0.15427,18.597
169.34,0.48575,0.017257,74.376
141.18,0.48567,0.1124,56.63
151.63,0.48543,0.003368,58.601
152.93,0.48513,0.14573,22.995
140.07,0.48576,-0.20358,60.652
138.68,0.48564,0.20198,56.183
118.73,0.48561,0.13462,40.374
124.21,0.48508,0.11865,25.092
156.25,0.48573,0.30684,29.548
155.95,0.48473,0.068645,22.984
154.82,0.44067,0.31054,24.148
153.27,0.46784,0.78068,42.28
150.94,0.48429,0.67721,40.251
157.01,0.48571,0.12235,47.346
152.38,0.48573,-0.21168,55.842
149.54,0.48571,0.055681,44.971
156.5,0.48546,0.10638,40.5
125.01,0.48575,0.011931,51.838
125.54,0.4792,0.59457,20.692
148.44,0.48443,-0.1214,31.766
139.78,0.48198,0.16679,19.614
148.75,0.45722,0.5536,5.8291
175.89,0.48567,0.39549,44.633
153.48,0.4856,0.41563,63.263
152.04,0.48552,0.037162,25.449
160.59,0.48489,0.4323,40.506
165.57,0.48573,0.12327,43.68
153.13,0.48535,-0.084366,50.329
141.11,0.48531,0.41633,33.919
125.47,0.48559,-0.078116,28.973
138.59,0.48513,0.15452,45.313
128.35,0.48301,0.31355,25.703
154.58,0.47485,0.57674,25.587
163.57,0.46853,0.31355,29.902
154.98,0.48549,0.23045,37.962
177.97,0.48306,0.37559,41.679
141.47,0.48509,0.097114,58.938
152.09,0.48568,-0.25775,36.074
148.25,0.48457,0.13323,40.771
164.93,0.48541,-0.099414,45.182
147.08,0.48548,0.001281,61.721
123.82,0.48574,-0.043164,44.928
120.62,0.48511,0.31448,42.701
119.24,0.48394,0.4485,25.668
132.14,0.48483,0.2367,26.731
153.91,0.48558,0.098503,28.716
154.97,0.46786,0.0154,13.361
138.88,0.48391,0.18554,73.639
169.33,0.48521,0.43207,73.838
142.77,0.48573,0.25221,50.932
154.61,0.4847,0.71818,49.185
164.93,0.4826,0.73554,39.952
158.06,0.48574,0.086233,61.014
133.67,0.48477,0.44179,38.142
118.74,0.48524,-0.000572,47.541
117.18,0.4847,0.35846,29.264
146.35,0.46897,0.07165,19.174
160.07,0.46978,-0.091544,27.196
163.66,0.47649,-0.37465,46.586
157.45,0.48259,-0.10451,60.747
150.97,0.4698,0.16702,7.6621
143.6,0.48403,0.11216,28.302
153.11,0.48374,-0.44687,33.128
180.98,0.47476,0.34549,32.029
146.03,0.48535,0.32119,88.799
142.53,0.48532,-0.42326,27.608
134.67,0.48043,0.00938,23.752
125.93,0.4857,0.26841,44.598
136.01,0.48323,-0.043397,24.091
152.59,0.47429,-0.28159,14.636
164.81,0.47196,-0.23969,54.552
150.19,0.46431,0.10544,23.86
143.8,0.46735,-0.39803,57.957
175.41,0.44221,0.17211,58.625
144.35,0.47192,0.16308,41.16
129.2,0.47349,0.33044,30.468
141.77,0.47283,-0.14386,23.732
131.56,0.4629,-0.038306,22.241
129.25,0.46396,-0.30567,44.834
