MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.036695,0.019196,-3.8601,-9.3412
3.6705,0.027059,0.44823,-20.966
1.6223,0.014954,-0.38094,-8.3503
-2.133,0.015775,-1.5893,-6.2773
-13.382,0.026962,0.17392,31.753
-2.3811,0.046059,-0.69413,10.5
-0.68496,0.040484,2.6538,16.85
2.0695,0.029746,4.226,-2.094
7.8664,0.026394,0.48087,-20.811
7.1518,-0.013448,2.4559,3.1622
-1.8207,-0.015741,-0.58858,-10.219
-2.7802,0.006835,-1.2934,29.593
5.2538,0.008896,2.5098,-11.972
0.049844,0.018634,1.5577,14.053
1.3179,0.026833,4.355,5.8838
1.8009,0.020146,2.9189,20.937
3.1469,0.01532,3.123,-3.5975
-0.7894,0.01529,0.93969,-4.0995
2.4918,0.010755,-1.4221,-27.72
-13.932,0.020584,-1.9228,-9.1377
-0.14922,0.007984,1.6848,17.366
0.88777,0.005762,1.5348,6.665
-9.7486,0.00175,0.065388,6.4588
-2.9055,0.019033,0.66053,-22.104
3.4139,-0.019976,-0.7612,-15.995
1.1209,-0.022764,-0.76328,-14.57
3.838,-0.024475,1.0589,-16.388
1.5198,0.019121,-0.10217,-8.2106
0.81559,0.015062,-3.773,8.4553
-2.6671,0.012291,-1.4563,-7.9468
-0.007172,0.006474,1.9569,-13.442
-11.588,0.005845,0.68116,3.5901
0.98078,-0.009356,-1.3112,-11.206
-10.623,0.003318,-1.2362,88.568
2.3687,0.025241,-0.98064,-16.313
2.4283,-0.003865,0.63949,-17.051
5.4627,-0.027748,-0.63223,-14.092
1.5502,-0.032796,-0.009316,-9.1419
2.9871,-0.035224,0.087907,-3.6856
0.17923,-0.021392,0.9018,1.9422
3.3124,-0.019136,4.181,-2.2669
5.5136,-0.012749,-0.52737,14.731
3.1862,-0.024368,3.1108,8.4359
1.424,-0.002244,1.8101,3.8678
-3.3007,-0.013956,-0.93223,8.297
-7.4329,-0.003748,0.81777,36.996
-4.3939,0.016565,-1.6017,-5.9856
-2.3702,-0.00705,-0.25654,-0.39812
-0.2833,-0.015742,0.44674,-17.364
0.86864,-0.022091,-0.73035,3.0609
0.40881,-0.015695,-3.8081,-18.933
3.1083,-0.03539,4.0558,-4.5301
4.0723,-0.036306,-2.6151,-7.5641
-0.50637,-0.038458,0.9516,-13.691
-15.782,-0.020369,-0.86021,29.089
5.0163,-0.009787,1.3641,26.846
-1.81,0.035777,-0.35326,-41.35
-12.754,0.007585,0.52174,-13.752
-21.482,0.007733,-2.4477,-1.2078
8.4485,0.005105,1.1224,17.855
-0.71276,0.03725,-2.1493,-1.4613
0.17889,0.038785,0.34862,8.5887
1.5568,0.028654,0.020842,-6.705
-0.069338,-0.014079,-0.64027,-8.0273
-2.9892,-0.005908,-1.5111,7.4887
5.7428,0.003028,-5.5444,-6.9634
-0.14335,0.007072,0.64376,-20.959
-4.3265,0.003856,2.0181,-23.152
-13.928,0.011742,-0.6743,-21.372
-9.2723,0.01315,-2.5243,-31.499
11.134,0.009174,0.83126,-3.73
-12.315,0.038082,-0.7486,13.132
1.9699,-0.054285,-0.84533,-21.658
-1.251,-0.047693,-2.4724,-7.1335
-1.7964,-0.042,0.49981,-4.9522
2.7497,0.017804,2.8387,-11.274
-0.87113,0.011545,-4.1071,3.3915
14.399,0.000662,-1.7405,-24.086
12.927,-0.022513,3.0477,-31.131
-9.4016,-0.028474,-0.95297,-7.4988
-3.802,-0.020078,0.75467,-16.52
2.4608,-0.018275,0.57967,-14.521
9.3591,-0.025787,1.7352,-31.402
1.718,-0.045176,1.5554,-22.44
-2.2851,0.009303,-2.4914,23.694
-2.3356,0.0159,0.031554,0.7193
-2.7376,0.015826,-0.92122,22.776
-5.2925,-0.025294,-0.30733,7.4783
-8.3869,-0.016708,0.071832,-5.2057
-9.1074,-0.005727,-4.0365,9.9422
3.1594,0.006834,-3.2233,-20.253
-1.1838,-0.01406,0.851,-38.546
-6.8657,0.017648,0.95864,-18.417
-3.7057,0.014564,-0.21636,-25.893
-11.515,0.015246,-1.5858,93.026
7.6292,0.002581,-1.1157,-28.862
-0.65361,-0.005403,-0.43739,12.222
-3.6844,0.010347,-2.3145,8.3721
-1.3593,0.0139,0.93274,6.5033
0.21415,0.014537,-0.97837,-1.8439
3.6664,0.012261,-2.8742,-10.578
-2.6954,0.011136,0.14247,-4.63
2.5641,0.008361,0.78066,4.0749
-4.7745,0.009258,-1.195,-24.918
-8.6145,0.00561,1.1626,33.161
2.7969,0.035733,0.43761,74.685
3.7065,0.009069,-0.43184,0.12835
2.1217,0.005968,-0.8117,-18.884
4.6554,-0.016587,0.56657,-6.6751
0.73816,-0.024701,0.38949,23.1
-0.33017,-0.00704,0.23671,11.006
-0.84189,0.011207,0.6006,1.4839
3.242,0.00748,1.6548,5.6499
3.2612,-0.010096,2.8964,-7.5022
11.047,-0.016828,2.0346,-31.222
-2.1629,-0.019219,-1.2411,14.085
0.4678,-0.002371,0.066573,2.6138
-6.491,0.002797,-0.28343,78.087
4.9116,-0.007726,0.54713,3.4561
4.3722,-0.024148,-0.20773,28.244
1.5184,0.008973,-0.22946,-6.1723
0.58379,0.022442,3.0185,13.703
0.74641,0.022063,0.29068,-10.141
0.99471,0.008738,0.57957,3.7367
4.6601,0.013342,2.8087,-6.9473
1.7257,0.003505,1.9754,3.5256
-1.2814,-0.004149,0.6886,-23.095
3.8276,0.009328,-0.7871,-2.8626
-2.4669,0.000225,-0.40446,32.392
1.257,0.011268,0.22054,-26.385
-6.004,-0.001786,-1.1489,-11.841
0.61569,-0.014871,0.77123,5.4714
5.4127,-0.02529,1.9995,-12.645
1.2786,-0.030073,-0.42758,-11.495
0.74669,-0.027077,-1.2054,-3.3883
-0.63714,0.019452,-0.21646,0.089509
2.0523,0.016922,2.1877,1.5805
0.96899,0.014782,-0.19563,-8.2966
-4.6536,0.022637,0.59256,-8.9417
1.15,0.019228,-0.63313,24.99
14.387,0.021149,-0.32549,8.7444
8.1211,0.004405,1.0995,-17.332
-8.4153,-0.012198,-0.11994,-17.138
2.7553,-0.002411,-0.1248,-13.351
-2.521,0.061862,-0.69653,7.7583
-1.0544,0.043664,-0.34861,29.058
0.64187,0.028728,-2.3014,-0.66047
0.089773,-0.024381,-0.5875,12.817
-5.5237,-0.013524,-0.68333,21.383
3.3611,0.000325,-0.39166,-13.869
-3.67,0.017161,-1.8035,7.5111
-0.77098,0.008638,-1.7042,4.218
-4.1812,0.030647,-1.2215,33.147
-1.0321,0.031256,-2.0965,4.0458
8.6161,0.018821,-0.74097,-11.235
-5.262,0.034659,-1.0958,41.527
3.1727,-0.029867,-1.1176,-7.2139
-6.134,-0.024509,0.65536,-4.1889
-0.67525,-0.020491,-0.92242,-8.2827
-0.069998,0.018756,-0.80853,14.695
4.9202,0.013874,-2.7544,-6.3889
5.1599,0.011063,-0.1627,-8.216
-3.3599,0.011576,-2.3995,23.339
4.6922,0.010336,-0.8752,38.521
-3.0878,0.035409,-1.6176,11.525
2.7332,0.035636,-1.3676,-13.776
-0.66952,0.015919,-0.687,-10.958
5.328,-0.000249,-1.1169,-7.2952
2.6675,-0.06633,1.0364,-15.186
-2.9147,-0.060571,-1.3657,6.4639
0.57007,-0.055484,-3.4435,-10.755
2.1668,-0.016128,2.3454,6.7479
-0.21616,-0.005722,-5.2004,-5.7861
-5.6274,-0.000201,-1.1087,10.987
11.931,-0.010976,2.9795,-27.858
-4.0502,-0.014413,-0.57123,-12.251
-7.467,-0.035861,-1.6886,-1.4222
1.413,-0.045972,-0.81359,-40.899
-9.3056,-0.044241,-1.308,5.1201
10.351,-0.052681,2.3121,-27.342
-4.0578,0.055471,-0.40962,35.617
1.1365,0.038966,1.0383,16.567
-0.19637,0.029365,0.31052,5.6229
2.2601,-0.051653,1.0994,-11.674
4.0085,-0.051658,3.6536,-5.7583
-1.0894,-0.039709,1.3452,18.34
-2.004,-0.009783,1.5334,7.8444
10.688,0.010615,0.95774,-29.674
-1.841,-0.002395,1.7404,-24.319
-10.788,-0.002544,-0.13462,-6.3708
-4.2632,0.014332,-0.079067,20.648
-8.1777,0.034749,0.64107,8.4104
-1.7048,-0.022666,-0.88066,2.7195
2.8483,-0.022825,0.96726,-16.706
-2.015,-0.03288,0.96448,15.476
0.15191,0.019172,-2.5216,-6.4465
2.6054,0.014423,-0.96746,-6.1805
0.21959,0.011496,-2.4758,-15.158
0.86856,0.009862,-2.2126,-32.378
7.8074,-0.017815,2.1367,-34.371
-13.202,-0.01518,-1.3307,18.308
-0.50192,-0.029608,1.1193,-1.768
-7.6053,-0.01263,-1.3751,-2.9743
-5.102,-0.02117,-1.055,7.1132
-0.081869,0.023829,1.0733,-3.1278
3.8186,0.014665,-0.82877,-21.253
