max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
5.8759,0.38817,-0.81941,2.1122
148.83,0.37772,-1.2736,5.0941
25.589,0.38816,0.87018,0.26986
71.488,0.38845,-2.4062,7.3934
109.35,0.38645,-3.7479,4.041
36.231,0.37484,-1.7527,4.222
3.2205,0.37596,2.0799,2.9755
2.7773,0.38157,-3.7368,1.9429
155.78,0.37422,-0.26177,29.64
148.23,0.37197,1.382,19.724
126.76,0.37157,1.5306,15.303
91.478,0.3716,0.43754,13.287
24.871,0.3807,0.5012,4.6793
3.3067,0.38082,-1.1162,2.456
1.5728,0.38089,7.1422,1.3867
6.8975,0.38157,0.059532,0.72341
32.232,0.38223,-2.1259,9.6675
69.754,0.38181,-0.052273,1.1585
122.35,0.37676,3.1811,0.22308
161.27,0.35084,0.95537,7.8999
148.0,0.35521,-1.8328,11.087
138.47,0.36942,-0.53908,16.839
143.14,0.3714,-1.3905,12.748
99.531,0.37249,-0.48352,13.567
32.858,0.37124,-2.0449,2.1674
4.7865,0.37547,0.71278,1.4814
1.7025,0.37706,5.0461,3.06
4.6386,0.38137,1.3385,4.3118
29.055,0.38134,2.3281,0.78225
69.491,0.38126,-1.4983,4.5119
82.682,0.37752,2.435,21.367
155.17,0.38231,-1.4657,20.514
170.31,0.35979,0.29611,6.5874
134.83,0.35238,0.16486,23.118
105.31,0.37024,-1.1115,15.797
91.684,0.3663,-1.4296,6.6205
31.259,0.37536,-0.04092,1.218
3.6313,0.37852,5.2167,5.7291
0.67819,0.37904,5.0751,0.56659
5.6967,0.37706,3.9924,1.2269
32.206,0.37703,0.081996,0.23649
63.032,0.37595,2.8806,2.5827
99.52,0.37346,-2.2611,4.429
157.16,0.36829,-0.81175,8.3703
164.86,0.3661,-2.7249,4.3341
135.56,0.35934,-1.1312,13.126
129.25,0.36947,0.26741,23.514
69.148,0.37462,2.5744,12.838
28.723,0.3634,-3.562,4.1618
3.779,0.37086,-4.6043,1.0176
0.34018,0.37171,0.62899,0.89843
4.4672,0.37908,1.3964,2.1902
29.862,0.37909,-2.9141,0.50922
71.404,0.37872,-2.2405,0.55261
