MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.3069,0.02486,1.1106,-21.711
12.041,0.010788,1.5189,-1.6675
1.7882,0.019954,0.80017,15.917
-0.35772,0.016528,0.077257,-10.47
19.438,0.011447,1.705,-19.1
11.359,0.025157,0.04809,-2.3856
7.513,0.017039,0.84115,-9.2995
2.92,0.017914,0.95573,-7.7745
13.667,0.020384,1.4217,-8.8161
-4.3009,0.027688,1.1856,14.012
2.5171,0.026195,0.2849,-7.8654
0.45903,0.033235,-0.048438,6.9915
10.01,-0.011988,-0.87723,-6.1918
-23.546,-0.030296,-0.98418,17.594
-0.44937,-0.034711,-1.2696,-13.056
3.7911,0.022152,1.4103,-12.417
3.8838,0.021905,0.94985,-11.539
-2.3395,0.037995,0.87693,-7.6765
-10.423,0.045454,1.1547,44.794
17.822,0.044899,2.4936,2.6513
7.8001,0.048954,-0.028624,1.1777
-5.3302,0.056578,0.78527,-0.89383
7.1608,0.062122,-0.39043,1.7534
5.8161,0.04029,-0.29876,-10.94
-0.46192,0.027678,-0.12756,26.727
-12.665,0.015435,-0.7095,30.963
-5.8712,0.012116,-0.21992,4.6882
0.67657,-0.043675,1.4599,-23.524
2.1107,-0.049015,-0.82548,-11.72
5.791,-0.036856,-0.87339,-18.233
-9.4202,-0.002762,0.10438,-6.2375
-14.451,0.045217,-0.50673,-10.23
-0.7786,0.055354,-0.85395,-12.578
13.983,0.066932,-0.24006,-16.625
3.72,0.067092,0.35925,-8.3778
-9.4845,0.068587,-1.3741,-9.0458
8.631,0.022729,-0.20288,-3.6291
9.4117,0.005488,-0.10983,-12.168
3.0536,-0.001351,0.029755,-9.693
1.1343,0.004093,0.35962,-5.1798
-2.4934,-0.001247,-0.9758,-13.451
-8.2406,-0.007682,-2.9487,62.636
-12.046,0.007923,-1.2459,-9.2187
-26.32,0.015698,0.067949,-14.061
1.9786,0.02536,-1.4043,25.89
4.0824,0.036939,-1.1154,7.7938
-2.171,0.037099,1.1589,-9.509
6.3843,0.045494,1.3506,-3.577
10.252,-0.000578,0.12179,-6.2103
3.1593,-0.006732,-0.28515,-9.3742
-3.6801,-0.005394,-0.39557,1.4008
6.2297,-0.010647,0.35929,-24.611
-2.1085,-0.015552,-1.8261,-3.3825
-2.1499,-0.023001,2.026,-17.47
-7.8675,-0.017143,-0.021265,-6.7749
19.702,-0.018427,1.2176,15.658
3.388,-0.010652,2.6204,-12.141
-7.6472,0.001026,-0.065709,6.8626
-0.068738,0.007311,1.7836,-4.7151
-3.1659,0.01793,-0.94974,2.0168
-18.642,0.03019,0.42147,3.1836
-0.15163,0.019902,0.11452,-12.205
-2.0497,0.024824,0.6291,25.22
0.14812,-0.014358,-0.14103,5.0829
6.3303,-0.019698,1.3235,-20.889
7.9195,-0.027716,1.6256,-13.301
-3.8472,-0.035386,1.2034,2.294
-14.476,-0.036046,-0.1327,-6.9984
4.7396,-0.02645,0.17008,-4.447
-2.9672,-0.014871,0.70897,7.9565
3.3447,-0.014711,0.85827,9.7787
5.3877,-0.009909,0.74994,-10.889
-6.9644,0.008342,0.42114,-1.5476
-9.9973,0.006228,-0.1358,28.538
-5.8945,0.004639,-0.79622,25.763
1.4218,0.058887,-1.8664,-26.698
6.2681,0.053549,0.12322,-8.1198
-2.303,0.045995,-1.2747,16.943
-5.3023,0.040192,-0.74691,-8.3372
-2.4726,0.014274,-1.133,-9.3296
3.3944,-0.001209,-0.43025,3.1218
-4.6452,0.000523,-0.016359,1.7753
3.7127,0.002898,-0.16705,-4.9025
0.78266,0.002361,-0.17539,-1.2955
-15.637,0.054111,-0.67918,23.896
-3.4709,0.067664,0.36387,-12.218
-1.3637,0.063248,-0.046545,8.3073
3.0014,0.028658,-1.6917,-0.12948
4.3801,0.023445,0.8729,-6.126
4.1818,0.020403,1.025,-16.014
-14.614,0.024713,-0.12224,33.857
-21.643,0.029175,-2.4084,6.3393
1.7241,-0.001602,-1.8056,21.066
10.997,0.011241,-1.0667,-15.881
1.3088,0.011402,0.38262,-11.134
7.8976,0.016644,0.64929,-11.402
-38.906,0.073767,-0.85451,-4.36
7.1664,0.071391,0.038547,-12.224
-0.70063,0.066975,0.62813,20.126
-0.041468,0.053952,2.558,9.4893
-0.45315,0.049047,0.84757,2.3928
-12.687,0.041252,-1.0753,41.055
-6.7581,0.035346,0.85244,4.0755
21.113,0.034726,0.56632,-11.792
5.9418,0.028963,0.019103,20.784
-4.6317,7.8e-05,0.98299,10.238
-2.0957,-0.014212,-0.2427,-1.7648
-16.736,-0.007693,0.42396,21.192
9.3879,-0.014927,-0.10483,3.2089
-3.0536,-0.025869,-0.93678,0.51998
1.2262,-0.030068,0.92781,-7.705
-1.3524,0.058011,-0.59233,-1.5918
3.0274,0.052671,-0.40275,-11.888
6.5382,0.044653,-0.62567,-15.051
-13.606,0.036984,-1.6229,-7.4557
-13.324,0.036323,-0.659,1.9269
3.2963,0.04592,-0.88122,-10.847
8.5181,0.057498,-1.1673,3.9818
1.9225,0.057125,-1.393,2.479
7.6206,0.016165,-0.25136,-10.789
7.8132,-0.039703,-0.55516,-3.9973
7.5592,-0.039817,1.0629,-6.9112
-2.4495,-0.044697,-0.47252,21.514
0.89636,-0.039032,3.0823,23.302
-6.535,-0.040003,0.87193,26.505
-7.0326,-0.018711,-1.451,21.818
-18.204,0.036261,-1.1232,-4.1869
16.875,0.036112,2.1407,27.496
0.26218,0.045708,1.7935,-13.928
7.4703,-0.018946,0.30734,17.051
