MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
10.892,-0.001957,0.42447,-48.106
-2.6754,0.010572,1.5696,53.191
7.5115,-0.032431,0.32169,-45.578
7.479,-0.029503,2.7939,22.421
-12.698,-0.001356,1.3918,133.78
4.419,-0.008002,-0.27553,-63.709
-0.12173,-0.012409,-0.61234,37.739
4.4818,-0.001135,0.64322,-4.8724
-1.566,0.004948,0.37863,6.613
2.9193,0.00201,0.059188,27.595
8.7234,0.000437,0.17238,-23.507
10.875,-0.000677,0.28835,-23.137
7.7214,-0.0423,-0.1432,-32.341
8.2652,-0.029636,-0.005002,-30.293
8.514,-0.033301,-0.47445,13.496
-9.83,0.022073,-0.6932,73.263
5.8516,0.031505,0.22903,-2.2347
2.6971,0.009792,-1.5488,-30.036
-13.767,0.001739,0.24916,-55.574
-4.5838,0.001609,2.6769,51.66
-1.9518,0.006453,-1.139,-25.269
5.9473,0.001442,-0.15847,-4.3368
4.2119,-0.007287,0.47972,-27.689
3.4524,-0.027792,-0.30431,-29.969
7.0269,0.000832,-0.21086,5.4023
-12.876,-0.002994,-1.4227,-55.175
3.3226,-0.004824,1.3829,-8.7859
7.0248,-0.043765,-0.13586,-18.769
0.1017,-0.057052,-1.1136,18.984
4.3502,-0.070093,0.75859,24.732
-0.5518,-0.031427,1.5815,-34.181
3.7129,-0.021422,0.90928,31.678
-2.7734,-0.012446,-0.35669,49.475
-3.418,-0.012658,-0.17614,9.5565
0.91437,-0.014959,-0.43794,-14.346
-8.0208,-0.002915,0.72803,87.625
0.46811,0.005473,0.49648,60.396
12.38,-0.012271,0.48467,-49.606
-7.8938,-0.019881,0.89023,69.282
-11.027,0.005545,1.7965,-48.451
6.048,-0.005799,0.6437,3.2769
6.1407,-0.012725,-0.65908,-68.05
2.4369,-0.006001,-0.43616,9.0873
1.2053,-0.00623,-0.38338,56.996
1.3038,-0.002493,-1.8744,-37.407
5.223,-0.010787,-1.8688,-23.575
-4.9305,-0.013158,-0.88061,-13.402
2.1754,-0.007863,-0.71463,20.768
2.5911,0.007882,1.3038,52.289
-10.312,0.013089,-0.20799,-12.038
1.2663,0.015311,-3.1024,-9.6743
13.073,0.028956,0.72882,10.792
-0.8174,0.023311,0.92604,96.295
-2.4707,0.028982,-0.32674,-70.706
-8.8685,0.01675,-0.40382,-12.769
-3.6871,0.01389,-0.70105,37.015
-2.7686,0.010456,-1.967,7.9861
-2.7725,0.007237,-1.1365,-15.357
0.49435,0.005737,-1.4983,-23.434
-14.623,0.007964,-0.5573,-11.939
