MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.7836,-0.026465,0.10688,48.407
11.256,-0.006754,0.53674,25.463
4.8549,-0.018045,0.1916,148.48
3.7293,-0.009797,-0.49798,86.076
16.864,-0.011406,-0.12159,-51.777
0.77545,-0.015073,-0.21882,70.162
-2.1663,-0.025754,-0.31048,36.472
2.5262,-0.031965,0.18813,-16.328
-0.73245,-0.014695,-0.47507,-6.0113
3.0493,-0.018843,-0.62923,-10.414
-1.1863,-0.010324,-0.13757,-5.2932
7.9413,-0.016678,-0.34173,2.3005
3.4009,-0.027223,-0.39251,-2.2646
-5.1312,-0.012429,0.06582,62.945
16.454,-0.000494,0.43943,45.32
7.7967,-0.013855,-0.24182,24.33
2.3335,-0.006232,-0.1821,59.103
-8.9412,-0.009357,0.00332,8.0993
7.4861,-0.00985,0.32971,-17.278
10.653,-0.00911,0.33804,-29.314
-3.0397,-0.0147,-0.54876,-12.988
2.4276,-0.014691,-1.4779,-12.191
1.422,-0.020049,0.16374,3.0299
3.3785,-0.025731,-0.71543,-31.476
-6.5795,0.076183,-0.06621,-56.941
7.6355,0.054615,-0.40788,-26.507
-0.46593,0.031587,0.24073,35.768
-4.9086,0.00341,0.034485,206.68
-1.975,-0.005065,0.019207,-20.299
6.3456,-0.008305,-0.22038,104.17
-2.2267,-0.007709,0.081012,19.37
0.40171,0.001428,-0.26065,19.559
-0.60517,0.008673,0.12754,4.01
-8.9532,0.014287,0.39837,-1.2928
-14.83,0.035654,0.11504,26.828
-15.759,0.062715,-0.38913,22.422
-6.5345,-0.036214,-0.26491,-4.7933
8.7476,-0.047749,-0.40657,-85.959
1.1762,-0.028995,0.14204,-23.909
11.179,0.005543,-0.46421,40.401
2.8869,-0.004702,1.2455,1.2741
21.485,-0.00755,0.60593,93.471
16.952,-0.009964,0.83232,-6.0822
10.302,-0.018851,0.51565,40.507
2.6759,-0.024674,-2.0962,-18.367
-7.981,-0.02904,0.27468,-1.1697
-1.9378,-0.029749,-0.083656,-25.474
1.3718,-0.041545,0.18718,-52.33
-3.0791,-0.014627,0.2864,-4.9702
-9.6117,-0.005267,-0.30527,-42.26
5.1275,-0.005681,0.11834,-77.26
3.9609,-0.016508,-0.43791,26.924
1.0246,-0.01292,0.096814,-39.278
7.5884,-0.007312,0.23223,109.59
-19.592,-0.005682,-0.06638,35.391
-15.975,0.000404,0.86695,-15.794
-1.3968,-0.00139,-0.019853,-14.594
-1.8971,-0.002498,0.27598,-7.8966
3.5107,-0.007058,-0.53235,6.0243
-3.1263,-0.022035,0.23848,-23.882
0.091164,0.004181,-0.087299,83.778
-1.9187,0.004901,0.021034,-37.337
-11.228,-0.005345,0.094645,22.538
-6.1601,-0.002354,0.1384,-24.728
5.5695,-0.003031,0.49812,-87.83
6.8291,-0.006188,0.70853,28.242
1.4255,-0.004006,-0.44008,97.264
-4.6406,-0.001528,0.66826,-10.146
3.6657,-0.006465,-0.36855,-12.796
-3.182,-0.01088,0.002284,-8.4734
-6.194,-0.004587,-0.28105,9.8974
-3.668,0.00089,-0.26022,-4.5838
-1.5308,0.052431,-0.186,-63.399
2.8654,0.03938,0.097338,-57.039
