MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-15.182,0.034805,0.58026,-8.7827
-2.4127,0.051087,-0.3503,45.79
-3.5222,0.037435,-0.93155,26.386
-16.043,0.049132,-0.082937,61.297
1.6499,0.053624,-2.5232,-10.535
0.72715,0.030813,0.13859,-16.249
3.0469,0.036259,-1.2045,11.106
-13.528,0.040222,-0.39822,35.084
0.80863,0.047302,0.28234,-21.747
0.92344,0.038183,-0.79405,7.8507
-5.337,0.035378,-0.074604,68.43
0.44897,0.034552,1.031,17.635
4.4963,0.026728,0.59667,-13.137
-1.2192,0.029509,-0.72138,-0.35726
7.7336,0.023179,0.20987,-17.554
-0.35431,0.038558,-0.38666,-1.5462
-12.742,0.037605,-0.37346,-3.3024
2.8591,0.036317,-0.37485,-10.616
1.8784,0.033428,0.20987,-25.399
-1.7489,0.042477,-0.81721,50.377
1.9183,0.040158,0.21542,50.915
0.4185,0.033442,0.56404,1.5872
0.47352,0.03053,0.73348,-21.284
-0.19594,0.028982,-1.161,18.321
-10.306,0.022254,-1.5952,21.799
5.083,0.02074,-0.088298,3.1543
3.1032,0.010772,0.99295,-14.218
-5.301,0.021287,1.1714,-9.1346
-10.137,0.036235,-0.99038,-7.2909
1.1485,0.032527,-0.31677,4.2952
6.6843,0.022733,1.118,-36.412
-1.1959,0.022807,1.2659,-2.9617
1.5187,0.026315,-2.5515,-26.174
3.4507,0.0145,-2.9529,-28.651
-1.3289,0.01395,-0.45844,37.628
-3.7146,0.018418,-0.40288,5.1327
8.3458,0.001325,0.76284,0.23591
-3.3394,-0.005912,1.1948,2.9408
7.3609,-0.006752,2.601,13.219
4.1732,0.000631,1.0795,7.6269
-6.0261,0.003261,-0.2823,17.421
3.1843,0.012928,0.34131,-4.5433
0.93659,0.018357,0.50104,2.4491
0.3637,0.010838,-0.076047,-29.925
2.3071,-0.000793,-0.59341,-36.087
-2.1919,-0.003565,0.7302,18.61
2.5912,-0.001159,0.29965,-26.461
0.26549,-0.000175,-0.4948,7.3442
-19.597,-0.00563,-0.50407,54.297
9.172,-0.013377,0.72787,-4.6977
12.357,-0.015499,0.43412,-15.545
-9.7261,0.012283,0.087592,21.238
-22.048,0.02165,-1.6492,18.657
13.205,0.020472,0.049398,-32.607
1.1549,0.011476,-0.49088,4.1106
-0.006684,0.012095,-2.093,-9.5137
2.8067,0.004624,-3.7853,-43.725
0.63009,-0.001603,-2.7867,-57.703
1.0916,-0.00698,-0.66727,-49.949
-3.7036,-0.009329,1.1133,-21.069
3.1253,-0.011921,-0.39599,-19.241
19.798,-0.012132,1.861,-6.4612
12.122,-0.025836,0.5172,-16.133
-10.585,-0.022712,0.44568,-0.65009
-3.7516,-0.026319,0.35887,4.1687
0.22832,-0.024285,-1.7925,-11.495
-8.7485,-0.025858,-0.8078,3.0221
-3.8083,-0.022615,-0.03488,48.898
1.1442,-0.017125,0.89776,-22.464
1.6362,-0.017445,1.2464,-46.792
1.5014,-0.017082,1.1158,-7.7626
-7.5949,-0.011554,0.34637,39.942
-0.63914,-0.007148,1.0121,-19.305
-6.7027,-0.010304,-1.356,0.97532
20.208,-0.018196,0.30029,-18.822
-19.871,-0.022352,-0.89624,16.811
-15.553,-0.011469,-1.433,-3.8698
-11.893,-0.003007,-1.0844,16.241
-3.1679,0.000745,-1.1497,5.3087
-0.56589,0.00658,-0.026796,-8.0407
-2.0846,0.003993,-0.044157,16.373
-1.6053,0.002133,1.0045,4.1698
3.2253,-0.00055,-0.076101,-44.026
10.565,-0.001399,0.079454,1.9788
-7.0808,-0.029885,0.74518,-7.118
1.7966,-0.032994,1.2521,-7.1382
6.1908,-0.032278,-0.24163,-12.31
-4.0919,-0.029592,0.21184,0.32294
9.4427,-0.031895,0.22504,-11.533
7.9394,-0.034126,0.77365,-20.122
-7.0608,-0.038225,1.1584,-11.505
3.0318,-0.040449,-0.39371,-33.754
-0.15369,-0.041497,1.9139,-3.9659
-1.3049,-0.025364,0.71254,21.481
-1.4582,-0.021893,-1.443,-33.74
5.6997,-0.023039,-0.28746,-19.91
0.53726,-0.049303,-1.1467,20.818
-13.112,-0.044324,0.23521,-11.227
-17.661,-0.038046,-1.2085,15.101
0.52426,-0.034425,-0.73007,1.8095
30.98,-0.04435,1.6581,-34.797
5.7117,-0.044615,0.18173,6.5393
-1.1916,-0.041349,-0.15854,-23.618
3.072,-0.054844,-0.31063,-57.068
0.55691,-0.056724,0.79701,22.571
1.1625,-0.04125,-0.87938,-53.782
1.5064,-0.042919,-1.0599,-10.078
10.477,-0.043712,0.64562,-39.473
17.056,-0.022737,1.2863,-11.87
-6.7654,-0.026158,0.84329,-14.765
-27.871,-0.005497,-0.77546,47.063
-0.37432,-0.032129,-0.39699,-1.954
8.0531,-0.033237,0.99121,-29.635
-1.9992,-0.033298,-0.16018,-11.874
-7.5145,-0.014994,0.024539,19.168
2.0776,-0.023248,0.42246,-12.056
0.15516,-0.025605,0.88009,-6.6679
-0.24032,-0.025232,0.72871,-31.521
-5.293,-0.02169,-0.85185,20.233
4.3445,-0.020737,0.20371,-33.637
4.7442,0.000108,0.46943,13.067
-0.75203,-0.002985,-0.34863,-1.8786
10.871,-0.006737,0.10762,-15.426
-6.6956,-0.00083,-0.66391,-7.0925
18.438,-0.012984,2.2993,-33.199
13.175,-0.025508,0.2979,-7.2126
4.457,-0.014661,-1.5924,-30.895
-1.2627,-0.008589,0.40554,60.23
-0.77485,0.002935,1.6382,39.144
0.75466,0.002734,1.7868,3.9158
0.13615,0.001565,0.65623,25.22
4.6633,-4.8e-05,0.011789,11.25
20.968,-0.008399,-0.47249,-14.872
-11.805,-0.014194,-0.015544,13.908
-7.1387,-0.000881,-2.4593,27.761
-9.8253,-0.009353,0.24418,-5.931
4.3955,-0.009967,0.40737,8.1128
-1.7642,-0.013769,-0.044016,1.0739
-2.5739,-0.013616,0.24071,5.0662
2.5535,-0.023492,0.21362,-5.5831
1.8728,-0.029038,-0.22874,-42.695
0.038795,-0.025142,-0.78013,11.327
1.3283,-0.018111,-0.73568,4.8065
-4.6936,-0.008337,-0.10513,27.411
-21.166,-0.022502,-0.8644,53.89
5.5063,-0.012161,0.81754,-6.8556
-14.814,-0.00563,0.59879,34.822
17.813,-0.008777,1.3023,-28.244
-6.1952,-0.012041,-0.88454,6.4493
-5.1375,-0.002014,0.53907,5.3104
-4.2089,-0.011968,0.19879,21.353
2.6794,-0.005092,-0.42829,-2.4716
-0.038248,-0.012614,-0.82065,13.567
3.1473,-0.021436,-1.697,-59.886
-2.3702,-0.027841,0.4974,-18.507
-3.0917,-0.02966,-0.17204,22.098
12.375,-0.01659,1.1437,-4.7489
3.562,-0.019781,0.075624,-1.5191
-7.1322,-0.008474,-0.16813,8.2837
-5.2993,-0.003487,-0.38965,9.442
-10.974,0.002729,0.42354,27.236
-2.3498,0.0034,1.2222,40.972
1.9365,0.008278,-0.81813,-9.6357
0.45145,0.011132,-0.57021,-39.36
1.883,0.000736,-1.2626,-8.5718
0.50319,-0.006358,-0.088959,-33.3
-2.0404,-0.009793,1.1305,4.0295
6.1524,-0.011487,0.91104,-29.141
17.619,0.006113,-0.19824,-11.337
-1.5203,0.006224,0.30871,16.417
-17.353,0.008172,0.51496,19.42
12.582,-0.015029,0.01843,11.904
-1.9028,-0.005747,-1.1434,-8.0777
