max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
56.939,0.21327,1.592,5.2988
194.85,0.21172,-2.0594,9.6781
105.42,0.23451,2.5761,10.426
151.74,0.23296,-1.9594,8.7231
172.93,0.18622,1.1101,4.7313
108.82,0.16601,0.76148,0.18938
71.574,0.17651,1.358,8.665
46.722,0.1749,3.683,1.5519
198.06,0.1992,-1.2878,8.1013
188.65,0.18505,0.36148,4.3344
164.47,0.16952,-0.41421,0.29938
147.45,0.20941,0.048981,15.932
102.99,0.19711,-1.8375,22.612
76.582,0.21496,2.509,9.1681
44.669,0.21429,3.034,0.91813
52.993,0.20393,2.943,5.805
98.161,0.20345,1.3271,3.5606
136.65,0.22174,-0.68335,11.508
173.63,0.20228,2.1611,10.903
185.45,0.22708,-0.50835,11.757
193.42,0.20882,2.1632,0.96063
181.63,0.16008,0.73749,0.25
168.06,0.16637,1.2868,5.3338
145.44,0.1502,1.475,1.3794
117.01,0.22815,-1.9365,7.5575
79.241,0.23475,-1.215,11.837
38.235,0.2373,-0.28998,3.085
53.01,0.20061,-1.631,2.265
95.478,0.19573,0.32808,0.99813
130.64,0.22604,-1.8073,14.563
178.08,0.21806,-1.3129,4.5375
188.46,0.18551,-0.007339,8.2113
190.21,0.16641,-1.7608,3.5744
182.52,0.19327,-1.4615,13.849
168.34,0.17459,0.4378,7.3331
141.29,0.22763,-1.724,12.484
116.05,0.22756,1.0895,6.85
68.777,0.23154,0.16103,6.105
39.489,0.25493,0.76103,5.46
48.908,0.25341,1.1701,7.0144
89.948,0.25234,0.65408,5.8444
146.46,0.26921,-0.65633,13.68
170.78,0.23749,-2.9869,11.443
190.68,0.2355,-1.0313,1.3456
194.36,0.19056,-0.8098,5.2138
187.55,0.15946,-1.8355,1.1544
171.6,0.24591,-1.2862,15.693
153.24,0.2205,0.902,10.723
106.81,0.1931,-3.4845,5.5431
77.29,0.1914,-0.33796,2.8531
43.372,0.22299,-1.688,5.1456
63.156,0.25267,0.42106,0.4675
101.2,0.22326,0.25509,1.8256
136.6,0.20944,-0.18033,3.625
175.62,0.2093,-1.3859,1.2475
186.74,0.17726,2.4447,1.3294
186.6,0.15517,-1.4588,2.8144
178.72,0.23228,-0.009492,17.325
169.73,0.23256,-0.56019,6.9981
147.0,0.21447,0.70301,9.6994
111.29,0.1931,-0.90849,15.453
72.805,0.21132,-2.812,12.601
44.358,0.21209,0.21304,1.8581
52.201,0.22364,-1.6279,6.44
102.73,0.22038,-1.6439,2.4538
150.86,0.20965,-1.9793,5.7125
180.15,0.19188,2.4401,0.64563
188.98,0.16416,0.57068,2.5781
185.66,0.15578,2.3672,0.27813
174.92,0.19978,0.69151,13.869
173.56,0.15981,-0.48418,0.63625
140.92,0.15474,-3.321,2.2281
114.91,0.15885,-1.5325,7.145
75.625,0.15269,1.214,3.8594
44.354,0.15612,1.214,2.7475
62.157,0.20575,3.6481,9.9044
107.72,0.20683,2.3071,6.0331
143.67,0.18147,2.6717,2.0556
180.43,0.16711,0.19113,3.7944
185.19,0.159,0.87169,0.47188
186.33,0.1521,2.1182,2.0856
178.03,0.15323,-1.6325,3.8975
165.45,0.16786,1.6918,10.77
146.28,0.14921,-3.52,1.0688
107.09,0.23908,2.3935,11.669
67.592,0.2658,0.44006,16.581
44.569,0.23957,-1.8349,1.9881
62.557,0.1696,-1.4759,4.8644
93.136,0.16287,0.50811,3.6669
151.6,0.20628,-1.3273,13.617
174.94,0.17742,2.8671,7.3688
192.43,0.21761,0.39769,10.041
200.26,0.19492,1.0192,2.7406
181.72,0.16783,-2.3065,4.0806
166.91,0.16097,0.16783,0.28
131.64,0.15081,0.98103,0.042501
111.38,0.17659,3.8195,7.6531
69.196,0.17373,-0.13394,2.8056
46.13,0.18954,-0.78394,2.93
49.418,0.2637,-1.9499,6.6469
101.07,0.25884,0.90912,2.8725
151.61,0.24913,-0.2263,0.46438
179.13,0.25227,0.46814,13.873
188.76,0.21766,-0.7263,6.395
193.71,0.18756,0.34523,4.7288
184.62,0.1711,1.0695,1.2313
162.9,0.192,-0.18116,14.023
134.99,0.17329,-0.41797,6.8481
111.4,0.1619,-0.35446,3.2144
75.685,0.15369,0.99207,1.0763
47.908,0.15305,1.3421,0.37938
63.335,0.19135,-2.3989,1.2675
107.4,0.19634,-1.8649,5.1144
145.6,0.1764,1.9247,3.615
169.82,0.15904,3.5692,0.37313
201.09,0.20756,-0.10029,14.52
189.13,0.19866,-0.078765,7.4425
187.77,0.16205,0.77054,2.4438
167.91,0.18488,-1.0302,10.793
146.66,0.15966,-0.64196,3.5575
114.76,0.18292,0.34655,8.3813
70.941,0.16511,-0.38193,0.46875
41.216,0.16009,-4.7319,1.0281
56.368,0.16757,0.052103,2.4681
92.103,0.17784,-2.0889,4.9206
145.69,0.18302,1.0757,8.1663
178.4,0.18574,2.2952,5.7163
187.71,0.20232,-0.54929,10.585
197.97,0.19863,0.34724,5.8675
182.13,0.17555,0.27155,4.7688
157.77,0.17542,-0.70415,3.7019
147.54,0.19035,1.434,8.0481
108.1,0.17609,1.2726,5.7125
71.74,0.17441,-0.055919,1.6
46.14,0.17021,0.81908,1.7788
60.325,0.17091,-0.82189,3.5706
99.325,0.16951,3.3371,4.6581
151.65,0.20649,-2.4733,7.8719
185.53,0.19006,-1.9788,2.2769
186.74,0.17596,-3.4983,7.8381
185.92,0.16582,-1.2018,1.0525
186.19,0.16118,0.49755,4.2381
167.7,0.16008,-0.12814,3.5525
140.98,0.18903,0.38505,10.642
110.01,0.16928,1.4736,6.1931
65.247,0.16824,-1.5299,1.0819
44.837,0.16951,-2.0299,3.6481
54.307,0.19701,-0.49588,7.0781
105.58,0.2064,1.8381,5.2481
130.47,0.20004,0.85273,5.0231
172.71,0.1734,3.1972,1.5994
179.85,0.15665,3.2777,5.2731
184.52,0.15405,-0.50075,2.2238
185.55,0.17897,-1.6264,11.821
156.99,0.15765,0.17287,4.9
144.71,0.16122,-0.13894,9.695
109.7,0.1693,-0.50043,8.8494
71.79,0.1599,-2.1039,6.4388
43.861,0.15925,-0.10391,2.905
31.88,0.20039,-2.4449,8.8381
73.159,0.20731,-2.6358,7.3838
140.59,0.20664,0.62873,5.3838
179.89,0.18632,-0.076822,0.43563
191.49,0.15091,1.6537,1.8463
193.73,0.17708,-2.3747,12.131
186.13,0.14519,-2.6004,0.27813
160.48,0.14977,-1.2761,2.4831
140.77,0.14561,-0.31293,1.7663
109.12,0.15711,-1.0994,2.7269
65.659,0.17074,-4.5279,5.7869
43.622,0.17112,0.047101,2.9156
57.006,0.1565,0.98113,2.7575
98.31,0.16211,-1.8098,3.2938
144.27,0.16636,2.4547,5.4344
169.66,0.16298,0.72418,4.4175
186.35,0.17079,0.37974,7.3956
186.88,0.15303,1.9763,0.020626
180.41,0.14227,1.3756,1.6969
163.99,0.15879,1.5999,7.4394
143.28,0.15849,0.31307,5.8263
114.24,0.155,0.65158,1e-06
68.704,0.149,3.7731,0.88688
47.637,0.1685,1.5731,3.5056
57.521,0.20935,0.48214,10.556
