MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
12.693,-0.002707,0.62261,-42.637
1.3147,0.014843,0.37955,-13.875
-2.807,-0.009516,-1.0524,-3.601
12.426,-0.010469,1.7615,-23.02
-4.9095,-0.004388,0.65663,9.7517
-1.331,0.025378,0.013579,51.951
-0.62308,0.02263,0.49622,-103.49
-11.38,0.006162,0.37052,-26.674
-17.036,0.002301,-0.1642,35.995
9.1514,0.029041,0.17191,39.048
12.409,0.028421,0.063579,-5.7149
-20.417,0.051614,-0.58434,277.14
-9.5579,0.026153,-0.32018,137.05
-14.817,0.027688,0.13746,20.008
8.2898,0.015105,-1.7632,-51.872
6.0048,-0.001605,-0.61115,-41.786
-1.3692,-0.009309,1.0388,-4.3745
6.4901,-0.014223,1.1277,9.8567
8.03,-0.005719,-0.002127,62.828
-2.9604,-0.009408,-0.70421,4.7769
-23.189,0.043904,-0.69796,107.17
-18.135,0.075763,-0.53685,-93.401
6.7232,0.065585,0.25482,48.762
14.372,0.031398,0.2319,-171.91
-3.828,0.006265,0.44606,37.054
-10.942,0.013152,0.9037,1.6597
13.738,0.002625,-2.172,83.129
9.284,0.003374,-0.14492,-42.784
-7.3113,0.015809,-0.14492,75.652
3.8623,0.007126,1.019,53.408
-5.1533,-0.002027,-1.5609,53.48
8.6052,-0.027068,-0.13797,-39.497
-2.0482,-0.054248,0.018279,-25.827
3.7314,-0.061572,-0.02061,11.476
4.6903,-0.086832,-0.27894,-31.937
-18.384,-0.040858,-0.60186,133.65
-26.31,-0.007925,0.2873,268.16
7.3252,-0.014199,-1.2551,-79.539
-2.1068,-0.034219,-1.3308,3.2307
-2.3808,0.000184,-2.1037,134.07
-17.83,-0.006247,-0.10368,-7.3714
-3.6131,-7.7e-05,-1.0648,5.3098
-2.852,-0.010022,1.1554,-17.069
8.974,-0.031056,0.52827,-75.37
15.193,-0.050042,0.58452,-88.826
21.944,-0.053627,0.74563,-64.873
5.0724,-0.052828,-0.1127,-5.1853
28.587,-0.042477,0.43938,-58.928
-5.1036,-0.018726,-0.77147,-34.393
-11.608,0.015756,0.13617,327.31
0.28065,0.014328,-0.16452,-35.068
0.3294,-0.030141,-2.0874,-47.206
-0.14904,-0.033553,-0.88744,-9.3699
3.6032,-0.037688,-0.29855,-38.189
-7.6096,-0.032042,0.69659,6.1079
10.459,-0.018387,-0.80549,-27.843
2.4751,-0.046068,-0.14924,80.651
22.379,-0.052665,-0.46313,-114.5
-11.855,-0.035068,-0.27147,74.941
9.494,-0.057048,-0.31938,-24.851
0.90381,0.008533,-0.25523,70.759
-17.418,0.014557,1.0274,-76.036
0.23727,-0.000615,-0.17328,-51.341
-12.644,0.004972,-0.3962,16.671
-19.105,0.010758,0.1038,-0.26832
-16.682,0.019907,-1.7073,24.288
-21.52,0.022657,-1.4122,24.009
6.3756,0.022418,-0.089256,-113.62
-13.208,0.0208,-0.33301,-18.397
11.57,0.014655,-0.29689,-119.99
-9.9271,-0.011324,-0.30523,-38.357
-5.4262,-0.004433,-0.55314,-53.95
-7.6269,0.015421,0.061011,-6.4897
-7.213,0.0287,-0.73135,7.8659
-2.3512,0.026614,0.11796,31.535
7.5309,-0.011546,-0.82996,-47.253
-6.4946,-0.01658,-0.22996,-18.767
13.777,-0.020008,-0.89107,-44.961
4.8627,-0.016766,0.10407,77.586
-24.581,0.000737,-0.59802,245.91
8.9471,-0.005705,-0.14177,-7.9459
3.1972,-0.015762,-0.18066,-18.918
3.7586,-0.007397,0.41101,43.744
22.514,0.019461,0.16309,-27.373
