MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
9.9342,-0.004835,0.094836,-14.854
4.0982,0.028247,-0.5635,-25.548
2.8815,-0.007243,-0.012803,-25.414
1.5565,0.019676,-0.53155,69.583
7.8875,0.026998,-0.40308,-24.504
0.34874,0.049884,-0.44614,54.611
16.129,0.042303,0.15456,-20.108
18.839,0.025026,0.12956,-72.236
-3.8515,0.037439,0.098308,-15.968
0.87372,0.037618,-0.30725,-14.47
-8.9755,0.049511,-0.38989,10.862
-3.5787,0.044974,-0.51697,-4.4795
-3.9727,0.06577,-0.5303,38.45
0.60711,0.068264,-0.55461,10.731
3.9207,0.069712,-0.20461,-18.247
-10.847,0.02808,-0.86433,44.66
16.545,0.046254,-0.54697,99.001
-2.4653,0.043922,-0.090718,52.222
-0.30512,0.051844,-0.76225,44.685
2.2367,0.061213,-0.39766,20.017
-4.1271,0.075435,-1.0109,-15.104
-5.5965,0.064389,-1.0164,-11.831
-6.062,0.057502,-1.0241,12.951
-2.0554,0.057849,-1.1261,5.2597
-7.7234,0.064427,-0.33947,18.914
2.4374,0.05547,0.26123,73.12
3.0115,0.026761,-0.66377,-78.482
-15.488,0.073208,0.27651,58.024
-12.931,0.059342,0.018867,-27.135
-21.948,0.051288,-0.62488,6.9613
-2.7532,0.060312,-0.32141,64.224
0.027993,0.067701,0.39317,-19.394
3.2245,0.065809,0.90498,-13.589
1.2627,0.069493,1.1244,-8.4165
-1.3432,0.063785,-0.23322,-10.335
-0.33803,0.056509,-0.2853,28.499
-9.2607,-0.047954,-0.29863,-18.122
-4.7775,-0.052538,-0.24794,-38.766
-1.0951,-0.027343,-0.34794,45.057
19.666,-0.031788,2.1173,-78.312
-6.7679,-0.034128,1.6347,-29.871
-9.7344,-0.052087,1.241,-46.675
-12.137,-0.060421,1.4694,6.1129
-12.805,-0.033131,0.73401,27.345
-3.463,-0.030042,-1.5042,-10.95
-8.3988,-0.025349,1.3653,-6.6024
-3.2916,-0.02765,1.3826,-17.645
-8.9959,-0.035187,-0.26946,-6.6871
-5.3156,0.001757,1.3422,-18.483
-10.36,0.039697,-0.6571,84.924
-2.5311,0.059352,0.3179,15.996
-14.129,0.036407,-1.7918,152.6
20.32,0.058263,-0.99946,96.268
-5.7515,0.046061,-0.26821,18.14
-5.0629,0.053341,-0.78974,70.402
6.2061,0.053263,-0.025158,6.459
-3.4422,0.041725,0.38665,-5.1361
-5.3326,0.025332,0.38109,3.8868
4.3578,0.010031,0.69845,-6.2813
-0.32331,-0.006266,-0.05363,-29.573
8.6636,-0.017682,0.083039,-1.8685
-12.203,-0.011945,-0.54127,102.14
-1.3782,0.000678,0.40873,71.385
-22.207,0.045231,-0.50099,-119.51
7.2616,0.041795,-0.65863,-10.193
10.828,0.030531,0.32262,-68.321
-2.8605,0.024004,-2.5239,-30.959
9.598,0.031873,0.99068,-9.0519
6.875,0.016942,-0.072517,13.903
3.2638,0.00325,-0.028073,-3.6241
2.7086,-0.004376,-0.21071,-11.417
-3.4708,-0.007822,-0.087795,28.416
-14.127,-0.019833,0.023873,-39.129
8.6371,-0.030274,0.12457,-11.823
8.2991,-0.02877,0.94957,43.099
6.8549,-0.004669,-0.13515,41.28
-5.068,0.012426,-1.0428,99.696
10.537,0.018242,-0.36154,67.143
6.9624,-0.012784,-0.60807,-22.97
10.375,-0.022859,0.48151,-9.3127
1.2378,-0.021284,0.86832,-15.008
2.2443,-0.021369,-0.51224,-0.58496
-8.4288,-0.025227,-0.24488,8.672
-4.7882,-0.016434,-0.27196,21.555
6.2666,-0.028188,0.61471,9.3347
0.31032,-0.027526,1.1404,-9.084
18.123,-0.038375,1.3154,-62.837
6.6677,-0.000427,0.63068,69.069
5.317,0.005836,0.54804,-39.04
-3.5073,-0.004383,0.87929,-68.268
-8.1765,-0.012869,0.057764,-35.806
2.2196,-0.015684,-0.27765,46.576
3.536,-0.021805,0.40915,1.6063
7.5351,-0.021019,0.8786,8.5792
2.4317,-0.027131,0.52096,-7.0389
-13.753,-0.026435,0.46888,-18.206
2.2064,-0.027163,0.30554,-48.226
6.9606,-0.034187,1.2312,-37.52
-1.9641,-0.019753,-0.31876,-20.698
23.079,-0.052395,0.22152,46.734
7.6916,-0.03222,0.46388,-10.6
-5.2557,-0.018122,0.32013,74.796
4.8039,0.003676,-0.1014,40.284
-4.5809,-0.009137,0.13818,54.691
1.1742,-0.008226,-0.95001,-11.005
5.4882,-0.015796,-1.2056,-5.1067
7.9183,-0.025257,0.86179,-15.225
-0.51815,-0.029762,1.0847,-15.041
5.0286,0.002474,-0.60362,-40.487
15.825,0.004982,-0.57793,-64.931
-6.9942,0.002068,0.74707,-0.55853
3.1237,0.023516,-0.43765,-59.977
-4.3942,0.005414,-0.69529,-62.611
-8.6439,-0.001487,-0.86404,-63.39
-11.424,0.009463,-0.76057,-30.127
0.43228,0.007456,-0.27098,-15.82
-2.108,0.001363,-0.28418,-4.8405
6.2769,-0.000793,-0.46473,-0.21756
-2.7502,-0.002244,0.52763,-7.9606
-6.8542,0.001366,-1.2495,-5.9523
1.3219,-0.006153,0.66221,-33.148
7.6685,0.005953,0.062908,68.158
17.093,-0.001721,-0.062092,17.456
8.4259,-0.002824,-0.49681,-20.663
16.694,-0.037033,-0.22945,-51.922
28.506,-0.046533,0.026797,-55.001
17.204,-0.042045,-0.24473,-5.1131
-9.2343,-0.038115,0.54485,3.6688
-2.5691,-0.02115,-0.61834,-6.1513
-2.52,-0.014593,-1.9739,-1.6534
8.0403,-0.016531,-0.45654,-4.9715
2.7019,-0.013867,0.41638,5.9619
