MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.013011,0.001911,-3.1301,-7.1234
4.3879,0.000966,-2.794,-42.367
3.4473,0.000727,0.89492,-2.697
3.4799,-0.000441,-1.0384,-18.83
-8.6185,0.00286,-1.9981,49.915
-4.8048,0.011889,0.28867,24.531
-0.47574,0.008291,-0.75092,1.8829
0.58953,0.005451,0.62339,-17.57
-13.103,0.001205,-0.55994,-8.1234
-21.895,0.019684,-1.6697,96.159
-2.8432,0.016971,-0.84675,-21.082
3.7035,0.014379,-0.33772,-6.3921
-1.1846,0.012824,0.67157,62.556
0.94827,0.009425,0.85698,8.9333
-0.01907,0.006414,-1.9437,32.431
0.97931,0.003563,-0.39718,4.1521
-0.58264,0.002295,0.47782,-1.0715
-1.4733,0.001541,3.4945,16.821
1.9471,-0.004463,-0.99024,-11.684
2.2819,0.002942,1.0389,-42.542
-6.7456,0.00262,1.223,-4.2979
-15.609,0.007875,-0.41177,39.585
-3.1728,0.013123,-0.16385,38.969
0.76822,0.012846,1.0702,29.233
2.5895,-0.019687,1.3045,-23.393
1.5129,-0.018434,1.9399,-9.6662
1.3977,-0.010805,1.8892,12.481
1.0631,0.004493,-2.1893,5.5526
3.1821,0.002885,-0.46428,-20.596
3.9372,0.001388,1.4774,-16.379
2.4668,0.003187,-2.0573,-6.8085
5.8687,0.010215,0.39683,17.734
2.7182,0.006027,0.65586,24.278
6.6889,0.013116,0.99613,-39.515
3.1763,-0.00537,1.069,-23.131
10.83,-0.018185,2.8531,-37.691
0.4398,-0.020924,1.0124,-10.293
2.156,-0.022854,-0.67722,-16.916
0.28271,-0.019212,-0.15291,-7.7435
0.91143,-0.006251,5.1686,15.853
-3.5779,-0.005166,-1.5064,14.479
-3.6047,-0.005746,1.6853,7.7968
-2.5455,-0.004908,2.0006,5.4419
1.2451,0.004612,1.2547,40.634
4.9898,0.003672,0.56376,-16.022
16.473,-0.020691,2.254,-54.289
-1.2924,-0.022374,0.82695,-33.03
4.1171,-0.02797,1.186,-16.041
1.5411,0.000418,2.2203,-4.6423
2.1291,-0.004841,-0.044318,-5.7902
0.37088,-0.006117,-0.54501,-13.393
0.29568,-0.017989,2.4265,-12.746
3.1758,-0.015799,0.051516,-1.5951
6.9443,-0.017721,-1.0818,-18.128
-0.62137,-0.016682,-0.39154,-16.683
-22.448,-0.005832,-0.48737,37.385
-9.4639,0.001095,-1.5033,-18.146
-6.8729,0.000602,-2.3381,-21.239
2.5939,0.001739,-0.14015,12.195
-7.1368,0.000192,-0.15612,23.81
4.1036,0.004801,-0.32183,-15.692
0.2591,0.004701,-2.6364,1.3102
0.92489,0.004228,3.1879,8.2325
-0.05086,-0.007276,-6.3656,2.754
1.3204,-0.007141,-5.1906,2.0554
3.0022,-0.006063,0.001082,0.14775
-0.010581,-0.003726,0.16636,14.668
-9.3038,0.000316,1.2455,-4.3148
-17.97,0.007828,-2.3204,23.854
3.9872,0.007498,-0.13017,3.8366
-5.28,0.018301,-0.35725,128.52
2.5774,0.01321,0.051776,-34.015
3.6012,0.014506,0.33606,-6.4664
0.92757,0.012581,1.5465,-19.514
0.59959,0.009998,0.54579,26.883
-0.12729,0.003643,0.91731,1.3795
0.29563,0.003637,-7.7327,-8.6441
3.1689,0.002128,-0.69102,-7.9268
3.4252,0.002162,0.89926,-15.157
-1.3417,0.004347,1.6534,15.336
5.6406,0.016232,-0.31255,30.979
-3.2468,0.013546,-0.87227,-23.963
-5.1395,0.024659,-0.67435,87.996
-1.2667,0.021729,-1.5903,-9.2393
2.762,0.013782,0.61896,-0.24088
-0.11045,0.010626,1.3544,8.7612
1.5039,0.009815,1.3037,3.7584
-0.23801,0.009035,-7.7248,23.455
1.7189,0.007871,-0.62479,5.4063
-2.1781,0.007121,-4.5331,-16.376
-8.1374,0.008858,0.007159,-0.58115
-11.558,0.010479,-2.0887,27.361
-5.9882,0.021672,-0.52965,22.53
5.8256,0.020513,0.085631,4.8876
-7.6364,0.022569,-2.1915,-8.2784
1.4487,0.016116,1.3176,16.936
1.8345,0.00233,-0.073136,-21.14
2.3283,4.3e-05,-3.0877,-2.3383
0.87255,0.00133,2.0366,8.9589
1.2377,0.008847,3.7831,1.0804
1.4524,0.008411,2.5581,24.507
-2.8932,0.008105,-1.3002,3.4992
5.9133,0.003856,-0.48494,-26.131
7.1629,-0.012922,1.1942,-40.488
-7.6163,-0.013204,-0.39675,-4.3196
10.674,-0.01273,0.34353,0.88807
-0.008764,-0.010486,-0.033553,-1.3779
-2.7816,0.007384,0.52548,15.587
-0.25932,-0.002838,1.7348,-16.315
0.62395,-0.004391,-1.5798,-11.463
0.39595,-0.005414,1.7445,-18.741
0.84217,0.00039,2.566,-18.194
3.0853,-0.001493,4.091,-12.793
3.9854,-0.002554,2.7577,-13.4
-4.2182,-0.00195,0.72296,37.52
9.1465,0.001232,0.052125,-27.613
-6.7961,0.002729,-1.2888,27.006
2.0101,-0.00175,-0.17357,-47.286
-2.8979,-0.009157,0.099347,-35.077
1.6316,-0.001045,1.0834,-26.488
3.3339,-0.011981,0.51766,-12.889
0.96179,-0.013577,1.3031,-0.062356
0.60276,-0.012503,0.17739,-2.9151
0.57721,-0.006325,2.9489,-18.019
-0.002931,-0.007609,5.6239,0.58278
3.0202,-0.009406,3.7406,-19.725
-7.9515,-0.008139,-0.59414,16.145
7.0108,-0.004548,0.58502,-16.712
-10.046,0.001458,-0.15595,9.2064
-1.732,-0.008484,-0.89067,-71.136
-1.2156,-0.031371,0.30725,-36.352
-11.398,-0.014941,-1.6587,8.2126
3.658,-0.009692,-1.2494,-25.714
0.40741,-0.009534,0.16098,38.013
1.1818,-0.008237,-1.2897,6.8103
1.4391,-0.011075,1.9068,-20.793
2.2544,-0.011895,0.55681,-15.342
3.4774,-0.014153,2.2485,-13.799
-0.67845,-0.010705,-0.83624,11.396
-13.382,-0.000726,-3.5571,5.8131
6.4831,-0.003632,-1.423,4.4569
11.184,-0.001643,1.0672,-11.26
-5.6152,0.00026,0.040146,-6.5515
7.4831,-0.011093,0.27417,-11.087
-1.1754,-0.047457,-1.3915,20.162
-0.11094,-0.02497,0.76888,-12.936
-0.11114,-0.019938,-0.75682,16.311
1.9347,-0.008425,1.4647,3.5324
3.2081,-0.008319,1.7897,11.834
-3.253,-0.007712,0.58138,7.4761
-0.68891,-0.006183,-0.12834,-1.0038
8.0812,-0.01568,0.20082,-31.086
11.736,-0.02901,1.9849,-15.293
16.049,-0.033966,1.5751,-15.785
9.301,-0.052962,2.598,-29.751
-2.2005,-0.052862,0.13207,-17.211
-1.456,-0.011858,-0.20864,11.187
-0.33639,-0.011717,-4.1482,-3.6359
-0.34918,-0.009841,2.4261,18.561
-0.62532,-0.02,2.0976,-14.217
-0.58377,-0.018956,-0.72739,2.1092
-3.7939,-0.014453,-1.3107,-1.7734
8.2908,-0.010978,0.72956,-32.328
3.5979,-0.020415,2.0087,-37.386
-3.5231,-0.026167,-0.55725,3.5078
-5.0518,-0.013087,-1.542,-23.185
6.7961,-0.019185,-0.89405,-41.451
1.4387,-0.012763,-0.46003,6.2891
1.9884,-0.001242,-2.0007,-1.8625
-0.62698,-0.004322,0.75968,-17.685
-0.67994,-0.005654,1.759,-2.5382
-0.21598,-0.007171,4.3305,-2.7417
0.69562,-0.007095,-0.76949,-12.715
-0.96587,-0.006969,2.0472,29.002
-2.4115,-0.003979,0.23746,28.772
-3.4505,-0.005893,-0.90838,3.7396
18.571,-0.011811,-0.049349,-55.167
19.18,-0.040516,3.1409,-65.334
-5.0036,-0.019009,0.81385,37.425
0.98392,0.002499,1.1479,29.065
4.5663,0.001233,1.6822,-29.737
1.1992,0.000626,-2.8074,6.99
0.39749,-0.001576,-3.4581,0.23726
-0.4121,-0.006635,0.43841,-6.1912
-1.713,-0.006714,4.4384,-0.98982
-0.43037,-0.007115,-0.41992,2.9275
-6.7028,-0.004244,-0.17964,16.223
2.4929,-4.8e-05,-1.1755,1.19
-0.16377,0.007616,-0.84145,27.984
22.798,-0.000236,2.0988,-33.334
0.63975,-0.010793,-0.053255,10.6
-6.5697,0.008223,-0.79423,35.59
-0.86171,0.01255,0.51506,14.963
-1.4239,0.009039,2.0255,3.8905
-0.57473,0.006505,-4.9502,-18.412
0.089103,-0.001674,-3.8287,-10.041
-1.0496,-0.00216,-4.3537,6.5607
2.196,-0.000458,-4.537,-11.122
4.4422,0.001462,-0.82174,15.848
-6.7675,0.01377,-0.39258,41.066
6.6589,0.008078,-0.03355,-24.691
-7.7509,0.013284,-2.1183,-18.383
-3.9803,0.01631,-0.74536,29.876
-11.333,0.01663,-3.2613,15.716
-1.0917,0.023184,-2.202,0.66391
-0.33205,0.020255,-0.56662,16.641
1.0701,0.018506,1.0827,7.5132
1.355,0.004966,-3.6458,-10.89
-0.46707,0.004085,2.7792,-0.76386
3.0081,0.002689,0.22088,-19.297
3.5236,0.005408,-3.1138,-3.9014
-1.1265,0.013002,-0.059678,12.491
-3.5465,0.012416,0.39935,-16.99
-21.759,0.028926,-1.1854,153.52
5.5274,0.025058,0.53754,-35.024
5.3618,0.026099,0.021572,-23.434
-2.7619,0.029256,-0.46914,46.464
-0.95048,0.024803,-3.5837,-16.409
-0.51862,0.021802,-1.5094,-22.061
-0.73571,0.017123,2.5121,7.3352
0.44379,0.016043,4.2371,-7.9634
1.849,0.015117,-0.67122,-3.046
-4.5291,0.015163,1.6191,-0.10089
3.1376,0.004442,0.27322,-30.909
-6.6086,0.013826,0.73225,40.66
-13.63,0.025339,-0.75247,8.7679
9.9663,0.023756,-0.75456,-32.648
-5.4862,0.028068,-0.19553,52.591
-2.313,0.007884,-0.18624,-6.1101
0.43975,0.011857,-1.4258,11.817
