max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
0.90008,0.35309,-0.16596,1.3496
81.234,0.35354,4.5431,2.7859
4.5849,0.35309,5.9771,1.7412
35.177,0.3532,0.26251,4.4484
49.948,0.35323,0.7139,2.9522
11.407,0.34358,-0.45763,1.5007
1.348,0.34603,-1.2104,2.9463
0.54527,0.34602,-0.18471,1.1119
132.29,0.35545,0.63543,3.2789
130.77,0.34316,-0.059711,10.216
122.29,0.34216,3.4472,10.077
65.145,0.34291,-1.1993,6.6798
13.483,0.3267,4.2626,5.1908
0.2192,0.3303,2.8598,3.0872
0.44131,0.3303,2.1105,5.3425
3.9116,0.34602,8.0293,0.59019
6.9875,0.34602,3.2723,1.6028
37.077,0.34772,3.7578,1.5966
65.29,0.34772,-2.7158,1.6016
82.409,0.34772,2.5883,2.9365
140.18,0.34772,1.2057,6.6751
130.77,0.33762,0.23554,11.261
124.06,0.31158,2.1175,2.6299
56.362,0.30471,1.171,5.6162
7.2775,0.36744,2.0829,7.6909
1.8356,0.36799,-4.5699,3.7776
1.8356,0.36799,-3.3692,4.6458
1.8131,0.3303,-3.2505,5.0587
8.5048,0.3303,-0.18241,2.8792
35.9,0.3303,-1.722,2.1278
64.722,0.3303,-2.3456,2.036
89.383,0.3303,0.65857,5.7658
150.25,0.3303,-0.87407,7.7808
151.1,0.3303,0.20579,8.8636
114.27,0.33309,0.087734,12.583
61.739,0.35967,-1.0588,13.486
0.97338,0.3465,1.8031,6.0998
0.48861,0.34801,4.6753,1.2797
2.1481,0.34801,0.40104,2.2851
3.4407,0.36799,0.69479,2.1417
8.9433,0.36799,-3.1872,1.8848
34.594,0.36799,-0.95174,1.2375
64.243,0.36799,-0.92535,2.5905
81.091,0.36814,-3.8712,5.7361
138.82,0.3711,1.1212,2.1253
136.77,0.36266,-0.098961,1.2241
109.12,0.31048,0.65798,4.7244
61.2,0.32449,3.1365,8.8385
11.564,0.33718,2.2234,3.86
0.09282,0.34067,1.0706,2.1001
0.0,0.34095,-3.2787,0.44482
0.54561,0.34801,-2.385,2.6315
9.5311,0.34801,2.9331,5.9933
30.927,0.34801,0.86851,1.4939
51.096,0.34801,3.4449,4.1692
106.27,0.34833,2.7741,1.0545
146.94,0.34849,2.0164,3.2443
138.77,0.34164,1.6713,4.8962
109.11,0.31772,0.32823,11.134
46.741,0.32325,-1.5433,8.2205
14.264,0.33958,1.3936,5.543
1.4285,0.34138,-0.43415,1.566
0.33859,0.3418,3.3915,1.1475
4.1918,0.34108,1.9103,0.57599
5.8031,0.34108,-2.4217,1.969
38.482,0.34108,-2.8112,4.1482
61.683,0.34108,-3.0848,2.4312
90.518,0.34171,4.2943,1.7247
141.55,0.34173,2.3367,1.2459
125.95,0.32594,-0.00846,10.531
126.12,0.31738,-0.17652,12.953
53.743,0.33051,1.452,8.7043
8.6526,0.3252,-4.1361,2.43
1.4733,0.3252,-5.1139,3.4707
2.4078,0.3252,-0.43821,4.0462
3.0444,0.3418,-0.86946,1.9235
6.5214,0.3418,2.0236,1.0746
36.068,0.3418,-0.79099,0.5981
42.978,0.3418,-0.3896,4.1514
81.173,0.3421,1.7896,8.4564
147.56,0.34254,-1.8181,9.2185
146.4,0.33389,-0.68821,1.2446
112.38,0.31334,-1.5313,16.555
49.68,0.3222,-1.1528,4.6224
13.585,0.35183,-0.56588,2.7431
1.0246,0.35594,0.23135,2.8844
1.7666,0.35754,7.007,3.1592
4.2471,0.3252,0.40079,1.2666
13.088,0.3252,1.6438,1.1486
36.805,0.3252,0.52926,2.5521
64.392,0.3252,-0.49435,3.1765
62.057,0.32521,-3.1402,1.5431
140.2,0.33598,-2.6228,6.6283
143.14,0.33888,-0.61796,7.748
104.19,0.3388,-1.711,9.654
63.409,0.3467,1.9925,6.6649
15.809,0.35339,1.9544,8.7665
1.7303,0.35518,-2.4484,1.9784
1.0603,0.35519,-1.8227,1.8154
0.37416,0.35768,-1.429,0.37514
4.2711,0.35768,-0.9609,2.8746
37.319,0.35768,1.9245,1.7989
64.878,0.35768,2.4759,3.556
82.911,0.35768,-0.66993,1.6547
153.94,0.35768,0.77243,7.688
144.44,0.35131,0.85229,6.1567
114.49,0.33119,1.5092,4.8697
76.157,0.33793,1.7627,8.6242
7.256,0.31873,-1.1754,2.7488
0.23552,0.31873,-3.2782,1.5455
1.0431,0.31873,-2.5275,0.66647
0.70622,0.35519,-2.5587,1.8806
4.8685,0.35519,3.0343,0.68912
38.221,0.35519,-2.9302,4.3118
65.752,0.35519,2.3962,3.3265
76.934,0.35519,-1.9997,2.8565
150.3,0.35538,0.79268,4.2852
149.76,0.34934,1.0225,9.9945
131.25,0.32789,1.0795,6.6737
76.595,0.3102,-0.39204,2.3498
9.3474,0.34898,-1.1051,6.7433
0.27595,0.35512,-2.8079,4.2729
1.0913,0.35576,-4.5572,8.5615
1.8153,0.31873,-1.5385,3.0282
7.695,0.31873,-5.3454,3.2316
36.587,0.31873,4.315,7.5847
57.754,0.31882,0.2164,2.1127
67.865,0.32622,0.095568,5.0387
145.85,0.34547,-0.56207,4.0264
142.7,0.34587,-0.33221,10.46
104.87,0.33856,-1.3253,6.0533
62.276,0.34092,-0.47179,5.4457
7.9028,0.31762,-0.63488,1.4646
0.50092,0.31758,-1.3127,2.6686
3.3078,0.31758,-2.137,3.7812
1.2703,0.35576,-3.5682,0.85045
