MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.3807,0.006293,1.0799,-0.13378
-11.961,0.006236,0.80835,-12.319
-11.137,0.012986,0.050711,4.6683
-8.1684,0.02806,0.59168,-3.7372
5.25,0.021576,0.31668,-1.7796
-0.23751,0.022859,0.59377,-4.4713
-0.87339,0.018036,2.1424,-0.67475
-0.68429,0.011221,0.14654,-0.606
-25.212,0.034821,-0.22776,7.6676
8.4947,0.019486,0.50557,-16.998
-2.6373,0.030133,-0.26109,18.238
-14.023,0.036169,0.24585,2.6204
0.91024,0.022765,-0.49781,-2.1531
-0.76362,0.016478,-0.5242,-0.80658
-1.4714,0.016614,-1.145,-0.61283
-0.26109,0.002627,1.7883,0.7344
-0.4789,0.002432,1.5591,-1.4635
-0.74019,0.014012,0.97511,-1.1191
-9.9051,0.049342,0.15011,14.014
7.1842,0.002548,1.4918,-15.351
-1.0082,0.021495,1.3807,13.086
-5.1775,0.001466,2.789,-16.129
-5.6816,0.021248,1.0973,12.657
-9.2055,0.044896,-0.52073,15.489
0.39868,-0.000114,2.3106,-3.4099
-2.0389,-0.002265,0.98422,0.2116
-1.0271,-0.002035,-1.4616,-0.16965
-0.32389,0.011177,4.1967,-0.04743
-4.0551,0.017676,-0.43245,6.2297
-3.7872,0.013437,0.63353,-0.5259
1.4159,0.005121,-1.4415,3.6067
-0.44051,0.017127,-0.94981,3.4672
-0.78801,0.01954,-0.91092,0.37896
5.8678,-0.01635,0.57242,-4.8363
-3.595,-0.013582,0.080749,15.725
6.3655,0.010297,0.21269,0.88174
2.6676,-0.006351,0.26903,1.3082
0.3269,-0.010997,0.017643,-0.97023
1.0348,-0.012523,-0.92819,0.023522
-0.49698,0.003668,-1.7449,2.1207
0.73453,0.002875,-4.074,-0.87717
-0.40331,0.000609,-1.6581,0.11727
3.0083,-0.002975,-2.6081,-2.0501
-4.6273,-0.008324,-0.49138,8.4603
5.223,-0.011131,-0.8025,-8.1779
-1.5502,-0.000534,-1.9692,-7.1931
6.9771,-0.028268,-0.81083,-9.807
1.5012,-0.021404,-0.12888,7.0749
-3.2658,-0.022745,-1.1975,-4.4986
-0.42421,-0.019268,0.22607,-0.97705
-0.8165,-0.01891,0.33023,-0.6333
2.3469,-0.018086,-0.93643,-0.66108
0.032584,-0.01803,0.3344,0.016001
0.94305,-0.014451,-0.87463,-2.3396
3.4292,-0.007499,0.70037,-0.38192
16.019,-0.016101,0.11704,-10.721
-3.8005,-0.020925,-0.56907,17.69
10.462,-0.002106,-0.61074,-14.975
6.3773,-0.03161,-1.6274,-7.2639
3.7865,-0.033332,-0.79546,-11.907
0.14271,-0.010127,0.63588,8.4196
-0.50408,-0.002332,-1.1405,-0.83388
-3.915,-0.001783,0.51365,7.1599
0.89021,-0.024246,1.647,-0.69291
-0.25866,-0.02484,-0.93218,-1.8158
-1.7385,-0.022964,-0.14121,-4.2464
4.4109,-0.019088,0.58379,-0.11374
-9.1871,0.004103,0.70046,6.0217
-4.7815,-0.015,-0.91065,23.758
9.3231,-0.030412,-0.50232,-14.807
3.4194,-0.042617,1.456,-17.996
2.2222,-0.037683,-1.712,-14.039
-0.9731,0.000194,-0.8807,6.8378
-1.4186,0.004315,0.16791,-0.89071
-5.8617,0.012867,0.57208,5.228
-15.74,0.012704,-1.8696,-0.64973
-2.681,0.003762,0.051242,-1.7977
0.82729,-0.004094,-0.38279,-2.4032
6.5668,-0.011412,-1.7578,-1.2456
-5.6664,0.010551,-0.16612,34.865
5.1201,-0.009988,-0.37723,-6.3983
12.414,-0.014087,0.4811,-1.3136
-1.8542,0.002234,-0.63556,17.947
0.28544,-0.020838,-1.5536,-13.846
2.618,-0.016253,0.95272,5.6809
-4.2591,0.009809,0.35133,0.027467
-2.0005,0.004906,2.0805,0.39622
-2.5482,0.010833,1.6138,-0.80656
-2.3917,0.008531,2.0847,2.4455
-3.9396,0.005191,1.4506,-1.335
-5.5614,0.01706,0.000636,10.348
-8.4782,0.033877,-1.8827,6.283
3.227,0.008512,0.60619,-7.0052
10.259,-0.016697,0.38953,-14.52
9.6469,-0.0294,-0.77714,-21.409
4.9707,-0.005778,0.1048,3.1226
0.68981,0.004893,0.73614,-2.5259
-0.89817,0.002324,0.13475,-0.87936
-0.8065,0.003353,1.9389,3.3144
-1.5475,0.00102,2.2473,-0.53839
-1.6489,-0.003257,0.96809,0.8137
-4.1623,0.005904,-0.96594,9.8331
8.6148,0.003812,-0.71594,-3.5592
-9.8508,0.046819,-0.27428,26.601
-2.3593,0.011308,0.58961,-2.562
11.061,-0.002182,0.29795,1.2477
-7.7916,0.024393,0.15628,14.109
1.1907,0.013494,-0.38678,2.6408
0.53742,0.010958,1.2446,2.3923
-0.58493,0.01758,-0.40683,5.8388
-0.93531,0.01489,1.5473,-0.067435
-12.306,0.023539,-2.8693,3.8548
-7.0333,0.029136,-1.8735,2.9819
0.9838,0.009794,-0.93252,-2.7487
-11.166,0.036356,-1.7825,9.159
2.6887,0.018214,0.084147,-4.0306
-20.867,0.054816,-1.577,54.481
-8.6676,0.05461,0.031369,16.341
-2.1176,0.016729,0.3647,-3.598
3.0911,0.020394,0.77165,-1.966
-0.83437,-0.002461,-0.047015,2.3605
-0.272,0.003753,1.3766,-0.44301
1.4355,0.002558,1.8058,-0.84926
-1.273,0.011454,2.3391,0.32296
-1.2856,0.010582,0.35993,-0.82496
-0.033371,0.013571,0.5009,12.844
4.4492,0.019914,-1.4741,5.7021
13.757,0.002147,-0.58243,-13.737
14.509,-0.029387,0.70646,-30.501
-1.4497,0.004528,-0.31021,33.009
5.9373,0.01831,-0.62688,-8.9798
8.264,-0.013234,0.48007,-15.073
2.8269,-0.014336,-1.4886,-4.6964
1.5241,-0.011373,-2.665,-1.4248
0.90079,-0.003722,-0.66082,3.5189
-0.3438,0.003397,-0.30248,1.2411
-1.0532,0.001653,0.74335,-0.95678
-2.2614,0.005823,0.20932,11.163
-5.9665,0.004542,-0.86568,-1.9547
5.2404,-0.016647,0.050991,-17.769
1.0756,-0.020455,1.5899,-19.007
-2.1224,-0.025678,0.39821,-3.2978
-19.004,0.031147,-1.3435,45.688
7.8985,-0.004476,-0.41151,-18.13
2.784,0.001011,-2.1552,1.8968
0.52981,-0.005296,-2.2816,-1.2317
