MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.39741,0.029037,-1.551,0.98847
-7.3643,0.023453,0.76779,-11.878
2.5637,0.028725,-1.6398,-9.3796
4.1657,0.028488,-2.819,-7.6386
0.51997,0.023855,-2.0044,-1.9706
3.9016,0.035647,0.21988,-22.906
-0.32049,0.034382,0.74835,-3.3886
-0.11179,0.035077,3.249,-3.1574
-18.626,0.023632,-0.7079,1.9169
-24.621,0.02468,-1.6718,-9.7761
-5.0996,0.040552,-1.126,-1.749
2.4244,0.03677,1.4011,-5.6775
2.809,0.024714,-0.30381,-0.11451
0.53111,0.025732,-0.60033,-19.047
-0.51532,0.024399,3.8254,-16.716
-0.063048,0.034234,3.1004,-9.3201
1.7556,0.034073,1.3615,-6.8631
-1.8494,0.034318,0.80731,7.8029
-3.3594,0.034771,1.4969,5.0959
-3.3761,0.025746,-1.0059,10.288
5.884,0.02778,1.6684,-17.317
-10.759,0.023604,-1.4455,24.49
16.205,0.020414,3.1254,-25.433
9.2353,0.023006,0.25244,-19.111
0.76044,-0.004977,-3.0025,4.952
0.39328,-0.000422,3.526,5.1693
0.2271,-0.000968,5.6517,1.2756
-0.86332,0.023931,-0.89832,12.046
-1.8647,0.028675,-0.51221,7.5784
3.3125,0.030701,-6.0164,-0.70568
1.4439,0.034849,3.7732,3.8624
3.8697,0.015343,2.1454,-7.1453
28.164,0.000518,3.2197,-29.1
3.5351,-0.011155,-0.24416,-5.8682
-0.000856,-0.012702,0.40168,2.0589
3.0731,-0.01043,0.75376,0.75543
0.5396,0.016255,2.6738,-2.2816
-0.88831,0.015272,3.5023,18.586
-0.27239,0.015382,5.728,9.942
-1.3142,-0.001846,6.603,7.9629
-1.8528,-0.002007,4.4641,-0.00518
-9.1395,-0.002239,1.7849,13.186
3.8123,0.00153,-1.9005,-3.1212
-14.308,0.011586,-4.5283,16.046
23.449,-0.001088,3.846,-40.134
9.0957,-0.017307,0.98216,0.37329
-2.7938,-0.013373,0.077993,-4.1246
-13.461,0.007263,-1.5949,58.497
-0.73336,0.018364,-1.3749,7.1849
0.046202,0.016398,-8.3214,-0.24774
0.35962,0.014885,-8.1207,-7.1665
0.41353,0.014702,4.9043,-0.72065
1.0719,0.014389,-1.1596,-1.4637
1.3747,0.014153,1.4363,-2.0477
-10.923,0.006968,-7.1492,2.1953
4.4119,0.005181,-1.4769,-14.637
-8.8545,0.005891,-0.85264,28.008
-8.8257,0.015386,-0.91652,11.29
4.7161,0.016762,1.1543,-21.658
-0.20894,0.01592,0.43139,5.7634
-1.3703,0.015083,-1.1485,-1.8986
0.71979,0.015621,-2.1201,-2.0063
0.007754,0.014622,-0.46937,-2.425
-1.2851,0.014007,1.0056,-4.1292
4.555,0.013846,-4.5583,-12.122
-0.077184,0.013614,-1.4374,-3.7313
-18.268,0.011216,0.87715,22.762
-18.534,0.015084,-3.2006,25.329
-7.4135,0.019235,-0.77632,9.9243
-8.1965,0.015924,-0.84021,11.506
2.9206,0.017516,0.18063,25.058
8.6666,0.015338,1.1077,-20.595
1.0867,0.028436,-0.17223,7.9928
1.1674,0.02288,2.9562,-19.19
-0.33421,0.022113,-4.2931,3.9165
0.71544,0.013744,1.7569,-2.1877
-0.044478,0.013583,-1.1069,-1.8558
-5.8617,0.013351,-0.36111,2.8102
-6.939,0.013343,0.70347,-2.7967
-12.559,0.016091,-2.2743,14.871
-14.705,0.022449,-2.425,2.2658
-12.317,0.021817,-0.46389,4.6477
-8.2038,0.029516,-0.44306,36.875
2.4775,0.028701,-0.69098,7.3463
1.076,0.006657,-1.7209,-1.8657
0.54568,0.00405,-7.3424,-7.6983
0.63952,0.002576,1.3833,8.0579
-0.14857,0.021422,-1.9417,6.7038
-1.2771,0.021262,1.4444,-4.6893
3.3029,0.021029,-1.4348,-11.648
-3.871,0.01545,-2.2952,1.0697
-2.7468,0.015801,1.927,8.2121
-8.2296,0.019095,-2.7237,16.382
18.094,0.005087,1.2624,-32.936
5.4408,-0.005226,1.7083,-23.734
-8.5747,-0.003238,0.16034,24.438
0.39375,-0.036331,-0.24459,-6.6492
-0.81809,-0.033543,3.0089,4.3931
-0.093732,-0.034171,4.7846,-2.4506
0.53267,0.001854,1.6096,-3.4048
3.0997,0.001541,-3.5043,-5.0228
8.8321,0.001305,1.1165,-14.057
-1.8356,-0.000382,0.9311,3.6862
-2.9705,-0.004389,-1.5967,-1.2214
1.4926,-0.00697,-1.3474,-13.001
20.535,-0.018848,1.1137,-43.569
14.425,-0.033029,0.65957,-38.317
3.562,-0.03695,1.3117,-9.3957
2.7857,-0.041128,-0.14328,19.642
0.79448,-0.033089,0.8852,-3.0154
-0.24761,-0.028871,1.6609,15.616
1.452,-0.035049,1.1859,1.3367
0.28298,-0.03521,2.147,0.86864
3.3181,-0.035432,3.8678,-17.115
-2.4139,-0.031367,-2.3926,3.1277
7.8651,-0.028311,1.2296,11.595
18.808,-0.030242,-0.82105,-15.935
32.549,-0.048226,2.7151,-42.703
-1.7865,-0.052881,0.93589,-16.576
5.7559,-0.049205,-0.91203,-0.079277
-1.2586,-0.026806,-0.31696,2.8337
-0.018624,-0.023229,-1.1635,3.0011
0.30825,-0.022285,-0.087794,1.0073
1.7028,-0.029749,-1.2878,3.7532
-0.49308,-0.02991,1.7733,5.8351
-16.851,-0.025601,4.3442,26.176
19.53,-0.011017,1.8837,-8.3309
-15.552,0.001339,1.381,28.011
7.0139,0.003245,1.1053,-17.568
-5.3522,-0.011379,1.5414,-1.4614
22.209,-0.019613,0.41221,-40.784
-3.8449,-0.026483,-0.31071,-10.063
3.0558,-0.044654,1.6594,-12.925
0.11696,-0.046401,0.13783,-12.407
0.71171,-0.044482,-3.7115,0.1488
-1.3032,-0.023125,4.3135,11.02
-1.9047,-0.023132,-0.85037,0.07658
3.2701,-0.023364,-6.1295,-6.7074
9.3567,-0.017274,3.91,-13.514
14.984,-0.030055,2.1573,-20.597
13.745,-0.04652,2.4566,-18.577
5.2349,-0.048807,1.0677,-16.12
-17.018,-0.032866,-1.9115,31.207
5.3432,-0.04057,2.7906,-16.171
-2.013,-0.023308,0.11067,-10.633
-0.060105,-0.026536,-1.6109,2.509
-0.28538,-0.0281,1.3398,-1.8847
-0.19007,-0.045204,5.5398,9.8111
-0.97647,-0.045517,2.6759,-3.632
7.5891,-0.045753,-1.2532,-4.891
-7.0348,-0.045572,-3.7636,2.3021
-1.0928,-0.038512,1.4086,-10.756
4.434,-0.032192,-3.1171,2.3646
1.3958,-0.035905,-0.306,0.19652
-11.224,-0.027744,-0.085162,30.899
-8.235,-0.017934,-3.2331,22.47
-2.2229,0.008286,0.26199,19.858
0.34171,0.003643,-7.0595,-22.625
-0.22789,0.002129,0.66615,-1.6933
-1.5188,-0.028979,3.0912,4.1526
0.62311,-0.02914,1.8523,4.5595
2.0528,-0.029372,0.4731,-1.3495
-6.0754,-0.027513,-0.81232,2.7935
9.3479,-0.026443,-2.3901,-12.814
-3.7522,-0.02108,0.75921,32.506
11.695,-0.012391,0.92032,-17.712
5.0435,-0.011426,1.0412,14.665
-12.45,0.002223,-1.5318,35.087
0.32896,-0.019984,0.7883,-12.775
0.15769,-0.019506,-0.10822,15.292
0.85852,-0.016078,-2.2575,-1.1518
-0.062401,0.001251,0.96747,10.169
1.9218,0.00109,-6.6464,1.426
2.0979,0.000857,-0.35059,2.467
-2.6556,-0.001706,-0.311,-2.515
-2.0711,-0.009782,0.28622,-1.2726
7.2716,-0.017572,3.2855,-5.8775
-5.5158,-0.021796,0.39664,69.204
8.8071,-0.015015,-0.00753,6.6065
-4.2232,-0.018613,-0.15545,-2.4469
0.21347,-0.040197,0.91462,-2.0839
-0.57021,-0.03238,5.1181,5.8834
-0.47195,-0.032538,1.3438,15.29
0.61533,-0.016956,2.7438,-13.689
-4.5396,-0.017117,7.1799,0.042459
-1.1648,-0.017306,1.7757,-2.7166
10.594,-0.01614,5.5903,-13.574
-4.7949,-0.022693,1.1375,19.769
-5.4374,-0.015613,-3.3882,-6.961
11.827,-0.015638,1.023,-7.3291
13.111,-0.024754,1.3438,-19.502
4.4415,-0.03713,0.12087,-20.43
1.6343,0.004822,-1.9341,-12.942
0.3061,-0.001978,1.0444,-27.4
-0.29715,-0.003581,0.5701,-2.6938
-0.10543,-0.03326,-4.1049,-2.423
2.389,-0.033573,-1.1938,-6.4411
11.155,-0.033809,-1.973,-13.225
-8.4223,-0.040568,-3.4084,15.068
7.1649,-0.014598,-1.2111,2.5603
-3.1089,-0.002466,0.038158,73.38
-10.775,0.003483,1.3993,26.362
-17.634,0.007124,-3.3799,13.389
-12.765,0.009986,-2.8028,34.161
1.6766,0.004469,3.1173,4.524
-0.66138,0.006589,-2.6043,8.4664
0.71488,0.005618,-5.1786,-1.2774
-0.07829,-0.004459,0.046419,17.168
-2.1595,-0.00462,1.1825,-4.6246
-2.2693,-0.004852,4.9784,-5.1336
13.698,-0.00754,6.3929,-12.016
3.3268,-0.019619,1.9152,-18.998
-5.0327,-0.018286,-1.8105,-8.2781
-28.731,-0.001626,-3.3244,-2.9961
-7.8656,0.000106,-0.92858,20.656
4.5917,0.010016,1.2485,-9.1975
-3.4077,-0.001067,-1.2064,35.69
0.29524,0.006165,-7.903,9.1328
-0.55477,0.005549,4.8727,7.0891
-0.5464,0.00474,-4.1273,-18.015
-4.9676,0.004579,0.80885,15.717
8.4194,0.004346,-0.49532,-16.667
-15.711,-0.003044,-3.9557,23.426
2.1842,0.006927,-0.85852,-24.807
5.1847,-0.001795,-0.50921,-23.237
17.632,-0.004767,2.7019,-42.03
2.1217,-0.021343,3.2227,-21.153
-4.5856,-0.015029,-2.6002,24.844
-2.0904,0.015829,1.4699,-1.743
-0.082471,0.01667,-1.8016,2.1493
-0.34202,0.01633,5.9991,-0.76944
2.3966,0.004671,-0.95095,10.551
-2.3201,0.00451,5.7102,2.0833
6.0879,0.004277,-7.969,-4.7507
-11.584,0.00256,-1.2294,6.5924
8.6105,0.012397,3.6678,-14.19
-0.92657,0.015722,-3.5079,-14.77
13.538,0.022508,1.7282,-18.813
-2.3467,0.013374,-0.000949,-17.561
-1.3819,0.014997,-1.4239,16.135
-1.1064,0.015584,-2.8788,-11.552
0.11918,0.01376,-5.5753,-18.459
0.68316,0.012706,-3.3496,11.747
-0.22386,0.015607,-1.9746,-5.8821
-1.4818,0.015294,4.0115,9.0248
2.5358,0.015058,2.1323,-6.2342
-0.29552,0.014832,2.4469,-4.1662
-1.9452,0.01712,0.094117,21.451
12.581,0.017886,1.3184,-29.254
0.32033,0.003322,-0.62047,-9.1717
-7.1663,0.005182,0.77537,23.705
-6.8129,0.016923,-0.12255,-13.523
-1.9527,0.025676,-1.8525,17.09
-0.47063,0.024166,5.026,11.607
-0.39987,0.024582,-0.79832,-9.6865
3.564,0.011827,-5.5483,6.7843
0.59932,0.011666,-1.4622,8.3663
-10.393,0.011451,1.9086,17.582
8.5818,0.019748,0.57321,-7.3997
6.6262,0.01508,4.1454,-10.957
-24.031,0.013664,-0.005261,69.863
-18.612,0.035424,-2.6692,16.37
6.1003,0.032848,1.2267,51.172
-0.59919,0.028201,0.32877,-21.482
-0.7808,0.022575,-0.95117,-2.7186
-0.21791,0.019299,0.2023,21.249
-0.14898,0.020003,-6.472,-7.345
-1.7131,0.023704,7.228,21.751
-4.2068,0.023543,7.1141,6.9327
-6.6019,0.023311,4.0599,13.399
15.569,0.019979,-2.8755,-17.633
-9.2757,0.023814,0.94675,-2.0409
-19.517,0.02756,-0.15395,18.529
-6.2786,0.028026,-1.2928,12.836
-4.3895,0.025936,-1.172,33.513
-7.6123,0.025884,0.55508,18.985
2.5611,-0.035051,0.57515,-7.2272
0.71737,-0.031034,-4.3714,-8.6348
0.00022,-0.031902,4.2043,-3.0036
-0.77709,0.019124,2.3543,-1.3577
-0.54444,0.018963,-0.059574,-4.3008
-0.30878,0.018731,-1.3137,-5.0598
9.0286,0.012501,-1.0742,-11.617
17.711,0.004935,2.9481,-18.949
10.636,0.006155,1.6724,-9.9043
-8.9656,-0.00747,-1.8915,26.753
17.684,-0.0176,2.3043,-44.82
4.1392,-0.031917,1.0314,-15.949
-3.2577,-0.013029,0.15146,12.714
-0.082993,-0.011962,4.6549,-2.4183
1.0396,-0.012637,-5.1444,-0.062089
0.99113,-0.032625,0.53063,-7.5663
-0.83194,-0.032938,2.9167,8.9657
4.8172,-0.033174,-2.5374,14.307
-2.6825,-0.025533,-2.8978,-0.40028
9.4098,-0.01342,3.8494,-12.058
2.7972,-0.022746,1.8737,27.962
6.5988,-0.016713,-0.3902,-16.431
3.4772,-0.023383,-1.5194,7.8962
-5.2533,-0.019602,-1.1923,8.0678
3.4292,-0.018977,1.9778,-20.869
0.03593,-0.020264,3.4563,-2.4519
-0.54107,-0.021601,-0.91805,-21.046
-0.94365,-0.013515,3.1319,2.4252
3.0121,-0.013676,-4.2569,-10.493
0.48475,-0.013909,1.7889,0.17313
7.2205,-0.017571,0.52848,-8.5588
7.5743,-0.031565,0.7257,-9.4165
1.5626,-0.036478,1.225,-30.246
-0.80181,-0.020469,0.48611,50.711
-8.7575,-0.009457,0.056948,6.0877
-1.3939,-0.012149,0.73403,2.8342
-1.753,-0.020501,-1.4459,17.447
0.077042,-0.015192,-0.41743,4.5146
-0.74133,-0.015464,6.7583,24.746
1.9702,-0.02248,-12.967,-8.7833
1.5923,-0.022641,-0.83063,-7.2014
-1.8406,-0.022873,1.7402,-0.2104
5.7356,-0.028547,-4.2202,-0.14234
6.2088,-0.034925,-1.573,-22.725
11.792,-0.041008,3.3513,10.22
6.3676,-0.044193,-0.63757,-34.098
-6.7119,-0.035932,-2.7667,9.9042
9.746,-0.031877,0.86035,6.0757
1.3247,0.017381,0.50541,-19.511
-0.089679,0.01389,2.1839,-11.619
-0.39366,0.013522,2.3096,-2.6127
-1.4935,-0.016323,8.1346,0.80815
-0.40421,-0.016396,-2.7043,1.8901
-9.821,-0.016569,0.041524,1.8811
-7.926,-0.008488,4.5811,4.7241
-30.663,0.004353,-1.1467,48.841
-20.72,0.014887,-2.5474,28.387
7.058,0.022583,1.0387,-5.3814
-8.8296,0.031099,-0.39042,16.696
3.0379,0.025841,0.56166,-19.058
0.33214,0.016944,1.8567,-2.3198
-0.45804,0.014958,5.7102,11.023
-0.46394,0.014445,1.7609,-6.0462
0.37229,0.0128,-1.3141,-15.325
-3.5895,0.012487,3.322,4.2316
0.92198,0.012254,3.9678,7.1475
5.2225,0.011484,-0.74258,1.3156
7.4182,0.009422,0.55465,-12.092
-4.4483,0.013782,-1.296,0.053096
2.9094,0.025788,0.64006,-3.765
-1.1638,0.022742,-0.7641,-5.1629
-5.1678,0.020633,-1.612,13.659
0.50122,0.02235,-0.091955,-19.428
-0.089503,0.019667,-1.0135,-7.261
0.70219,0.021575,-6.8878,2.7203
-0.66346,0.013567,-0.81279,-2.5839
4.7996,0.013406,-5.9767,3.198
4.1436,0.013194,0.19416,-12.761
8.3981,0.015137,1.6087,14.482
3.7253,0.010391,-0.66904,5.4494
-22.866,0.012153,-2.9197,-0.30543
-11.989,0.033681,-1.2836,35.377
9.5535,0.039087,-0.037788,-28.671
7.3804,0.026846,0.4143,-20.375
-2.504,0.022834,1.7844,-18.362
-0.088813,0.020115,2.7878,12.405
0.76747,0.024454,-6.2865,6.1367
-1.0362,0.02073,-9.1115,-17.117
2.6326,0.020569,-8.4254,-3.0605
-5.5296,0.020337,-0.72953,12.905
-2.5797,0.024424,1.1101,-4.4015
-2.4751,0.026855,-2.6927,-2.2091
8.6868,0.030754,-0.79342,5.661
-13.796,0.034765,-2.4573,3.818
3.6111,0.032141,-0.061472,-25.755
3.3113,0.026067,-1.0344,-16.183
-0.75782,0.004105,2.9607,0.62959
-0.98446,0.00228,-1.9359,8.972
-0.10255,0.002711,0.064844,-16.572
-0.89176,0.02387,-4.2852,-19.301
-0.75556,0.023709,-0.024045,1.381
-1.2215,0.023477,0.99679,1.547
-2.9078,0.019616,4.4364,3.465
6.9626,0.013393,-0.091406,7.4824
9.9255,0.019648,2.5079,-0.097494
-11.08,0.020611,-3.631,24.784
-17.903,0.021946,-1.7852,27.312
18.209,0.016511,1.7419,-22.767
