MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
11.935,-0.039256,0.062471,62.434
5.9305,-0.017071,0.29719,-13.897
0.0536,-0.013421,0.17914,63.669
7.6047,-0.008424,-0.30697,91.832
12.954,-0.010202,0.13955,-4.8197
7.5725,-0.031153,-0.18683,-12.319
-3.3602,-0.06145,-0.5417,103.71
-6.0456,-0.048103,-0.16878,0.51714
0.4932,-0.016943,-0.30767,-13.85
5.8295,-0.016895,-0.46947,-16.572
-0.48822,-0.022004,0.14094,-27.136
5.3225,-0.029755,-0.61183,23.448
-7.2453,-0.012564,-0.33759,72.278
-14.255,0.011838,0.082545,5.2291
14.667,0.010651,0.38046,76.965
5.2333,-0.033429,-0.11329,46.606
7.3455,-0.006064,-0.29662,55.092
-24.349,-0.006542,0.067267,8.5048
-1.531,-0.008821,0.41379,-27.722
6.3899,-0.015598,0.39643,-58.449
-5.0051,-0.015371,-0.95843,-13.228
1.3204,-0.015418,-2.0452,-18.499
1.2496,-0.01738,-0.009817,10.236
-0.95363,-0.009742,-0.81259,-18.004
-3.6536,-0.011087,-0.088354,3.5758
-0.55831,-0.032831,-0.21822,-7.1985
0.64584,-0.050791,-0.020299,50.237
-16.338,0.011964,0.16095,179.85
0.083812,-0.002366,-0.047382,-39.986
-0.96583,-0.007647,-0.15849,155.23
-3.1208,-0.007016,-0.11197,-25.575
-2.6952,-0.019897,0.19567,-24.902
-4.3256,-0.028822,0.91581,4.3695
-6.5705,-0.02744,0.65401,-9.427
-8.6998,-0.001177,0.36442,14.683
-13.278,-0.002512,-0.41335,-14.332
-9.2341,-0.016055,-0.76411,24.173
1.7472,0.009896,-0.71898,-6.9762
-8.3783,0.00047,-0.021058,62.209
12.392,-0.029109,-0.039808,10.476
2.2983,-0.027645,0.80186,-104.71
17.921,-0.019272,0.36575,-51.75
10.37,-0.012106,0.78727,-16.053
8.0178,-0.013333,0.96991,69.67
0.74638,0.00525,-1.3099,-14.883
1.5879,9e-05,0.47825,-14.455
2.4514,-0.005777,-0.73634,-30.494
1.5986,-0.021268,-0.014114,-57.009
-9.2197,-0.007116,0.43513,-21.504
-10.506,0.023691,-0.31973,0.87121
2.2627,0.010585,-0.021818,-96.743
4.2549,-0.008131,-0.21557,-14.502
16.974,-0.011744,0.1761,11.109
9.9216,-0.006185,0.26499,4.3719
-11.419,-0.002871,-0.31348,-5.3552
-7.4985,0.003176,0.74415,-7.9573
2.7081,-0.002126,-0.16071,-13.836
-0.11879,-0.005718,0.67749,-14.232
6.2995,-0.00772,-0.7871,-19.822
0.55487,-0.00591,-0.16487,-27.112
-6.9025,0.02565,-0.065633,52.943
-9.0348,0.035875,0.20451,-30.781
-12.151,0.026062,0.75242,8.629
-6.0283,0.000518,0.008672,7.6707
4.336,-0.001971,0.52534,-7.7439
4.5632,-0.003653,0.51423,-97.081
-9.1004,-0.001101,0.23576,129.49
-6.1797,0.006527,0.71839,21.015
1.0965,0.005378,-0.71147,-18.113
-2.1239,0.008048,0.10173,-11.86
-3.095,0.004501,-0.56286,-14.124
-2.3005,0.009767,-0.21563,43.81
