MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.2352,-0.032892,-0.67938,-14.506
-0.034181,-0.036786,-0.19743,-17.201
4.778,-0.026793,-0.10646,29.092
2.0353,-0.020216,1.0095,-9.9783
-1.5599,-0.030146,0.001872,-19.499
-0.99566,-0.037414,-0.014795,-32.262
-4.9582,-0.042462,-0.46271,7.9994
0.048852,-0.012984,0.61159,-5.8415
-1.0138,-0.041301,0.16646,-11.551
2.1241,-0.038422,0.34562,-14.022
0.21943,-0.036466,1.0609,-2.4721
-3.9137,-0.032179,-0.76618,7.7286
2.8146,0.019011,-1.1964,26.786
1.1193,-0.002019,0.55567,-32.077
5.1159,-0.004158,-0.27002,25.632
-1.489,-0.021098,-0.111,11.392
11.394,-0.000629,-0.48808,16.516
-0.39992,0.005354,-1.4721,27.77
4.624,0.016111,0.49525,-12.476
-2.502,0.022793,0.095949,41.747
-0.62665,0.051309,-0.74016,5.3719
0.19282,0.037499,-0.211,-11.749
-7.1996,0.023223,-1.9707,42.276
4.1591,0.040925,-1.4228,-15.398
-1.0363,0.018229,0.39697,10.684
6.5703,0.009635,-0.90095,-22.829
1.095,-0.017216,0.24836,-46.37
9.1819,-0.014665,-0.54261,-36.56
3.6783,-0.018604,0.1303,-29.861
-1.1808,-0.015536,-0.77872,-22.707
-7.6234,0.009796,-1.7614,39.497
0.56406,0.032,-0.21067,-19.905
0.41148,0.043021,0.15322,17.97
0.95047,0.064584,0.15739,30.724
2.2361,0.053271,-0.12733,-1.3509
1.1147,0.045548,1.4206,8.4248
1.3001,0.020711,0.49035,3.382
-0.81356,0.011115,0.44244,10.344
-1.0627,0.00225,1.2917,14.178
8.3176,-0.037134,1.4508,-35.987
2.2342,-0.042758,-0.60131,-40.013
-0.13114,-0.046727,0.46466,-33.434
-0.37794,-0.043597,1.332,-12.18
-2.7884,-0.040551,-0.39229,-3.4569
0.17572,-0.036325,0.8466,11.318
-4.6791,-0.007854,0.15077,88.172
1.4147,0.042543,-0.50895,-20.103
-3.7121,0.021579,0.91396,2.7479
0.76226,-0.025785,0.10874,7.3301
5.5176,-0.032847,0.06082,-4.2081
2.4715,-0.025492,-0.36487,-42.074
7.0898,-0.006151,0.24415,-24.364
5.1815,-0.036705,0.81707,-47.59
-8.0558,-0.0384,0.53304,-22.136
-2.3638,-0.021643,-0.024597,5.9433
-0.013696,-0.013653,0.076098,-0.68382
0.77389,-0.014889,0.98999,-4.7338
-1.3947,-0.020697,0.11915,-12.955
0.67851,-0.027653,0.28443,1.3953
6.2212,-0.025614,0.90735,-10.729
-13.126,-0.015907,1.4771,52.028
-10.444,0.03743,1.2042,59.215
-10.395,0.081194,-0.97149,119.05
-2.5271,-0.017398,1.1375,14.634
-2.9879,0.009464,-0.36455,50.408
5.566,-0.00984,-0.49858,-35.388
-0.18563,-0.015292,0.44379,2.6664
0.29341,-0.023579,-0.50552,-17.961
1.5206,-0.03158,0.85837,-0.33571
0.69799,-0.021779,0.012536,-14.157
0.90287,-0.0339,1.6028,-20.207
-0.67683,-0.030494,1.0007,-5.7558
-8.6195,0.034979,0.1205,68.826
1.1855,0.052338,-0.77741,9.3131
8.4185,0.025657,0.49689,-53.353
6.8859,0.043431,0.15592,16.683
6.0275,0.027657,-1.0712,-5.7688
0.03534,0.00255,-0.28019,-23.24
0.73609,-0.016538,0.71217,-15.986
1.4505,-0.027172,1.1629,-20.288
-2.256,-0.02921,0.62675,-11.538
-0.57058,-0.026121,-0.11908,-16.933
-6.0437,-0.019325,0.1212,5.2166
-0.2967,-0.007058,0.66911,-5.4577
6.0408,0.05926,0.063885,-29.601
0.36831,0.011415,0.36597,11.461
