max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
209.22,0.45337,-0.74669,59.979
122.05,0.42415,-0.058493,10.054
179.58,0.45348,-0.61544,24.831
175.98,0.45257,1.1116,27.855
135.45,0.45067,0.006785,27.434
181.68,0.39736,0.62762,27.171
173.53,0.43654,-0.18766,35.656
186.67,0.44886,0.18248,26.962
98.408,0.40298,-0.41335,19.962
102.19,0.40103,0.9804,0.065544
131.69,0.36833,0.70956,3.3395
158.37,0.37724,-1.4432,31.612
190.76,0.4247,-2.7116,35.953
188.07,0.43399,0.49815,27.753
188.35,0.44547,-0.45671,30.295
191.45,0.45274,0.08912,38.184
185.94,0.44618,0.84537,21.066
167.6,0.44673,0.19745,26.151
153.1,0.44269,-0.78241,15.002
122.91,0.41884,0.65231,4.8021
92.741,0.42247,-1.0275,49.005
102.01,0.41073,-1.8588,0.009843
126.12,0.3786,0.17037,2.1647
141.26,0.34423,-0.007408,2.7471
178.66,0.43436,-0.20077,26.11
200.13,0.44202,0.90896,30.295
192.55,0.45133,-0.97091,23.487
186.26,0.45321,-0.67507,36.91
191.53,0.45341,0.50618,30.344
146.33,0.45354,-0.11674,40.867
151.55,0.44296,-1.2716,19.223
121.62,0.43903,-0.68688,53.862
94.503,0.43871,0.80826,6.3324
106.89,0.42165,0.55201,3.6668
122.8,0.3927,0.30618,5.5811
147.34,0.37005,0.8784,20.773
174.29,0.45031,-0.88996,39.158
191.28,0.45123,-0.080236,21.456
160.72,0.45345,-0.4101,31.608
174.62,0.45355,-0.13926,45.86
188.77,0.45335,0.34199,41.066
166.47,0.45326,-0.85593,43.442
145.41,0.45124,1.1892,41.525
126.68,0.45194,1.6739,26.192
96.295,0.45219,1.2441,13.487
107.3,0.44063,2.5878,25.51
133.09,0.42788,-0.058014,0.049386
164.81,0.44552,0.41421,35.654
189.4,0.39535,1.0458,30.51
177.37,0.4151,0.78057,19.87
216.09,0.4381,-0.52429,34.538
214.09,0.45202,0.72154,50.922
202.03,0.44913,1.6528,20.312
174.45,0.44726,0.42988,35.066
136.83,0.45007,-0.59998,47.167
121.54,0.45026,1.7097,20.296
99.992,0.42168,0.82988,0.071335
99.518,0.38245,1.3986,4.7963
119.06,0.38708,-1.4222,21.151
160.68,0.38592,-1.125,29.571
164.07,0.33178,0.48166,24.958
195.99,0.40537,0.74138,44.148
202.5,0.41547,0.76152,23.013
181.16,0.45192,-0.74265,40.75
193.03,0.45237,0.6386,30.035
166.06,0.45339,0.16568,34.338
143.29,0.45302,0.33582,65.222
121.37,0.44233,0.27055,17.224
98.503,0.40816,-2.0843,7.7399
104.95,0.38501,-0.96557,8.9519
122.51,0.36491,0.8636,4.9323
146.1,0.33895,0.36082,3.2876
173.09,0.3812,0.54246,24.099
186.97,0.40685,1.6022,32.234
170.15,0.43747,-0.25267,28.56
187.95,0.43219,0.56816,23.73
182.13,0.43366,0.049409,21.638
169.27,0.43977,0.076493,44.804
150.14,0.43304,1.0466,15.827
126.0,0.43583,1.9314,22.563
100.3,0.42431,0.20149,0.023454
107.0,0.40074,0.14524,16.619
136.58,0.41566,0.24941,21.676
149.87,0.40627,0.14663,5.8979
180.72,0.40109,0.30327,37.098
198.56,0.43499,0.78799,39.162
218.13,0.44388,0.13313,20.999
205.24,0.4483,0.90397,30.897
186.51,0.45132,-0.23978,26.032
183.82,0.45134,-0.3377,34.82
145.29,0.43518,0.43244,31.77
112.13,0.42162,0.11716,11.87
100.09,0.41259,-0.5627,3.0158
104.9,0.37912,0.38105,8.3713
127.97,0.36341,-0.51478,4.6342
158.66,0.38412,-1.3926,20.467
171.18,0.39387,-0.43592,34.657
203.42,0.39988,-0.4012,23.193
195.14,0.43134,0.36894,43.299
195.07,0.44644,1.4398,29.849
173.48,0.45127,-0.40398,32.402
179.08,0.4519,0.39811,31.637
149.2,0.44995,0.56825,33.136
113.46,0.42718,0.25297,6.5494
100.49,0.40748,-0.72689,6.0925
107.04,0.37815,-1.5331,0.000199
130.7,0.35968,0.12102,0.0
156.3,0.32966,0.41825,0.58428
180.25,0.38743,-1.6001,25.063
199.07,0.42613,-0.31539,26.883
179.96,0.45187,-0.92025,39.452
189.36,0.45008,-0.29942,55.976
186.43,0.45332,-0.41817,46.567
175.06,0.45198,-0.091084,31.627
148.86,0.44246,0.80405,13.935
114.1,0.4309,-0.41122,8.742
98.612,0.42804,-0.49108,24.015
101.54,0.42693,-1.1723,28.163
120.83,0.42425,-0.74317,11.893
157.4,0.40315,-0.94595,10.587
188.14,0.42446,0.4357,17.077
189.86,0.42717,1.0454,21.238
194.67,0.43334,0.31556,35.489
202.49,0.45347,0.18639,36.089
189.37,0.43213,0.59264,21.339
