MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.1218,0.011978,0.76968,-3.5583
-14.452,0.007603,4.7773,-0.57146
-1.0189,0.011797,6.0426,-4.8597
0.2771,0.010689,1.16,-3.677
-24.06,0.009153,0.37107,3.9695
-0.02721,0.013197,0.061351,-22.106
-0.49329,0.011048,0.39677,-0.88257
-0.75732,0.010779,0.77802,-0.45201
17.381,0.00542,0.46899,-11.233
-18.018,0.016067,-1.0456,26.966
-1.892,0.015389,2.7134,8.3903
-8.127,0.020512,-1.2102,-18.135
0.5828,0.001444,2.983,0.063082
-0.84391,0.009568,4.2184,5.3617
-0.69766,0.009415,2.8747,-2.5078
0.11363,0.011239,7.3914,-0.789
-0.31581,0.010981,4.6643,3.1846
-0.087499,0.010506,5.4816,1.3422
4.9101,0.009269,-2.3073,-5.1612
11.823,0.007719,1.299,-1.2272
0.15719,0.005454,1.3907,4.5117
-9.7355,0.00763,0.65108,-5.8647
11.34,-0.012511,1.5851,-17.04
-4.3111,-0.009765,1.1115,1.0096
-0.091293,0.01398,1.2297,18.582
-0.97151,0.011811,-3.1849,-8.719
-0.97472,0.01154,-3.7036,-1.5885
-1.1088,0.009919,0.26302,-5.5197
-0.52511,0.009661,-1.0141,-0.37113
-0.52259,0.008555,-1.7717,-2.0135
8.1278,0.006902,-2.4106,-2.467
4.2996,0.005352,0.47066,-0.83294
-18.028,0.003415,-0.68767,-1.294
-0.93534,0.018866,0.24774,0.42956
8.159,0.028439,-0.16823,-15.896
-5.0512,0.021479,-1.1668,25.654
-3.3172,-0.001927,1.6514,2.2266
-0.72125,0.002546,3.2118,-5.1498
-0.72612,0.002274,-2.207,-5.8442
0.21675,0.012,-0.56531,0.12452
-0.90721,0.011742,-1.3424,-0.45187
-11.907,0.010636,-0.77503,-0.36923
1.7575,0.008983,-0.58892,-2.6977
14.868,0.007433,-3.9077,0.93633
27.474,0.005473,0.309,-2.7248
0.3908,-0.007949,0.019414,-27.401
-4.5366,-0.023262,0.57844,16.823
4.6003,-0.026143,1.9548,-7.3519
-0.53138,0.009679,1.598,-0.054136
-0.84694,0.007758,0.63344,-5.5055
-0.92791,0.007486,-4.0103,-5.75
-0.7735,0.002665,-2.6186,0.56878
0.90839,0.002484,2.0543,7.8674
-1.7023,0.002214,0.39664,-0.54997
-22.999,0.003267,2.9077,6.2966
1.2685,0.003364,2.089,-13.019
30.457,0.003116,1.6057,-5.1555
8.352,-0.009333,1.9911,-16.007
-5.6428,-0.002393,0.72511,22.342
-6.9661,0.012451,-1.4735,-11.533
0.2159,0.011536,1.7197,2.0651
-0.47486,0.009526,0.93011,5.2887
-0.71704,0.009267,4.7864,-1.7307
-0.57138,0.007947,3.678,-3.012
-0.37426,0.007688,0.12595,1.7617
0.19107,0.006583,-2.4317,2.2693
-5.9498,0.004929,-2.4206,0.51582
