max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
33.449,0.21489,2.3839,1.7731
173.71,0.19447,1.5305,6.7456
56.762,0.2384,1.9659,6.8607
121.92,0.22522,-0.20425,2.6442
158.52,0.16777,1.2846,0.6703
96.361,0.15483,0.89852,1.9673
58.263,0.15273,2.1763,0.97445
31.823,0.16969,2.1902,2.444
172.09,0.15305,1.1464,0.93413
164.56,0.14386,1.9332,1.0395
141.45,0.16237,0.32283,2.9952
122.71,0.21175,0.2395,5.3187
91.633,0.18172,-1.1014,1.361
57.918,0.17693,-1.5986,0.8655
28.992,0.17078,-1.2098,0.37292
30.811,0.16812,0.88399,0.46187
71.227,0.17924,0.29093,2.1906
126.44,0.17978,2.1458,4.8895
164.21,0.17906,0.93468,6.0754
171.56,0.16954,2.0305,2.428
174.87,0.22549,0.09649,9.2932
157.86,0.26852,0.7833,26.923
130.37,0.27158,-1.3271,32.899
123.54,0.26232,-0.86045,3.9406
101.66,0.15525,0.84862,0.55043
35.007,0.15295,-0.8736,1.4081
23.69,0.15979,0.29029,1.8858
34.856,0.17406,1.884,0.80703
61.231,0.16749,0.61599,0.31834
119.85,0.16195,0.67085,0.72891
138.26,0.1534,0.034735,0.023586
179.96,0.18748,0.48057,6.3459
171.67,0.19884,-0.92846,8.5911
162.34,0.16042,0.30835,0.65259
144.72,0.21417,-0.12707,7.2557
116.01,0.18757,-1.1854,2.6665
95.228,0.1395,-0.001326,0.027433
61.306,0.13535,0.15145,0.000598
26.116,0.13604,-0.10966,0.11156
36.083,0.16091,0.48409,0.63716
61.181,0.1547,0.61604,0.0
131.98,0.16682,-1.8791,6.2922
147.83,0.16046,-0.51521,0.92654
170.09,0.1397,0.55562,0.73465
168.85,0.14802,-0.42841,3.8099
171.04,0.14026,-0.2166,0.91614
150.89,0.13852,1.798,0.55277
115.98,0.15208,1.0896,2.8245
98.77,0.14069,-1.1013,0.095367
55.433,0.13685,0.051503,0.031107
33.884,0.15467,-4.2096,1.4808
32.715,0.13711,-0.26586,0.18076
61.921,0.14176,-2.8339,0.49929
129.83,0.14596,0.92095,0.12881
165.7,0.17166,-0.94016,4.9426
182.15,0.1539,-0.11933,1.1053
179.74,0.13752,1.3716,0.1318
165.29,0.21751,0.65845,18.665
168.91,0.13652,1.923,0.0
115.82,0.17083,-0.7103,7.6662
104.23,0.13459,0.14878,0.000405
57.872,0.13448,-0.57345,0.000531
32.893,0.13468,0.59044,0.049635
35.816,0.15392,-1.3408,0.4599
74.458,0.1514,1.5911,0.041507
131.99,0.168,-0.904,3.2924
169.84,0.14644,1.1849,0.12385
175.9,0.14035,0.08072,1.2464
182.89,0.13669,0.24669,0.18523
177.14,0.13548,1.6835,0.000582
130.81,0.13737,0.57308,0.3421
115.37,0.13569,-0.13525,0.16331
98.522,0.13663,0.44883,0.30829
64.515,0.22169,-0.9484,6.9065
31.599,0.21647,-0.15951,0.40671
33.817,0.13504,0.83424,0.072782
66.456,0.1348,0.41619,0.012968
103.62,0.14449,-2.129,1.4156
150.05,0.149,-0.31506,1.9942
171.35,0.14921,-0.19423,0.53258
168.38,0.15139,-0.47826,2.2843
171.22,0.14101,0.75855,0.87401
134.82,0.14014,0.32313,0.72659
133.01,0.1388,-0.2102,0.25308
98.635,0.23643,-1.4511,7.1889
31.067,0.2374,-0.048346,0.21923
23.907,0.20143,0.64054,0.38248
37.179,0.19541,1.2593,2.2442
76.869,0.18598,1.0412,2.6154
130.28,0.16903,1.5211,0.67649
162.39,0.17784,-0.46501,5.6931
172.25,0.20802,-2.1192,11.236
165.1,0.19256,-1.8782,11.178
156.4,0.18988,-1.7914,8.2854
159.56,0.1836,0.79818,0.53734
118.31,0.14256,0.98985,0.2972
81.73,0.14384,-1.1011,0.84229
58.305,0.13763,-0.3983,0.001277
33.8,0.14051,1.5156,0.82699
36.705,0.18553,2.2343,0.28153
60.479,0.17307,0.091288,0.4398
106.83,0.16491,-1.9289,1.7243
172.68,0.16012,0.13504,1.7017
170.89,0.15555,-0.31913,4.3928
176.51,0.17219,-0.42816,4.2984
175.2,0.14249,1.0086,0.74331
138.08,0.16634,-0.82677,4.0007
127.67,0.14437,0.2899,0.85389
99.593,0.15334,0.24898,2.2708
50.804,0.1482,-1.5732,0.35481
31.533,0.14456,2.0406,0.2345
34.365,0.14179,0.95939,0.29205
63.246,0.14191,-0.30866,0.10321
126.81,0.14146,-0.8538,0.63002
147.57,0.13721,-1.8399,0.025004
171.57,0.15608,-0.61908,4.7574
160.79,0.15623,-1.5281,4.8633
164.31,0.17375,-1.3413,4.3386
154.53,0.20739,-1.4517,8.2658
131.3,0.20168,-1.1101,1.2806
96.815,0.13769,-1.001,0.24572
59.457,0.13685,0.40181,0.073784
29.544,0.15426,-0.45931,2.2535
33.076,0.15603,2.1344,0.97754
61.941,0.15629,0.41639,0.091227
106.33,0.25687,-0.97875,13.246
147.19,0.24533,-1.2649,1.2741
171.42,0.14852,0.93097,1.2215
175.24,0.14276,1.2719,0.79484
166.41,0.1566,-0.91625,2.4527
161.33,0.1405,0.64833,0.29195
118.91,0.14063,0.615,0.91513
81.327,0.15384,-1.7509,3.9269
63.871,0.14073,-1.6981,0.68878
32.0,0.14712,0.74075,0.64355
33.493,0.15624,-0.5905,0.51929
59.312,0.15987,-1.4836,2.1901
122.12,0.15571,-0.3787,1.0873
148.89,0.20348,-1.4148,8.819
168.75,0.16684,-0.71898,6.6517
175.79,0.16739,-0.778,5.5974
158.55,0.15901,-0.7912,2.1613
151.91,0.17196,-1.5766,4.8682
126.75,0.14364,0.29005,0.048187
95.71,0.15587,-1.5509,2.5447
59.398,0.14165,-0.87309,0.033836
32.295,0.13904,0.1908,0.11394
33.1,0.14905,-1.1405,0.31114
61.939,0.16778,0.26649,6.3146
114.85,0.24877,-2.5536,12.53
156.84,0.19281,0.18524,2.3924
157.26,0.14994,-1.6689,2.1312
165.15,0.23714,-1.503,21.051
169.44,0.19552,-0.21615,0.55425
132.36,0.15838,-1.4266,1.8856
108.76,0.15253,-1.1599,1.1369
92.392,0.1428,-1.7008,0.52388
62.385,0.18341,-1.123,4.2547
24.083,0.16584,-0.034154,0.33949
40.426,0.15484,-0.7904,1.3352
67.436,0.17186,1.5165,2.7338
128.82,0.17105,-0.8786,2.1269
167.25,0.15364,0.38529,0.066167
163.09,0.20079,-2.0439,13.106
175.89,0.15428,-0.6779,2.1386
153.47,0.16303,-1.5911,6.3937
149.07,0.24018,-2.3265,15.994
129.02,0.15053,0.14015,0.020277
93.506,0.13813,-1.5758,0.41258
62.127,0.13679,1.227,0.012874
34.452,0.16496,0.3409,1.5711
35.162,0.16395,0.35965,0.36032
64.276,0.15967,-0.33341,0.50807
120.97,0.1526,-0.22855,0.052102
157.62,0.14099,-1.9897,0.68933
168.45,0.13854,-0.31883,0.1786
172.42,0.14002,0.12215,0.92626
165.53,0.13641,1.309,0.23568
131.34,0.14191,0.77354,1.5411
102.7,0.14942,-1.7598,1.7967
99.299,0.15027,-1.1007,1.0979
63.196,0.13822,-0.59794,0.051896
27.066,0.1455,-1.6841,1.4183
34.398,0.16574,-2.3903,0.39041
63.323,0.16112,-0.23336,0.31706
116.77,0.15371,-1.5035,2.0136
145.44,0.18612,-3.0396,5.7252
173.52,0.1663,0.031225,2.9106
170.37,0.14615,-0.3778,2.0636
157.86,0.15217,-0.391,2.7826
155.85,0.14588,-0.10141,2.0348
115.48,0.18206,-1.4097,4.8062
85.229,0.14685,-1.0007,0.33232
46.422,0.14512,-0.44789,0.37376
27.156,0.14489,-0.109,0.18549
34.255,0.14435,-0.81525,0.12729
66.254,0.17075,-1.2083,3.2196
117.56,0.22871,-1.5534,8.1568
164.7,0.26446,-2.5646,10.524
176.71,0.22731,-2.2937,9.6427
173.28,0.22131,-1.3278,9.3553
174.81,0.24136,-2.0659,15.349
162.84,0.24449,-1.2264,9.3748
129.53,0.18261,-0.3347,0.018276
101.1,0.13604,-0.20062,0.031611
63.273,0.13852,-0.94784,0.24479
19.987,0.13843,-1.359,0.056532
35.986,0.14366,2.2598,0.098384
67.037,0.14309,0.36674,0.14106
129.56,0.14181,0.7716,0.086889
165.13,0.13835,1.2355,0.046339
175.71,0.13931,-0.043674,0.4313
159.7,0.16356,-0.6027,5.0411
162.96,0.15894,1.1591,2.5072
160.51,0.15917,-0.75131,3.9763
140.25,0.15102,0.21535,0.00043
102.44,0.14556,0.44943,0.0091
61.373,0.13542,1.3022,0.0
33.952,0.13481,1.5411,0.028879
35.393,0.14183,-0.31515,0.93979
67.301,0.1407,1.2918,0.08994
131.46,0.14037,-1.1783,0.25333
162.34,0.13671,1.2855,0.057784
161.62,0.19625,-1.0686,7.4568
162.7,0.19164,-1.0527,3.1469
164.63,0.16237,0.55915,2.6635
140.79,0.18794,-0.80126,4.3746
136.23,0.18231,0.5904,8.4883
98.128,0.14012,0.79948,0.67914
61.973,0.13554,-0.09774,0.000965
31.164,0.13486,1.4411,0.028222
32.509,0.1399,1.3849,0.70243
81.763,0.13892,1.4418,0.000257
105.66,0.14808,0.3967,2.341
143.76,0.14851,-1.0144,1.3998
169.57,0.13816,0.35643,0.80335
178.9,0.1375,0.072399,0.40555
156.02,0.16557,-0.6408,5.2207
147.01,0.14012,0.14879,0.31205
120.06,0.15292,1.7405,4.2662
98.886,0.14399,-0.17547,0.29421
64.674,0.13603,-0.09769,0.01215
29.37,0.13494,-0.3838,0.016973
32.869,0.13496,2.3349,0.046585
62.865,0.13482,-0.30811,0.001156
134.03,0.13452,-0.003245,0.000219
151.09,0.13686,0.78564,0.45724
175.37,0.13752,2.2815,0.4701
181.98,0.14778,-1.1526,2.5925
173.02,0.14182,-0.24075,0.90723
157.78,0.14396,0.67384,1.4208
125.48,0.1561,-0.084495,4.2178
100.15,0.14129,0.69958,0.56327
41.231,0.16293,1.3274,4.7969
23.592,0.15976,-2.0088,0.57607
36.441,0.1348,0.06,0.029284
68.174,0.13471,1.3419,0.000329
133.72,0.13434,1.3218,0.00071
156.8,0.13446,0.010694,0.10788
173.51,0.15346,1.6315,4.3935
176.94,0.14982,0.9975,2.9805
150.92,0.1813,0.20931,7.281
155.8,0.1729,-0.82611,2.7803
125.41,0.15584,-0.10944,1.695
102.36,0.17141,1.9496,0.024413
60.195,0.15,1.5524,0.00069
31.854,0.18652,-2.1087,5.9567
24.743,0.19076,-0.51495,3.2285
65.672,0.18876,-0.25801,0.00114
134.06,0.16388,2.4219,0.012949
157.34,0.13594,0.23574,0.33554
166.16,0.20947,0.28158,11.528
172.55,0.14751,1.5226,1.7825
159.64,0.25708,-1.2906,28.666
159.66,0.17063,0.97394,1.793
119.4,0.2609,-1.8094,24.067
86.643,0.20432,-0.000316,11.257
49.322,0.20225,0.80246,7.0772
32.437,0.17428,0.041351,3.509
32.364,0.18228,0.010101,0.4683
61.528,0.18057,0.96705,0.40958
101.41,0.24882,-0.92809,8.2853
147.7,0.1877,-1.1892,4.4297
163.88,0.15509,-1.3434,3.0141
165.23,0.1816,-0.2274,8.1002
155.9,0.1474,1.1594,0.58298
152.67,0.14925,-0.57601,1.4033
128.91,0.16071,0.54066,3.4941
93.419,0.16109,-0.50027,3.8741
62.267,0.15142,1.3525,0.34406
29.473,0.1438,1.4414,0.48832
39.334,0.19043,0.21015,1.4169
74.685,0.17871,1.8671,0.44366
115.42,0.18427,2.522,6.7715
159.08,0.22605,1.2108,18.623
166.68,0.26536,-0.69332,21.475
174.77,0.15842,0.14765,1.5294
175.41,0.15219,-0.090543,1.4552
157.18,0.18798,-0.62596,5.7234
127.8,0.1461,0.66571,0.48663
93.156,0.15004,0.39979,2.2038
53.568,0.14711,0.55256,0.000709
36.785,0.13935,-1.8335,0.10095
39.952,0.14361,0.7852,0.081295
81.556,0.2165,-2.2579,9.4064
124.46,0.18363,0.94701,3.5806
151.84,0.16573,0.035896,2.3005
167.08,0.21694,-1.2433,10.888
172.04,0.16665,0.6977,7.2877
172.34,0.1937,-0.94049,5.5433
146.01,0.18301,-1.3759,6.3834
136.66,0.15861,1.6908,0.96393
99.393,0.13886,2.4248,0.77213
60.431,0.13831,1.5276,0.066992
38.745,0.1404,-0.4585,0.49836
33.403,0.21329,-3.9647,5.2506
75.456,0.21309,0.3172,1.32
129.68,0.17898,0.64706,0.016819
166.5,0.14698,-0.11405,1.53
161.69,0.13921,1.7318,0.69504
183.18,0.14707,-0.25225,0.69921
178.75,0.22633,-0.34044,17.62
167.34,0.14164,0.97414,1.7111
125.25,0.14245,0.29081,0.67957
82.848,0.16842,-1.1251,3.1171
50.876,0.14028,0.85266,0.000327
35.967,0.13751,0.24155,0.45686
58.317,0.13863,0.9603,0.0364
90.255,0.13875,3.6172,0.0
120.27,0.14428,0.32211,1.4821
165.51,0.1361,2.636,0.008381
178.02,0.13668,2.3318,0.68768
174.42,0.14723,1.3228,3.602
162.31,0.15363,0.009608,4.8908
152.8,0.14949,0.024192,3.2795
128.93,0.14173,-0.034142,0.6657
100.49,0.15577,0.29994,3.6492
61.52,0.14076,0.22771,0.009336
39.724,0.13629,1.3416,0.019261
37.331,0.19804,-4.1646,4.0629
88.96,0.19906,-6.3327,2.6295
129.45,0.18438,3.4472,0.029419
147.31,0.1367,-0.46395,0.03615
171.4,0.15226,1.7069,2.5121
