max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
175.7,0.17954,-0.29071,14.169
86.822,0.16493,-0.036542,0.0
179.1,0.21104,0.082208,45.168
151.26,0.2191,0.007902,11.209
124.23,0.19134,0.15374,0.027933
157.5,0.13532,0.27526,3.3549
166.39,0.18689,-0.84488,47.255
171.8,0.20585,0.01693,16.415
65.483,0.15151,-0.92057,0.0
67.594,0.14431,-0.5546,0.02107
87.338,0.13964,-0.53029,0.0
117.59,0.13515,-0.73307,2.9499
141.46,0.16011,-1.4554,6.3866
175.44,0.20846,-0.000582,23.463
179.47,0.21359,1.3362,23.149
189.0,0.28672,-0.32142,26.464
181.88,0.31576,-0.5985,32.69
160.88,0.32122,-0.9728,26.766
129.46,0.30479,-0.55197,4.468
87.938,0.24998,-1.0922,0.006333
65.14,0.21919,-1.2013,5.1533
69.712,0.20582,-0.6853,0.0
87.941,0.19384,-0.961,0.62533
111.77,0.1778,-1.5388,0.000899
141.02,0.20963,-1.5112,26.258
157.88,0.21861,-0.93129,41.942
166.15,0.23438,0.68052,14.717
176.77,0.19932,0.39788,10.44
165.13,0.19594,0.99579,15.289
151.12,0.20096,1.2965,7.891
112.0,0.1846,0.042322,7.3076
87.026,0.192,0.002044,6.4044
66.635,0.17679,0.56802,0.69528
66.498,0.16664,0.10899,0.39516
85.211,0.15807,0.33329,0.0
111.75,0.14951,0.10552,0.54522
143.92,0.14693,-0.44186,8.461
147.27,0.17255,0.113,23.396
175.38,0.24382,0.72481,36.956
186.82,0.22573,1.2672,23.441
172.19,0.21184,0.19009,3.3526
146.16,0.17616,1.0158,10.447
113.87,0.18276,1.3116,13.839
86.381,0.1701,-0.12866,6.7992
66.227,0.16387,1.1123,0.028142
68.375,0.15785,0.87828,0.0
89.593,0.15217,-1.5724,0.000201
113.29,0.14312,0.49981,0.0
139.68,0.15297,0.17744,11.269
155.26,0.16848,-0.9427,15.348
163.23,0.16924,-0.2309,5.2389
173.2,0.23853,0.78646,9.6743
170.45,0.19867,0.63438,7.0733
142.28,0.21493,0.63507,25.593
122.6,0.22581,-0.16909,14.535
86.738,0.19092,0.34063,0.73939
63.883,0.16933,0.3316,0.000917
67.729,0.16759,-0.15243,0.001795
83.503,0.16368,-0.05312,0.2596
110.9,0.15366,0.8691,0.34682
136.38,0.13631,0.14673,6.2444
146.16,0.13464,1.2266,3.2421
172.37,0.24734,-0.5616,73.153
170.94,0.19963,0.15576,25.474
179.42,0.219,-0.57133,19.604
148.65,0.22001,-0.14563,21.059
111.17,0.19393,-0.1998,1.7697
86.547,0.17067,-0.040077,0.001417
63.219,0.15637,-0.024105,0.006101
67.123,0.15196,0.44187,0.0
89.615,0.14777,0.066173,0.0
112.52,0.14327,0.013395,0.001387
143.96,0.24178,-1.359,14.076
161.61,0.26041,-0.75412,14.581
179.15,0.28164,0.78269,21.745
187.39,0.24352,0.32505,21.122
169.22,0.24737,-0.42703,21.231
152.01,0.24066,-0.82634,16.585
117.48,0.24819,-0.23051,26.802
99.546,0.24204,0.22922,0.0
63.464,0.2172,0.045188,0.0
66.467,0.20411,-0.41384,0.0
82.239,0.18794,0.085466,5.6565
118.71,0.18666,-0.092312,16.467
136.85,0.20855,0.56031,5.5784
142.65,0.18704,1.3152,4.2858
191.14,0.27137,-0.29802,19.962
168.38,0.28739,0.81934,10.221
162.71,0.31272,1.0673,82.74
151.76,0.3231,1.543,16.547
110.32,0.31627,1.7388,8.3628
84.94,0.30425,2.0485,6.3691
66.137,0.28674,-0.16052,0.068566
67.395,0.26933,-0.044546,0.14548
88.9,0.25176,0.50476,0.0
114.33,0.23022,0.62698,1.6494
142.22,0.17421,-0.84539,5.2812
151.41,0.17903,-0.040531,10.753
167.04,0.18603,-0.62873,14.511
188.97,0.27364,1.0886,19.102
164.47,0.29208,0.36155,24.913
167.98,0.31424,-0.18775,32.028
116.9,0.2659,-0.19192,7.4836
81.897,0.24511,-0.3572,0.0
66.157,0.21175,-0.016226,0.001085
68.053,0.19644,-0.22525,0.0
82.38,0.18317,0.22405,0.0
113.13,0.17361,-0.32873,3.4516
145.71,0.18174,-0.9261,5.3656
153.25,0.23644,0.32876,85.095
168.05,0.2126,0.71557,15.063
191.22,0.2839,-0.56707,93.443
177.33,0.31728,-1.2692,35.723
171.48,0.31263,-0.84346,36.352
131.39,0.30176,-1.1226,30.172
97.902,0.29709,-0.6879,0.14005
66.637,0.25337,0.35307,0.61504
70.676,0.23196,-0.30596,0.0
86.827,0.2141,0.44335,0.0
113.6,0.19579,-0.53443,0.0
139.4,0.13319,0.21819,0.24055
169.82,0.12921,1.4481,4.2827
174.5,0.15408,-0.11514,18.992
174.78,0.21893,0.002222,21.664
174.83,0.22136,-0.67486,5.0285
141.06,0.18879,-0.29917,8.9635
123.09,0.17963,-0.12833,6.112
91.755,0.16804,0.70639,0.13445
66.298,0.15596,0.94736,0.0
66.523,0.14648,0.51333,0.0
