MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.2542,0.038511,-0.50516,29.802
-9.1247,0.084917,-1.0454,-25.157
7.6888,0.023097,-0.84752,23.322
1.9899,0.001074,-0.65863,-35.794
3.8983,0.023758,-0.19891,-3.715
-6.1222,0.037707,-0.576,17.313
-0.9326,0.054534,-0.79266,36.388
3.5758,0.053101,-1.4614,-11.088
0.40947,0.068852,-0.16211,-5.2018
-10.486,0.051897,-0.43433,62.376
-7.941,0.061494,-0.19058,-16.479
4.4088,0.053488,0.10039,24.41
3.5375,0.021566,0.13518,20.416
11.423,0.008562,0.093513,-36.459
1.1839,-0.008208,0.49976,-12.685
7.1699,0.033366,-0.46899,-6.8203
2.4934,0.025256,-0.33635,-12.774
0.76691,0.048793,-0.57246,114.21
-2.7666,0.055114,-0.31274,-69.937
-17.435,0.064622,-0.68426,-2.3043
1.2788,0.036786,0.024068,-55.024
-12.279,0.030643,-0.52315,-5.271
4.3935,0.023255,-0.1294,22.449
-3.8415,0.028752,-0.31343,6.938
-2.5892,0.016878,-0.35365,-17.681
-0.5908,0.027444,-0.29531,-18.731
3.2555,0.015348,0.51094,-13.457
4.9952,-0.009537,0.16719,-7.3672
0.50652,0.028939,-0.20017,3.3536
-6.7208,0.068382,-0.31128,-34.437
-3.9614,0.055568,-0.42656,-9.8089
1.3099,0.058676,-0.79809,5.5487
-2.6707,0.03831,-0.13976,-55.421
3.9495,0.028806,-0.38698,20.182
-0.94512,0.022219,-0.51823,-21.523
7.6567,0.02169,-0.052256,-110.26
18.517,-0.053604,0.60753,-83.578
2.6031,-0.050863,0.29086,-24.553
-1.7999,-0.028207,0.24711,21.896
-0.79716,0.006127,-0.44664,-7.3641
4.6309,-0.003295,0.486,-7.3933
6.3361,-0.025204,1.5249,-71.209
-2.7881,-0.022101,0.73461,-14.081
-0.60273,0.013688,-0.036914,81.702
-11.676,0.049305,-0.35358,-20.918
5.8092,0.016304,-0.1508,-96.965
1.4033,-0.023251,0.16795,-78.62
-0.23602,-0.031958,0.20892,-49.281
-6.4023,0.03805,0.043706,-23.55
-3.1706,0.040433,0.37704,8.725
5.205,0.047116,-0.61671,-10.226
2.1099,-0.021225,0.41454,-6.5611
4.4542,-0.023386,0.27218,-16.99
-4.6208,0.001318,0.18607,77.444
-1.0551,0.020028,0.12079,14.497
-14.516,0.019162,0.12426,35.205
-7.4037,0.017846,0.30759,-1.8395
1.8214,0.034846,0.11037,130.56
9.1029,0.052781,0.67912,109.96
0.69646,0.050588,-0.004906,-17.653
9.6076,0.036349,0.22988,-13.122
2.0411,0.016727,0.13821,10.278
8.5395,0.006727,-0.28054,-14.423
3.9909,0.032647,0.65071,10.517
-3.8859,0.016853,-0.066647,-14.162
-4.9949,0.001183,-0.22776,11.447
-14.08,0.010623,-0.36804,1.9503
-8.9552,0.004427,0.11044,-38.092
-0.1183,0.033677,-0.30623,0.48853
-4.1989,0.031365,-0.22845,82.616
-3.4167,0.042061,0.2903,85.086
-4.2412,0.04865,-0.31873,53.05
7.5681,-0.018421,-0.28394,-19.269
1.3352,-0.026476,-0.32561,2.5812
4.0746,-0.031621,-0.56936,-14.445
1.6929,0.000887,0.26189,-4.1549
2.766,0.000118,0.14453,-3.3841
-3.9201,-0.003471,-0.51658,16.85
0.16822,-0.009828,0.26814,-25.647
3.652,-0.019761,0.32161,-38.289
11.523,-0.022645,0.054945,-28.633
-1.3576,-0.032556,-0.29228,-25.356
8.3407,-0.02525,-0.34853,-8.6105
3.3828,-0.022314,-0.30755,-6.2466
3.942,0.005009,0.40223,5.4093
6.2001,-0.018397,0.91056,-32.941
2.7711,-0.015089,0.21681,-6.9914
5.9645,-0.029214,0.89806,-6.4268
4.1629,-0.02683,0.2807,7.919
1.7344,-0.034596,0.36959,29.953
5.7025,-0.05304,1.0293,-86.469
6.3701,-0.079549,0.78279,-47.136
-4.5075,-0.068245,0.39112,-22.73
5.7231,-0.044692,0.9689,6.9725
-1.5194,-0.02613,1.0126,86.168
-5.0875,0.004633,0.75362,104.26
11.301,-0.01405,0.93841,-52.638
-1.5817,-0.033485,0.27174,-24.263
2.4614,-0.031726,-0.22201,3.5867
2.4789,-0.015003,0.48424,1.9512
1.6221,-0.021392,0.96688,17.697
-3.2628,-0.02615,0.33077,73.606
-2.6049,-0.023873,0.24049,-29.965
4.2335,0.020066,0.59396,-61.508
-8.0569,0.011748,0.2273,3.8478
-7.9182,0.008992,0.005074,19.001
-11.205,-0.014019,-0.10118,-12.454
-4.7426,0.002692,0.1398,41.435
5.5567,0.020997,-0.25042,38.065
2.8878,-0.001394,0.83292,-30.36
-2.3057,-0.00022,0.21417,0.83973
-2.9173,-0.026836,-0.70458,-7.3457
-3.9904,-0.027709,0.028055,-25.8
-9.3965,-0.033687,-0.30806,38.959
2.3145,-0.043427,0.051666,17.513
8.3742,-0.066067,0.33014,-43.53
2.1329,-0.019449,0.21347,179.48
-3.7211,0.010441,0.26625,94.079
-10.828,0.006524,0.034999,41.524
4.1394,0.020758,-0.14903,74.588
4.0584,-0.01306,0.21076,-47.082
-4.1002,-0.015489,-0.53091,29.718
-2.3697,0.017941,0.075341,89.043
2.4238,0.003693,0.20659,-0.51761
1.7158,0.003462,-0.61077,25.728
6.8613,-0.003995,1.2781,-88.888
-2.9244,-0.020358,0.48784,10.016
2.3907,-0.017432,0.74131,-37.602
